bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.13,Sh,3,1,V,,,0.12,Sh,2.0,159
232,2020,14,4.13,Sh,3,2,B,,,,,,159
233,2020,14,4.13,Sh,3,3,B,,,,,,159
234,2020,15,0.11,Sh,1,1,M,1.0,2.0,1.99,Sh,1.0,159
235,2020,16,5.78,Me,5,1,M,,,,,,159
236,2020,16,5.78,Me,5,2,B,,,,,,159
237,2020,16,5.78,Me,5,3,M,0.0,0.0,4.64,Sh,4.0,159
238,2020,16,5.78,Me,5,4,M,0.0,0.0,1.62,Sh,2.0,159
239,2020,16,5.78,Me,5,5,M,0.0,0.0,9.38,Me,11.0,159
240,2020,16,5.78,Me,5,5,M,0.0,0.0,7.37,Me,1.0,159
241,2020,16,5.78,Me,5,5,V,,,4.31,Sh,3.0,159
242,2020,17,0.88,Sh,4,1,M,0.0,0.0,0.69,Sh,3.0,159
243,2020,17,0.88,Sh,4,1,M,,,,,,159
244,2020,17,0.88,Sh,4,2,M,0.0,0.0,0.37,Sh,2.0,159
245,2020,17,0.88,Sh,4,3,S,0.0,0.0,,,,159
246,2020,17,0.88,Sh,4,4,V,,,7.36,Me,8.0,159
247,2020,17,0.88,Sh,4,4,V,,,6.8,Me,3.0,159
248,2020,17,0.88,Sh,4,4,M,0.0,0.0,8.6,Me,8.0,159
249,2020,18,2.8,Sh,5,1,V,,,0.53,Sh,1.0,159
250,2020,18,2.8,Sh,5,1,V,,,,,,159
251,2020,18,2.8,Sh,5,2,B,,,,,,159
252,2020,18,2.8,Sh,5,3,V,,,,,,159
253,2020,18,2.8,Sh,5,4,V,,,1.29,Sh,4.0,159
254,2020,18,2.8,Sh,5,5,M,0.0,0.0,6.84,Me,4.0,159
255,2020,19,1.23,Sh,2,1,V,,,,,,159
256,2020,19,1.23,Sh,2,1,V,,,0.7,Sh,3.0,159
257,2020,19,1.23,Sh,2,1,V,,,1.86,Sh,2.0,159
258,2020,19,1.23,Sh,2,1,V,,,6.5,Me,8.0,159
259,2020,19,1.23,Sh,2,2,V,,,2.89,Sh,4.0,159
260,2020,19,1.23,Sh,2,2,M,0.0,0.0,4.26,Sh,4.0,159
261,2020,20,1.83,Sh,3,1,B,,,,,,159
262,2020,20,1.83,Sh,3,2,S,0.0,0.0,,,,159
263,2020,20,1.83,Sh,3,3,M,0.0,0.0,3.19,Sh,2.0,159
264,2020,20,1.83,Sh,3,3,M,0.0,0.0,2.22,Sh,2.0,159
265,2020,21,0.74,Sh,2,1,V,,,0.44,Sh,3.0,159
266,2020,21,0.74,Sh,2,1,V,,,3.64,Sh,1.0,159
267,2020,21,0.74,Sh,2,2,V,,,2.58,Sh,3.0,159
268,2020,22,15.73,Me,12,1,V,,,2.41,Sh,2.0,159
269,2020,22,15.73,Me,12,1,M,0.0,0.0,2.61,Sh,1.0,159
270,2020,22,15.73,Me,12,2,B,,,,,,159
271,2020,22,15.73,Me,12,3,V,,,1.5,Sh,1.0,159
272,2020,22,15.73,Me,12,3,V,,,3.47,Sh,4.0,159
273,2020,22,15.73,Me,12,4,V,,,5.11,Me,5.0,159
274,2020,22,15.73,Me,12,4,V,,,3.12,Sh,4.0,159
275,2020,22,15.73,Me,12,5,M,0.0,0.0,1.57,Sh,4.0,159
276,2020,22,15.73,Me,12,6,M,1.0,3.0,3.54,Sh,7.0,159
277,2020,22,15.73,Me,12,7,S,0.0,0.0,,,,159
278,2020,22,15.73,Me,12,8,M,0.0,0.0,1.72,Sh,4.0,159
279,2020,22,15.73,Me,12,9,V,,,1.36,Sh,2.0,159
280,2020,22,15.73,Me,12,9,M,0.0,0.0,0.51,Sh,1.0,159
281,2020,22,15.73,Me,12,10,M,0.0,0.0,2.91,Sh,6.0,159
282,2020,22,15.73,Me,12,11,V,,,9.7,Me,3.0,159
283,2020,22,15.73,Me,12,12,M,1.0,7.0,4.66,Sh,2.0,159
284,2020,23,21.99,Lo,13,1,B,,,,,,159
285,2020,23,21.99,Lo,13,2,M,1.0,4.0,0.17,Sh,4.0,159
286,2020,23,21.99,Lo,13,3,M,1.0,4.0,6.51,Me,8.0,159
287,2020,23,21.99,Lo,13,3,M,,,,,,159
288,2020,23,21.99,Lo,13,3,M,0.0,0.0,0.61,Sh,3.0,159
289,2020,23,21.99,Lo,13,4,V,,,3.14,Sh,7.0,159
290,2020,23,21.99,Lo,13,5,V,,,3.77,Sh,2.0,159
291,2020,23,21.99,Lo,13,6,M,0.0,0.0,3.36,Sh,3.0,159
292,2020,23,21.99,Lo,13,7,S,0.0,0.0,,,,159
293,2020,23,21.99,Lo,13,8,S,0.0,0.0,,,,159
294,2020,23,21.99,Lo,13,9,M,0.0,0.0,5.83,Me,3.0,159
295,2020,23,21.99,Lo,13,9,M,0.0,0.0,5.93,Me,6.0,159
296,2020,23,21.99,Lo,13,10,M,0.0,0.0,3.03,Sh,5.0,159
297,2020,23,21.99,Lo,13,10,M,0.0,0.0,2.32,Sh,2.0,159
298,2020,23,21.99,Lo,13,11,M,0.0,0.0,3.4,Sh,4.0,159
299,2020,23,21.99,Lo,13,11,M,0.0,0.0,6.34,Me,8.0,159
300,2020,23,21.99,Lo,13,11,M,0.0,0.0,8.59,Me,4.0,159
301,2020,23,21.99,Lo,13,12,S,0.0,0.0,,,,159
302,2020,23,21.99,Lo,13,13,V,,,8.41,Me,6.0,159
303,2020,24,11.49,Me,4,1,B,,,,,,159
304,2020,24,11.49,Me,4,2,V,,,2.96,Sh,4.0,159
305,2020,24,11.49,Me,4,3,S,0.0,0.0,,,,159
306,2020,24,11.49,Me,4,4,M,0.0,0.0,8.81,Me,5.0,159
307,2020,25,15.85,Me,11,1,V,,,1.3,Sh,2.0,159
308,2020,25,15.85,Me,11,2,B,,,,,,159
309,2020,25,15.85,Me,11,3,B,,,,,,159
310,2020,25,15.85,Me,11,4,S,0.0,0.0,,,,159
311,2020,25,15.85,Me,11,5,V,,,4.74,Sh,4.0,159
312,2020,25,15.85,Me,11,6,V,,,0.17,Sh,1.0,159
313,2020,25,15.85,Me,11,6,M,0.0,0.0,3.14,Sh,3.0,159
314,2020,25,15.85,Me,11,7,S,0.0,0.0,,,,159
315,2020,25,15.85,Me,11,8,M,1.0,1.0,4.27,Sh,2.0,159
316,2020,25,15.85,Me,11,9,M,0.0,0.0,7.77,Me,5.0,159
317,2020,25,15.85,Me,11,10,M,0.0,0.0,5.74,Me,4.0,159
318,2020,25,15.85,Me,11,11,M,0.0,0.0,5.09,Me,3.0,159
319,2020,26,30.79,Lo,11,1,V,,,6.73,Me,8.0,159
320,2020,26,30.79,Lo,11,2,V,,,,,,159
321,2020,26,30.79,Lo,11,3,S,0.0,0.0,,,,159
322,2020,26,30.79,Lo,11,4,S,0.0,0.0,,,,159
323,2020,26,30.79,Lo,11,5,V,,,4.13,Sh,8.0,159
324,2020,26,30.79,Lo,11,5,M,1.0,4.0,2.43,Sh,2.0,159
325,2020,26,30.79,Lo,11,6,S,0.0,0.0,,,,159
326,2020,26,30.79,Lo,11,7,S,0.0,0.0,,,,159
327,2020,26,30.79,Lo,11,8,V,,,5.54,Me,6.0,159
328,2020,26,30.79,Lo,11,9,M,1.0,1.0,10.32,Me,7.0,159
329,2020,26,30.79,Lo,11,10,V,,,8.09,Me,3.0,159
330,2020,26,30.79,Lo,11,10,M,0.0,0.0,3.64,Sh,3.0,159
331,2020,26,30.79,Lo,11,11,M,1.0,6.0,13.55,Me,7.0,159
332,2020,27,16.17,Me,10,1,B,,,,,,159
333,2020,27,16.17,Me,10,2,V,,,,,,159
334,2020,27,16.17,Me,10,3,S,0.0,0.0,,,,159
335,2020,27,16.17,Me,10,4,V,,,0.78,Sh,4.0,159
336,2020,27,16.17,Me,10,4,V,,,5.21,Me,7.0,159
337,2020,27,16.17,Me,10,5,M,1.0,3.0,4.17,Sh,4.0,159
338,2020,27,16.17,Me,10,6,M,1.0,6.0,0.81,Sh,4.0,159
339,2020,27,16.17,Me,10,6,M,0.0,0.0,6.51,Me,8.0,159
340,2020,27,16.17,Me,10,7,S,0.0,0.0,,,,159
341,2020,27,16.17,Me,10,8,S,0.0,0.0,,,,159
342,2020,27,16.17,Me,10,9,M,0.0,0.0,5.73,Me,7.0,159
343,2020,27,16.17,Me,10,9,M,0.0,0.0,6.41,Me,6.0,159
344,2020,27,16.17,Me,10,9,M,0.0,0.0,5.25,Me,5.0,159
345,2020,27,16.17,Me,10,10,M,0.0,0.0,2.74,Sh,2.0,159
346,2020,28,27.24,Lo,8,1,M,0.0,0.0,1.23,Sh,4.0,159
347,2020,28,27.24,Lo,8,2,V,,,,,,159
348,2020,28,27.24,Lo,8,3,S,0.0,0.0,,,,159
349,2020,28,27.24,Lo,8,4,B,,,,,,159
350,2020,28,27.24,Lo,8,5,B,,,,,,159
351,2020,28,27.24,Lo,8,6,S,0.0,0.0,,,,159
352,2020,28,27.24,Lo,8,7,M,1.0,6.0,3.24,Sh,5.0,159
353,2020,28,27.24,Lo,8,8,M,0.0,0.0,2.66,Sh,1.0,159
354,2020,29,23.52,Lo,12,1,V,,,,,,159
355,2020,29,23.52,Lo,12,2,M,0.0,0.0,6.22,Me,4.0,159
356,2020,29,23.52,Lo,12,2,M,,,,,,159
357,2020,29,23.52,Lo,12,2,M,,,,,,159
358,2020,29,23.52,Lo,12,2,V,,,3.22,Sh,3.0,159
359,2020,29,23.52,Lo,12,3,S,0.0,0.0,,,,159
360,2020,29,23.52,Lo,12,4,M,0.0,0.0,2.87,Sh,2.0,159
361,2020,29,23.52,Lo,12,5,B,,,,,,159
362,2020,29,23.52,Lo,12,6,S,0.0,0.0,,,,159
363,2020,29,23.52,Lo,12,7,V,,,5.46,Me,6.0,159
364,2020,29,23.52,Lo,12,7,V,,,4.71,Sh,6.0,159
365,2020,29,23.52,Lo,12,8,B,,,,,,159
366,2020,29,23.52,Lo,12,9,S,0.0,0.0,,,,159
367,2020,29,23.52,Lo,12,10,S,0.0,0.0,,,,159
368,2020,29,23.52,Lo,12,11,V,,,2.85,Sh,2.0,159
369,2020,29,23.52,Lo,12,12,M,0.0,0.0,3.72,Sh,3.0,159
370,2020,29,23.52,Lo,12,12,M,1.0,4.0,7.92,Me,9.0,159
371,2020,30,49.13,VLo,17,1,M,0.0,0.0,1.08,Sh,4.0,159
372,2020,30,49.13,VLo,17,2,V,,,,,,159
373,2020,30,49.13,VLo,17,2,V,,,2.67,Sh,5.0,159
374,2020,30,49.13,VLo,17,2,V,,,,,,159
375,2020,30,49.13,VLo,17,2,V,,,,,,159
376,2020,30,49.13,VLo,17,3,M,,,,,,159
377,2020,30,49.13,VLo,17,3,V,,,,,,159
378,2020,30,49.13,VLo,17,3,M,,,,,,159
