bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.04,Sh,7,1,B,,,,,,980
232,2020,14,4.04,Sh,7,2,V,,,0.62,Sh,1.0,980
233,2020,14,4.04,Sh,7,3,V,,,1.41,Sh,2.0,980
234,2020,14,4.04,Sh,7,3,V,,,,,,980
235,2020,14,4.04,Sh,7,3,V,,,,,,980
236,2020,14,4.04,Sh,7,4,S,0.0,0.0,,,,980
237,2020,14,4.04,Sh,7,5,M,0.0,0.0,4.04,Sh,3.0,980
238,2020,14,4.04,Sh,7,5,M,0.0,0.0,2.55,Sh,4.0,980
239,2020,14,4.04,Sh,7,5,V,,,3.49,Sh,6.0,980
240,2020,14,4.04,Sh,7,6,M,0.0,0.0,6.17,Me,6.0,980
241,2020,14,4.04,Sh,7,7,M,1.0,3.0,3.11,Sh,4.0,980
242,2020,14,4.04,Sh,7,7,M,0.0,0.0,6.55,Me,3.0,980
243,2020,15,1.81,Sh,3,1,V,,,,,,980
244,2020,15,1.81,Sh,3,1,V,,,1.39,Sh,3.0,980
245,2020,15,1.81,Sh,3,2,B,,,,,,980
246,2020,15,1.81,Sh,3,3,B,,,,,,980
247,2020,16,4.95,Sh,5,1,S,0.0,0.0,,,,980
248,2020,16,4.95,Sh,5,2,S,0.0,0.0,,,,980
249,2020,16,4.95,Sh,5,3,B,,,,,,980
250,2020,16,4.95,Sh,5,4,M,0.0,0.0,2.88,Sh,5.0,980
251,2020,16,4.95,Sh,5,4,V,,,4.85,Sh,7.0,980
252,2020,16,4.95,Sh,5,5,M,0.0,0.0,1.74,Sh,2.0,980
253,2020,17,2.71,Sh,3,1,V,,,1.64,Sh,1.0,980
254,2020,17,2.71,Sh,3,1,V,,,3.16,Sh,1.0,980
255,2020,17,2.71,Sh,3,1,V,,,0.88,Sh,1.0,980
256,2020,17,2.71,Sh,3,2,B,,,,,,980
257,2020,17,2.71,Sh,3,3,S,0.0,0.0,,,,980
258,2020,18,1.52,Sh,1,1,S,0.0,0.0,,,,980
259,2020,19,16.36,Me,8,1,M,0.0,0.0,0.21,Sh,2.0,980
260,2020,19,16.36,Me,8,2,M,0.0,0.0,0.31,Sh,1.0,980
261,2020,19,16.36,Me,8,2,M,0.0,0.0,1.87,Sh,5.0,980
262,2020,19,16.36,Me,8,2,V,,,,,,980
263,2020,19,16.36,Me,8,3,S,0.0,0.0,,,,980
264,2020,19,16.36,Me,8,4,S,0.0,0.0,,,,980
265,2020,19,16.36,Me,8,5,S,0.0,0.0,,,,980
266,2020,19,16.36,Me,8,6,M,0.0,0.0,7.09,Me,4.0,980
267,2020,19,16.36,Me,8,7,M,0.0,0.0,6.04,Me,5.0,980
268,2020,19,16.36,Me,8,8,V,,,1.19,Sh,4.0,980
269,2020,20,1.72,Sh,4,1,B,,,,,,980
270,2020,20,1.72,Sh,4,2,S,0.0,0.0,,,,980
271,2020,20,1.72,Sh,4,3,B,,,,,,980
272,2020,20,1.72,Sh,4,4,M,0.0,0.0,5.1,Me,1.0,980
273,2020,20,1.72,Sh,4,4,V,,,1.95,Sh,3.0,980
274,2020,20,1.72,Sh,4,4,M,0.0,0.0,3.36,Sh,5.0,980
275,2020,20,1.72,Sh,4,4,M,0.0,0.0,5.01,Me,4.0,980
276,2020,21,5.26,Me,6,1,S,0.0,0.0,,,,980
277,2020,21,5.26,Me,6,2,M,0.0,0.0,0.06,Sh,5.0,980
278,2020,21,5.26,Me,6,2,M,,,,,,980
279,2020,21,5.26,Me,6,3,M,0.0,0.0,1.11,Sh,1.0,980
280,2020,21,5.26,Me,6,4,M,0.0,0.0,3.89,Sh,4.0,980
281,2020,21,5.26,Me,6,5,S,0.0,0.0,,,,980
282,2020,21,5.26,Me,6,6,V,,,4.94,Sh,2.0,980
283,2020,22,7.49,Me,9,1,S,0.0,0.0,,,,980
284,2020,22,7.49,Me,9,2,V,,,0.2,Sh,1.0,980
285,2020,22,7.49,Me,9,3,V,,,0.5,Sh,7.0,980
286,2020,22,7.49,Me,9,4,B,,,,,,980
287,2020,22,7.49,Me,9,5,V,,,1.37,Sh,4.0,980
288,2020,22,7.49,Me,9,6,S,0.0,0.0,,,,980
289,2020,22,7.49,Me,9,7,S,0.0,0.0,,,,980
290,2020,22,7.49,Me,9,8,V,,,3.63,Sh,3.0,980
291,2020,22,7.49,Me,9,9,V,,,1.29,Sh,1.0,980
292,2020,22,7.49,Me,9,9,M,0.0,0.0,5.11,Me,4.0,980
293,2020,23,16.71,Me,9,1,B,,,,,,980
294,2020,23,16.71,Me,9,2,M,1.0,1.0,1.26,Sh,1.0,980
295,2020,23,16.71,Me,9,3,B,,,,,,980
296,2020,23,16.71,Me,9,4,V,,,6.28,Me,5.0,980
297,2020,23,16.71,Me,9,4,M,0.0,0.0,0.89,Sh,3.0,980
298,2020,23,16.71,Me,9,4,M,0.0,0.0,4.36,Sh,5.0,980
299,2020,23,16.71,Me,9,5,S,0.0,0.0,,,,980
300,2020,23,16.71,Me,9,6,M,,,,,,980
301,2020,23,16.71,Me,9,7,M,1.0,4.0,3.81,Sh,2.0,980
302,2020,23,16.71,Me,9,8,M,0.0,0.0,0.23,Sh,1.0,980
303,2020,23,16.71,Me,9,9,M,0.0,0.0,6.66,Me,2.0,980
304,2020,24,4.97,Sh,8,1,B,,,,,,980
305,2020,24,4.97,Sh,8,2,V,,,5.65,Me,4.0,980
306,2020,24,4.97,Sh,8,3,M,,,,,,980
307,2020,24,4.97,Sh,8,3,V,,,1.54,Sh,3.0,980
308,2020,24,4.97,Sh,8,4,V,,,1.25,Sh,3.0,980
309,2020,24,4.97,Sh,8,5,M,0.0,0.0,8.26,Me,6.0,980
310,2020,24,4.97,Sh,8,5,M,0.0,0.0,4.55,Sh,5.0,980
311,2020,24,4.97,Sh,8,5,V,,,,,,980
312,2020,24,4.97,Sh,8,6,V,,,1.68,Sh,3.0,980
313,2020,24,4.97,Sh,8,7,V,,,6.62,Me,5.0,980
314,2020,24,4.97,Sh,8,7,M,1.0,5.0,6.07,Me,6.0,980
315,2020,24,4.97,Sh,8,8,V,,,0.63,Sh,5.0,980
316,2020,25,22.8,Lo,11,1,B,,,,,,980
317,2020,25,22.8,Lo,11,2,M,0.0,0.0,4.4,Sh,4.0,980
318,2020,25,22.8,Lo,11,3,M,0.0,0.0,4.17,Sh,7.0,980
319,2020,25,22.8,Lo,11,4,S,0.0,0.0,,,,980
320,2020,25,22.8,Lo,11,5,B,,,,,,980
321,2020,25,22.8,Lo,11,6,V,,,2.6,Sh,3.0,980
322,2020,25,22.8,Lo,11,7,M,1.0,1.0,9.56,Me,7.0,980
323,2020,25,22.8,Lo,11,8,S,0.0,0.0,,,,980
324,2020,25,22.8,Lo,11,9,M,1.0,6.0,2.83,Sh,3.0,980
325,2020,25,22.8,Lo,11,10,M,0.0,0.0,12.46,Me,10.0,980
326,2020,25,22.8,Lo,11,11,M,0.0,0.0,4.29,Sh,5.0,980
327,2020,26,19.63,Me,11,1,B,,,,,,980
328,2020,26,19.63,Me,11,2,B,,,,,,980
329,2020,26,19.63,Me,11,3,V,,,0.66,Sh,1.0,980
330,2020,26,19.63,Me,11,4,M,0.0,0.0,4.31,Sh,5.0,980
331,2020,26,19.63,Me,11,5,S,0.0,0.0,,,,980
332,2020,26,19.63,Me,11,6,V,,,1.46,Sh,2.0,980
333,2020,26,19.63,Me,11,7,V,,,,,,980
334,2020,26,19.63,Me,11,7,V,,,1.25,Sh,3.0,980
335,2020,26,19.63,Me,11,7,M,1.0,4.0,0.33,Sh,1.0,980
336,2020,26,19.63,Me,11,8,S,0.0,0.0,,,,980
337,2020,26,19.63,Me,11,9,M,,,,,,980
338,2020,26,19.63,Me,11,10,V,,,,,,980
339,2020,26,19.63,Me,11,11,M,0.0,0.0,2.38,Sh,6.0,980
340,2020,26,19.63,Me,11,11,M,0.0,0.0,5.83,Me,6.0,980
341,2020,27,34.01,Lo,15,1,V,,,1.57,Sh,1.0,980
342,2020,27,34.01,Lo,15,2,B,,,,,,980
343,2020,27,34.01,Lo,15,3,S,0.0,0.0,,,,980
344,2020,27,34.01,Lo,15,4,M,1.0,2.0,1.29,Sh,2.0,980
345,2020,27,34.01,Lo,15,4,M,0.0,0.0,0.82,Sh,1.0,980
346,2020,27,34.01,Lo,15,5,B,,,,,,980
347,2020,27,34.01,Lo,15,6,V,,,3.01,Sh,4.0,980
348,2020,27,34.01,Lo,15,7,M,1.0,4.0,8.11,Me,7.0,980
349,2020,27,34.01,Lo,15,8,M,0.0,0.0,0.43,Sh,1.0,980
350,2020,27,34.01,Lo,15,8,M,0.0,0.0,4.28,Sh,4.0,980
351,2020,27,34.01,Lo,15,9,M,0.0,0.0,2.64,Sh,2.0,980
352,2020,27,34.01,Lo,15,10,S,0.0,0.0,,,,980
353,2020,27,34.01,Lo,15,11,V,,,3.72,Sh,5.0,980
354,2020,27,34.01,Lo,15,11,M,1.0,3.0,4.79,Sh,3.0,980
355,2020,27,34.01,Lo,15,12,V,,,3.83,Sh,2.0,980
356,2020,27,34.01,Lo,15,13,M,0.0,0.0,4.0,Sh,5.0,980
357,2020,27,34.01,Lo,15,14,M,0.0,0.0,2.14,Sh,1.0,980
358,2020,27,34.01,Lo,15,14,M,1.0,1.0,9.17,Me,4.0,980
359,2020,27,34.01,Lo,15,15,S,0.0,0.0,,,,980
360,2020,28,32.97,Lo,15,1,M,1.0,2.0,2.25,Sh,1.0,980
361,2020,28,32.97,Lo,15,2,S,0.0,0.0,,,,980
362,2020,28,32.97,Lo,15,3,B,,,,,,980
363,2020,28,32.97,Lo,15,4,M,1.0,1.0,1.79,Sh,3.0,980
