bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,3.22,Sh,4,1,V,,,2.25,Sh,4.0,863
222,2020,14,3.22,Sh,4,2,B,,,,,,863
223,2020,14,3.22,Sh,4,3,S,0.0,0.0,,,,863
224,2020,14,3.22,Sh,4,4,M,0.0,0.0,4.51,Sh,5.0,863
225,2020,15,1.51,Sh,2,1,M,0.0,0.0,2.82,Sh,3.0,863
226,2020,15,1.51,Sh,2,1,V,,,5.09,Me,4.0,863
227,2020,15,1.51,Sh,2,2,V,,,4.81,Sh,4.0,863
228,2020,16,2.93,Sh,4,1,V,,,,,,863
229,2020,16,2.93,Sh,4,1,M,0.0,0.0,0.66,Sh,3.0,863
230,2020,16,2.93,Sh,4,2,B,,,,,,863
231,2020,16,2.93,Sh,4,3,B,,,,,,863
232,2020,16,2.93,Sh,4,4,V,,,7.12,Me,8.0,863
233,2020,16,2.93,Sh,4,4,V,,,6.59,Me,6.0,863
234,2020,17,10.05,Me,8,1,B,,,,,,863
235,2020,17,10.05,Me,8,2,M,0.0,0.0,0.2,Sh,4.0,863
236,2020,17,10.05,Me,8,3,M,,,,,,863
237,2020,17,10.05,Me,8,3,M,0.0,0.0,0.28,Sh,3.0,863
238,2020,17,10.05,Me,8,4,S,0.0,0.0,,,,863
239,2020,17,10.05,Me,8,5,M,1.0,2.0,1.71,Sh,2.0,863
240,2020,17,10.05,Me,8,6,S,0.0,0.0,,,,863
241,2020,17,10.05,Me,8,7,S,0.0,0.0,,,,863
242,2020,17,10.05,Me,8,8,M,0.0,0.0,3.96,Sh,3.0,863
243,2020,18,6.67,Me,3,1,V,,,0.38,Sh,2.0,863
244,2020,18,6.67,Me,3,1,V,,,,,,863
245,2020,18,6.67,Me,3,2,B,,,,,,863
246,2020,18,6.67,Me,3,3,V,,,3.86,Sh,9.0,863
247,2020,19,4.91,Sh,4,1,B,,,,,,863
248,2020,19,4.91,Sh,4,2,V,,,1.2,Sh,3.0,863
249,2020,19,4.91,Sh,4,3,M,1.0,3.0,3.14,Sh,5.0,863
250,2020,19,4.91,Sh,4,4,V,,,5.74,Me,6.0,863
251,2020,20,3.36,Sh,3,1,B,,,,,,863
252,2020,20,3.36,Sh,3,2,B,,,,,,863
253,2020,20,3.36,Sh,3,3,M,0.0,0.0,6.25,Me,5.0,863
