bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.54,Sh,2,1,B,,,,,,525
232,2020,14,0.54,Sh,2,2,B,,,,,,525
233,2020,15,6.2,Me,6,1,B,,,,,,525
234,2020,15,6.2,Me,6,2,M,0.0,0.0,1.58,Sh,1.0,525
235,2020,15,6.2,Me,6,3,B,,,,,,525
236,2020,15,6.2,Me,6,4,V,,,0.55,Sh,3.0,525
237,2020,15,6.2,Me,6,5,V,,,5.08,Me,7.0,525
238,2020,15,6.2,Me,6,6,V,,,0.87,Sh,8.0,525
239,2020,16,8.14,Me,4,1,B,,,,,,525
240,2020,16,8.14,Me,4,2,M,0.0,0.0,3.27,Sh,3.0,525
241,2020,16,8.14,Me,4,3,V,,,3.06,Sh,4.0,525
242,2020,16,8.14,Me,4,4,V,,,5.32,Me,5.0,525
243,2020,17,3.58,Sh,4,1,V,,,1.99,Sh,3.0,525
244,2020,17,3.58,Sh,4,2,M,0.0,0.0,2.7,Sh,2.0,525
245,2020,17,3.58,Sh,4,3,S,0.0,0.0,,,,525
246,2020,17,3.58,Sh,4,4,M,0.0,0.0,3.51,Sh,4.0,525
247,2020,18,2.83,Sh,4,1,V,,,0.12,Sh,3.0,525
248,2020,18,2.83,Sh,4,1,V,,,2.73,Sh,5.0,525
249,2020,18,2.83,Sh,4,1,V,,,0.27,Sh,1.0,525
250,2020,18,2.83,Sh,4,2,B,,,,,,525
251,2020,18,2.83,Sh,4,3,M,0.0,0.0,4.55,Sh,3.0,525
252,2020,18,2.83,Sh,4,3,V,,,1.09,Sh,5.0,525
253,2020,18,2.83,Sh,4,3,V,,,3.32,Sh,5.0,525
254,2020,18,2.83,Sh,4,4,B,,,,,,525
255,2020,19,1.6,Sh,4,1,B,,,,,,525
256,2020,19,1.6,Sh,4,2,B,,,,,,525
257,2020,19,1.6,Sh,4,3,B,,,,,,525
258,2020,19,1.6,Sh,4,4,B,,,,,,525
259,2020,20,2.1,Sh,1,1,S,0.0,0.0,,,,525
260,2020,21,21.59,Lo,8,1,V,,,,,,525
261,2020,21,21.59,Lo,8,2,B,,,,,,525
262,2020,21,21.59,Lo,8,3,M,,,,,,525
263,2020,21,21.59,Lo,8,4,B,,,,,,525
