bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.13,Sh,4,1,M,,,,,,717
222,2020,14,2.13,Sh,4,1,V,,,,,,717
223,2020,14,2.13,Sh,4,2,B,,,,,,717
224,2020,14,2.13,Sh,4,3,M,0.0,0.0,3.59,Sh,9.0,717
225,2020,14,2.13,Sh,4,3,M,,,,,,717
226,2020,14,2.13,Sh,4,3,M,,,,,,717
227,2020,14,2.13,Sh,4,4,V,,,4.01,Sh,7.0,717
228,2020,15,0.03,Sh,2,1,B,,,,,,717
229,2020,15,0.03,Sh,2,2,M,0.0,0.0,2.06,Sh,3.0,717
230,2020,15,0.03,Sh,2,2,V,,,1.67,Sh,1.0,717
231,2020,15,0.03,Sh,2,2,V,,,6.12,Me,3.0,717
232,2020,16,1.44,Sh,2,1,B,,,,,,717
233,2020,16,1.44,Sh,2,2,S,0.0,0.0,,,,717
234,2020,17,2.46,Sh,1,1,V,,,1.57,Sh,2.0,717
235,2020,18,3.46,Sh,2,1,S,0.0,0.0,,,,717
236,2020,18,3.46,Sh,2,2,S,0.0,0.0,,,,717
237,2020,19,7.68,Me,9,1,B,,,,,,717
238,2020,19,7.68,Me,9,2,M,,,,,,717
239,2020,19,7.68,Me,9,2,V,,,4.99,Sh,7.0,717
240,2020,19,7.68,Me,9,2,M,0.0,0.0,7.95,Me,5.0,717
241,2020,19,7.68,Me,9,3,S,0.0,0.0,,,,717
242,2020,19,7.68,Me,9,4,S,0.0,0.0,,,,717
243,2020,19,7.68,Me,9,5,M,0.0,0.0,2.53,Sh,3.0,717
244,2020,19,7.68,Me,9,5,M,1.0,4.0,1.69,Sh,2.0,717
245,2020,19,7.68,Me,9,6,V,,,0.14,Sh,2.0,717
246,2020,19,7.68,Me,9,7,M,0.0,0.0,5.01,Me,8.0,717
247,2020,19,7.68,Me,9,8,M,,,,,,717
248,2020,19,7.68,Me,9,9,V,,,2.15,Sh,2.0,717
249,2020,20,3.08,Sh,2,1,B,,,,,,717
250,2020,20,3.08,Sh,2,2,S,0.0,0.0,,,,717
251,2020,21,2.51,Sh,5,1,V,,,,,,717
252,2020,21,2.51,Sh,5,2,V,,,3.1,Sh,5.0,717
253,2020,21,2.51,Sh,5,3,V,,,2.36,Sh,1.0,717
254,2020,21,2.51,Sh,5,3,M,0.0,0.0,0.53,Sh,2.0,717
255,2020,21,2.51,Sh,5,4,V,,,2.75,Sh,3.0,717
256,2020,21,2.51,Sh,5,5,M,1.0,1.0,2.64,Sh,1.0,717
257,2020,22,0.92,Sh,1,1,V,,,4.47,Sh,4.0,717
258,2020,22,0.92,Sh,1,1,V,,,,,,717
259,2020,23,17.48,Me,12,1,B,,,,,,717
260,2020,23,17.48,Me,12,2,B,,,,,,717
261,2020,23,17.48,Me,12,3,B,,,,,,717
262,2020,23,17.48,Me,12,4,M,0.0,0.0,4.63,Sh,7.0,717
263,2020,23,17.48,Me,12,5,M,1.0,1.0,3.76,Sh,6.0,717
264,2020,23,17.48,Me,12,6,M,0.0,0.0,2.92,Sh,6.0,717
265,2020,23,17.48,Me,12,6,M,0.0,0.0,3.25,Sh,2.0,717
266,2020,23,17.48,Me,12,7,S,0.0,0.0,,,,717
267,2020,23,17.48,Me,12,8,M,1.0,3.0,2.5,Sh,6.0,717
268,2020,23,17.48,Me,12,9,S,0.0,0.0,,,,717
