bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2186,2021,222,2.95,Sh,4,1,S,0.0,0.0,,,,279
2187,2021,222,2.95,Sh,4,2,V,,,0.04,Sh,4.0,279
2188,2021,222,2.95,Sh,4,2,M,0.0,0.0,1.14,Sh,1.0,279
2189,2021,222,2.95,Sh,4,2,M,0.0,0.0,3.58,Sh,3.0,279
2190,2021,222,2.95,Sh,4,3,M,0.0,0.0,4.34,Sh,3.0,279
2191,2021,222,2.95,Sh,4,4,M,0.0,0.0,0.37,Sh,2.0,279
2192,2021,223,0.9,Sh,1,1,M,,,,,,279
2193,2021,223,0.9,Sh,1,1,V,,,4.31,Sh,3.0,279
2194,2021,223,0.9,Sh,1,1,V,,,0.29,Sh,3.0,279
2195,2021,227,5.54,Me,4,1,B,,,,,,279
2196,2021,227,5.54,Me,4,2,M,0.0,0.0,4.89,Sh,6.0,279
2197,2021,227,5.54,Me,4,2,V,,,1.98,Sh,2.0,279
2198,2021,227,5.54,Me,4,3,V,,,3.81,Sh,3.0,279
2199,2021,227,5.54,Me,4,4,S,0.0,0.0,,,,279
2200,2021,228,5.98,Me,4,1,B,,,,,,279
2201,2021,228,5.98,Me,4,2,V,,,3.39,Sh,3.0,279
2202,2021,228,5.98,Me,4,3,M,0.0,0.0,3.24,Sh,3.0,279
2203,2021,228,5.98,Me,4,3,M,1.0,1.0,1.1,Sh,2.0,279
2204,2021,228,5.98,Me,4,4,V,,,4.58,Sh,4.0,279
2205,2021,229,1.87,Sh,5,1,M,,,,,,279
2206,2021,229,1.87,Sh,5,1,M,,,,,,279
2207,2021,229,1.87,Sh,5,1,M,0.0,0.0,2.42,Sh,4.0,279
2208,2021,229,1.87,Sh,5,1,V,,,,,,279
2209,2021,229,1.87,Sh,5,1,V,,,,,,279
2210,2021,229,1.87,Sh,5,1,V,,,1.95,Sh,1.0,279
2211,2021,229,1.87,Sh,5,1,V,,,0.05,Sh,2.0,279
2212,2021,229,1.87,Sh,5,2,B,,,,,,279
2213,2021,229,1.87,Sh,5,3,S,0.0,0.0,,,,279
2214,2021,229,1.87,Sh,5,4,V,,,2.6,Sh,2.0,279
2215,2021,229,1.87,Sh,5,4,M,0.0,0.0,3.7,Sh,4.0,279
2216,2021,229,1.87,Sh,5,5,M,0.0,0.0,6.2,Me,4.0,279
