bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2388,2021,231,1.36,Sh,3,1,V,,,2.49,Sh,4.0,824
2389,2021,231,1.36,Sh,3,2,M,,,,,,824
2390,2021,231,1.36,Sh,3,3,M,0.0,0.0,1.61,Sh,3.0,824
2391,2021,231,1.36,Sh,3,3,M,0.0,0.0,4.2,Sh,3.0,824
2392,2021,231,1.36,Sh,3,3,M,0.0,0.0,5.38,Me,4.0,824
2393,2021,232,1.22,Sh,1,1,V,,,0.67,Sh,3.0,824
2394,2021,232,1.22,Sh,1,1,V,,,4.21,Sh,4.0,824
2395,2021,233,3.15,Sh,7,1,B,,,,,,824
2396,2021,233,3.15,Sh,7,2,S,0.0,0.0,,,,824
2397,2021,233,3.15,Sh,7,3,S,0.0,0.0,,,,824
2398,2021,233,3.15,Sh,7,4,M,1.0,1.0,3.08,Sh,1.0,824
2399,2021,233,3.15,Sh,7,5,M,1.0,6.0,2.49,Sh,2.0,824
2400,2021,233,3.15,Sh,7,5,M,0.0,0.0,6.75,Me,4.0,824
2401,2021,233,3.15,Sh,7,6,S,0.0,0.0,,,,824
2402,2021,233,3.15,Sh,7,7,S,0.0,0.0,,,,824
2403,2021,234,2.37,Sh,5,1,S,0.0,0.0,,,,824
2404,2021,234,2.37,Sh,5,2,V,,,1.19,Sh,4.0,824
2405,2021,234,2.37,Sh,5,2,M,0.0,0.0,3.07,Sh,1.0,824
2406,2021,234,2.37,Sh,5,2,V,,,0.06,Sh,1.0,824
2407,2021,234,2.37,Sh,5,2,V,,,,,,824
2408,2021,234,2.37,Sh,5,3,V,,,1.85,Sh,5.0,824
2409,2021,234,2.37,Sh,5,4,S,0.0,0.0,,,,824
2410,2021,234,2.37,Sh,5,5,B,,,,,,824
2411,2021,236,1.21,Sh,4,1,B,,,,,,824
2412,2021,236,1.21,Sh,4,2,V,,,,,,824
2413,2021,236,1.21,Sh,4,3,S,0.0,0.0,,,,824
2414,2021,236,1.21,Sh,4,4,M,0.0,0.0,5.15,Me,5.0,824
2415,2021,238,0.5,Sh,3,1,V,,,,,,824
2416,2021,238,0.5,Sh,3,2,V,,,0.32,Sh,2.0,824
2417,2021,238,0.5,Sh,3,3,M,1.0,1.0,3.92,Sh,5.0,824
2418,2021,238,0.64,Sh,2,1,V,,,0.32,Sh,1.0,824
2419,2021,238,0.64,Sh,2,2,V,,,6.14,Me,2.0,824
2420,2021,239,2.03,Sh,2,1,V,,,3.3,Sh,4.0,824
2421,2021,239,2.03,Sh,2,1,V,,,0.55,Sh,1.0,824
2422,2021,239,2.03,Sh,2,1,V,,,5.07,Me,5.0,824
2423,2021,239,2.03,Sh,2,1,V,,,3.4,Sh,2.0,824
2424,2021,239,2.03,Sh,2,1,V,,,0.54,Sh,2.0,824
2425,2021,239,2.03,Sh,2,2,B,,,,,,824
2426,2021,240,1.6,Sh,2,1,V,,,4.63,Sh,5.0,824
2427,2021,240,1.6,Sh,2,2,M,0.0,0.0,0.87,Sh,2.0,824
2428,2021,241,2.77,Sh,1,1,M,0.0,0.0,0.44,Sh,2.0,824
2429,2021,242,6.15,Me,3,1,S,0.0,0.0,,,,824
2430,2021,242,6.15,Me,3,2,S,0.0,0.0,,,,824
2431,2021,242,6.15,Me,3,3,M,0.0,0.0,3.97,Sh,5.0,824
2432,2021,242,6.15,Me,3,3,M,0.0,0.0,0.13,Sh,4.0,824
2433,2021,242,6.15,Me,3,3,M,0.0,0.0,4.29,Sh,3.0,824
2434,2021,243,2.71,Sh,4,1,M,0.0,0.0,1.56,Sh,4.0,824
2435,2021,243,2.71,Sh,4,2,S,0.0,0.0,,,,824
2436,2021,243,2.71,Sh,4,3,M,1.0,5.0,7.11,Me,5.0,824
2437,2021,243,2.71,Sh,4,3,V,,,2.98,Sh,6.0,824
