bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.04,Sh,3,1,B,,,,,,705
232,2020,14,4.04,Sh,3,2,M,,,,,,705
233,2020,14,4.04,Sh,3,3,M,1.0,2.0,3.74,Sh,5.0,705
234,2020,15,5.11,Me,5,1,V,,,6.45,Me,3.0,705
235,2020,15,5.11,Me,5,2,M,1.0,1.0,1.08,Sh,2.0,705
236,2020,15,5.11,Me,5,2,V,,,1.02,Sh,2.0,705
237,2020,15,5.11,Me,5,2,V,,,,,,705
238,2020,15,5.11,Me,5,3,S,0.0,0.0,,,,705
239,2020,15,5.11,Me,5,4,S,0.0,0.0,,,,705
240,2020,15,5.11,Me,5,5,M,,,,,,705
241,2020,16,0.92,Sh,3,1,S,0.0,0.0,,,,705
242,2020,16,0.92,Sh,3,2,B,,,,,,705
243,2020,16,0.92,Sh,3,3,S,0.0,0.0,,,,705
244,2020,17,11.6,Me,12,1,B,,,,,,705
245,2020,17,11.6,Me,12,2,S,0.0,0.0,,,,705
246,2020,17,11.6,Me,12,3,B,,,,,,705
247,2020,17,11.6,Me,12,4,S,0.0,0.0,,,,705
248,2020,17,11.6,Me,12,5,V,,,1.42,Sh,3.0,705
249,2020,17,11.6,Me,12,6,S,0.0,0.0,,,,705
250,2020,17,11.6,Me,12,7,S,0.0,0.0,,,,705
251,2020,17,11.6,Me,12,8,M,0.0,0.0,0.29,Sh,1.0,705
252,2020,17,11.6,Me,12,8,V,,,1.71,Sh,5.0,705
253,2020,17,11.6,Me,12,9,M,0.0,0.0,3.89,Sh,6.0,705
254,2020,17,11.6,Me,12,9,M,1.0,5.0,6.75,Me,10.0,705
255,2020,17,11.6,Me,12,10,S,0.0,0.0,,,,705
256,2020,17,11.6,Me,12,11,M,1.0,7.0,2.08,Sh,2.0,705
257,2020,17,11.6,Me,12,12,M,0.0,0.0,7.6,Me,6.0,705
258,2020,17,11.6,Me,12,12,V,,,,,,705
259,2020,17,11.6,Me,12,12,M,0.0,0.0,2.49,Sh,1.0,705
260,2020,17,11.6,Me,12,12,M,1.0,3.0,7.21,Me,5.0,705
261,2020,18,0.23,Sh,1,1,S,0.0,0.0,,,,705
262,2020,19,5.24,Me,5,1,B,,,,,,705
263,2020,19,5.24,Me,5,2,B,,,,,,705
264,2020,19,5.24,Me,5,3,B,,,,,,705
265,2020,19,5.24,Me,5,4,B,,,,,,705
266,2020,19,5.24,Me,5,5,M,1.0,1.0,2.09,Sh,1.0,705
267,2020,20,0.29,Sh,2,1,B,,,,,,705
268,2020,20,0.29,Sh,2,2,M,0.0,0.0,7.42,Me,5.0,705
269,2020,20,0.29,Sh,2,2,V,,,4.67,Sh,5.0,705
270,2020,20,0.29,Sh,2,2,V,,,2.87,Sh,2.0,705
271,2020,20,0.29,Sh,2,2,V,,,1.2,Sh,1.0,705
272,2020,21,5.55,Me,1,1,B,,,,,,705
