bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2305,2021,231,6.56,Me,6,1,B,,,,,,822
2306,2021,231,6.56,Me,6,2,V,,,,,,822
2307,2021,231,6.56,Me,6,2,M,0.0,0.0,1.08,Sh,2.0,822
2308,2021,231,6.56,Me,6,2,M,0.0,0.0,4.97,Sh,5.0,822
2309,2021,231,6.56,Me,6,2,V,,,,,,822
2310,2021,231,6.56,Me,6,3,V,,,0.17,Sh,1.0,822
2311,2021,231,6.56,Me,6,4,M,0.0,0.0,1.02,Sh,5.0,822
2312,2021,231,6.56,Me,6,4,M,0.0,0.0,5.3,Me,4.0,822
2313,2021,231,6.56,Me,6,5,M,0.0,0.0,3.29,Sh,4.0,822
2314,2021,231,6.56,Me,6,6,M,0.0,0.0,1.29,Sh,2.0,822
2315,2021,235,3.58,Sh,1,1,V,,,5.27,Me,4.0,822
2316,2021,237,0.18,Sh,2,1,B,,,,,,822
2317,2021,237,0.18,Sh,2,2,V,,,8.82,Me,7.0,822
2318,2021,237,0.43,Sh,1,1,S,0.0,0.0,,,,822
2319,2021,238,3.95,Sh,7,1,V,,,,,,822
2320,2021,238,3.95,Sh,7,1,V,,,1.09,Sh,2.0,822
2321,2021,238,3.95,Sh,7,2,M,1.0,5.0,1.66,Sh,2.0,822
2322,2021,238,3.95,Sh,7,3,S,0.0,0.0,,,,822
2323,2021,238,3.95,Sh,7,4,S,0.0,0.0,,,,822
2324,2021,238,3.95,Sh,7,5,S,0.0,0.0,,,,822
2325,2021,238,3.95,Sh,7,6,M,1.0,4.0,5.24,Me,4.0,822
2326,2021,238,3.95,Sh,7,7,M,0.0,0.0,0.88,Sh,2.0,822
2327,2021,238,3.95,Sh,7,7,M,,,,,,822
2328,2021,242,5.93,Me,3,1,B,,,,,,822
2329,2021,242,5.93,Me,3,2,S,0.0,0.0,,,,822
2330,2021,242,5.93,Me,3,3,V,,,6.16,Me,4.0,822
2331,2021,242,5.93,Me,3,3,M,0.0,0.0,0.36,Sh,2.0,822
2332,2021,243,2.07,Sh,3,1,V,,,1.8,Sh,2.0,822
2333,2021,243,2.07,Sh,3,1,V,,,2.15,Sh,3.0,822
2334,2021,243,2.07,Sh,3,1,V,,,1.24,Sh,1.0,822
2335,2021,243,2.07,Sh,3,2,V,,,4.03,Sh,2.0,822
2336,2021,243,2.07,Sh,3,3,M,0.0,0.0,2.05,Sh,7.0,822
2337,2021,244,6.91,Me,3,1,S,0.0,0.0,,,,822
2338,2021,244,6.91,Me,3,2,S,0.0,0.0,,,,822
2339,2021,244,6.91,Me,3,3,M,0.0,0.0,7.61,Me,7.0,822
2340,2021,244,6.91,Me,3,3,V,,,5.76,Me,6.0,822
2341,2021,244,6.91,Me,3,3,M,0.0,0.0,4.24,Sh,2.0,822
2342,2021,244,6.91,Me,3,3,V,,,8.88,Me,10.0,822
2343,2021,245,6.9,Me,6,1,V,,,0.84,Sh,1.0,822
2344,2021,245,6.9,Me,6,1,M,,,,,,822
2345,2021,245,6.9,Me,6,2,B,,,,,,822
2346,2021,245,6.9,Me,6,3,V,,,,,,822
2347,2021,245,6.9,Me,6,4,S,0.0,0.0,,,,822
