bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.02,Sh,3,1,M,,,,,,5
232,2020,14,0.02,Sh,3,2,B,,,,,,5
233,2020,14,0.02,Sh,3,3,M,0.0,0.0,3.92,Sh,5.0,5
234,2020,14,0.02,Sh,3,3,V,,,9.77,Me,4.0,5
235,2020,15,1.02,Sh,2,1,B,,,,,,5
236,2020,15,1.02,Sh,2,2,B,,,,,,5
237,2020,16,2.52,Sh,1,1,V,,,3.31,Sh,4.0,5
238,2020,17,6.09,Me,3,1,M,,,,,,5
239,2020,17,6.09,Me,3,2,B,,,,,,5
240,2020,17,6.09,Me,3,3,V,,,2.57,Sh,5.0,5
241,2020,18,2.64,Sh,3,1,B,,,,,,5
242,2020,18,2.64,Sh,3,2,S,0.0,0.0,,,,5
243,2020,18,2.64,Sh,3,3,B,,,,,,5
244,2020,19,1.85,Sh,3,1,V,,,6.56,Me,5.0,5
245,2020,19,1.85,Sh,3,2,M,0.0,0.0,6.49,Me,6.0,5
246,2020,19,1.85,Sh,3,3,V,,,3.47,Sh,5.0,5
247,2020,20,0.2,Sh,1,1,B,,,,,,5
248,2020,21,0.48,Sh,3,1,V,,,,,,5
249,2020,21,0.48,Sh,3,1,V,,,3.4,Sh,3.0,5
250,2020,21,0.48,Sh,3,2,V,,,,,,5
251,2020,21,0.48,Sh,3,3,M,0.0,0.0,3.34,Sh,3.0,5
252,2020,22,5.13,Me,7,1,V,,,0.68,Sh,2.0,5
253,2020,22,5.13,Me,7,2,M,,,,,,5
254,2020,22,5.13,Me,7,3,V,,,,,,5
255,2020,22,5.13,Me,7,4,S,0.0,0.0,,,,5
256,2020,22,5.13,Me,7,5,S,0.0,0.0,,,,5
257,2020,22,5.13,Me,7,6,M,0.0,0.0,1.11,Sh,1.0,5
258,2020,22,5.13,Me,7,7,M,0.0,0.0,1.67,Sh,3.0,5
259,2020,23,10.03,Me,5,1,B,,,,,,5
260,2020,23,10.03,Me,5,2,S,0.0,0.0,,,,5
261,2020,23,10.03,Me,5,3,V,,,1.72,Sh,2.0,5
262,2020,23,10.03,Me,5,4,B,,,,,,5
263,2020,23,10.03,Me,5,5,M,0.0,0.0,2.52,Sh,5.0,5
264,2020,24,12.37,Me,6,1,M,1.0,2.0,0.38,Sh,2.0,5
265,2020,24,12.37,Me,6,2,V,,,3.82,Sh,4.0,5
266,2020,24,12.37,Me,6,3,S,0.0,0.0,,,,5
267,2020,24,12.37,Me,6,4,M,,,,,,5
268,2020,24,12.37,Me,6,4,V,,,2.79,Sh,2.0,5
269,2020,24,12.37,Me,6,5,V,,,2.42,Sh,3.0,5
270,2020,24,12.37,Me,6,5,M,0.0,0.0,6.12,Me,3.0,5
271,2020,24,12.37,Me,6,6,M,0.0,0.0,6.84,Me,5.0,5
272,2020,24,12.37,Me,6,6,V,,,3.09,Sh,2.0,5
273,2020,25,3.99,Sh,6,1,M,,,,,,5
274,2020,25,3.99,Sh,6,2,M,1.0,3.0,3.74,Sh,4.0,5
275,2020,25,3.99,Sh,6,2,V,,,0.33,Sh,2.0,5
276,2020,25,3.99,Sh,6,3,S,0.0,0.0,,,,5
277,2020,25,3.99,Sh,6,4,M,1.0,2.0,1.42,Sh,6.0,5
278,2020,25,3.99,Sh,6,5,M,0.0,0.0,3.04,Sh,5.0,5
279,2020,25,3.99,Sh,6,6,M,0.0,0.0,7.48,Me,7.0,5
280,2020,26,8.13,Me,10,1,V,,,1.9,Sh,3.0,5
281,2020,26,8.13,Me,10,2,B,,,,,,5
282,2020,26,8.13,Me,10,3,V,,,0.53,Sh,2.0,5
283,2020,26,8.13,Me,10,3,V,,,4.38,Sh,4.0,5
284,2020,26,8.13,Me,10,4,M,1.0,2.0,0.74,Sh,4.0,5
285,2020,26,8.13,Me,10,5,M,,,,,,5
