bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.27,Sh,3,1,B,,,,,,63
232,2020,14,0.27,Sh,3,2,S,0.0,0.0,,,,63
233,2020,14,0.27,Sh,3,3,M,0.0,0.0,1.8,Sh,3.0,63
234,2020,15,1.87,Sh,1,1,V,,,7.07,Me,6.0,63
235,2020,15,1.87,Sh,1,1,V,,,,,,63
236,2020,16,1.12,Sh,1,1,B,,,,,,63
237,2020,17,1.4,Sh,1,1,M,0.0,0.0,4.43,Sh,3.0,63
238,2020,18,0.33,Sh,1,1,S,0.0,0.0,,,,63
239,2020,19,5.57,Me,5,1,V,,,1.28,Sh,3.0,63
240,2020,19,5.57,Me,5,1,V,,,0.45,Sh,1.0,63
241,2020,19,5.57,Me,5,2,B,,,,,,63
242,2020,19,5.57,Me,5,3,V,,,3.06,Sh,2.0,63
243,2020,19,5.57,Me,5,4,B,,,,,,63
244,2020,19,5.57,Me,5,5,V,,,8.11,Me,7.0,63
245,2020,20,5.57,Me,6,1,M,0.0,0.0,4.78,Sh,4.0,63
246,2020,20,5.57,Me,6,2,V,,,5.28,Me,4.0,63
247,2020,20,5.57,Me,6,3,V,,,3.63,Sh,1.0,63
248,2020,20,5.57,Me,6,4,V,,,4.3,Sh,4.0,63
249,2020,20,5.57,Me,6,5,B,,,,,,63
250,2020,20,5.57,Me,6,6,S,0.0,0.0,,,,63
251,2020,21,1.95,Sh,2,1,V,,,,,,63
252,2020,21,1.95,Sh,2,2,V,,,3.45,Sh,5.0,63
253,2020,22,12.15,Me,2,1,M,0.0,0.0,2.77,Sh,5.0,63
254,2020,22,12.15,Me,2,2,B,,,,,,63
255,2020,23,13.96,Me,10,1,V,,,,,,63
256,2020,23,13.96,Me,10,2,V,,,,,,63
257,2020,23,13.96,Me,10,3,M,1.0,1.0,2.58,Sh,3.0,63
258,2020,23,13.96,Me,10,4,B,,,,,,63
259,2020,23,13.96,Me,10,5,M,0.0,0.0,0.42,Sh,3.0,63
260,2020,23,13.96,Me,10,6,M,1.0,6.0,4.4,Sh,3.0,63
261,2020,23,13.96,Me,10,7,B,,,,,,63
262,2020,23,13.96,Me,10,8,V,,,8.6,Me,6.0,63
263,2020,23,13.96,Me,10,9,V,,,3.33,Sh,5.0,63
264,2020,23,13.96,Me,10,10,M,0.0,0.0,4.97,Sh,2.0,63
265,2020,24,33.5,Lo,14,1,B,,,,,,63
266,2020,24,33.5,Lo,14,2,V,,,0.32,Sh,4.0,63
267,2020,24,33.5,Lo,14,3,B,,,,,,63
268,2020,24,33.5,Lo,14,4,V,,,5.21,Me,7.0,63
269,2020,24,33.5,Lo,14,4,V,,,2.11,Sh,1.0,63
270,2020,24,33.5,Lo,14,5,M,1.0,3.0,2.89,Sh,5.0,63
271,2020,24,33.5,Lo,14,6,V,,,6.67,Me,8.0,63
272,2020,24,33.5,Lo,14,6,V,,,4.56,Sh,6.0,63
273,2020,24,33.5,Lo,14,7,S,0.0,0.0,,,,63
274,2020,24,33.5,Lo,14,8,V,,,1.66,Sh,3.0,63
275,2020,24,33.5,Lo,14,9,M,1.0,2.0,7.99,Me,9.0,63
276,2020,24,33.5,Lo,14,10,V,,,7.69,Me,4.0,63
277,2020,24,33.5,Lo,14,11,V,,,6.3,Me,4.0,63
278,2020,24,33.5,Lo,14,11,M,0.0,0.0,2.48,Sh,3.0,63
279,2020,24,33.5,Lo,14,11,M,0.0,0.0,8.1,Me,7.0,63
280,2020,24,33.5,Lo,14,12,S,0.0,0.0,,,,63
281,2020,24,33.5,Lo,14,13,M,0.0,0.0,1.27,Sh,3.0,63
282,2020,24,33.5,Lo,14,14,M,1.0,4.0,10.19,Me,6.0,63
283,2020,24,33.5,Lo,14,14,V,,,7.63,Me,5.0,63
284,2020,25,36.15,Lo,13,1,B,,,,,,63
285,2020,25,36.15,Lo,13,2,M,0.0,0.0,3.6,Sh,4.0,63
286,2020,25,36.15,Lo,13,3,V,,,2.16,Sh,1.0,63
287,2020,25,36.15,Lo,13,4,M,0.0,0.0,3.79,Sh,8.0,63
288,2020,25,36.15,Lo,13,4,V,,,,,,63
289,2020,25,36.15,Lo,13,5,S,0.0,0.0,,,,63
290,2020,25,36.15,Lo,13,6,M,0.0,0.0,1.42,Sh,1.0,63
291,2020,25,36.15,Lo,13,6,M,0.0,0.0,4.86,Sh,1.0,63
292,2020,25,36.15,Lo,13,6,V,,,5.31,Me,3.0,63
293,2020,25,36.15,Lo,13,7,S,0.0,0.0,,,,63
294,2020,25,36.15,Lo,13,8,S,0.0,0.0,,,,63
295,2020,25,36.15,Lo,13,9,S,0.0,0.0,,,,63
296,2020,25,36.15,Lo,13,10,S,0.0,0.0,,,,63
297,2020,25,36.15,Lo,13,11,M,0.0,0.0,10.57,Me,5.0,63
298,2020,25,36.15,Lo,13,12,V,,,8.35,Me,8.0,63
299,2020,25,36.15,Lo,13,13,V,,,11.41,Me,8.0,63
300,2020,26,21.88,Lo,9,1,B,,,,,,63
301,2020,26,21.88,Lo,9,2,B,,,,,,63
302,2020,26,21.88,Lo,9,3,V,,,0.78,Sh,2.0,63
303,2020,26,21.88,Lo,9,3,V,,,3.52,Sh,2.0,63
304,2020,26,21.88,Lo,9,3,M,0.0,0.0,5.11,Me,8.0,63
305,2020,26,21.88,Lo,9,3,V,,,4.17,Sh,6.0,63
306,2020,26,21.88,Lo,9,3,V,,,,,,63
307,2020,26,21.88,Lo,9,4,B,,,,,,63
308,2020,26,21.88,Lo,9,5,S,0.0,0.0,,,,63
309,2020,26,21.88,Lo,9,6,S,0.0,0.0,,,,63
310,2020,26,21.88,Lo,9,7,M,0.0,0.0,6.02,Me,2.0,63
311,2020,26,21.88,Lo,9,8,V,,,7.07,Me,8.0,63
312,2020,26,21.88,Lo,9,8,V,,,7.17,Me,4.0,63
313,2020,26,21.88,Lo,9,9,M,1.0,3.0,4.41,Sh,4.0,63
314,2020,27,28.87,Lo,11,1,V,,,0.85,Sh,6.0,63
315,2020,27,28.87,Lo,11,2,M,0.0,0.0,3.47,Sh,4.0,63
316,2020,27,28.87,Lo,11,3,S,0.0,0.0,,,,63
317,2020,27,28.87,Lo,11,4,M,0.0,0.0,2.54,Sh,2.0,63
318,2020,27,28.87,Lo,11,4,V,,,0.17,Sh,1.0,63
319,2020,27,28.87,Lo,11,4,V,,,2.72,Sh,5.0,63
320,2020,27,28.87,Lo,11,4,V,,,3.13,Sh,5.0,63
321,2020,27,28.87,Lo,11,5,M,1.0,2.0,4.0,Sh,4.0,63
322,2020,27,28.87,Lo,11,6,S,0.0,0.0,,,,63
323,2020,27,28.87,Lo,11,7,M,0.0,0.0,6.46,Me,8.0,63
324,2020,27,28.87,Lo,11,7,M,0.0,0.0,3.36,Sh,2.0,63
