bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.01,Sh,1,1,V,,,4.08,Sh,7.0,92
232,2020,15,0.86,Sh,1,1,S,0.0,0.0,,,,92
233,2020,16,11.01,Me,7,1,B,,,,,,92
234,2020,16,11.01,Me,7,2,B,,,,,,92
235,2020,16,11.01,Me,7,3,S,0.0,0.0,,,,92
236,2020,16,11.01,Me,7,4,M,1.0,3.0,1.13,Sh,2.0,92
237,2020,16,11.01,Me,7,5,V,,,0.01,Sh,4.0,92
238,2020,16,11.01,Me,7,6,S,0.0,0.0,,,,92
239,2020,16,11.01,Me,7,7,M,1.0,1.0,1.98,Sh,1.0,92
240,2020,17,5.73,Me,4,1,V,,,3.91,Sh,1.0,92
241,2020,17,5.73,Me,4,1,V,,,0.81,Sh,2.0,92
242,2020,17,5.73,Me,4,2,B,,,,,,92
243,2020,17,5.73,Me,4,3,M,0.0,0.0,7.44,Me,3.0,92
244,2020,17,5.73,Me,4,4,V,,,2.16,Sh,1.0,92
245,2020,17,5.73,Me,4,4,V,,,5.7,Me,3.0,92
246,2020,18,6.29,Me,3,1,B,,,,,,92
247,2020,18,6.29,Me,3,2,V,,,2.92,Sh,8.0,92
248,2020,18,6.29,Me,3,3,M,0.0,0.0,7.51,Me,1.0,92
249,2020,18,6.29,Me,3,3,M,0.0,0.0,2.63,Sh,6.0,92
250,2020,19,6.79,Me,6,1,B,,,,,,92
251,2020,19,6.79,Me,6,2,S,0.0,0.0,,,,92
252,2020,19,6.79,Me,6,3,B,,,,,,92
253,2020,19,6.79,Me,6,4,M,1.0,2.0,1.41,Sh,4.0,92
254,2020,19,6.79,Me,6,5,S,0.0,0.0,,,,92
255,2020,19,6.79,Me,6,6,B,,,,,,92
256,2020,20,7.82,Me,3,1,V,,,,,,92
257,2020,20,7.82,Me,3,2,V,,,2.67,Sh,6.0,92
258,2020,20,7.82,Me,3,3,S,0.0,0.0,,,,92
259,2020,21,16.77,Me,8,1,B,,,,,,92
260,2020,21,16.77,Me,8,2,B,,,,,,92
261,2020,21,16.77,Me,8,3,M,0.0,0.0,2.71,Sh,5.0,92
262,2020,21,16.77,Me,8,4,S,0.0,0.0,,,,92
263,2020,21,16.77,Me,8,5,S,0.0,0.0,,,,92
264,2020,21,16.77,Me,8,6,V,,,3.58,Sh,5.0,92
265,2020,21,16.77,Me,8,6,V,,,3.14,Sh,5.0,92
266,2020,21,16.77,Me,8,7,M,1.0,4.0,10.39,Me,7.0,92
267,2020,21,16.77,Me,8,7,M,0.0,0.0,3.91,Sh,4.0,92
