bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.02,Sh,1,1,B,,,,,,958
222,2020,15,3.29,Sh,3,1,B,,,,,,958
223,2020,15,3.29,Sh,3,2,V,,,,,,958
224,2020,15,3.29,Sh,3,3,V,,,5.3,Me,4.0,958
225,2020,16,1.05,Sh,2,1,B,,,,,,958
226,2020,16,1.05,Sh,2,2,B,,,,,,958
227,2020,17,2.04,Sh,5,1,V,,,4.03,Sh,4.0,958
228,2020,17,2.04,Sh,5,2,B,,,,,,958
229,2020,17,2.04,Sh,5,3,V,,,1.78,Sh,5.0,958
230,2020,17,2.04,Sh,5,4,S,0.0,0.0,,,,958
231,2020,17,2.04,Sh,5,5,M,0.0,0.0,8.44,Me,8.0,958
232,2020,18,4.12,Sh,2,1,S,0.0,0.0,,,,958
233,2020,18,4.12,Sh,2,2,B,,,,,,958
234,2020,19,3.69,Sh,6,1,V,,,0.52,Sh,1.0,958
235,2020,19,3.69,Sh,6,2,B,,,,,,958
236,2020,19,3.69,Sh,6,3,S,0.0,0.0,,,,958
237,2020,19,3.69,Sh,6,4,B,,,,,,958
238,2020,19,3.69,Sh,6,5,S,0.0,0.0,,,,958
239,2020,19,3.69,Sh,6,6,V,,,7.23,Me,5.0,958
240,2020,20,18.58,Me,9,1,M,0.0,0.0,1.22,Sh,4.0,958
241,2020,20,18.58,Me,9,1,M,,,,,,958
242,2020,20,18.58,Me,9,2,V,,,3.18,Sh,2.0,958
243,2020,20,18.58,Me,9,3,M,0.0,0.0,4.22,Sh,2.0,958
244,2020,20,18.58,Me,9,3,M,1.0,2.0,1.61,Sh,5.0,958
245,2020,20,18.58,Me,9,4,M,,,,,,958
246,2020,20,18.58,Me,9,5,M,0.0,0.0,3.99,Sh,4.0,958
247,2020,20,18.58,Me,9,5,M,0.0,0.0,5.95,Me,5.0,958
248,2020,20,18.58,Me,9,6,S,0.0,0.0,,,,958
249,2020,20,18.58,Me,9,7,M,1.0,5.0,5.42,Me,4.0,958
250,2020,20,18.58,Me,9,8,M,1.0,10.0,8.7,Me,4.0,958
251,2020,20,18.58,Me,9,9,M,0.0,0.0,7.71,Me,5.0,958
252,2020,21,21.01,Lo,9,1,B,,,,,,958
253,2020,21,21.01,Lo,9,2,B,,,,,,958
254,2020,21,21.01,Lo,9,3,V,,,6.27,Me,6.0,958
255,2020,21,21.01,Lo,9,4,S,0.0,0.0,,,,958
256,2020,21,21.01,Lo,9,5,B,,,,,,958
257,2020,21,21.01,Lo,9,6,M,,,,,,958
258,2020,21,21.01,Lo,9,7,V,,,3.35,Sh,3.0,958
259,2020,21,21.01,Lo,9,8,M,1.0,7.0,5.2,Me,4.0,958
260,2020,21,21.01,Lo,9,8,V,,,10.59,Me,4.0,958
261,2020,21,21.01,Lo,9,8,V,,,2.1,Sh,3.0,958
262,2020,21,21.01,Lo,9,9,V,,,4.92,Sh,2.0,958
263,2020,22,0.62,Sh,1,1,B,,,,,,958
264,2020,23,25.34,Lo,8,1,V,,,3.87,Sh,5.0,958
265,2020,23,25.34,Lo,8,2,V,,,0.85,Sh,2.0,958
266,2020,23,25.34,Lo,8,2,V,,,1.02,Sh,1.0,958
267,2020,23,25.34,Lo,8,2,V,,,0.52,Sh,1.0,958
268,2020,23,25.34,Lo,8,3,S,0.0,0.0,,,,958
269,2020,23,25.34,Lo,8,4,S,0.0,0.0,,,,958
270,2020,23,25.34,Lo,8,5,M,1.0,2.0,6.89,Me,5.0,958
271,2020,23,25.34,Lo,8,6,S,0.0,0.0,,,,958
272,2020,23,25.34,Lo,8,7,V,,,8.01,Me,7.0,958
273,2020,23,25.34,Lo,8,8,S,0.0,0.0,,,,958
274,2020,24,14.63,Me,6,1,M,,,,,,958
275,2020,24,14.63,Me,6,2,V,,,1.18,Sh,3.0,958
276,2020,24,14.63,Me,6,3,M,0.0,0.0,0.74,Sh,2.0,958
277,2020,24,14.63,Me,6,3,V,,,,,,958
278,2020,24,14.63,Me,6,3,V,,,0.29,Sh,1.0,958
279,2020,24,14.63,Me,6,4,V,,,2.04,Sh,4.0,958
280,2020,24,14.63,Me,6,5,V,,,4.55,Sh,3.0,958
281,2020,24,14.63,Me,6,5,V,,,0.88,Sh,1.0,958
282,2020,24,14.63,Me,6,6,V,,,6.7,Me,6.0,958
283,2020,25,2.95,Sh,5,1,V,,,0.5,Sh,1.0,958
284,2020,25,2.95,Sh,5,2,S,0.0,0.0,,,,958
285,2020,25,2.95,Sh,5,3,B,,,,,,958
286,2020,25,2.95,Sh,5,4,S,0.0,0.0,,,,958
287,2020,25,2.95,Sh,5,5,M,0.0,0.0,4.01,Sh,1.0,958
288,2020,26,22.24,Lo,10,1,B,,,,,,958
289,2020,26,22.24,Lo,10,2,M,1.0,2.0,1.37,Sh,3.0,958
290,2020,26,22.24,Lo,10,3,B,,,,,,958
291,2020,26,22.24,Lo,10,4,S,0.0,0.0,,,,958
292,2020,26,22.24,Lo,10,5,V,,,4.68,Sh,7.0,958
293,2020,26,22.24,Lo,10,6,V,,,0.42,Sh,1.0,958
294,2020,26,22.24,Lo,10,7,M,1.0,4.0,7.19,Me,5.0,958
295,2020,26,22.24,Lo,10,7,V,,,6.31,Me,6.0,958
296,2020,26,22.24,Lo,10,8,S,0.0,0.0,,,,958
297,2020,26,22.24,Lo,10,9,V,,,6.73,Me,3.0,958
298,2020,26,22.24,Lo,10,10,M,0.0,0.0,4.48,Sh,5.0,958
299,2020,27,47.36,VLo,17,1,B,,,,,,958
300,2020,27,47.36,VLo,17,2,B,,,,,,958
301,2020,27,47.36,VLo,17,3,V,,,1.02,Sh,2.0,958
302,2020,27,47.36,VLo,17,4,B,,,,,,958
303,2020,27,47.36,VLo,17,5,B,,,,,,958
304,2020,27,47.36,VLo,17,6,S,0.0,0.0,,,,958
305,2020,27,47.36,VLo,17,7,M,0.0,0.0,7.33,Me,5.0,958
306,2020,27,47.36,VLo,17,8,S,0.0,0.0,,,,958
307,2020,27,47.36,VLo,17,9,S,0.0,0.0,,,,958
308,2020,27,47.36,VLo,17,10,S,0.0,0.0,,,,958
