bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,0.65,Sh,4,1,V,,,4.15,Sh,3.0,299
222,2020,14,0.65,Sh,4,2,B,,,,,,299
223,2020,14,0.65,Sh,4,3,S,0.0,0.0,,,,299
224,2020,14,0.65,Sh,4,4,S,0.0,0.0,,,,299
225,2020,15,0.82,Sh,3,1,B,,,,,,299
226,2020,15,0.82,Sh,3,2,S,0.0,0.0,,,,299
227,2020,15,0.82,Sh,3,3,V,,,0.32,Sh,1.0,299
228,2020,16,13.79,Me,5,1,B,,,,,,299
229,2020,16,13.79,Me,5,2,S,0.0,0.0,,,,299
230,2020,16,13.79,Me,5,3,V,,,0.66,Sh,4.0,299
231,2020,16,13.79,Me,5,4,B,,,,,,299
232,2020,16,13.79,Me,5,5,V,,,6.58,Me,5.0,299
233,2020,17,0.68,Sh,1,1,V,,,5.56,Me,3.0,299
234,2020,18,5.56,Me,5,1,V,,,0.17,Sh,2.0,299
235,2020,18,5.56,Me,5,1,V,,,2.14,Sh,4.0,299
236,2020,18,5.56,Me,5,1,V,,,2.0,Sh,1.0,299
237,2020,18,5.56,Me,5,1,M,,,,,,299
238,2020,18,5.56,Me,5,2,M,1.0,5.0,0.42,Sh,3.0,299
239,2020,18,5.56,Me,5,3,B,,,,,,299
240,2020,18,5.56,Me,5,4,V,,,2.13,Sh,6.0,299
241,2020,18,5.56,Me,5,4,M,0.0,0.0,4.86,Sh,5.0,299
242,2020,18,5.56,Me,5,4,M,0.0,0.0,2.72,Sh,1.0,299
243,2020,18,5.56,Me,5,5,V,,,2.07,Sh,3.0,299
244,2020,19,10.57,Me,7,1,V,,,1.68,Sh,2.0,299
245,2020,19,10.57,Me,7,2,B,,,,,,299
246,2020,19,10.57,Me,7,3,V,,,1.36,Sh,1.0,299
247,2020,19,10.57,Me,7,3,V,,,2.99,Sh,4.0,299
248,2020,19,10.57,Me,7,4,S,0.0,0.0,,,,299
249,2020,19,10.57,Me,7,5,V,,,4.66,Sh,6.0,299
250,2020,19,10.57,Me,7,5,V,,,1.79,Sh,3.0,299
251,2020,19,10.57,Me,7,6,M,1.0,3.0,10.69,Me,7.0,299
252,2020,19,10.57,Me,7,7,M,0.0,0.0,1.76,Sh,2.0,299
253,2020,20,5.45,Me,6,1,V,,,,,,299
254,2020,20,5.45,Me,6,2,B,,,,,,299
255,2020,20,5.45,Me,6,3,B,,,,,,299
256,2020,20,5.45,Me,6,4,B,,,,,,299
257,2020,20,5.45,Me,6,5,V,,,5.98,Me,5.0,299
258,2020,20,5.45,Me,6,6,S,0.0,0.0,,,,299
259,2020,21,6.42,Me,5,1,V,,,0.34,Sh,3.0,299
260,2020,21,6.42,Me,5,2,V,,,,,,299
261,2020,21,6.42,Me,5,2,V,,,5.31,Me,3.0,299
262,2020,21,6.42,Me,5,2,V,,,,,,299
263,2020,21,6.42,Me,5,2,V,,,2.24,Sh,3.0,299
264,2020,21,6.42,Me,5,2,V,,,3.26,Sh,4.0,299
265,2020,21,6.42,Me,5,2,V,,,,,,299
266,2020,21,6.42,Me,5,3,M,,,,,,299
267,2020,21,6.42,Me,5,4,V,,,4.49,Sh,2.0,299
268,2020,21,6.42,Me,5,4,V,,,1.39,Sh,1.0,299
269,2020,21,6.42,Me,5,5,M,0.0,0.0,8.01,Me,7.0,299
270,2020,22,3.78,Sh,4,1,B,,,,,,299
271,2020,22,3.78,Sh,4,2,V,,,3.77,Sh,4.0,299
272,2020,22,3.78,Sh,4,2,V,,,5.46,Me,6.0,299
273,2020,22,3.78,Sh,4,3,S,0.0,0.0,,,,299
274,2020,22,3.78,Sh,4,4,M,1.0,3.0,1.24,Sh,5.0,299
275,2020,23,21.63,Lo,10,1,M,,,,,,299
276,2020,23,21.63,Lo,10,1,M,,,,,,299
277,2020,23,21.63,Lo,10,2,V,,,,,,299
278,2020,23,21.63,Lo,10,3,M,0.0,0.0,2.06,Sh,2.0,299
279,2020,23,21.63,Lo,10,4,M,1.0,1.0,2.53,Sh,3.0,299
280,2020,23,21.63,Lo,10,5,M,1.0,1.0,0.19,Sh,3.0,299
281,2020,23,21.63,Lo,10,6,S,0.0,0.0,,,,299
282,2020,23,21.63,Lo,10,7,M,,,,,,299
283,2020,23,21.63,Lo,10,7,M,0.0,0.0,6.58,Me,8.0,299
284,2020,23,21.63,Lo,10,8,S,0.0,0.0,,,,299
285,2020,23,21.63,Lo,10,9,M,0.0,0.0,6.0,Me,5.0,299
286,2020,23,21.63,Lo,10,9,M,0.0,0.0,5.24,Me,2.0,299
287,2020,23,21.63,Lo,10,10,M,1.0,9.0,8.04,Me,6.0,299
288,2020,24,14.38,Me,6,1,V,,,,,,299
289,2020,24,14.38,Me,6,2,M,1.0,1.0,1.41,Sh,1.0,299
290,2020,24,14.38,Me,6,3,B,,,,,,299
291,2020,24,14.38,Me,6,4,M,,,,,,299
292,2020,24,14.38,Me,6,5,S,0.0,0.0,,,,299
293,2020,24,14.38,Me,6,6,B,,,,,,299
294,2020,25,28.47,Lo,11,1,B,,,,,,299
295,2020,25,28.47,Lo,11,2,B,,,,,,299
296,2020,25,28.47,Lo,11,3,V,,,,,,299
297,2020,25,28.47,Lo,11,3,M,1.0,2.0,3.35,Sh,1.0,299
298,2020,25,28.47,Lo,11,3,V,,,2.47,Sh,3.0,299
299,2020,25,28.47,Lo,11,4,S,0.0,0.0,,,,299
300,2020,25,28.47,Lo,11,5,S,0.0,0.0,,,,299
301,2020,25,28.47,Lo,11,6,M,1.0,5.0,4.05,Sh,3.0,299
302,2020,25,28.47,Lo,11,7,S,0.0,0.0,,,,299
303,2020,25,28.47,Lo,11,8,M,1.0,2.0,5.96,Me,6.0,299
304,2020,25,28.47,Lo,11,9,S,0.0,0.0,,,,299
305,2020,25,28.47,Lo,11,10,M,0.0,0.0,3.93,Sh,1.0,299
306,2020,25,28.47,Lo,11,11,M,0.0,0.0,1.09,Sh,2.0,299
307,2020,25,28.47,Lo,11,11,M,1.0,2.0,1.81,Sh,4.0,299
308,2020,26,28.36,Lo,13,1,B,,,,,,299
309,2020,26,28.36,Lo,13,2,B,,,,,,299
310,2020,26,28.36,Lo,13,3,B,,,,,,299
311,2020,26,28.36,Lo,13,4,M,0.0,0.0,3.45,Sh,5.0,299
312,2020,26,28.36,Lo,13,4,V,,,,,,299
313,2020,26,28.36,Lo,13,4,V,,,3.95,Sh,5.0,299
314,2020,26,28.36,Lo,13,5,S,0.0,0.0,,,,299
315,2020,26,28.36,Lo,13,6,M,1.0,1.0,2.36,Sh,6.0,299
316,2020,26,28.36,Lo,13,7,S,0.0,0.0,,,,299
317,2020,26,28.36,Lo,13,8,S,0.0,0.0,,,,299
318,2020,26,28.36,Lo,13,9,V,,,6.45,Me,3.0,299
319,2020,26,28.36,Lo,13,10,S,0.0,0.0,,,,299
320,2020,26,28.36,Lo,13,11,M,1.0,9.0,1.53,Sh,1.0,299
321,2020,26,28.36,Lo,13,12,V,,,3.93,Sh,3.0,299
322,2020,26,28.36,Lo,13,13,M,1.0,6.0,3.85,Sh,6.0,299
323,2020,27,42.19,VLo,11,1,B,,,,,,299
324,2020,27,42.19,VLo,11,2,M,1.0,1.0,1.24,Sh,1.0,299
325,2020,27,42.19,VLo,11,3,M,1.0,4.0,3.0,Sh,3.0,299
326,2020,27,42.19,VLo,11,4,M,1.0,1.0,5.82,Me,2.0,299
327,2020,27,42.19,VLo,11,4,V,,,8.45,Me,4.0,299
328,2020,27,42.19,VLo,11,5,M,0.0,0.0,7.04,Me,6.0,299
329,2020,27,42.19,VLo,11,6,S,0.0,0.0,,,,299
330,2020,27,42.19,VLo,11,7,S,0.0,0.0,,,,299
331,2020,27,42.19,VLo,11,8,V,,,4.71,Sh,3.0,299
332,2020,27,42.19,VLo,11,9,M,1.0,3.0,5.32,Me,6.0,299
333,2020,27,42.19,VLo,11,10,M,0.0,0.0,13.42,Me,7.0,299
