bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,0.46,Sh,1,1,V,,,1.38,Sh,4.0,423
212,2020,15,2.38,Sh,3,1,B,,,,,,423
213,2020,15,2.38,Sh,3,2,V,,,2.79,Sh,6.0,423
214,2020,15,2.38,Sh,3,2,V,,,3.57,Sh,4.0,423
215,2020,15,2.38,Sh,3,3,V,,,1.47,Sh,1.0,423
216,2020,16,3.35,Sh,6,1,V,,,3.09,Sh,4.0,423
217,2020,16,3.35,Sh,6,2,B,,,,,,423
218,2020,16,3.35,Sh,6,3,M,1.0,1.0,1.37,Sh,2.0,423
219,2020,16,3.35,Sh,6,4,V,,,,,,423
220,2020,16,3.35,Sh,6,4,M,0.0,0.0,6.5,Me,4.0,423
221,2020,16,3.35,Sh,6,5,M,1.0,1.0,5.94,Me,5.0,423
222,2020,16,3.35,Sh,6,6,M,1.0,3.0,1.52,Sh,1.0,423
223,2020,17,7.88,Me,3,1,V,,,1.1,Sh,4.0,423
224,2020,17,7.88,Me,3,2,V,,,4.51,Sh,2.0,423
225,2020,17,7.88,Me,3,3,V,,,4.98,Sh,2.0,423
226,2020,18,1.0,Sh,4,1,V,,,2.14,Sh,7.0,423
227,2020,18,1.0,Sh,4,1,V,,,2.94,Sh,3.0,423
228,2020,18,1.0,Sh,4,1,V,,,,,,423
229,2020,18,1.0,Sh,4,1,M,,,,,,423
230,2020,18,1.0,Sh,4,2,S,0.0,0.0,,,,423
231,2020,18,1.0,Sh,4,3,S,0.0,0.0,,,,423
232,2020,18,1.0,Sh,4,4,M,1.0,2.0,4.43,Sh,2.0,423
233,2020,19,8.4,Me,7,1,M,,,,,,423
234,2020,19,8.4,Me,7,2,V,,,4.69,Sh,7.0,423
235,2020,19,8.4,Me,7,3,S,0.0,0.0,,,,423
236,2020,19,8.4,Me,7,4,M,1.0,4.0,0.08,Sh,1.0,423
237,2020,19,8.4,Me,7,5,S,0.0,0.0,,,,423
238,2020,19,8.4,Me,7,6,M,1.0,3.0,9.04,Me,5.0,423
239,2020,19,8.4,Me,7,7,M,0.0,0.0,2.09,Sh,1.0,423
240,2020,19,8.4,Me,7,7,M,,,,,,423
241,2020,20,0.99,Sh,1,1,B,,,,,,423
242,2020,21,4.02,Sh,2,1,V,,,2.19,Sh,4.0,423
243,2020,21,4.02,Sh,2,2,V,,,3.11,Sh,4.0,423
244,2020,22,8.13,Me,4,1,S,0.0,0.0,,,,423
245,2020,22,8.13,Me,4,2,M,1.0,3.0,1.16,Sh,1.0,423
246,2020,22,8.13,Me,4,3,M,0.0,0.0,3.21,Sh,2.0,423
247,2020,22,8.13,Me,4,4,M,0.0,0.0,3.45,Sh,3.0,423
248,2020,22,8.13,Me,4,4,M,0.0,0.0,0.2,Sh,2.0,423
249,2020,23,7.75,Me,4,1,V,,,0.87,Sh,1.0,423
250,2020,23,7.75,Me,4,2,S,0.0,0.0,,,,423
251,2020,23,7.75,Me,4,3,V,,,0.43,Sh,3.0,423
252,2020,23,7.75,Me,4,3,M,1.0,1.0,2.56,Sh,2.0,423
253,2020,23,7.75,Me,4,4,M,0.0,0.0,1.81,Sh,2.0,423
254,2020,24,29.2,Lo,10,1,V,,,,,,423
255,2020,24,29.2,Lo,10,2,B,,,,,,423
256,2020,24,29.2,Lo,10,3,V,,,1.48,Sh,4.0,423
257,2020,24,29.2,Lo,10,3,V,,,,,,423
258,2020,24,29.2,Lo,10,4,M,1.0,2.0,7.98,Me,5.0,423
259,2020,24,29.2,Lo,10,4,M,1.0,1.0,10.35,Me,8.0,423
260,2020,24,29.2,Lo,10,5,M,0.0,0.0,1.04,Sh,2.0,423
261,2020,24,29.2,Lo,10,6,S,0.0,0.0,,,,423
262,2020,24,29.2,Lo,10,7,S,0.0,0.0,,,,423
263,2020,24,29.2,Lo,10,8,M,1.0,5.0,6.77,Me,6.0,423
264,2020,24,29.2,Lo,10,9,V,,,7.17,Me,9.0,423
265,2020,24,29.2,Lo,10,10,M,0.0,0.0,7.65,Me,7.0,423
266,2020,25,12.17,Me,8,1,B,,,,,,423
267,2020,25,12.17,Me,8,2,B,,,,,,423
268,2020,25,12.17,Me,8,3,B,,,,,,423
269,2020,25,12.17,Me,8,4,V,,,4.93,Sh,4.0,423
