bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,0.94,Sh,3,1,B,,,,,,744
222,2020,14,0.94,Sh,3,2,S,0.0,0.0,,,,744
223,2020,14,0.94,Sh,3,3,B,,,,,,744
224,2020,15,3.46,Sh,2,1,M,,,,,,744
225,2020,15,3.46,Sh,2,2,B,,,,,,744
226,2020,16,1.65,Sh,3,1,V,,,3.87,Sh,3.0,744
227,2020,16,1.65,Sh,3,2,M,,,,,,744
228,2020,16,1.65,Sh,3,2,V,,,0.49,Sh,3.0,744
229,2020,16,1.65,Sh,3,3,M,1.0,2.0,2.62,Sh,2.0,744
230,2020,17,5.01,Me,2,1,B,,,,,,744
231,2020,17,5.01,Me,2,2,M,1.0,5.0,2.35,Sh,3.0,744
232,2020,18,0.84,Sh,3,1,V,,,,,,744
233,2020,18,0.84,Sh,3,2,V,,,1.22,Sh,2.0,744
234,2020,18,0.84,Sh,3,3,B,,,,,,744
235,2020,19,3.05,Sh,2,1,V,,,0.06,Sh,1.0,744
236,2020,19,3.05,Sh,2,1,V,,,4.32,Sh,4.0,744
237,2020,19,3.05,Sh,2,2,M,1.0,3.0,3.62,Sh,3.0,744
238,2020,20,13.84,Me,8,1,V,,,1.84,Sh,2.0,744
239,2020,20,13.84,Me,8,2,M,0.0,0.0,4.14,Sh,6.0,744
240,2020,20,13.84,Me,8,3,V,,,2.24,Sh,4.0,744
241,2020,20,13.84,Me,8,4,B,,,,,,744
242,2020,20,13.84,Me,8,5,S,0.0,0.0,,,,744
243,2020,20,13.84,Me,8,6,M,,,,,,744
244,2020,20,13.84,Me,8,6,M,0.0,0.0,4.83,Sh,5.0,744
245,2020,20,13.84,Me,8,6,M,1.0,4.0,5.48,Me,4.0,744
246,2020,20,13.84,Me,8,7,V,,,2.49,Sh,3.0,744
247,2020,20,13.84,Me,8,8,V,,,6.74,Me,3.0,744
248,2020,21,6.52,Me,4,1,V,,,0.11,Sh,1.0,744
249,2020,21,6.52,Me,4,2,V,,,2.19,Sh,2.0,744
250,2020,21,6.52,Me,4,3,V,,,4.96,Sh,2.0,744
251,2020,21,6.52,Me,4,4,V,,,0.68,Sh,2.0,744
252,2020,22,10.33,Me,8,1,B,,,,,,744
253,2020,22,10.33,Me,8,2,V,,,,,,744
254,2020,22,10.33,Me,8,3,V,,,3.24,Sh,3.0,744
255,2020,22,10.33,Me,8,4,S,0.0,0.0,,,,744
256,2020,22,10.33,Me,8,5,M,0.0,0.0,2.65,Sh,5.0,744
257,2020,22,10.33,Me,8,5,M,0.0,0.0,1.78,Sh,2.0,744
258,2020,22,10.33,Me,8,5,M,0.0,0.0,5.52,Me,4.0,744
259,2020,22,10.33,Me,8,6,M,1.0,1.0,3.94,Sh,5.0,744
260,2020,22,10.33,Me,8,7,M,0.0,0.0,4.42,Sh,2.0,744
261,2020,22,10.33,Me,8,7,M,0.0,0.0,9.2,Me,8.0,744
262,2020,22,10.33,Me,8,7,V,,,4.48,Sh,4.0,744
263,2020,22,10.33,Me,8,7,V,,,1.7,Sh,2.0,744
264,2020,22,10.33,Me,8,8,M,1.0,1.0,6.96,Me,7.0,744
265,2020,23,34.23,Lo,13,1,B,,,,,,744
266,2020,23,34.23,Lo,13,2,V,,,6.0,Me,5.0,744
267,2020,23,34.23,Lo,13,2,V,,,7.03,Me,6.0,744
268,2020,23,34.23,Lo,13,3,S,0.0,0.0,,,,744
269,2020,23,34.23,Lo,13,4,M,0.0,0.0,2.07,Sh,4.0,744
270,2020,23,34.23,Lo,13,4,V,,,,,,744
271,2020,23,34.23,Lo,13,5,M,1.0,1.0,1.49,Sh,3.0,744
272,2020,23,34.23,Lo,13,5,M,,,,,,744
273,2020,23,34.23,Lo,13,6,S,0.0,0.0,,,,744
274,2020,23,34.23,Lo,13,7,S,0.0,0.0,,,,744
275,2020,23,34.23,Lo,13,8,S,0.0,0.0,,,,744
276,2020,23,34.23,Lo,13,9,S,0.0,0.0,,,,744
277,2020,23,34.23,Lo,13,10,M,1.0,3.0,5.68,Me,5.0,744
278,2020,23,34.23,Lo,13,10,M,1.0,1.0,5.9,Me,8.0,744
279,2020,23,34.23,Lo,13,11,S,0.0,0.0,,,,744
280,2020,23,34.23,Lo,13,12,V,,,8.73,Me,3.0,744
281,2020,23,34.23,Lo,13,12,V,,,4.49,Sh,7.0,744
282,2020,23,34.23,Lo,13,12,M,0.0,0.0,4.21,Sh,3.0,744
283,2020,23,34.23,Lo,13,13,M,0.0,0.0,6.23,Me,6.0,744
284,2020,24,18.36,Me,13,1,M,,,,,,744
