bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2298,2021,231,0.04,Sh,1,1,B,,,,,,397
2299,2021,234,1.36,Sh,1,1,V,,,0.01,Sh,4.0,397
2300,2021,234,0.66,Sh,1,1,B,,,,,,397
2301,2021,235,0.13,Sh,3,1,S,0.0,0.0,,,,397
2302,2021,235,0.13,Sh,3,2,S,0.0,0.0,,,,397
2303,2021,235,0.13,Sh,3,3,M,0.0,0.0,4.09,Sh,6.0,397
2304,2021,236,0.03,Sh,1,1,B,,,,,,397
2305,2021,237,1.2,Sh,3,1,B,,,,,,397
2306,2021,237,1.2,Sh,3,2,B,,,,,,397
2307,2021,237,1.2,Sh,3,3,B,,,,,,397
2308,2021,238,5.32,Me,2,1,B,,,,,,397
2309,2021,238,5.32,Me,2,2,S,0.0,0.0,,,,397
2310,2021,239,6.31,Me,8,1,B,,,,,,397
2311,2021,239,6.31,Me,8,2,V,,,6.44,Me,4.0,397
2312,2021,239,6.31,Me,8,2,M,,,,,,397
2313,2021,239,6.31,Me,8,2,M,0.0,0.0,3.32,Sh,3.0,397
2314,2021,239,6.31,Me,8,3,V,,,2.72,Sh,2.0,397
2315,2021,239,6.31,Me,8,4,S,0.0,0.0,,,,397
2316,2021,239,6.31,Me,8,5,S,0.0,0.0,,,,397
2317,2021,239,6.31,Me,8,6,M,1.0,1.0,0.84,Sh,2.0,397
2318,2021,239,6.31,Me,8,7,S,0.0,0.0,,,,397
2319,2021,239,6.31,Me,8,8,M,1.0,4.0,5.37,Me,5.0,397
2320,2021,240,0.78,Sh,3,1,S,0.0,0.0,,,,397
2321,2021,240,0.78,Sh,3,2,S,0.0,0.0,,,,397
2322,2021,240,0.78,Sh,3,3,V,,,3.7,Sh,3.0,397
2323,2021,241,1.56,Sh,2,1,V,,,1.19,Sh,4.0,397
2324,2021,241,1.56,Sh,2,2,B,,,,,,397
2325,2021,244,2.93,Sh,1,1,V,,,,,,397
2326,2021,245,6.49,Me,8,1,S,0.0,0.0,,,,397
2327,2021,245,6.49,Me,8,2,B,,,,,,397
2328,2021,245,6.49,Me,8,3,M,,,,,,397
2329,2021,245,6.49,Me,8,3,M,0.0,0.0,2.32,Sh,4.0,397
2330,2021,245,6.49,Me,8,3,V,,,3.95,Sh,2.0,397
2331,2021,245,6.49,Me,8,4,M,1.0,4.0,4.07,Sh,3.0,397
2332,2021,245,6.49,Me,8,5,S,0.0,0.0,,,,397
2333,2021,245,6.49,Me,8,6,V,,,,,,397
2334,2021,245,6.49,Me,8,6,M,0.0,0.0,6.82,Me,7.0,397
2335,2021,245,6.49,Me,8,7,M,0.0,0.0,3.48,Sh,7.0,397
2336,2021,245,6.49,Me,8,8,M,0.0,0.0,2.62,Sh,5.0,397
