bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2278,2021,233,1.23,Sh,4,1,V,,,3.38,Sh,4.0,110
2279,2021,233,1.23,Sh,4,2,B,,,,,,110
2280,2021,233,1.23,Sh,4,3,M,0.0,0.0,6.67,Me,3.0,110
2281,2021,233,1.23,Sh,4,3,V,,,3.16,Sh,3.0,110
2282,2021,233,1.23,Sh,4,4,V,,,9.18,Me,5.0,110
2283,2021,233,1.35,Sh,1,1,S,0.0,0.0,,,,110
2284,2021,234,6.78,Me,6,1,V,,,,,,110
2285,2021,234,6.78,Me,6,1,M,0.0,0.0,2.15,Sh,5.0,110
2286,2021,234,6.78,Me,6,2,S,0.0,0.0,,,,110
2287,2021,234,6.78,Me,6,3,B,,,,,,110
2288,2021,234,6.78,Me,6,4,S,0.0,0.0,,,,110
2289,2021,234,6.78,Me,6,5,S,0.0,0.0,,,,110
2290,2021,234,6.78,Me,6,6,M,1.0,2.0,5.62,Me,5.0,110
2291,2021,235,7.64,Me,5,1,B,,,,,,110
2292,2021,235,7.64,Me,5,2,S,0.0,0.0,,,,110
2293,2021,235,7.64,Me,5,3,V,,,3.51,Sh,5.0,110
2294,2021,235,7.64,Me,5,4,S,0.0,0.0,,,,110
2295,2021,235,7.64,Me,5,5,M,0.0,0.0,0.8,Sh,1.0,110
2296,2021,235,7.64,Me,5,5,M,0.0,0.0,2.74,Sh,4.0,110
2297,2021,235,7.64,Me,5,5,M,0.0,0.0,1.55,Sh,2.0,110
2298,2021,236,1.15,Sh,1,1,S,0.0,0.0,,,,110
2299,2021,237,1.97,Sh,2,1,V,,,0.89,Sh,2.0,110
2300,2021,237,1.97,Sh,2,2,V,,,1.85,Sh,7.0,110
2301,2021,238,0.37,Sh,3,1,V,,,,,,110
2302,2021,238,0.37,Sh,3,2,V,,,6.17,Me,5.0,110
2303,2021,238,0.37,Sh,3,3,V,,,11.16,Me,5.0,110
2304,2021,238,0.37,Sh,3,3,V,,,5.47,Me,5.0,110
2305,2021,239,0.91,Sh,2,1,B,,,,,,110
2306,2021,239,0.91,Sh,2,2,V,,,5.34,Me,8.0,110
2307,2021,240,0.39,Sh,1,1,M,1.0,5.0,1.67,Sh,1.0,110
2308,2021,241,0.92,Sh,1,1,V,,,5.53,Me,6.0,110
2309,2021,241,0.92,Sh,1,1,V,,,1.91,Sh,3.0,110
2310,2021,241,3.07,Sh,5,1,B,,,,,,110
2311,2021,241,3.07,Sh,5,2,M,1.0,6.0,1.55,Sh,5.0,110
2312,2021,241,3.07,Sh,5,3,B,,,,,,110
2313,2021,241,3.07,Sh,5,4,M,,,,,,110
2314,2021,241,3.07,Sh,5,4,M,1.0,2.0,1.98,Sh,5.0,110
2315,2021,241,3.07,Sh,5,5,V,,,2.41,Sh,4.0,110
2316,2021,241,3.07,Sh,5,5,V,,,2.49,Sh,6.0,110
2317,2021,241,3.07,Sh,5,5,M,1.0,1.0,3.62,Sh,4.0,110
2318,2021,242,2.66,Sh,3,1,B,,,,,,110
2319,2021,242,2.66,Sh,3,2,S,0.0,0.0,,,,110
2320,2021,242,2.66,Sh,3,3,B,,,,,,110
2321,2021,243,2.26,Sh,3,1,S,0.0,0.0,,,,110
2322,2021,243,2.26,Sh,3,2,S,0.0,0.0,,,,110
2323,2021,243,2.26,Sh,3,3,M,0.0,0.0,4.82,Sh,2.0,110
2324,2021,244,6.39,Me,5,1,V,,,2.13,Sh,3.0,110
2325,2021,244,6.39,Me,5,1,V,,,,,,110
2326,2021,244,6.39,Me,5,2,S,0.0,0.0,,,,110
2327,2021,244,6.39,Me,5,3,B,,,,,,110
2328,2021,244,6.39,Me,5,4,V,,,6.49,Me,6.0,110
2329,2021,244,6.39,Me,5,5,V,,,6.45,Me,2.0,110
2330,2021,245,4.18,Sh,5,1,V,,,1.4,Sh,1.0,110
2331,2021,245,4.18,Sh,5,1,V,,,6.12,Me,7.0,110
2332,2021,245,4.18,Sh,5,2,B,,,,,,110
2333,2021,245,4.18,Sh,5,3,M,0.0,0.0,3.45,Sh,3.0,110
2334,2021,245,4.18,Sh,5,3,M,1.0,1.0,2.91,Sh,4.0,110
2335,2021,245,4.18,Sh,5,3,M,0.0,0.0,3.96,Sh,5.0,110
2336,2021,245,4.18,Sh,5,4,M,1.0,1.0,5.03,Me,3.0,110
2337,2021,245,4.18,Sh,5,5,M,0.0,0.0,4.45,Sh,5.0,110
2338,2021,247,1.34,Sh,1,1,V,,,1.57,Sh,4.0,110
2339,2021,248,1.59,Sh,3,1,B,,,,,,110
2340,2021,248,1.59,Sh,3,2,V,,,0.93,Sh,3.0,110
2341,2021,248,1.59,Sh,3,2,V,,,,,,110
2342,2021,248,1.59,Sh,3,3,M,0.0,0.0,9.95,Me,3.0,110
2343,2021,249,7.83,Me,5,1,B,,,,,,110
2344,2021,249,7.83,Me,5,2,B,,,,,,110
2345,2021,249,7.83,Me,5,3,M,0.0,0.0,1.59,Sh,3.0,110
2346,2021,249,7.83,Me,5,4,M,1.0,1.0,4.74,Sh,5.0,110
2347,2021,249,7.83,Me,5,5,B,,,,,,110
2348,2021,250,0.78,Sh,2,1,B,,,,,,110
2349,2021,250,0.78,Sh,2,2,V,,,4.14,Sh,5.0,110
2350,2021,250,0.78,Sh,2,2,M,0.0,0.0,0.74,Sh,5.0,110
2351,2021,251,12.13,Me,6,1,B,,,,,,110
2352,2021,251,12.13,Me,6,2,B,,,,,,110
2353,2021,251,12.13,Me,6,3,V,,,2.16,Sh,1.0,110
2354,2021,251,12.13,Me,6,4,M,0.0,0.0,4.85,Sh,5.0,110
2355,2021,251,12.13,Me,6,5,M,1.0,4.0,6.57,Me,6.0,110
2356,2021,251,12.13,Me,6,5,M,0.0,0.0,8.47,Me,5.0,110
2357,2021,251,12.13,Me,6,6,V,,,8.19,Me,8.0,110
2358,2021,252,3.98,Sh,5,1,B,,,,,,110
2359,2021,252,3.98,Sh,5,2,V,,,1.08,Sh,3.0,110
2360,2021,252,3.98,Sh,5,3,S,0.0,0.0,,,,110
2361,2021,252,3.98,Sh,5,4,B,,,,,,110
2362,2021,252,3.98,Sh,5,5,M,0.0,0.0,3.56,Sh,2.0,110
2363,2021,252,3.98,Sh,5,5,M,1.0,1.0,6.16,Me,5.0,110
