bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2249,2021,232,5.84,Me,4,1,B,,,,,,604
2250,2021,232,5.84,Me,4,2,M,0.0,0.0,1.96,Sh,2.0,604
2251,2021,232,5.84,Me,4,3,B,,,,,,604
2252,2021,232,5.84,Me,4,4,M,0.0,0.0,4.16,Sh,3.0,604
2253,2021,233,4.35,Sh,3,1,B,,,,,,604
2254,2021,233,4.35,Sh,3,2,V,,,0.92,Sh,1.0,604
2255,2021,233,4.35,Sh,3,3,V,,,1.5,Sh,2.0,604
2256,2021,234,4.41,Sh,5,1,V,,,6.8,Me,8.0,604
2257,2021,234,4.41,Sh,5,1,V,,,5.05,Me,4.0,604
2258,2021,234,4.41,Sh,5,1,M,0.0,0.0,0.78,Sh,2.0,604
2259,2021,234,4.41,Sh,5,2,B,,,,,,604
2260,2021,234,4.41,Sh,5,3,B,,,,,,604
2261,2021,234,4.41,Sh,5,4,B,,,,,,604
2262,2021,234,4.41,Sh,5,5,M,0.0,0.0,6.27,Me,4.0,604
2263,2021,235,1.22,Sh,2,1,B,,,,,,604
2264,2021,235,1.22,Sh,2,2,V,,,1.88,Sh,3.0,604
2265,2021,237,2.07,Sh,1,1,S,0.0,0.0,,,,604
2266,2021,239,1.53,Sh,2,1,V,,,1.71,Sh,1.0,604
2267,2021,239,1.53,Sh,2,2,B,,,,,,604
2268,2021,241,2.59,Sh,4,1,V,,,2.76,Sh,4.0,604
2269,2021,241,2.59,Sh,4,2,B,,,,,,604
2270,2021,241,2.59,Sh,4,3,M,0.0,0.0,5.3,Me,4.0,604
2271,2021,241,2.59,Sh,4,4,V,,,3.67,Sh,4.0,604
2272,2021,242,6.21,Me,6,1,S,0.0,0.0,,,,604
2273,2021,242,6.21,Me,6,2,V,,,0.02,Sh,3.0,604
2274,2021,242,6.21,Me,6,3,M,0.0,0.0,1.29,Sh,4.0,604
2275,2021,242,6.21,Me,6,4,B,,,,,,604
2276,2021,242,6.21,Me,6,5,M,1.0,1.0,2.82,Sh,2.0,604
2277,2021,242,6.21,Me,6,6,V,,,5.71,Me,6.0,604
2278,2021,243,1.37,Sh,2,1,B,,,,,,604
2279,2021,243,1.37,Sh,2,2,V,,,6.11,Me,2.0,604
2280,2021,245,1.57,Sh,1,1,V,,,0.48,Sh,3.0,604
2281,2021,245,4.08,Sh,6,1,B,,,,,,604
2282,2021,245,4.08,Sh,6,2,V,,,2.62,Sh,6.0,604
2283,2021,245,4.08,Sh,6,2,V,,,0.38,Sh,2.0,604
2284,2021,245,4.08,Sh,6,3,M,0.0,0.0,3.14,Sh,2.0,604
2285,2021,245,4.08,Sh,6,3,V,,,1.42,Sh,1.0,604
2286,2021,245,4.08,Sh,6,3,M,0.0,0.0,2.89,Sh,2.0,604
2287,2021,245,4.08,Sh,6,4,S,0.0,0.0,,,,604
2288,2021,245,4.08,Sh,6,5,S,0.0,0.0,,,,604
2289,2021,245,4.08,Sh,6,6,M,0.0,0.0,6.18,Me,6.0,604
2290,2021,246,3.57,Sh,5,1,B,,,,,,604
2291,2021,246,3.57,Sh,5,2,V,,,0.78,Sh,2.0,604
2292,2021,246,3.57,Sh,5,2,V,,,0.3,Sh,2.0,604
2293,2021,246,3.57,Sh,5,2,M,0.0,0.0,2.11,Sh,3.0,604
2294,2021,246,3.57,Sh,5,3,B,,,,,,604
2295,2021,246,3.57,Sh,5,4,M,0.0,0.0,1.52,Sh,4.0,604
2296,2021,246,3.57,Sh,5,4,M,,,,,,604
2297,2021,246,3.57,Sh,5,5,M,0.0,0.0,6.55,Me,7.0,604
2298,2021,246,3.57,Sh,5,5,M,0.0,0.0,3.98,Sh,1.0,604
2299,2021,246,3.57,Sh,5,5,M,0.0,0.0,6.46,Me,6.0,604
2300,2021,247,2.63,Sh,2,1,M,1.0,1.0,1.89,Sh,3.0,604
2301,2021,247,2.63,Sh,2,2,M,1.0,4.0,4.89,Sh,5.0,604
2302,2021,248,7.16,Me,3,1,V,,,3.97,Sh,7.0,604
2303,2021,248,7.16,Me,3,2,B,,,,,,604
2304,2021,248,7.16,Me,3,3,B,,,,,,604
2305,2021,249,2.36,Sh,5,1,V,,,2.42,Sh,6.0,604
2306,2021,249,2.36,Sh,5,1,V,,,,,,604
2307,2021,249,2.36,Sh,5,2,V,,,2.74,Sh,2.0,604
2308,2021,249,2.36,Sh,5,2,V,,,2.27,Sh,5.0,604
2309,2021,249,2.36,Sh,5,3,M,0.0,0.0,3.26,Sh,6.0,604
2310,2021,249,2.36,Sh,5,3,V,,,4.06,Sh,5.0,604
2311,2021,249,2.36,Sh,5,3,V,,,,,,604
2312,2021,249,2.36,Sh,5,4,M,0.0,0.0,2.36,Sh,4.0,604
2313,2021,249,2.36,Sh,5,5,V,,,4.62,Sh,3.0,604
2314,2021,252,3.69,Sh,4,1,M,1.0,3.0,0.71,Sh,1.0,604
2315,2021,252,3.69,Sh,4,2,M,1.0,7.0,0.68,Sh,2.0,604
2316,2021,252,3.69,Sh,4,2,V,,,,,,604
2317,2021,252,3.69,Sh,4,3,V,,,1.18,Sh,1.0,604
2318,2021,252,3.69,Sh,4,3,M,,,,,,604
2319,2021,252,3.69,Sh,4,4,M,0.0,0.0,12.13,Me,6.0,604
2320,2021,253,1.18,Sh,4,1,B,,,,,,604
2321,2021,253,1.18,Sh,4,2,S,0.0,0.0,,,,604
2322,2021,253,1.18,Sh,4,3,S,0.0,0.0,,,,604
2323,2021,253,1.18,Sh,4,4,M,0.0,0.0,0.66,Sh,3.0,604
2324,2021,255,1.78,Sh,1,1,V,,,,,,604
2325,2021,256,1.03,Sh,2,1,V,,,3.89,Sh,2.0,604
2326,2021,256,1.03,Sh,2,1,V,,,,,,604
2327,2021,256,1.03,Sh,2,2,S,0.0,0.0,,,,604
2328,2021,257,4.96,Sh,4,1,B,,,,,,604
2329,2021,257,4.96,Sh,4,2,S,0.0,0.0,,,,604
2330,2021,257,4.96,Sh,4,3,M,1.0,3.0,3.19,Sh,2.0,604
2331,2021,257,4.96,Sh,4,4,M,1.0,4.0,5.33,Me,2.0,604
2332,2021,258,6.27,Me,4,1,S,0.0,0.0,,,,604
2333,2021,258,6.27,Me,4,2,S,0.0,0.0,,,,604
2334,2021,258,6.27,Me,4,3,V,,,1.7,Sh,1.0,604
2335,2021,258,6.27,Me,4,3,V,,,0.8,Sh,3.0,604
2336,2021,258,6.27,Me,4,4,M,0.0,0.0,3.23,Sh,3.0,604
2337,2021,259,5.04,Me,2,1,M,,,,,,604
2338,2021,259,5.04,Me,2,2,B,,,,,,604
2339,2021,260,1.59,Sh,3,1,B,,,,,,604
2340,2021,260,1.59,Sh,3,2,M,1.0,3.0,3.92,Sh,5.0,604
2341,2021,260,1.59,Sh,3,3,V,,,3.1,Sh,5.0,604
2342,2021,260,1.59,Sh,3,3,M,1.0,6.0,4.02,Sh,6.0,604
2343,2021,261,1.94,Sh,5,1,M,,,,,,604
2344,2021,261,1.94,Sh,5,2,V,,,,,,604
2345,2021,261,1.94,Sh,5,3,V,,,2.12,Sh,3.0,604
2346,2021,261,1.94,Sh,5,4,S,0.0,0.0,,,,604
2347,2021,261,1.94,Sh,5,5,M,0.0,0.0,6.61,Me,4.0,604
2348,2021,262,0.29,Sh,2,1,V,,,,,,604
2349,2021,262,0.29,Sh,2,1,V,,,3.68,Sh,4.0,604
2350,2021,262,0.29,Sh,2,2,V,,,4.45,Sh,7.0,604
2351,2021,263,3.3,Sh,3,1,V,,,,,,604
2352,2021,263,3.3,Sh,3,1,V,,,2.25,Sh,1.0,604
2353,2021,263,3.3,Sh,3,1,V,,,3.53,Sh,4.0,604
2354,2021,263,3.3,Sh,3,2,B,,,,,,604
2355,2021,263,3.3,Sh,3,3,V,,,4.91,Sh,3.0,604
2356,2021,263,3.3,Sh,3,3,V,,,3.78,Sh,4.0,604
2357,2021,263,3.3,Sh,3,3,M,0.0,0.0,1.58,Sh,1.0,604
2358,2021,264,2.28,Sh,5,1,V,,,1.17,Sh,1.0,604
2359,2021,264,2.28,Sh,5,2,B,,,,,,604
2360,2021,264,2.28,Sh,5,3,S,0.0,0.0,,,,604
2361,2021,264,2.28,Sh,5,4,S,0.0,0.0,,,,604
2362,2021,264,2.28,Sh,5,5,M,1.0,4.0,1.16,Sh,3.0,604
2363,2021,265,1.83,Sh,7,1,V,,,,,,604
2364,2021,265,1.83,Sh,7,2,V,,,,,,604
2365,2021,265,1.83,Sh,7,3,S,0.0,0.0,,,,604
2366,2021,265,1.83,Sh,7,4,S,0.0,0.0,,,,604
2367,2021,265,1.83,Sh,7,5,M,0.0,0.0,3.78,Sh,3.0,604
2368,2021,265,1.83,Sh,7,5,M,0.0,0.0,1.68,Sh,2.0,604
2369,2021,265,1.83,Sh,7,6,S,0.0,0.0,,,,604
2370,2021,265,1.83,Sh,7,7,S,0.0,0.0,,,,604
2371,2021,266,0.76,Sh,1,1,B,,,,,,604
2372,2021,267,0.18,Sh,2,1,V,,,2.69,Sh,3.0,604
2373,2021,267,0.18,Sh,2,2,V,,,4.26,Sh,2.0,604
2374,2021,268,7.07,Me,6,1,B,,,,,,604
2375,2021,268,7.07,Me,6,2,S,0.0,0.0,,,,604
2376,2021,268,7.07,Me,6,3,V,,,3.56,Sh,2.0,604
2377,2021,268,7.07,Me,6,4,S,0.0,0.0,,,,604
2378,2021,268,7.07,Me,6,5,M,0.0,0.0,1.31,Sh,3.0,604
2379,2021,268,7.07,Me,6,6,V,,,4.4,Sh,6.0,604
2380,2021,268,7.07,Me,6,6,M,,,,,,604
2381,2021,269,2.19,Sh,2,1,M,0.0,0.0,3.2,Sh,4.0,604
2382,2021,269,2.19,Sh,2,1,V,,,,,,604
2383,2021,269,2.19,Sh,2,1,V,,,3.95,Sh,8.0,604
2384,2021,269,2.19,Sh,2,1,V,,,,,,604
2385,2021,269,2.19,Sh,2,2,V,,,2.94,Sh,5.0,604
2386,2021,269,2.19,Sh,2,2,M,1.0,1.0,2.97,Sh,2.0,604
2387,2021,270,6.82,Me,4,1,V,,,6.52,Me,5.0,604
2388,2021,270,6.82,Me,4,1,V,,,3.03,Sh,4.0,604
2389,2021,270,6.82,Me,4,2,V,,,4.6,Sh,2.0,604
2390,2021,270,6.82,Me,4,3,M,0.0,0.0,2.98,Sh,2.0,604
2391,2021,270,6.82,Me,4,4,B,,,,,,604
2392,2021,272,4.41,Sh,3,1,M,,,,,,604
2393,2021,272,4.41,Sh,3,1,V,,,1.16,Sh,1.0,604
2394,2021,272,4.41,Sh,3,2,B,,,,,,604
2395,2021,272,4.41,Sh,3,3,V,,,,,,604
2396,2021,272,4.41,Sh,3,3,V,,,3.14,Sh,4.0,604
2397,2021,272,4.41,Sh,3,3,M,1.0,5.0,5.47,Me,2.0,604
2398,2021,273,3.08,Sh,4,1,B,,,,,,604
2399,2021,273,3.08,Sh,4,2,M,0.0,0.0,4.69,Sh,3.0,604
2400,2021,273,3.08,Sh,4,3,V,,,0.44,Sh,1.0,604
2401,2021,273,3.08,Sh,4,3,V,,,2.4,Sh,4.0,604
2402,2021,273,3.08,Sh,4,3,V,,,3.14,Sh,2.0,604
2403,2021,273,3.08,Sh,4,4,V,,,5.13,Me,5.0,604
2404,2021,274,1.34,Sh,3,1,V,,,0.27,Sh,1.0,604
2405,2021,274,1.34,Sh,3,2,V,,,0.84,Sh,1.0,604
2406,2021,274,1.34,Sh,3,3,B,,,,,,604
2407,2021,275,4.75,Sh,5,1,V,,,0.63,Sh,1.0,604
2408,2021,275,4.75,Sh,5,1,V,,,0.83,Sh,1.0,604
2409,2021,275,4.75,Sh,5,1,V,,,0.54,Sh,1.0,604
2410,2021,275,4.75,Sh,5,2,S,0.0,0.0,,,,604
2411,2021,275,4.75,Sh,5,3,S,0.0,0.0,,,,604
2412,2021,275,4.75,Sh,5,4,S,0.0,0.0,,,,604
2413,2021,275,4.75,Sh,5,5,S,0.0,0.0,,,,604
2414,2021,276,0.59,Sh,1,1,S,0.0,0.0,,,,604
2415,2021,277,7.53,Me,6,1,V,,,0.2,Sh,2.0,604
2416,2021,277,7.53,Me,6,2,M,1.0,1.0,2.52,Sh,2.0,604
2417,2021,277,7.53,Me,6,3,M,1.0,4.0,2.94,Sh,5.0,604
2418,2021,277,7.53,Me,6,4,S,0.0,0.0,,,,604
2419,2021,277,7.53,Me,6,5,M,1.0,4.0,1.12,Sh,1.0,604
2420,2021,277,7.53,Me,6,6,M,0.0,0.0,2.32,Sh,3.0,604
2421,2021,278,9.12,Me,4,1,V,,,0.24,Sh,2.0,604
2422,2021,278,9.12,Me,4,1,V,,,,,,604
2423,2021,278,9.12,Me,4,1,V,,,4.09,Sh,5.0,604
2424,2021,278,9.12,Me,4,2,S,0.0,0.0,,,,604
2425,2021,278,9.12,Me,4,3,B,,,,,,604
2426,2021,278,9.12,Me,4,4,M,1.0,3.0,7.08,Me,4.0,604
2427,2021,279,6.02,Me,2,1,V,,,4.92,Sh,5.0,604
2428,2021,279,6.02,Me,2,1,M,0.0,0.0,4.6,Sh,4.0,604
2429,2021,279,6.02,Me,2,2,S,0.0,0.0,,,,604
2430,2021,283,6.09,Me,3,1,M,,,,,,604
2431,2021,283,6.09,Me,3,1,V,,,2.26,Sh,4.0,604
2432,2021,283,6.09,Me,3,2,V,,,5.21,Me,2.0,604
2433,2021,283,6.09,Me,3,2,V,,,1.7,Sh,1.0,604
2434,2021,283,6.09,Me,3,3,M,1.0,1.0,4.73,Sh,4.0,604
2435,2021,284,4.59,Sh,4,1,V,,,1.1,Sh,5.0,604
2436,2021,284,4.59,Sh,4,1,V,,,6.55,Me,7.0,604
2437,2021,284,4.59,Sh,4,2,S,0.0,0.0,,,,604
2438,2021,284,4.59,Sh,4,3,V,,,1.26,Sh,1.0,604
2439,2021,284,4.59,Sh,4,4,M,1.0,5.0,3.5,Sh,4.0,604
2440,2021,286,2.28,Sh,6,1,B,,,,,,604
