bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.52,Sh,5,1,M,,,,,,857
222,2020,14,2.52,Sh,5,1,M,0.0,0.0,2.14,Sh,1.0,857
223,2020,14,2.52,Sh,5,2,V,,,1.31,Sh,1.0,857
224,2020,14,2.52,Sh,5,3,B,,,,,,857
225,2020,14,2.52,Sh,5,4,S,0.0,0.0,,,,857
226,2020,14,2.52,Sh,5,5,M,,,,,,857
227,2020,15,0.36,Sh,1,1,B,,,,,,857
228,2020,16,1.64,Sh,2,1,V,,,5.07,Me,2.0,857
229,2020,16,1.64,Sh,2,1,V,,,,,,857
230,2020,16,1.64,Sh,2,2,B,,,,,,857
231,2020,17,4.11,Sh,5,1,V,,,,,,857
232,2020,17,4.11,Sh,5,2,M,0.0,0.0,0.7,Sh,3.0,857
233,2020,17,4.11,Sh,5,3,B,,,,,,857
234,2020,17,4.11,Sh,5,4,S,0.0,0.0,,,,857
235,2020,17,4.11,Sh,5,5,M,1.0,4.0,3.23,Sh,4.0,857
236,2020,18,12.66,Me,6,1,V,,,2.55,Sh,4.0,857
237,2020,18,12.66,Me,6,1,V,,,,,,857
238,2020,18,12.66,Me,6,2,S,0.0,0.0,,,,857
239,2020,18,12.66,Me,6,3,M,0.0,0.0,1.68,Sh,6.0,857
240,2020,18,12.66,Me,6,3,V,,,2.0,Sh,5.0,857
241,2020,18,12.66,Me,6,4,S,0.0,0.0,,,,857
242,2020,18,12.66,Me,6,5,M,0.0,0.0,1.39,Sh,2.0,857
243,2020,18,12.66,Me,6,6,M,1.0,5.0,4.2,Sh,2.0,857
244,2020,19,3.64,Sh,2,1,V,,,1.42,Sh,4.0,857
245,2020,19,3.64,Sh,2,2,B,,,,,,857
246,2020,20,24.13,Lo,10,1,M,1.0,4.0,1.96,Sh,4.0,857
247,2020,20,24.13,Lo,10,2,B,,,,,,857
248,2020,20,24.13,Lo,10,3,V,,,4.63,Sh,3.0,857
249,2020,20,24.13,Lo,10,3,M,0.0,0.0,0.59,Sh,3.0,857
250,2020,20,24.13,Lo,10,3,V,,,1.32,Sh,3.0,857
251,2020,20,24.13,Lo,10,4,V,,,4.61,Sh,2.0,857
252,2020,20,24.13,Lo,10,5,S,0.0,0.0,,,,857
253,2020,20,24.13,Lo,10,6,V,,,4.18,Sh,1.0,857
254,2020,20,24.13,Lo,10,7,S,0.0,0.0,,,,857
255,2020,20,24.13,Lo,10,8,M,0.0,0.0,4.51,Sh,6.0,857
256,2020,20,24.13,Lo,10,8,V,,,3.15,Sh,4.0,857
257,2020,20,24.13,Lo,10,8,M,1.0,6.0,5.08,Me,5.0,857
258,2020,20,24.13,Lo,10,9,M,1.0,3.0,6.17,Me,4.0,857
259,2020,20,24.13,Lo,10,10,M,1.0,3.0,4.25,Sh,5.0,857
260,2020,20,24.13,Lo,10,10,M,0.0,0.0,9.99,Me,4.0,857
261,2020,21,26.9,Lo,7,1,M,,,,,,857
262,2020,21,26.9,Lo,7,2,V,,,2.36,Sh,1.0,857
263,2020,21,26.9,Lo,7,2,V,,,7.12,Me,6.0,857
264,2020,21,26.9,Lo,7,3,S,0.0,0.0,,,,857
265,2020,21,26.9,Lo,7,4,S,0.0,0.0,,,,857
266,2020,21,26.9,Lo,7,5,M,1.0,4.0,3.15,Sh,3.0,857
267,2020,21,26.9,Lo,7,6,V,,,0.12,Sh,1.0,857
268,2020,21,26.9,Lo,7,6,V,,,2.65,Sh,1.0,857
269,2020,21,26.9,Lo,7,6,V,,,2.99,Sh,4.0,857
270,2020,21,26.9,Lo,7,7,S,0.0,0.0,,,,857
271,2020,22,16.68,Me,10,1,B,,,,,,857
272,2020,22,16.68,Me,10,2,V,,,,,,857
273,2020,22,16.68,Me,10,3,M,1.0,4.0,4.42,Sh,3.0,857
274,2020,22,16.68,Me,10,3,V,,,,,,857
275,2020,22,16.68,Me,10,3,V,,,4.9,Sh,6.0,857
276,2020,22,16.68,Me,10,4,S,0.0,0.0,,,,857
277,2020,22,16.68,Me,10,5,M,,,,,,857
278,2020,22,16.68,Me,10,6,M,0.0,0.0,1.91,Sh,1.0,857
279,2020,22,16.68,Me,10,6,M,0.0,0.0,5.34,Me,7.0,857
280,2020,22,16.68,Me,10,7,B,,,,,,857
281,2020,22,16.68,Me,10,8,M,1.0,4.0,5.87,Me,8.0,857
282,2020,22,16.68,Me,10,8,V,,,5.26,Me,7.0,857
283,2020,22,16.68,Me,10,9,M,0.0,0.0,8.52,Me,7.0,857
284,2020,22,16.68,Me,10,9,M,0.0,0.0,2.47,Sh,1.0,857
285,2020,22,16.68,Me,10,10,V,,,1.87,Sh,2.0,857
286,2020,23,12.74,Me,8,1,V,,,0.28,Sh,2.0,857
287,2020,23,12.74,Me,8,2,V,,,0.59,Sh,1.0,857
288,2020,23,12.74,Me,8,3,S,0.0,0.0,,,,857
289,2020,23,12.74,Me,8,4,B,,,,,,857
290,2020,23,12.74,Me,8,5,S,0.0,0.0,,,,857
291,2020,23,12.74,Me,8,6,M,1.0,1.0,5.51,Me,4.0,857
292,2020,23,12.74,Me,8,7,M,0.0,0.0,3.93,Sh,4.0,857
293,2020,23,12.74,Me,8,8,M,0.0,0.0,3.86,Sh,5.0,857
294,2020,23,12.74,Me,8,8,M,1.0,1.0,4.44,Sh,6.0,857
295,2020,23,12.74,Me,8,8,M,0.0,0.0,5.8,Me,4.0,857
296,2020,24,31.87,Lo,13,1,S,0.0,0.0,,,,857
297,2020,24,31.87,Lo,13,2,B,,,,,,857
298,2020,24,31.87,Lo,13,3,M,1.0,1.0,7.62,Me,8.0,857
299,2020,24,31.87,Lo,13,4,S,0.0,0.0,,,,857
300,2020,24,31.87,Lo,13,5,S,0.0,0.0,,,,857
301,2020,24,31.87,Lo,13,6,S,0.0,0.0,,,,857
302,2020,24,31.87,Lo,13,7,M,1.0,2.0,4.39,Sh,5.0,857
303,2020,24,31.87,Lo,13,8,M,1.0,3.0,4.24,Sh,3.0,857
304,2020,24,31.87,Lo,13,9,M,1.0,1.0,3.39,Sh,3.0,857
305,2020,24,31.87,Lo,13,9,M,1.0,2.0,4.15,Sh,3.0,857
306,2020,24,31.87,Lo,13,10,M,1.0,3.0,5.59,Me,4.0,857
307,2020,24,31.87,Lo,13,11,M,0.0,0.0,6.66,Me,7.0,857
308,2020,24,31.87,Lo,13,11,M,0.0,0.0,4.85,Sh,4.0,857
309,2020,24,31.87,Lo,13,12,V,,,6.4,Me,7.0,857
310,2020,24,31.87,Lo,13,13,M,0.0,0.0,5.36,Me,4.0,857
311,2020,25,32.95,Lo,15,1,M,1.0,1.0,3.21,Sh,4.0,857
312,2020,25,32.95,Lo,15,2,M,,,,,,857
313,2020,25,32.95,Lo,15,3,M,,,,,,857
314,2020,25,32.95,Lo,15,3,V,,,3.56,Sh,6.0,857
315,2020,25,32.95,Lo,15,4,V,,,1.03,Sh,2.0,857
316,2020,25,32.95,Lo,15,5,B,,,,,,857
317,2020,25,32.95,Lo,15,6,V,,,2.06,Sh,4.0,857
318,2020,25,32.95,Lo,15,7,M,1.0,4.0,0.12,Sh,2.0,857
319,2020,25,32.95,Lo,15,8,S,0.0,0.0,,,,857
320,2020,25,32.95,Lo,15,9,V,,,5.79,Me,8.0,857
321,2020,25,32.95,Lo,15,10,M,0.0,0.0,10.31,Me,10.0,857
322,2020,25,32.95,Lo,15,10,V,,,7.64,Me,6.0,857
323,2020,25,32.95,Lo,15,11,V,,,6.41,Me,8.0,857
324,2020,25,32.95,Lo,15,12,M,1.0,4.0,6.57,Me,3.0,857
325,2020,25,32.95,Lo,15,13,M,0.0,0.0,7.13,Me,6.0,857
