bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2157,2021,224,1.19,Sh,5,1,V,,,1.32,Sh,4.0,935
2158,2021,224,1.19,Sh,5,1,M,,,,,,935
2159,2021,224,1.19,Sh,5,2,S,0.0,0.0,,,,935
2160,2021,224,1.19,Sh,5,3,S,0.0,0.0,,,,935
2161,2021,224,1.19,Sh,5,4,S,0.0,0.0,,,,935
2162,2021,224,1.19,Sh,5,5,V,,,2.4,Sh,1.0,935
2163,2021,224,1.19,Sh,5,5,M,1.0,4.0,6.37,Me,5.0,935
2164,2021,226,1.38,Sh,1,1,V,,,3.06,Sh,2.0,935
2165,2021,227,4.09,Sh,5,1,B,,,,,,935
2166,2021,227,4.09,Sh,5,2,V,,,6.01,Me,4.0,935
2167,2021,227,4.09,Sh,5,3,B,,,,,,935
2168,2021,227,4.09,Sh,5,4,M,1.0,3.0,4.45,Sh,5.0,935
2169,2021,227,4.09,Sh,5,5,V,,,,,,935
2170,2021,228,4.62,Sh,4,1,S,0.0,0.0,,,,935
2171,2021,228,4.62,Sh,4,2,M,1.0,2.0,0.95,Sh,1.0,935
2172,2021,228,4.62,Sh,4,3,M,0.0,0.0,4.94,Sh,2.0,935
2173,2021,228,4.62,Sh,4,4,M,0.0,0.0,3.62,Sh,6.0,935
2174,2021,231,4.52,Sh,2,1,B,,,,,,935
2175,2021,231,4.52,Sh,2,2,B,,,,,,935
2176,2021,233,0.86,Sh,5,1,M,1.0,3.0,1.31,Sh,1.0,935
2177,2021,233,0.86,Sh,5,2,B,,,,,,935
2178,2021,233,0.86,Sh,5,3,B,,,,,,935
2179,2021,233,0.86,Sh,5,4,V,,,3.52,Sh,3.0,935
2180,2021,233,0.86,Sh,5,5,V,,,,,,935
2181,2021,234,0.68,Sh,3,1,V,,,,,,935
2182,2021,234,0.68,Sh,3,2,B,,,,,,935
2183,2021,234,0.68,Sh,3,3,M,0.0,0.0,1.98,Sh,6.0,935
2184,2021,234,0.68,Sh,3,3,M,0.0,0.0,1.56,Sh,2.0,935
2185,2021,235,3.45,Sh,4,1,M,1.0,2.0,2.18,Sh,2.0,935
2186,2021,235,3.45,Sh,4,2,S,0.0,0.0,,,,935
2187,2021,235,3.45,Sh,4,3,M,,,,,,935
2188,2021,235,3.45,Sh,4,4,M,1.0,1.0,3.57,Sh,4.0,935
2189,2021,238,0.55,Sh,2,1,V,,,4.53,Sh,3.0,935
2190,2021,238,0.55,Sh,2,2,S,0.0,0.0,,,,935
2191,2021,240,4.8,Sh,4,1,M,0.0,0.0,4.71,Sh,4.0,935
2192,2021,240,4.8,Sh,4,1,V,,,2.51,Sh,5.0,935
2193,2021,240,4.8,Sh,4,2,M,0.0,0.0,0.75,Sh,3.0,935
2194,2021,240,4.8,Sh,4,3,S,0.0,0.0,,,,935
2195,2021,240,4.8,Sh,4,4,M,1.0,4.0,7.08,Me,7.0,935
2196,2021,241,1.48,Sh,1,1,S,0.0,0.0,,,,935
2197,2021,242,3.13,Sh,2,1,V,,,,,,935
2198,2021,242,3.13,Sh,2,1,M,0.0,0.0,0.81,Sh,2.0,935
2199,2021,242,3.13,Sh,2,1,V,,,,,,935
2200,2021,242,3.13,Sh,2,1,V,,,,,,935
2201,2021,242,3.13,Sh,2,2,V,,,2.51,Sh,2.0,935
2202,2021,242,3.13,Sh,2,2,V,,,2.34,Sh,3.0,935
2203,2021,243,1.54,Sh,3,1,S,0.0,0.0,,,,935
2204,2021,243,1.54,Sh,3,2,M,1.0,3.0,3.89,Sh,2.0,935
2205,2021,243,1.54,Sh,3,2,V,,,1.92,Sh,6.0,935
2206,2021,243,1.54,Sh,3,3,V,,,5.16,Me,8.0,935
2207,2021,243,1.54,Sh,3,3,V,,,1.48,Sh,3.0,935
2208,2021,243,1.54,Sh,3,3,M,0.0,0.0,1.49,Sh,2.0,935
2209,2021,244,8.73,Me,5,1,B,,,,,,935
2210,2021,244,8.73,Me,5,2,V,,,1.99,Sh,5.0,935
2211,2021,244,8.73,Me,5,3,M,,,,,,935
2212,2021,244,8.73,Me,5,3,M,0.0,0.0,0.94,Sh,2.0,935
2213,2021,244,8.73,Me,5,4,S,0.0,0.0,,,,935
2214,2021,244,8.73,Me,5,5,M,0.0,0.0,2.11,Sh,3.0,935
2215,2021,245,5.4,Me,6,1,V,,,1.55,Sh,4.0,935
2216,2021,245,5.4,Me,6,2,S,0.0,0.0,,,,935
2217,2021,245,5.4,Me,6,3,S,0.0,0.0,,,,935
2218,2021,245,5.4,Me,6,4,M,1.0,2.0,1.13,Sh,2.0,935
2219,2021,245,5.4,Me,6,5,B,,,,,,935
2220,2021,245,5.4,Me,6,6,S,0.0,0.0,,,,935
2221,2021,246,7.25,Me,9,1,B,,,,,,935
2222,2021,246,7.25,Me,9,2,V,,,0.25,Sh,3.0,935
2223,2021,246,7.25,Me,9,3,S,0.0,0.0,,,,935
2224,2021,246,7.25,Me,9,4,V,,,0.34,Sh,2.0,935
2225,2021,246,7.25,Me,9,5,S,0.0,0.0,,,,935
2226,2021,246,7.25,Me,9,6,M,1.0,6.0,2.63,Sh,4.0,935
2227,2021,246,7.25,Me,9,7,M,0.0,0.0,2.85,Sh,2.0,935
2228,2021,246,7.25,Me,9,8,S,0.0,0.0,,,,935
2229,2021,246,7.25,Me,9,9,M,0.0,0.0,0.17,Sh,2.0,935
2230,2021,246,7.25,Me,9,9,M,1.0,3.0,0.31,Sh,1.0,935
2231,2021,250,2.49,Sh,3,1,M,0.0,0.0,2.13,Sh,4.0,935
2232,2021,250,2.49,Sh,3,2,S,0.0,0.0,,,,935
2233,2021,250,2.49,Sh,3,3,B,,,,,,935
2234,2021,251,6.39,Me,5,1,V,,,3.77,Sh,1.0,935
2235,2021,251,6.39,Me,5,1,M,0.0,0.0,0.42,Sh,1.0,935
2236,2021,251,6.39,Me,5,1,V,,,,,,935
2237,2021,251,6.39,Me,5,1,V,,,,,,935
2238,2021,251,6.39,Me,5,2,B,,,,,,935
2239,2021,251,6.39,Me,5,3,V,,,4.83,Sh,4.0,935
2240,2021,251,6.39,Me,5,4,S,0.0,0.0,,,,935
2241,2021,251,6.39,Me,5,5,M,0.0,0.0,3.21,Sh,7.0,935
2242,2021,252,2.43,Sh,4,1,V,,,1.04,Sh,3.0,935
2243,2021,252,2.43,Sh,4,2,B,,,,,,935
2244,2021,252,2.43,Sh,4,3,S,0.0,0.0,,,,935
2245,2021,252,2.43,Sh,4,4,S,0.0,0.0,,,,935
2246,2021,253,2.84,Sh,4,1,B,,,,,,935
2247,2021,253,2.84,Sh,4,2,S,0.0,0.0,,,,935
2248,2021,253,2.84,Sh,4,3,V,,,4.94,Sh,6.0,935
2249,2021,253,2.84,Sh,4,3,V,,,1.35,Sh,1.0,935
2250,2021,253,2.84,Sh,4,3,V,,,0.83,Sh,3.0,935
2251,2021,253,2.84,Sh,4,4,M,0.0,0.0,5.89,Me,6.0,935
2252,2021,253,2.84,Sh,4,4,M,0.0,0.0,0.83,Sh,2.0,935
2253,2021,254,0.81,Sh,3,1,V,,,0.7,Sh,1.0,935
2254,2021,254,0.81,Sh,3,2,S,0.0,0.0,,,,935
2255,2021,254,0.81,Sh,3,3,M,0.0,0.0,0.61,Sh,3.0,935
2256,2021,254,0.81,Sh,3,3,V,,,0.1,Sh,1.0,935
2257,2021,254,0.81,Sh,3,3,V,,,6.0,Me,2.0,935
2258,2021,255,2.11,Sh,4,1,V,,,4.58,Sh,4.0,935
2259,2021,255,2.11,Sh,4,1,V,,,2.0,Sh,3.0,935
2260,2021,255,2.11,Sh,4,2,M,,,,,,935
2261,2021,255,2.11,Sh,4,2,V,,,0.2,Sh,1.0,935
2262,2021,255,2.11,Sh,4,2,M,,,,,,935
2263,2021,255,2.11,Sh,4,3,M,,,,,,935
2264,2021,255,2.11,Sh,4,4,V,,,6.89,Me,5.0,935
2265,2021,257,0.34,Sh,1,1,B,,,,,,935
2266,2021,258,0.33,Sh,1,1,S,0.0,0.0,,,,935
2267,2021,260,3.79,Sh,4,1,M,,,,,,935
2268,2021,260,3.79,Sh,4,1,V,,,0.07,Sh,4.0,935
2269,2021,260,3.79,Sh,4,2,B,,,,,,935
2270,2021,260,3.79,Sh,4,3,V,,,0.55,Sh,2.0,935
2271,2021,260,3.79,Sh,4,4,V,,,5.55,Me,3.0,935
2272,2021,261,8.9,Me,5,1,B,,,,,,935
2273,2021,261,8.9,Me,5,2,V,,,1.31,Sh,2.0,935
2274,2021,261,8.9,Me,5,3,B,,,,,,935
2275,2021,261,8.9,Me,5,4,V,,,5.02,Me,4.0,935
2276,2021,261,8.9,Me,5,5,M,0.0,0.0,2.69,Sh,3.0,935
2277,2021,262,7.26,Me,6,1,B,,,,,,935
2278,2021,262,7.26,Me,6,2,B,,,,,,935
2279,2021,262,7.26,Me,6,3,M,,,,,,935
2280,2021,262,7.26,Me,6,3,V,,,,,,935
2281,2021,262,7.26,Me,6,4,S,0.0,0.0,,,,935
2282,2021,262,7.26,Me,6,5,S,0.0,0.0,,,,935
2283,2021,262,7.26,Me,6,6,V,,,,,,935
2284,2021,264,4.56,Sh,2,1,S,0.0,0.0,,,,935
2285,2021,264,4.56,Sh,2,2,S,0.0,0.0,,,,935
2286,2021,265,1.18,Sh,1,1,S,0.0,0.0,,,,935
2287,2021,266,0.55,Sh,4,1,B,,,,,,935
2288,2021,266,0.55,Sh,4,2,S,0.0,0.0,,,,935
2289,2021,266,0.55,Sh,4,3,S,0.0,0.0,,,,935
2290,2021,266,0.55,Sh,4,4,V,,,6.24,Me,8.0,935
2291,2021,267,4.64,Sh,3,1,B,,,,,,935
2292,2021,267,4.64,Sh,3,2,S,0.0,0.0,,,,935
2293,2021,267,4.64,Sh,3,3,S,0.0,0.0,,,,935
2294,2021,267,3.09,Sh,2,1,S,0.0,0.0,,,,935
2295,2021,267,3.09,Sh,2,2,S,0.0,0.0,,,,935
2296,2021,268,6.17,Me,6,1,S,0.0,0.0,,,,935
2297,2021,268,6.17,Me,6,2,V,,,1.19,Sh,2.0,935
2298,2021,268,6.17,Me,6,3,M,,,,,,935
2299,2021,268,6.17,Me,6,4,S,0.0,0.0,,,,935
2300,2021,268,6.17,Me,6,5,M,1.0,5.0,5.09,Me,4.0,935
2301,2021,268,6.17,Me,6,6,M,0.0,0.0,3.13,Sh,3.0,935
2302,2021,269,0.74,Sh,1,1,B,,,,,,935
2303,2021,270,5.82,Me,3,1,V,,,,,,935
2304,2021,270,5.82,Me,3,2,M,1.0,1.0,3.11,Sh,2.0,935
2305,2021,270,5.82,Me,3,3,B,,,,,,935
2306,2021,271,4.77,Sh,4,1,V,,,0.25,Sh,1.0,935
2307,2021,271,4.77,Sh,4,1,M,,,,,,935
2308,2021,271,4.77,Sh,4,1,M,0.0,0.0,2.79,Sh,4.0,935
2309,2021,271,4.77,Sh,4,2,S,0.0,0.0,,,,935
2310,2021,271,4.77,Sh,4,3,S,0.0,0.0,,,,935
2311,2021,271,4.77,Sh,4,4,V,,,1.04,Sh,2.0,935
2312,2021,272,2.5,Sh,4,1,B,,,,,,935
2313,2021,272,2.5,Sh,4,2,V,,,6.77,Me,5.0,935
2314,2021,272,2.5,Sh,4,3,S,0.0,0.0,,,,935
2315,2021,272,2.5,Sh,4,4,S,0.0,0.0,,,,935
2316,2021,273,0.75,Sh,2,1,B,,,,,,935
2317,2021,273,0.75,Sh,2,2,V,,,8.14,Me,4.0,935
2318,2021,274,0.54,Sh,2,1,B,,,,,,935
2319,2021,274,0.54,Sh,2,2,V,,,3.85,Sh,4.0,935
2320,2021,275,4.68,Sh,3,1,B,,,,,,935
2321,2021,275,4.68,Sh,3,2,V,,,1.02,Sh,3.0,935
2322,2021,275,4.68,Sh,3,3,S,0.0,0.0,,,,935
2323,2021,276,2.73,Sh,2,1,V,,,1.66,Sh,2.0,935
2324,2021,276,2.73,Sh,2,2,S,0.0,0.0,,,,935
2325,2021,278,3.82,Sh,3,1,B,,,,,,935
2326,2021,278,3.82,Sh,3,2,S,0.0,0.0,,,,935
2327,2021,278,3.82,Sh,3,3,S,0.0,0.0,,,,935
2328,2021,279,8.03,Me,5,1,V,,,,,,935
2329,2021,279,8.03,Me,5,2,S,0.0,0.0,,,,935
2330,2021,279,8.03,Me,5,3,S,0.0,0.0,,,,935
2331,2021,279,8.03,Me,5,4,S,0.0,0.0,,,,935
2332,2021,279,8.03,Me,5,5,M,1.0,3.0,6.56,Me,3.0,935
