bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2212,2021,221,1.46,Sh,3,1,B,,,,,,261
2213,2021,221,1.46,Sh,3,2,B,,,,,,261
2214,2021,221,1.46,Sh,3,3,B,,,,,,261
2215,2021,224,4.21,Sh,3,1,V,,,0.37,Sh,2.0,261
2216,2021,224,4.21,Sh,3,2,V,,,4.3,Sh,5.0,261
2217,2021,224,4.21,Sh,3,2,V,,,0.99,Sh,3.0,261
2218,2021,224,4.21,Sh,3,2,V,,,,,,261
2219,2021,224,4.21,Sh,3,3,S,0.0,0.0,,,,261
2220,2021,225,1.27,Sh,3,1,V,,,6.57,Me,3.0,261
2221,2021,225,1.27,Sh,3,2,V,,,3.73,Sh,3.0,261
2222,2021,225,1.27,Sh,3,3,V,,,5.75,Me,4.0,261
2223,2021,225,1.27,Sh,3,3,V,,,5.6,Me,4.0,261
2224,2021,226,3.13,Sh,6,1,M,0.0,0.0,0.49,Sh,1.0,261
2225,2021,226,3.13,Sh,6,2,V,,,1.48,Sh,3.0,261
2226,2021,226,3.13,Sh,6,3,M,1.0,1.0,1.92,Sh,2.0,261
2227,2021,226,3.13,Sh,6,4,M,0.0,0.0,3.73,Sh,4.0,261
2228,2021,226,3.13,Sh,6,5,M,0.0,0.0,3.78,Sh,6.0,261
2229,2021,226,3.13,Sh,6,5,M,0.0,0.0,4.41,Sh,3.0,261
2230,2021,226,3.13,Sh,6,6,M,0.0,0.0,2.38,Sh,2.0,261
2231,2021,226,3.13,Sh,6,6,M,1.0,4.0,1.85,Sh,1.0,261
2232,2021,227,4.08,Sh,8,1,B,,,,,,261
2233,2021,227,4.08,Sh,8,2,M,0.0,0.0,4.75,Sh,4.0,261
2234,2021,227,4.08,Sh,8,3,V,,,4.31,Sh,4.0,261
2235,2021,227,4.08,Sh,8,4,M,,,,,,261
2236,2021,227,4.08,Sh,8,5,S,0.0,0.0,,,,261
2237,2021,227,4.08,Sh,8,6,V,,,2.27,Sh,3.0,261
2238,2021,227,4.08,Sh,8,6,M,0.0,0.0,4.74,Sh,4.0,261
2239,2021,227,4.08,Sh,8,7,M,0.0,0.0,4.28,Sh,3.0,261
2240,2021,227,4.08,Sh,8,7,M,1.0,3.0,5.19,Me,4.0,261
2241,2021,227,4.08,Sh,8,8,M,0.0,0.0,4.25,Sh,2.0,261
2242,2021,228,1.14,Sh,4,1,S,0.0,0.0,,,,261
2243,2021,228,1.14,Sh,4,2,B,,,,,,261
2244,2021,228,1.14,Sh,4,3,M,1.0,2.0,1.47,Sh,1.0,261
2245,2021,228,1.14,Sh,4,4,B,,,,,,261
2246,2021,228,0.84,Sh,2,1,B,,,,,,261
2247,2021,228,0.84,Sh,2,2,B,,,,,,261
2248,2021,229,0.66,Sh,1,1,S,0.0,0.0,,,,261
2249,2021,230,1.35,Sh,3,1,S,0.0,0.0,,,,261
2250,2021,230,1.35,Sh,3,2,B,,,,,,261
2251,2021,230,1.35,Sh,3,3,V,,,4.25,Sh,2.0,261
2252,2021,231,0.69,Sh,1,1,B,,,,,,261
2253,2021,233,0.59,Sh,1,1,M,1.0,3.0,4.79,Sh,3.0,261
2254,2021,234,2.41,Sh,2,1,B,,,,,,261
