bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2007,2021,212,2.12,Sh,2,1,V,,,0.76,Sh,2.0,42
2008,2021,212,2.12,Sh,2,2,V,,,,,,42
2009,2021,213,3.05,Sh,4,1,V,,,0.51,Sh,5.0,42
2010,2021,213,3.05,Sh,4,2,B,,,,,,42
2011,2021,213,3.05,Sh,4,3,V,,,4.29,Sh,5.0,42
2012,2021,213,3.05,Sh,4,4,S,0.0,0.0,,,,42
2013,2021,214,0.78,Sh,2,1,B,,,,,,42
2014,2021,214,0.78,Sh,2,2,V,,,7.5,Me,3.0,42
2015,2021,214,0.78,Sh,2,2,V,,,0.5,Sh,2.0,42
2016,2021,214,0.78,Sh,2,2,V,,,5.72,Me,3.0,42
2017,2021,216,0.39,Sh,1,1,B,,,,,,42
2018,2021,217,0.86,Sh,2,1,V,,,0.29,Sh,1.0,42
2019,2021,217,0.86,Sh,2,2,B,,,,,,42
2020,2021,218,6.45,Me,4,1,B,,,,,,42
2021,2021,218,6.45,Me,4,2,S,0.0,0.0,,,,42
2022,2021,218,6.45,Me,4,3,S,0.0,0.0,,,,42
2023,2021,218,6.45,Me,4,4,S,0.0,0.0,,,,42
2024,2021,220,0.17,Sh,2,1,V,,,6.94,Me,4.0,42
2025,2021,220,0.17,Sh,2,2,V,,,,,,42
2026,2021,220,0.17,Sh,2,2,M,0.0,0.0,0.78,Sh,4.0,42
2027,2021,220,0.17,Sh,2,2,M,0.0,0.0,0.42,Sh,1.0,42
2028,2021,221,1.03,Sh,2,1,V,,,1.83,Sh,2.0,42
2029,2021,221,1.03,Sh,2,2,V,,,7.53,Me,4.0,42
2030,2021,222,1.45,Sh,4,1,B,,,,,,42
2031,2021,222,1.45,Sh,4,2,B,,,,,,42
2032,2021,222,1.45,Sh,4,3,V,,,6.77,Me,6.0,42
2033,2021,222,1.45,Sh,4,4,V,,,6.34,Me,4.0,42
2034,2021,222,1.45,Sh,4,4,M,1.0,4.0,4.6,Sh,8.0,42
2035,2021,222,2.68,Sh,2,1,B,,,,,,42
2036,2021,222,2.68,Sh,2,2,B,,,,,,42
2037,2021,223,1.18,Sh,2,1,B,,,,,,42
2038,2021,223,1.18,Sh,2,2,V,,,0.73,Sh,2.0,42
2039,2021,223,1.18,Sh,2,2,V,,,10.52,Me,4.0,42
2040,2021,224,1.01,Sh,1,1,B,,,,,,42
2041,2021,226,0.1,Sh,2,1,S,0.0,0.0,,,,42
2042,2021,226,0.1,Sh,2,2,V,,,2.22,Sh,4.0,42
2043,2021,227,6.2,Me,4,1,V,,,0.67,Sh,1.0,42
2044,2021,227,6.2,Me,4,1,M,,,,,,42
2045,2021,227,6.2,Me,4,1,V,,,0.22,Sh,4.0,42
2046,2021,227,6.2,Me,4,1,V,,,,,,42
2047,2021,227,6.2,Me,4,1,M,0.0,0.0,3.62,Sh,6.0,42
2048,2021,227,6.2,Me,4,2,B,,,,,,42
2049,2021,227,6.2,Me,4,3,V,,,0.98,Sh,2.0,42
2050,2021,227,6.2,Me,4,4,V,,,6.53,Me,8.0,42
2051,2021,228,2.64,Sh,5,1,V,,,1.0,Sh,2.0,42
2052,2021,228,2.64,Sh,5,2,V,,,1.85,Sh,5.0,42
2053,2021,228,2.64,Sh,5,3,B,,,,,,42
2054,2021,228,2.64,Sh,5,4,V,,,2.54,Sh,1.0,42
2055,2021,228,2.64,Sh,5,4,V,,,5.27,Me,5.0,42
2056,2021,228,2.64,Sh,5,5,M,0.0,0.0,3.08,Sh,5.0,42
2057,2021,229,2.97,Sh,5,1,B,,,,,,42
2058,2021,229,2.97,Sh,5,2,V,,,0.46,Sh,2.0,42
2059,2021,229,2.97,Sh,5,3,V,,,,,,42
2060,2021,229,2.97,Sh,5,4,B,,,,,,42
2061,2021,229,2.97,Sh,5,5,V,,,6.01,Me,4.0,42
2062,2021,232,2.72,Sh,5,1,B,,,,,,42
2063,2021,232,2.72,Sh,5,2,S,0.0,0.0,,,,42
2064,2021,232,2.72,Sh,5,3,V,,,3.12,Sh,2.0,42
2065,2021,232,2.72,Sh,5,3,M,0.0,0.0,0.96,Sh,2.0,42
2066,2021,232,2.72,Sh,5,4,S,0.0,0.0,,,,42
2067,2021,232,2.72,Sh,5,5,M,0.0,0.0,2.29,Sh,2.0,42
2068,2021,233,1.72,Sh,4,1,V,,,0.79,Sh,3.0,42
2069,2021,233,1.72,Sh,4,2,S,0.0,0.0,,,,42
2070,2021,233,1.72,Sh,4,3,B,,,,,,42
2071,2021,233,1.72,Sh,4,4,M,0.0,0.0,9.45,Me,5.0,42
2072,2021,233,1.72,Sh,4,4,V,,,0.95,Sh,1.0,42
2073,2021,233,1.72,Sh,4,4,V,,,4.19,Sh,4.0,42
2074,2021,234,0.93,Sh,4,1,B,,,,,,42
2075,2021,234,0.93,Sh,4,2,S,0.0,0.0,,,,42
2076,2021,234,0.93,Sh,4,3,V,,,6.22,Me,6.0,42
2077,2021,234,0.93,Sh,4,3,M,0.0,0.0,1.45,Sh,2.0,42
2078,2021,234,0.93,Sh,4,3,M,0.0,0.0,4.18,Sh,2.0,42
2079,2021,234,0.93,Sh,4,4,M,0.0,0.0,4.2,Sh,2.0,42
2080,2021,235,3.0,Sh,2,1,B,,,,,,42
2081,2021,235,3.0,Sh,2,2,B,,,,,,42
2082,2021,236,7.31,Me,5,1,B,,,,,,42
2083,2021,236,7.31,Me,5,2,M,0.0,0.0,1.11,Sh,2.0,42
2084,2021,236,7.31,Me,5,3,V,,,0.19,Sh,3.0,42
2085,2021,236,7.31,Me,5,3,V,,,5.54,Me,8.0,42
2086,2021,236,7.31,Me,5,3,M,1.0,4.0,3.78,Sh,8.0,42
2087,2021,236,7.31,Me,5,4,M,0.0,0.0,5.21,Me,6.0,42
2088,2021,236,7.31,Me,5,5,M,1.0,4.0,3.67,Sh,4.0,42
2089,2021,237,2.21,Sh,3,1,V,,,0.17,Sh,2.0,42
2090,2021,237,2.21,Sh,3,2,V,,,0.0,Sh,,42
2091,2021,237,2.21,Sh,3,2,M,0.0,0.0,3.79,Sh,5.0,42
2092,2021,237,2.21,Sh,3,2,V,,,0.06,Sh,2.0,42
2093,2021,237,2.21,Sh,3,3,B,,,,,,42
2094,2021,240,1.18,Sh,1,1,B,,,,,,42
2095,2021,244,0.12,Sh,2,1,S,0.0,0.0,,,,42
2096,2021,244,0.12,Sh,2,2,B,,,,,,42
2097,2021,244,1.09,Sh,3,1,B,,,,,,42
2098,2021,244,1.09,Sh,3,2,V,,,1.17,Sh,5.0,42
2099,2021,244,1.09,Sh,3,3,V,,,,,,42
2100,2021,246,6.02,Me,4,1,B,,,,,,42
2101,2021,246,6.02,Me,4,2,B,,,,,,42
2102,2021,246,6.02,Me,4,3,V,,,,,,42
2103,2021,246,6.02,Me,4,4,B,,,,,,42
2104,2021,247,6.43,Me,5,1,B,,,,,,42
2105,2021,247,6.43,Me,5,2,V,,,1.77,Sh,3.0,42
