bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2161,2021,223,2.64,Sh,4,1,V,,,4.37,Sh,3.0,489
2162,2021,223,2.64,Sh,4,2,V,,,2.76,Sh,3.0,489
2163,2021,223,2.64,Sh,4,2,M,0.0,0.0,0.57,Sh,3.0,489
2164,2021,223,2.64,Sh,4,3,B,,,,,,489
2165,2021,223,2.64,Sh,4,4,B,,,,,,489
2166,2021,224,0.83,Sh,3,1,B,,,,,,489
2167,2021,224,0.83,Sh,3,2,S,0.0,0.0,,,,489
2168,2021,224,0.83,Sh,3,3,B,,,,,,489
2169,2021,225,2.94,Sh,3,1,V,,,2.25,Sh,3.0,489
2170,2021,225,2.94,Sh,3,2,S,0.0,0.0,,,,489
2171,2021,225,2.94,Sh,3,3,M,0.0,0.0,2.33,Sh,3.0,489
2172,2021,225,2.94,Sh,3,3,V,,,,,,489
2173,2021,226,0.17,Sh,2,1,B,,,,,,489
2174,2021,226,0.17,Sh,2,2,V,,,2.62,Sh,5.0,489
2175,2021,227,6.21,Me,5,1,B,,,,,,489
2176,2021,227,6.21,Me,5,2,M,0.0,0.0,1.66,Sh,6.0,489
2177,2021,227,6.21,Me,5,3,V,,,6.67,Me,4.0,489
2178,2021,227,6.21,Me,5,4,B,,,,,,489
2179,2021,227,6.21,Me,5,5,M,0.0,0.0,8.82,Me,4.0,489
2180,2021,228,2.33,Sh,2,1,V,,,,,,489
2181,2021,228,2.33,Sh,2,2,V,,,5.13,Me,6.0,489
2182,2021,228,2.33,Sh,2,2,M,0.0,0.0,1.62,Sh,4.0,489
2183,2021,229,4.14,Sh,5,1,V,,,,,,489
2184,2021,229,4.14,Sh,5,2,B,,,,,,489
2185,2021,229,4.14,Sh,5,3,B,,,,,,489
2186,2021,229,4.14,Sh,5,4,B,,,,,,489
2187,2021,229,4.14,Sh,5,5,M,0.0,0.0,4.53,Sh,6.0,489
2188,2021,230,3.83,Sh,2,1,B,,,,,,489
2189,2021,230,3.83,Sh,2,2,B,,,,,,489
2190,2021,231,7.08,Me,7,1,V,,,1.55,Sh,2.0,489
2191,2021,231,7.08,Me,7,2,B,,,,,,489
2192,2021,231,7.08,Me,7,3,S,0.0,0.0,,,,489
2193,2021,231,7.08,Me,7,4,V,,,0.48,Sh,1.0,489
2194,2021,231,7.08,Me,7,5,M,0.0,0.0,4.35,Sh,3.0,489
2195,2021,231,7.08,Me,7,6,V,,,5.75,Me,4.0,489
2196,2021,231,7.08,Me,7,7,M,1.0,4.0,3.3,Sh,5.0,489
2197,2021,233,4.53,Sh,2,1,B,,,,,,489
2198,2021,233,4.53,Sh,2,2,V,,,4.06,Sh,4.0,489
2199,2021,235,1.18,Sh,1,1,B,,,,,,489
2200,2021,236,0.62,Sh,2,1,V,,,,,,489
2201,2021,236,0.62,Sh,2,2,B,,,,,,489
2202,2021,236,0.43,Sh,2,1,S,0.0,0.0,,,,489
2203,2021,236,0.43,Sh,2,2,M,0.0,0.0,5.05,Me,1.0,489
2204,2021,236,0.43,Sh,2,2,V,,,,,,489
2205,2021,236,0.43,Sh,2,2,V,,,9.26,Me,7.0,489
2206,2021,236,1.67,Sh,1,1,B,,,,,,489
2207,2021,237,1.59,Sh,3,1,V,,,1.75,Sh,1.0,489
2208,2021,237,1.59,Sh,3,2,B,,,,,,489
2209,2021,237,1.59,Sh,3,3,M,1.0,4.0,3.75,Sh,3.0,489
2210,2021,237,1.59,Sh,3,3,V,,,0.18,Sh,2.0,489
2211,2021,238,2.12,Sh,5,1,M,0.0,0.0,3.27,Sh,5.0,489
2212,2021,238,2.12,Sh,5,2,B,,,,,,489
2213,2021,238,2.12,Sh,5,3,V,,,3.68,Sh,3.0,489
2214,2021,238,2.12,Sh,5,4,M,1.0,3.0,7.06,Me,3.0,489
2215,2021,238,2.12,Sh,5,5,V,,,0.15,Sh,2.0,489
2216,2021,239,3.36,Sh,4,1,B,,,,,,489
2217,2021,239,3.36,Sh,4,2,S,0.0,0.0,,,,489
2218,2021,239,3.36,Sh,4,3,B,,,,,,489
2219,2021,239,3.36,Sh,4,4,S,0.0,0.0,,,,489
2220,2021,241,1.03,Sh,1,1,V,,,1.77,Sh,2.0,489
2221,2021,241,1.03,Sh,1,1,M,0.0,0.0,3.73,Sh,5.0,489
2222,2021,242,4.47,Sh,1,1,V,,,1.04,Sh,3.0,489
2223,2021,244,7.75,Me,5,1,B,,,,,,489
2224,2021,244,7.75,Me,5,2,M,0.0,0.0,5.33,Me,5.0,489
2225,2021,244,7.75,Me,5,3,V,,,9.03,Me,3.0,489
2226,2021,244,7.75,Me,5,4,S,0.0,0.0,,,,489
2227,2021,244,7.75,Me,5,5,S,0.0,0.0,,,,489
2228,2021,245,2.63,Sh,2,1,V,,,,,,489
2229,2021,245,2.63,Sh,2,2,B,,,,,,489
2230,2021,247,0.24,Sh,5,1,M,,,,,,489
2231,2021,247,0.24,Sh,5,2,V,,,1.77,Sh,1.0,489
2232,2021,247,0.24,Sh,5,3,S,0.0,0.0,,,,489
2233,2021,247,0.24,Sh,5,4,M,1.0,1.0,5.68,Me,7.0,489
2234,2021,247,0.24,Sh,5,5,V,,,5.41,Me,5.0,489
2235,2021,249,3.75,Sh,3,1,M,0.0,0.0,5.89,Me,6.0,489
2236,2021,249,3.75,Sh,3,2,B,,,,,,489
2237,2021,249,3.75,Sh,3,3,V,,,3.61,Sh,7.0,489
2238,2021,249,3.75,Sh,3,3,M,0.0,0.0,7.89,Me,4.0,489
2239,2021,249,3.75,Sh,3,3,V,,,5.04,Me,5.0,489
2240,2021,251,6.04,Me,7,1,B,,,,,,489
2241,2021,251,6.04,Me,7,2,S,0.0,0.0,,,,489
2242,2021,251,6.04,Me,7,3,B,,,,,,489
2243,2021,251,6.04,Me,7,4,S,0.0,0.0,,,,489
2244,2021,251,6.04,Me,7,5,V,,,5.43,Me,3.0,489
2245,2021,251,6.04,Me,7,5,V,,,6.23,Me,3.0,489
2246,2021,251,6.04,Me,7,5,V,,,0.96,Sh,1.0,489
2247,2021,251,6.04,Me,7,6,V,,,7.24,Me,7.0,489
2248,2021,251,6.04,Me,7,6,M,0.0,0.0,6.02,Me,6.0,489
2249,2021,251,6.04,Me,7,7,V,,,3.82,Sh,4.0,489
2250,2021,251,6.04,Me,7,7,M,0.0,0.0,11.96,Me,7.0,489
2251,2021,252,2.94,Sh,2,1,V,,,0.13,Sh,1.0,489
2252,2021,252,2.94,Sh,2,2,V,,,3.41,Sh,3.0,489
2253,2021,252,2.94,Sh,2,2,V,,,7.3,Me,4.0,489
2254,2021,253,5.03,Me,4,1,B,,,,,,489
2255,2021,253,5.03,Me,4,2,V,,,2.91,Sh,1.0,489
2256,2021,253,5.03,Me,4,3,M,0.0,0.0,1.32,Sh,4.0,489
2257,2021,253,5.03,Me,4,4,V,,,5.84,Me,4.0,489
2258,2021,254,3.53,Sh,1,1,S,0.0,0.0,,,,489
2259,2021,257,2.01,Sh,3,1,V,,,,,,489
2260,2021,257,2.01,Sh,3,1,V,,,2.04,Sh,3.0,489
2261,2021,257,2.01,Sh,3,1,V,,,3.34,Sh,5.0,489
2262,2021,257,2.01,Sh,3,2,V,,,5.17,Me,1.0,489
2263,2021,257,2.01,Sh,3,2,M,,,,,,489
2264,2021,257,2.01,Sh,3,3,V,,,3.77,Sh,8.0,489
