bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2162,2021,224,5.75,Me,7,1,S,0.0,0.0,,,,408
2163,2021,224,5.75,Me,7,2,V,,,1.48,Sh,1.0,408
2164,2021,224,5.75,Me,7,3,S,0.0,0.0,,,,408
2165,2021,224,5.75,Me,7,4,S,0.0,0.0,,,,408
2166,2021,224,5.75,Me,7,5,S,0.0,0.0,,,,408
2167,2021,224,5.75,Me,7,6,V,,,9.17,Me,5.0,408
2168,2021,224,5.75,Me,7,6,M,0.0,0.0,3.08,Sh,2.0,408
2169,2021,224,5.75,Me,7,6,M,0.0,0.0,1.81,Sh,6.0,408
2170,2021,224,5.75,Me,7,7,M,0.0,0.0,1.68,Sh,4.0,408
2171,2021,225,2.13,Sh,2,1,V,,,1.07,Sh,4.0,408
2172,2021,225,2.13,Sh,2,1,M,,,,,,408
2173,2021,225,2.13,Sh,2,2,V,,,0.18,Sh,2.0,408
2174,2021,226,0.46,Sh,3,1,V,,,0.57,Sh,4.0,408
2175,2021,226,0.46,Sh,3,2,S,0.0,0.0,,,,408
2176,2021,226,0.46,Sh,3,3,V,,,1.95,Sh,2.0,408
2177,2021,229,7.12,Me,7,1,B,,,,,,408
2178,2021,229,7.12,Me,7,2,S,0.0,0.0,,,,408
2179,2021,229,7.12,Me,7,3,M,0.0,0.0,3.93,Sh,2.0,408
2180,2021,229,7.12,Me,7,3,V,,,1.62,Sh,5.0,408
2181,2021,229,7.12,Me,7,4,S,0.0,0.0,,,,408
2182,2021,229,7.12,Me,7,5,S,0.0,0.0,,,,408
2183,2021,229,7.12,Me,7,6,M,0.0,0.0,3.65,Sh,4.0,408
2184,2021,229,7.12,Me,7,7,M,1.0,4.0,2.3,Sh,4.0,408
2185,2021,229,7.12,Me,7,7,M,0.0,0.0,7.63,Me,5.0,408
2186,2021,229,7.12,Me,7,7,V,,,3.34,Sh,3.0,408
2187,2021,230,5.7,Me,6,1,V,,,,,,408
2188,2021,230,5.7,Me,6,2,V,,,0.36,Sh,1.0,408
2189,2021,230,5.7,Me,6,2,M,0.0,0.0,5.07,Me,6.0,408
2190,2021,230,5.7,Me,6,3,S,0.0,0.0,,,,408
2191,2021,230,5.7,Me,6,4,M,1.0,3.0,0.82,Sh,2.0,408
2192,2021,230,5.7,Me,6,5,S,0.0,0.0,,,,408
2193,2021,230,5.7,Me,6,6,V,,,8.16,Me,6.0,408
2194,2021,230,5.7,Me,6,6,M,0.0,0.0,4.07,Sh,5.0,408
2195,2021,231,0.46,Sh,2,1,B,,,,,,408
2196,2021,231,0.46,Sh,2,2,M,1.0,3.0,2.88,Sh,3.0,408
2197,2021,234,0.54,Sh,1,1,B,,,,,,408
2198,2021,235,1.15,Sh,2,1,B,,,,,,408
2199,2021,235,1.15,Sh,2,2,V,,,7.45,Me,6.0,408
2200,2021,235,1.15,Sh,2,2,V,,,0.57,Sh,4.0,408
2201,2021,236,5.23,Me,1,1,S,0.0,0.0,,,,408
2202,2021,237,0.68,Sh,1,1,V,,,4.88,Sh,7.0,408
2203,2021,239,2.81,Sh,2,1,V,,,,,,408
2204,2021,239,2.81,Sh,2,2,S,0.0,0.0,,,,408
2205,2021,240,3.97,Sh,5,1,V,,,2.03,Sh,2.0,408
2206,2021,240,3.97,Sh,5,2,S,0.0,0.0,,,,408
2207,2021,240,3.97,Sh,5,3,S,0.0,0.0,,,,408
2208,2021,240,3.97,Sh,5,4,M,0.0,0.0,1.63,Sh,2.0,408
2209,2021,240,3.97,Sh,5,4,V,,,2.1,Sh,4.0,408
2210,2021,240,3.97,Sh,5,4,V,,,10.95,Me,6.0,408
2211,2021,240,3.97,Sh,5,5,B,,,,,,408
2212,2021,241,1.23,Sh,2,1,B,,,,,,408
2213,2021,241,1.23,Sh,2,2,V,,,3.76,Sh,8.0,408
2214,2021,242,4.29,Sh,7,1,M,,,,,,408
2215,2021,242,4.29,Sh,7,2,B,,,,,,408
2216,2021,242,4.29,Sh,7,3,S,0.0,0.0,,,,408
2217,2021,242,4.29,Sh,7,4,S,0.0,0.0,,,,408
2218,2021,242,4.29,Sh,7,5,V,,,5.74,Me,4.0,408
2219,2021,242,4.29,Sh,7,6,B,,,,,,408
2220,2021,242,4.29,Sh,7,7,M,0.0,0.0,6.05,Me,3.0,408
