bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,6.39,Me,5,1,B,,,,,,10
222,2020,14,6.39,Me,5,2,V,,,3.49,Sh,4.0,10
223,2020,14,6.39,Me,5,3,V,,,,,,10
224,2020,14,6.39,Me,5,4,M,0.0,0.0,9.28,Me,5.0,10
225,2020,14,6.39,Me,5,5,M,1.0,8.0,3.78,Sh,5.0,10
226,2020,14,6.39,Me,5,5,M,0.0,0.0,0.58,Sh,1.0,10
227,2020,15,2.72,Sh,5,1,B,,,,,,10
228,2020,15,2.72,Sh,5,2,V,,,3.36,Sh,6.0,10
229,2020,15,2.72,Sh,5,3,S,0.0,0.0,,,,10
230,2020,15,2.72,Sh,5,4,S,0.0,0.0,,,,10
231,2020,15,2.72,Sh,5,5,M,0.0,0.0,1.92,Sh,3.0,10
232,2020,15,2.72,Sh,5,5,M,1.0,2.0,6.93,Me,4.0,10
233,2020,16,9.17,Me,7,1,V,,,2.02,Sh,2.0,10
234,2020,16,9.17,Me,7,2,V,,,0.6,Sh,2.0,10
235,2020,16,9.17,Me,7,3,V,,,1.8,Sh,2.0,10
236,2020,16,9.17,Me,7,3,V,,,7.34,Me,3.0,10
237,2020,16,9.17,Me,7,4,M,1.0,1.0,2.13,Sh,3.0,10
238,2020,16,9.17,Me,7,4,V,,,6.74,Me,4.0,10
239,2020,16,9.17,Me,7,5,M,1.0,3.0,7.01,Me,5.0,10
240,2020,16,9.17,Me,7,5,V,,,3.75,Sh,2.0,10
241,2020,16,9.17,Me,7,6,B,,,,,,10
242,2020,16,9.17,Me,7,7,M,1.0,3.0,5.1,Me,3.0,10
243,2020,17,3.8,Sh,4,1,V,,,0.15,Sh,3.0,10
244,2020,17,3.8,Sh,4,1,V,,,0.16,Sh,4.0,10
245,2020,17,3.8,Sh,4,1,V,,,5.07,Me,4.0,10
246,2020,17,3.8,Sh,4,2,V,,,2.97,Sh,3.0,10
247,2020,17,3.8,Sh,4,3,M,1.0,4.0,2.34,Sh,3.0,10
248,2020,17,3.8,Sh,4,3,V,,,5.99,Me,7.0,10
249,2020,17,3.8,Sh,4,4,M,0.0,0.0,5.13,Me,5.0,10
250,2020,18,0.7,Sh,3,1,B,,,,,,10
251,2020,18,0.7,Sh,3,2,B,,,,,,10
252,2020,18,0.7,Sh,3,3,B,,,,,,10
253,2020,19,8.34,Me,7,1,V,,,,,,10
254,2020,19,8.34,Me,7,1,V,,,5.11,Me,5.0,10
255,2020,19,8.34,Me,7,1,V,,,,,,10
256,2020,19,8.34,Me,7,2,V,,,0.87,Sh,2.0,10
257,2020,19,8.34,Me,7,3,M,0.0,0.0,1.32,Sh,1.0,10
258,2020,19,8.34,Me,7,3,V,,,,,,10
259,2020,19,8.34,Me,7,3,M,,,,,,10
260,2020,19,8.34,Me,7,4,S,0.0,0.0,,,,10
261,2020,19,8.34,Me,7,5,V,,,7.58,Me,3.0,10
262,2020,19,8.34,Me,7,6,M,1.0,4.0,8.33,Me,8.0,10
263,2020,19,8.34,Me,7,7,M,1.0,6.0,10.01,Me,5.0,10
264,2020,19,8.34,Me,7,7,M,1.0,5.0,1.95,Sh,2.0,10
265,2020,20,0.15,Sh,2,1,S,0.0,0.0,,,,10
266,2020,20,0.15,Sh,2,2,V,,,9.11,Me,2.0,10
