bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2333,2021,232,0.62,Sh,1,1,S,0.0,0.0,,,,980
2334,2021,233,1.41,Sh,2,1,B,,,,,,980
2335,2021,233,1.41,Sh,2,2,B,,,,,,980
2336,2021,237,4.04,Sh,3,1,B,,,,,,980
2337,2021,237,4.04,Sh,3,2,V,,,3.27,Sh,3.0,980
2338,2021,237,4.04,Sh,3,3,S,0.0,0.0,,,,980
2339,2021,238,2.55,Sh,4,1,V,,,3.25,Sh,4.0,980
2340,2021,238,2.55,Sh,4,1,V,,,2.76,Sh,4.0,980
2341,2021,238,2.55,Sh,4,1,M,0.0,0.0,3.72,Sh,4.0,980
2342,2021,238,2.55,Sh,4,1,V,,,,,,980
2343,2021,238,2.55,Sh,4,2,M,0.0,0.0,0.66,Sh,3.0,980
2344,2021,238,2.55,Sh,4,3,S,0.0,0.0,,,,980
2345,2021,238,2.55,Sh,4,4,B,,,,,,980
2346,2021,239,3.49,Sh,6,1,B,,,,,,980
2347,2021,239,3.49,Sh,6,2,S,0.0,0.0,,,,980
2348,2021,239,3.49,Sh,6,3,B,,,,,,980
2349,2021,239,3.49,Sh,6,4,V,,,4.56,Sh,4.0,980
2350,2021,239,3.49,Sh,6,5,S,0.0,0.0,,,,980
2351,2021,239,3.49,Sh,6,6,M,0.0,0.0,7.66,Me,4.0,980
2352,2021,239,3.49,Sh,6,6,V,,,6.6,Me,6.0,980
2353,2021,239,3.49,Sh,6,6,M,0.0,0.0,1.52,Sh,2.0,980
2354,2021,239,3.49,Sh,6,6,M,0.0,0.0,8.42,Me,6.0,980
2355,2021,240,6.17,Me,6,1,B,,,,,,980
2356,2021,240,6.17,Me,6,2,S,0.0,0.0,,,,980
2357,2021,240,6.17,Me,6,3,S,0.0,0.0,,,,980
2358,2021,240,6.17,Me,6,4,S,0.0,0.0,,,,980
2359,2021,240,6.17,Me,6,5,V,,,1.38,Sh,1.0,980
2360,2021,240,6.17,Me,6,6,M,0.0,0.0,3.3,Sh,5.0,980
2361,2021,240,6.17,Me,6,6,M,0.0,0.0,2.68,Sh,4.0,980
2362,2021,240,6.17,Me,6,6,M,0.0,0.0,3.67,Sh,2.0,980
2363,2021,241,3.11,Sh,4,1,B,,,,,,980
2364,2021,241,3.11,Sh,4,2,S,0.0,0.0,,,,980
2365,2021,241,3.11,Sh,4,3,V,,,,,,980
2366,2021,241,3.11,Sh,4,3,V,,,1.18,Sh,1.0,980
2367,2021,241,3.11,Sh,4,4,V,,,6.27,Me,5.0,980
2368,2021,241,3.11,Sh,4,4,V,,,1.18,Sh,5.0,980
2369,2021,241,3.11,Sh,4,4,M,0.0,0.0,1.82,Sh,3.0,980
2370,2021,241,3.11,Sh,4,4,M,0.0,0.0,6.19,Me,6.0,980
2371,2021,242,6.55,Me,3,1,B,,,,,,980
2372,2021,242,6.55,Me,3,2,S,0.0,0.0,,,,980
2373,2021,242,6.55,Me,3,3,M,1.0,2.0,8.26,Me,8.0,980
2374,2021,244,1.39,Sh,3,1,S,0.0,0.0,,,,980
2375,2021,244,1.39,Sh,3,2,B,,,,,,980
2376,2021,244,1.39,Sh,3,3,V,,,2.05,Sh,4.0,980
2377,2021,247,2.95,Sh,2,1,V,,,1.36,Sh,3.0,980
2378,2021,247,2.95,Sh,2,2,V,,,4.4,Sh,6.0,980
2379,2021,248,0.34,Sh,1,1,S,0.0,0.0,,,,980
2380,2021,250,2.88,Sh,5,1,V,,,,,,980
2381,2021,250,2.88,Sh,5,1,V,,,1.32,Sh,1.0,980
2382,2021,250,2.88,Sh,5,2,S,0.0,0.0,,,,980
2383,2021,250,2.88,Sh,5,3,S,0.0,0.0,,,,980
2384,2021,250,2.88,Sh,5,4,M,0.0,0.0,0.44,Sh,1.0,980
2385,2021,250,2.88,Sh,5,5,S,0.0,0.0,,,,980
2386,2021,251,4.85,Sh,7,1,V,,,1.4,Sh,1.0,980
2387,2021,251,4.85,Sh,7,1,M,0.0,0.0,1.85,Sh,3.0,980
2388,2021,251,4.85,Sh,7,2,V,,,2.42,Sh,2.0,980
2389,2021,251,4.85,Sh,7,3,B,,,,,,980
