bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2193,2021,221,0.73,Sh,1,1,B,,,,,,893
2194,2021,222,3.01,Sh,4,1,B,,,,,,893
2195,2021,222,3.01,Sh,4,2,V,,,3.79,Sh,3.0,893
2196,2021,222,3.01,Sh,4,3,V,,,0.53,Sh,2.0,893
2197,2021,222,3.01,Sh,4,3,M,1.0,3.0,6.12,Me,3.0,893
2198,2021,222,3.01,Sh,4,4,M,1.0,4.0,2.98,Sh,3.0,893
2199,2021,222,3.01,Sh,4,4,M,0.0,0.0,2.67,Sh,3.0,893
2200,2021,224,2.01,Sh,1,1,B,,,,,,893
2201,2021,225,1.84,Sh,3,1,V,,,3.24,Sh,6.0,893
2202,2021,225,1.84,Sh,3,2,V,,,3.55,Sh,3.0,893
2203,2021,225,1.84,Sh,3,2,M,0.0,0.0,1.05,Sh,4.0,893
2204,2021,225,1.84,Sh,3,2,V,,,0.27,Sh,1.0,893
2205,2021,225,1.84,Sh,3,2,M,0.0,0.0,5.58,Me,8.0,893
2206,2021,225,1.84,Sh,3,3,M,0.0,0.0,1.0,Sh,1.0,893
2207,2021,233,0.77,Sh,1,1,S,0.0,0.0,,,,893
2208,2021,233,2.33,Sh,4,1,B,,,,,,893
2209,2021,233,2.33,Sh,4,2,M,1.0,1.0,0.99,Sh,2.0,893
2210,2021,233,2.33,Sh,4,3,B,,,,,,893
2211,2021,233,2.33,Sh,4,4,M,1.0,4.0,5.78,Me,4.0,893
2212,2021,234,2.87,Sh,4,1,B,,,,,,893
2213,2021,234,2.87,Sh,4,2,B,,,,,,893
2214,2021,234,2.87,Sh,4,3,B,,,,,,893
2215,2021,234,2.87,Sh,4,4,M,0.0,0.0,0.28,Sh,1.0,893
2216,2021,235,2.55,Sh,4,1,B,,,,,,893
2217,2021,235,2.55,Sh,4,2,B,,,,,,893
2218,2021,235,2.55,Sh,4,3,S,0.0,0.0,,,,893
2219,2021,235,2.55,Sh,4,4,B,,,,,,893
2220,2021,236,1.63,Sh,3,1,M,0.0,0.0,2.83,Sh,4.0,893
2221,2021,236,1.63,Sh,3,1,V,,,1.1,Sh,3.0,893
2222,2021,236,1.63,Sh,3,1,M,0.0,0.0,2.71,Sh,1.0,893
2223,2021,236,1.63,Sh,3,2,B,,,,,,893
2224,2021,236,1.63,Sh,3,3,B,,,,,,893
2225,2021,240,4.67,Sh,4,1,V,,,0.77,Sh,1.0,893
2226,2021,240,4.67,Sh,4,2,V,,,3.09,Sh,4.0,893
2227,2021,240,4.67,Sh,4,2,M,,,,,,893
2228,2021,240,4.67,Sh,4,2,V,,,1.32,Sh,3.0,893
2229,2021,240,4.67,Sh,4,3,S,0.0,0.0,,,,893
2230,2021,240,4.67,Sh,4,4,B,,,,,,893
2231,2021,241,3.07,Sh,3,1,V,,,0.52,Sh,2.0,893
2232,2021,241,3.07,Sh,3,2,S,0.0,0.0,,,,893
2233,2021,241,3.07,Sh,3,3,S,0.0,0.0,,,,893
2234,2021,242,1.78,Sh,2,1,V,,,1.02,Sh,4.0,893
2235,2021,242,1.78,Sh,2,2,S,0.0,0.0,,,,893
2236,2021,243,7.12,Me,8,1,V,,,,,,893
2237,2021,243,7.12,Me,8,2,V,,,0.69,Sh,1.0,893
2238,2021,243,7.12,Me,8,2,M,0.0,0.0,3.65,Sh,5.0,893
2239,2021,243,7.12,Me,8,3,V,,,2.62,Sh,2.0,893
2240,2021,243,7.12,Me,8,4,M,1.0,1.0,2.59,Sh,6.0,893
2241,2021,243,7.12,Me,8,4,M,,,,,,893
2242,2021,243,7.12,Me,8,5,M,1.0,1.0,8.23,Me,3.0,893
2243,2021,243,7.12,Me,8,6,M,0.0,0.0,4.12,Sh,3.0,893
2244,2021,243,7.12,Me,8,7,M,0.0,0.0,1.63,Sh,1.0,893
2245,2021,243,7.12,Me,8,8,M,0.0,0.0,5.48,Me,2.0,893
2246,2021,244,1.05,Sh,3,1,S,0.0,0.0,,,,893
2247,2021,244,1.05,Sh,3,2,B,,,,,,893
2248,2021,244,1.05,Sh,3,3,V,,,3.44,Sh,2.0,893
2249,2021,245,2.15,Sh,4,1,V,,,4.52,Sh,4.0,893
2250,2021,245,2.15,Sh,4,2,V,,,4.07,Sh,3.0,893
2251,2021,245,2.15,Sh,4,3,B,,,,,,893
2252,2021,245,2.15,Sh,4,4,V,,,6.74,Me,4.0,893
2253,2021,245,2.15,Sh,4,4,M,0.0,0.0,4.01,Sh,3.0,893
2254,2021,246,1.58,Sh,5,1,V,,,0.03,Sh,1.0,893
2255,2021,246,1.58,Sh,5,2,B,,,,,,893
2256,2021,246,1.58,Sh,5,3,S,0.0,0.0,,,,893
2257,2021,246,1.58,Sh,5,4,B,,,,,,893
2258,2021,246,1.58,Sh,5,5,M,0.0,0.0,0.64,Sh,2.0,893
2259,2021,247,7.9,Me,1,1,V,,,2.43,Sh,2.0,893
2260,2021,247,7.9,Me,1,1,V,,,3.97,Sh,4.0,893
2261,2021,247,7.9,Me,1,1,V,,,2.74,Sh,5.0,893
2262,2021,249,1.33,Sh,1,1,B,,,,,,893
2263,2021,250,3.7,Sh,2,1,B,,,,,,893
2264,2021,250,3.7,Sh,2,2,V,,,,,,893
2265,2021,251,4.45,Sh,3,1,V,,,0.07,Sh,1.0,893
2266,2021,251,4.45,Sh,3,2,M,1.0,3.0,2.36,Sh,3.0,893
2267,2021,251,4.45,Sh,3,3,M,0.0,0.0,4.2,Sh,2.0,893
2268,2021,252,1.04,Sh,1,1,S,0.0,0.0,,,,893
2269,2021,255,2.14,Sh,3,1,M,,,,,,893
2270,2021,255,2.14,Sh,3,2,S,0.0,0.0,,,,893
2271,2021,255,2.14,Sh,3,3,S,0.0,0.0,,,,893
2272,2021,256,5.09,Me,4,1,B,,,,,,893
2273,2021,256,5.09,Me,4,2,M,1.0,5.0,1.95,Sh,2.0,893
2274,2021,256,5.09,Me,4,3,V,,,2.32,Sh,6.0,893
2275,2021,256,5.09,Me,4,4,M,0.0,0.0,2.35,Sh,3.0,893
2276,2021,256,5.09,Me,4,4,V,,,,,,893
2277,2021,263,7.67,Me,5,1,B,,,,,,893
2278,2021,263,7.67,Me,5,2,S,0.0,0.0,,,,893
2279,2021,263,7.67,Me,5,3,S,0.0,0.0,,,,893
2280,2021,263,7.67,Me,5,4,B,,,,,,893
2281,2021,263,7.67,Me,5,5,M,0.0,0.0,4.33,Sh,2.0,893
2282,2021,263,7.67,Me,5,5,M,0.0,0.0,11.33,Me,8.0,893
2283,2021,263,7.67,Me,5,5,M,0.0,0.0,5.03,Me,4.0,893
2284,2021,265,0.63,Sh,3,1,V,,,0.31,Sh,4.0,893
2285,2021,265,0.63,Sh,3,2,M,1.0,1.0,1.58,Sh,3.0,893
2286,2021,265,0.63,Sh,3,3,V,,,2.72,Sh,6.0,893
2287,2021,267,0.44,Sh,1,1,B,,,,,,893
2288,2021,269,0.37,Sh,2,1,B,,,,,,893
2289,2021,269,0.37,Sh,2,2,V,,,4.39,Sh,5.0,893
2290,2021,269,0.37,Sh,2,2,V,,,2.18,Sh,3.0,893
2291,2021,269,0.37,Sh,2,2,M,0.0,0.0,3.4,Sh,2.0,893
2292,2021,270,2.0,Sh,3,1,V,,,2.35,Sh,1.0,893
2293,2021,270,2.0,Sh,3,1,V,,,2.15,Sh,3.0,893
2294,2021,270,2.0,Sh,3,1,V,,,4.19,Sh,3.0,893
2295,2021,270,2.0,Sh,3,2,V,,,0.1,Sh,4.0,893
2296,2021,270,2.0,Sh,3,3,B,,,,,,893
2297,2021,272,5.15,Me,7,1,B,,,,,,893
2298,2021,272,5.15,Me,7,2,B,,,,,,893
2299,2021,272,5.15,Me,7,3,B,,,,,,893
2300,2021,272,5.15,Me,7,4,M,1.0,1.0,1.56,Sh,1.0,893
2301,2021,272,5.15,Me,7,4,M,0.0,0.0,5.82,Me,6.0,893
2302,2021,272,5.15,Me,7,5,S,0.0,0.0,,,,893
2303,2021,272,5.15,Me,7,6,B,,,,,,893
2304,2021,272,5.15,Me,7,7,M,0.0,0.0,2.83,Sh,4.0,893
2305,2021,273,1.27,Sh,3,1,B,,,,,,893
2306,2021,273,1.27,Sh,3,2,B,,,,,,893
2307,2021,273,1.27,Sh,3,3,V,,,7.81,Me,3.0,893
2308,2021,273,1.27,Sh,3,3,V,,,2.92,Sh,1.0,893
2309,2021,274,0.84,Sh,3,1,M,0.0,0.0,1.65,Sh,5.0,893
2310,2021,274,0.84,Sh,3,2,S,0.0,0.0,,,,893
2311,2021,274,0.84,Sh,3,3,B,,,,,,893
2312,2021,275,0.39,Sh,1,1,B,,,,,,893
2313,2021,277,4.57,Sh,6,1,V,,,,,,893
2314,2021,277,4.57,Sh,6,2,V,,,0.34,Sh,2.0,893
2315,2021,277,4.57,Sh,6,3,V,,,1.29,Sh,2.0,893
2316,2021,277,4.57,Sh,6,4,V,,,,,,893
2317,2021,277,4.57,Sh,6,4,M,0.0,0.0,0.76,Sh,4.0,893
2318,2021,277,4.57,Sh,6,5,M,0.0,0.0,7.27,Me,5.0,893
2319,2021,277,4.57,Sh,6,6,M,0.0,0.0,4.55,Sh,5.0,893
2320,2021,279,8.6,Me,9,1,V,,,,,,893
2321,2021,279,8.6,Me,9,2,V,,,1.33,Sh,2.0,893
