bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.03,Sh,2,1,B,,,,,,373
222,2020,14,1.03,Sh,2,2,S,0.0,0.0,,,,373
223,2020,15,1.14,Sh,2,1,V,,,1.97,Sh,4.0,373
224,2020,15,1.14,Sh,2,1,V,,,0.6,Sh,1.0,373
225,2020,15,1.14,Sh,2,1,V,,,1.61,Sh,2.0,373
226,2020,15,1.14,Sh,2,2,V,,,0.63,Sh,1.0,373
227,2020,15,1.14,Sh,2,2,V,,,1.44,Sh,4.0,373
228,2020,16,2.59,Sh,4,1,M,,,,,,373
229,2020,16,2.59,Sh,4,2,B,,,,,,373
230,2020,16,2.59,Sh,4,3,B,,,,,,373
231,2020,16,2.59,Sh,4,4,S,0.0,0.0,,,,373
232,2020,17,5.34,Me,5,1,M,0.0,0.0,0.48,Sh,3.0,373
233,2020,17,5.34,Me,5,2,V,,,,,,373
234,2020,17,5.34,Me,5,2,M,,,,,,373
235,2020,17,5.34,Me,5,3,S,0.0,0.0,,,,373
236,2020,17,5.34,Me,5,4,M,0.0,0.0,2.64,Sh,1.0,373
237,2020,17,5.34,Me,5,5,B,,,,,,373
238,2020,18,3.63,Sh,3,1,V,,,1.69,Sh,4.0,373
239,2020,18,3.63,Sh,3,2,V,,,2.15,Sh,2.0,373
240,2020,18,3.63,Sh,3,3,S,0.0,0.0,,,,373
241,2020,19,5.05,Me,3,1,B,,,,,,373
242,2020,19,5.05,Me,3,2,B,,,,,,373
243,2020,19,5.05,Me,3,3,M,0.0,0.0,0.33,Sh,1.0,373
244,2020,19,5.05,Me,3,3,V,,,0.34,Sh,1.0,373
245,2020,20,8.45,Me,4,1,V,,,,,,373
246,2020,20,8.45,Me,4,2,V,,,,,,373
247,2020,20,8.45,Me,4,3,V,,,3.21,Sh,3.0,373
248,2020,20,8.45,Me,4,3,M,0.0,0.0,3.65,Sh,3.0,373
249,2020,20,8.45,Me,4,4,M,0.0,0.0,7.67,Me,4.0,373
250,2020,21,20.53,Lo,9,1,M,1.0,1.0,0.44,Sh,4.0,373
251,2020,21,20.53,Lo,9,2,V,,,1.05,Sh,2.0,373
252,2020,21,20.53,Lo,9,2,M,0.0,0.0,5.48,Me,3.0,373
253,2020,21,20.53,Lo,9,2,M,,,,,,373
254,2020,21,20.53,Lo,9,2,V,,,,,,373
255,2020,21,20.53,Lo,9,3,M,0.0,0.0,1.67,Sh,4.0,373
256,2020,21,20.53,Lo,9,3,V,,,5.89,Me,4.0,373
257,2020,21,20.53,Lo,9,4,M,0.0,0.0,4.05,Sh,3.0,373
258,2020,21,20.53,Lo,9,5,M,1.0,1.0,2.93,Sh,3.0,373
259,2020,21,20.53,Lo,9,6,V,,,2.21,Sh,4.0,373
260,2020,21,20.53,Lo,9,7,M,0.0,0.0,4.09,Sh,5.0,373
261,2020,21,20.53,Lo,9,7,M,0.0,0.0,0.86,Sh,2.0,373
262,2020,21,20.53,Lo,9,7,V,,,7.36,Me,7.0,373
263,2020,21,20.53,Lo,9,8,S,0.0,0.0,,,,373
264,2020,21,20.53,Lo,9,9,S,0.0,0.0,,,,373
265,2020,22,13.28,Me,8,1,B,,,,,,373
266,2020,22,13.28,Me,8,2,M,,,,,,373
267,2020,22,13.28,Me,8,3,V,,,4.97,Sh,5.0,373
268,2020,22,13.28,Me,8,4,M,0.0,0.0,7.06,Me,4.0,373
269,2020,22,13.28,Me,8,5,M,1.0,5.0,0.96,Sh,3.0,373
270,2020,22,13.28,Me,8,6,V,,,2.51,Sh,5.0,373
271,2020,22,13.28,Me,8,7,M,0.0,0.0,4.0,Sh,2.0,373
272,2020,22,13.28,Me,8,7,V,,,3.34,Sh,5.0,373
273,2020,22,13.28,Me,8,7,M,0.0,0.0,2.95,Sh,2.0,373
274,2020,22,13.28,Me,8,8,M,0.0,0.0,3.78,Sh,2.0,373
275,2020,22,13.28,Me,8,8,M,1.0,4.0,1.31,Sh,5.0,373
276,2020,23,10.08,Me,6,1,B,,,,,,373
277,2020,23,10.08,Me,6,2,M,0.0,0.0,6.61,Me,5.0,373
278,2020,23,10.08,Me,6,3,V,,,5.38,Me,6.0,373
279,2020,23,10.08,Me,6,3,V,,,0.04,Sh,2.0,373
280,2020,23,10.08,Me,6,4,M,1.0,3.0,3.36,Sh,1.0,373
281,2020,23,10.08,Me,6,5,V,,,5.04,Me,5.0,373
282,2020,23,10.08,Me,6,6,V,,,1.43,Sh,4.0,373
283,2020,23,10.08,Me,6,6,V,,,11.45,Me,7.0,373
284,2020,24,23.71,Lo,11,1,V,,,0.98,Sh,3.0,373
285,2020,24,23.71,Lo,11,2,V,,,5.3,Me,7.0,373
286,2020,24,23.71,Lo,11,3,V,,,1.01,Sh,3.0,373
287,2020,24,23.71,Lo,11,3,V,,,3.73,Sh,4.0,373
288,2020,24,23.71,Lo,11,4,M,0.0,0.0,4.19,Sh,2.0,373
289,2020,24,23.71,Lo,11,4,M,,,,,,373
290,2020,24,23.71,Lo,11,4,V,,,3.48,Sh,5.0,373
291,2020,24,23.71,Lo,11,4,M,1.0,4.0,6.53,Me,4.0,373
