bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.4,Sh,6,1,B,,,,,,252
222,2020,14,2.4,Sh,6,2,M,0.0,0.0,2.48,Sh,2.0,252
223,2020,14,2.4,Sh,6,3,B,,,,,,252
224,2020,14,2.4,Sh,6,4,S,0.0,0.0,,,,252
225,2020,14,2.4,Sh,6,5,M,0.0,0.0,1.6,Sh,1.0,252
226,2020,14,2.4,Sh,6,6,M,0.0,0.0,4.56,Sh,6.0,252
227,2020,14,2.4,Sh,6,6,V,,,6.79,Me,2.0,252
228,2020,15,1.13,Sh,2,1,S,0.0,0.0,,,,252
229,2020,15,1.13,Sh,2,2,V,,,1.4,Sh,1.0,252
230,2020,16,14.99,Me,8,1,S,0.0,0.0,,,,252
231,2020,16,14.99,Me,8,2,V,,,2.76,Sh,4.0,252
232,2020,16,14.99,Me,8,2,M,0.0,0.0,0.56,Sh,4.0,252
233,2020,16,14.99,Me,8,2,M,1.0,2.0,1.61,Sh,1.0,252
234,2020,16,14.99,Me,8,3,M,0.0,0.0,4.21,Sh,5.0,252
235,2020,16,14.99,Me,8,4,S,0.0,0.0,,,,252
236,2020,16,14.99,Me,8,5,S,0.0,0.0,,,,252
237,2020,16,14.99,Me,8,6,M,1.0,3.0,8.52,Me,7.0,252
238,2020,16,14.99,Me,8,6,M,0.0,0.0,9.54,Me,7.0,252
239,2020,16,14.99,Me,8,6,V,,,9.53,Me,5.0,252
240,2020,16,14.99,Me,8,7,M,0.0,0.0,6.25,Me,3.0,252
241,2020,16,14.99,Me,8,7,V,,,4.34,Sh,5.0,252
242,2020,16,14.99,Me,8,8,M,1.0,3.0,5.8,Me,6.0,252
243,2020,16,14.99,Me,8,8,V,,,5.04,Me,8.0,252
244,2020,17,4.73,Sh,7,1,V,,,2.86,Sh,1.0,252
245,2020,17,4.73,Sh,7,2,V,,,0.93,Sh,3.0,252
246,2020,17,4.73,Sh,7,2,M,0.0,0.0,1.7,Sh,3.0,252
247,2020,17,4.73,Sh,7,3,B,,,,,,252
248,2020,17,4.73,Sh,7,4,S,0.0,0.0,,,,252
249,2020,17,4.73,Sh,7,5,S,0.0,0.0,,,,252
250,2020,17,4.73,Sh,7,6,V,,,0.95,Sh,2.0,252
251,2020,17,4.73,Sh,7,6,M,1.0,1.0,9.67,Me,6.0,252
252,2020,17,4.73,Sh,7,7,M,0.0,0.0,6.84,Me,7.0,252
253,2020,18,6.54,Me,6,1,B,,,,,,252
254,2020,18,6.54,Me,6,2,B,,,,,,252
255,2020,18,6.54,Me,6,3,B,,,,,,252
256,2020,18,6.54,Me,6,4,M,0.0,0.0,0.58,Sh,2.0,252
257,2020,18,6.54,Me,6,5,M,0.0,0.0,2.94,Sh,2.0,252
258,2020,18,6.54,Me,6,6,M,0.0,0.0,3.97,Sh,4.0,252
259,2020,18,6.54,Me,6,6,M,1.0,5.0,4.99,Sh,5.0,252
260,2020,19,12.21,Me,3,1,B,,,,,,252
261,2020,19,12.21,Me,3,2,V,,,1.53,Sh,5.0,252
262,2020,19,12.21,Me,3,3,S,0.0,0.0,,,,252
263,2020,20,11.05,Me,5,1,V,,,1.98,Sh,3.0,252
264,2020,20,11.05,Me,5,2,V,,,4.15,Sh,3.0,252
265,2020,20,11.05,Me,5,3,M,1.0,2.0,6.77,Me,3.0,252
266,2020,20,11.05,Me,5,3,M,1.0,1.0,1.28,Sh,4.0,252
267,2020,20,11.05,Me,5,4,M,1.0,3.0,3.44,Sh,3.0,252
268,2020,20,11.05,Me,5,4,M,0.0,0.0,5.49,Me,7.0,252
269,2020,20,11.05,Me,5,5,S,0.0,0.0,,,,252
270,2020,21,7.9,Me,7,1,B,,,,,,252
271,2020,21,7.9,Me,7,2,M,0.0,0.0,3.31,Sh,3.0,252
272,2020,21,7.9,Me,7,3,V,,,0.05,Sh,3.0,252
273,2020,21,7.9,Me,7,4,S,0.0,0.0,,,,252
274,2020,21,7.9,Me,7,5,S,0.0,0.0,,,,252
275,2020,21,7.9,Me,7,6,V,,,1.42,Sh,1.0,252
276,2020,21,7.9,Me,7,6,V,,,,,,252
277,2020,21,7.9,Me,7,6,V,,,3.91,Sh,1.0,252
278,2020,21,7.9,Me,7,7,B,,,,,,252
279,2020,22,25.81,Lo,11,1,B,,,,,,252
280,2020,22,25.81,Lo,11,2,M,,,,,,252
281,2020,22,25.81,Lo,11,3,V,,,,,,252
282,2020,22,25.81,Lo,11,3,M,0.0,0.0,2.29,Sh,3.0,252
283,2020,22,25.81,Lo,11,4,B,,,,,,252
284,2020,22,25.81,Lo,11,5,M,,,,,,252
285,2020,22,25.81,Lo,11,5,V,,,7.2,Me,1.0,252
286,2020,22,25.81,Lo,11,6,S,0.0,0.0,,,,252
287,2020,22,25.81,Lo,11,7,V,,,6.43,Me,9.0,252
288,2020,22,25.81,Lo,11,7,V,,,5.3,Me,5.0,252
289,2020,22,25.81,Lo,11,8,S,0.0,0.0,,,,252
290,2020,22,25.81,Lo,11,9,M,0.0,0.0,3.12,Sh,2.0,252
291,2020,22,25.81,Lo,11,9,V,,,9.17,Me,7.0,252
292,2020,22,25.81,Lo,11,10,V,,,7.78,Me,7.0,252
293,2020,22,25.81,Lo,11,11,M,1.0,5.0,4.93,Sh,2.0,252
294,2020,22,25.81,Lo,11,11,V,,,8.98,Me,6.0,252
295,2020,23,22.39,Lo,13,1,V,,,,,,252
296,2020,23,22.39,Lo,13,1,V,,,3.09,Sh,4.0,252
297,2020,23,22.39,Lo,13,2,V,,,,,,252
298,2020,23,22.39,Lo,13,2,V,,,,,,252
299,2020,23,22.39,Lo,13,2,V,,,1.26,Sh,3.0,252
300,2020,23,22.39,Lo,13,3,B,,,,,,252
301,2020,23,22.39,Lo,13,4,M,,,,,,252
302,2020,23,22.39,Lo,13,5,V,,,1.91,Sh,3.0,252
303,2020,23,22.39,Lo,13,6,B,,,,,,252
304,2020,23,22.39,Lo,13,7,S,0.0,0.0,,,,252
305,2020,23,22.39,Lo,13,8,M,0.0,0.0,0.08,Sh,2.0,252
306,2020,23,22.39,Lo,13,8,V,,,2.28,Sh,3.0,252
307,2020,23,22.39,Lo,13,8,V,,,10.24,Me,9.0,252
308,2020,23,22.39,Lo,13,9,S,0.0,0.0,,,,252
309,2020,23,22.39,Lo,13,10,M,1.0,4.0,8.28,Me,7.0,252
310,2020,23,22.39,Lo,13,10,V,,,1.99,Sh,5.0,252
311,2020,23,22.39,Lo,13,10,M,,,,,,252
312,2020,23,22.39,Lo,13,11,M,0.0,0.0,4.67,Sh,2.0,252
313,2020,23,22.39,Lo,13,11,M,0.0,0.0,8.1,Me,8.0,252
314,2020,23,22.39,Lo,13,11,M,1.0,3.0,4.38,Sh,3.0,252
315,2020,23,22.39,Lo,13,11,M,0.0,0.0,9.66,Me,6.0,252
316,2020,23,22.39,Lo,13,11,M,0.0,0.0,1.73,Sh,2.0,252
317,2020,23,22.39,Lo,13,12,M,,,,,,252
318,2020,23,22.39,Lo,13,13,V,,,3.17,Sh,5.0,252
319,2020,24,27.6,Lo,11,1,V,,,1.86,Sh,6.0,252
320,2020,24,27.6,Lo,11,2,M,0.0,0.0,0.64,Sh,3.0,252
321,2020,24,27.6,Lo,11,3,B,,,,,,252
322,2020,24,27.6,Lo,11,4,V,,,2.91,Sh,6.0,252
323,2020,24,27.6,Lo,11,4,V,,,2.33,Sh,1.0,252
324,2020,24,27.6,Lo,11,5,M,0.0,0.0,2.02,Sh,1.0,252
325,2020,24,27.6,Lo,11,5,M,0.0,0.0,6.95,Me,6.0,252
326,2020,24,27.6,Lo,11,5,V,,,1.73,Sh,3.0,252
327,2020,24,27.6,Lo,11,5,V,,,,,,252
