bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2241,2021,233,3.69,Sh,3,1,M,0.0,0.0,0.6,Sh,1.0,219
2242,2021,233,3.69,Sh,3,2,B,,,,,,219
2243,2021,233,3.69,Sh,3,3,V,,,8.04,Me,6.0,219
2244,2021,233,3.69,Sh,3,3,V,,,3.79,Sh,4.0,219
2245,2021,233,1.86,Sh,2,1,V,,,1.58,Sh,2.0,219
2246,2021,233,1.86,Sh,2,2,B,,,,,,219
2247,2021,234,0.89,Sh,1,1,B,,,,,,219
2248,2021,234,1.17,Sh,4,1,V,,,0.47,Sh,3.0,219
2249,2021,234,1.17,Sh,4,2,V,,,0.67,Sh,3.0,219
2250,2021,234,1.17,Sh,4,3,V,,,0.49,Sh,2.0,219
2251,2021,234,1.17,Sh,4,4,V,,,2.88,Sh,3.0,219
2252,2021,236,2.14,Sh,3,1,B,,,,,,219
2253,2021,236,2.14,Sh,3,2,S,0.0,0.0,,,,219
2254,2021,236,2.14,Sh,3,3,B,,,,,,219
2255,2021,237,4.51,Sh,4,1,V,,,1.36,Sh,4.0,219
2256,2021,237,4.51,Sh,4,2,B,,,,,,219
2257,2021,237,4.51,Sh,4,3,V,,,3.63,Sh,3.0,219
2258,2021,237,4.51,Sh,4,4,V,,,5.76,Me,4.0,219
2259,2021,238,2.16,Sh,2,1,V,,,,,,219
2260,2021,238,2.16,Sh,2,2,S,0.0,0.0,,,,219
2261,2021,239,2.2,Sh,2,1,S,0.0,0.0,,,,219
2262,2021,239,2.2,Sh,2,2,M,0.0,0.0,3.59,Sh,5.0,219
2263,2021,239,2.2,Sh,2,2,M,0.0,0.0,2.66,Sh,3.0,219
2264,2021,240,0.24,Sh,2,1,V,,,0.65,Sh,2.0,219
2265,2021,240,0.24,Sh,2,2,B,,,,,,219
2266,2021,241,3.86,Sh,4,1,V,,,,,,219
2267,2021,241,3.86,Sh,4,2,V,,,0.07,Sh,1.0,219
2268,2021,241,3.86,Sh,4,3,B,,,,,,219
2269,2021,241,3.86,Sh,4,4,M,1.0,2.0,11.04,Me,6.0,219
2270,2021,242,0.77,Sh,1,1,S,0.0,0.0,,,,219
2271,2021,245,8.23,Me,6,1,B,,,,,,219
2272,2021,245,8.23,Me,6,2,B,,,,,,219
2273,2021,245,8.23,Me,6,3,V,,,0.83,Sh,1.0,219
2274,2021,245,8.23,Me,6,4,S,0.0,0.0,,,,219
2275,2021,245,8.23,Me,6,5,B,,,,,,219
2276,2021,245,8.23,Me,6,6,M,1.0,2.0,2.02,Sh,1.0,219
2277,2021,248,1.73,Sh,3,1,B,,,,,,219
