bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,0.69,Sh,1,1,M,0.0,0.0,3.04,Sh,5.0,205
222,2020,15,6.51,Me,7,1,V,,,0.06,Sh,2.0,205
223,2020,15,6.51,Me,7,2,B,,,,,,205
224,2020,15,6.51,Me,7,3,B,,,,,,205
225,2020,15,6.51,Me,7,4,S,0.0,0.0,,,,205
226,2020,15,6.51,Me,7,5,V,,,9.75,Me,6.0,205
227,2020,15,6.51,Me,7,6,B,,,,,,205
228,2020,15,6.51,Me,7,7,S,0.0,0.0,,,,205
229,2020,16,5.99,Me,6,1,M,0.0,0.0,0.07,Sh,3.0,205
230,2020,16,5.99,Me,6,1,V,,,0.67,Sh,2.0,205
231,2020,16,5.99,Me,6,1,V,,,3.44,Sh,2.0,205
232,2020,16,5.99,Me,6,2,M,0.0,0.0,0.76,Sh,2.0,205
233,2020,16,5.99,Me,6,3,V,,,2.66,Sh,3.0,205
234,2020,16,5.99,Me,6,3,V,,,0.65,Sh,4.0,205
235,2020,16,5.99,Me,6,3,V,,,7.0,Me,5.0,205
236,2020,16,5.99,Me,6,4,M,1.0,4.0,1.43,Sh,2.0,205
237,2020,16,5.99,Me,6,5,B,,,,,,205
238,2020,16,5.99,Me,6,6,B,,,,,,205
239,2020,17,0.99,Sh,1,1,B,,,,,,205
240,2020,18,4.58,Sh,4,1,V,,,,,,205
241,2020,18,4.58,Sh,4,2,S,0.0,0.0,,,,205
242,2020,18,4.58,Sh,4,3,B,,,,,,205
243,2020,18,4.58,Sh,4,4,M,0.0,0.0,2.85,Sh,6.0,205
244,2020,18,4.58,Sh,4,4,M,1.0,5.0,1.8,Sh,3.0,205
245,2020,19,11.57,Me,11,1,B,,,,,,205
246,2020,19,11.57,Me,11,2,B,,,,,,205
247,2020,19,11.57,Me,11,3,V,,,1.26,Sh,1.0,205
248,2020,19,11.57,Me,11,4,S,0.0,0.0,,,,205
249,2020,19,11.57,Me,11,5,M,,,,,,205
250,2020,19,11.57,Me,11,6,S,0.0,0.0,,,,205
251,2020,19,11.57,Me,11,7,M,1.0,3.0,9.56,Me,8.0,205
252,2020,19,11.57,Me,11,7,V,,,3.54,Sh,3.0,205
253,2020,19,11.57,Me,11,8,M,0.0,0.0,3.51,Sh,5.0,205
254,2020,19,11.57,Me,11,9,S,0.0,0.0,,,,205
255,2020,19,11.57,Me,11,10,M,1.0,2.0,7.59,Me,4.0,205
256,2020,19,11.57,Me,11,10,M,0.0,0.0,2.51,Sh,1.0,205
257,2020,19,11.57,Me,11,11,M,0.0,0.0,1.01,Sh,1.0,205
258,2020,20,10.78,Me,7,1,V,,,1.15,Sh,2.0,205
259,2020,20,10.78,Me,7,2,V,,,5.51,Me,2.0,205
260,2020,20,10.78,Me,7,3,S,0.0,0.0,,,,205
261,2020,20,10.78,Me,7,4,S,0.0,0.0,,,,205
262,2020,20,10.78,Me,7,5,S,0.0,0.0,,,,205
263,2020,20,10.78,Me,7,6,B,,,,,,205
264,2020,20,10.78,Me,7,7,M,0.0,0.0,5.47,Me,5.0,205
265,2020,21,16.21,Me,9,1,S,0.0,0.0,,,,205
266,2020,21,16.21,Me,9,2,B,,,,,,205
267,2020,21,16.21,Me,9,3,M,0.0,0.0,1.1,Sh,1.0,205
268,2020,21,16.21,Me,9,3,M,,,,,,205
269,2020,21,16.21,Me,9,3,V,,,,,,205
270,2020,21,16.21,Me,9,4,B,,,,,,205
271,2020,21,16.21,Me,9,5,S,0.0,0.0,,,,205
272,2020,21,16.21,Me,9,6,M,0.0,0.0,0.51,Sh,4.0,205
273,2020,21,16.21,Me,9,7,M,1.0,4.0,0.03,Sh,2.0,205
274,2020,21,16.21,Me,9,8,M,1.0,5.0,6.86,Me,8.0,205
275,2020,21,16.21,Me,9,9,M,0.0,0.0,3.32,Sh,2.0,205
276,2020,22,22.6,Lo,13,1,V,,,2.75,Sh,4.0,205
277,2020,22,22.6,Lo,13,2,B,,,,,,205
278,2020,22,22.6,Lo,13,3,V,,,3.42,Sh,3.0,205
279,2020,22,22.6,Lo,13,4,M,1.0,4.0,4.53,Sh,4.0,205
280,2020,22,22.6,Lo,13,5,S,0.0,0.0,,,,205
281,2020,22,22.6,Lo,13,6,M,0.0,0.0,1.68,Sh,7.0,205
282,2020,22,22.6,Lo,13,6,M,0.0,0.0,5.17,Me,2.0,205
283,2020,22,22.6,Lo,13,6,M,0.0,0.0,0.68,Sh,1.0,205
284,2020,22,22.6,Lo,13,7,S,0.0,0.0,,,,205
285,2020,22,22.6,Lo,13,8,M,1.0,5.0,0.77,Sh,1.0,205
286,2020,22,22.6,Lo,13,9,M,1.0,8.0,4.02,Sh,3.0,205
287,2020,22,22.6,Lo,13,10,M,1.0,4.0,6.83,Me,1.0,205
288,2020,22,22.6,Lo,13,10,V,,,5.96,Me,7.0,205
289,2020,22,22.6,Lo,13,11,M,0.0,0.0,4.64,Sh,1.0,205
290,2020,22,22.6,Lo,13,12,M,0.0,0.0,5.69,Me,5.0,205
291,2020,22,22.6,Lo,13,13,V,,,2.38,Sh,2.0,205
292,2020,23,26.24,Lo,9,1,M,,,,,,205
293,2020,23,26.24,Lo,9,2,M,1.0,1.0,4.52,Sh,3.0,205
294,2020,23,26.24,Lo,9,3,V,,,1.23,Sh,1.0,205
295,2020,23,26.24,Lo,9,4,S,0.0,0.0,,,,205
296,2020,23,26.24,Lo,9,5,S,0.0,0.0,,,,205
297,2020,23,26.24,Lo,9,6,S,0.0,0.0,,,,205
298,2020,23,26.24,Lo,9,7,V,,,6.41,Me,3.0,205
299,2020,23,26.24,Lo,9,8,M,1.0,3.0,4.15,Sh,3.0,205
300,2020,23,26.24,Lo,9,9,S,0.0,0.0,,,,205
301,2020,24,23.68,Lo,10,1,B,,,,,,205
302,2020,24,23.68,Lo,10,2,B,,,,,,205
303,2020,24,23.68,Lo,10,3,V,,,0.02,Sh,1.0,205
304,2020,24,23.68,Lo,10,3,V,,,0.01,Sh,2.0,205
305,2020,24,23.68,Lo,10,4,S,0.0,0.0,,,,205
306,2020,24,23.68,Lo,10,5,V,,,2.61,Sh,2.0,205
307,2020,24,23.68,Lo,10,6,V,,,,,,205
308,2020,24,23.68,Lo,10,6,M,0.0,0.0,0.62,Sh,2.0,205
309,2020,24,23.68,Lo,10,6,M,0.0,0.0,2.43,Sh,5.0,205
310,2020,24,23.68,Lo,10,7,V,,,9.55,Me,3.0,205
311,2020,24,23.68,Lo,10,8,M,1.0,3.0,0.67,Sh,2.0,205
312,2020,24,23.68,Lo,10,9,M,,,,,,205
313,2020,24,23.68,Lo,10,10,M,0.0,0.0,8.32,Me,5.0,205
314,2020,25,23.22,Lo,13,1,B,,,,,,205
315,2020,25,23.22,Lo,13,2,B,,,,,,205
316,2020,25,23.22,Lo,13,3,S,0.0,0.0,,,,205
317,2020,25,23.22,Lo,13,4,S,0.0,0.0,,,,205
318,2020,25,23.22,Lo,13,5,V,,,1.68,Sh,3.0,205
319,2020,25,23.22,Lo,13,6,V,,,2.93,Sh,1.0,205
320,2020,25,23.22,Lo,13,7,M,1.0,1.0,0.5,Sh,2.0,205
321,2020,25,23.22,Lo,13,8,S,0.0,0.0,,,,205
322,2020,25,23.22,Lo,13,9,M,0.0,0.0,3.63,Sh,4.0,205
323,2020,25,23.22,Lo,13,9,M,0.0,0.0,3.91,Sh,7.0,205
