bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.32,Sh,4,1,B,,,,,,129
232,2020,14,1.32,Sh,4,2,B,,,,,,129
233,2020,14,1.32,Sh,4,3,S,0.0,0.0,,,,129
234,2020,14,1.32,Sh,4,4,M,0.0,0.0,3.39,Sh,6.0,129
235,2020,15,3.24,Sh,2,1,B,,,,,,129
236,2020,15,3.24,Sh,2,2,M,,,,,,129
237,2020,16,4.5,Sh,6,1,S,0.0,0.0,,,,129
238,2020,16,4.5,Sh,6,2,M,0.0,0.0,5.68,Me,1.0,129
239,2020,16,4.5,Sh,6,3,V,,,5.86,Me,6.0,129
240,2020,16,4.5,Sh,6,4,S,0.0,0.0,,,,129
241,2020,16,4.5,Sh,6,5,M,1.0,3.0,4.26,Sh,4.0,129
242,2020,16,4.5,Sh,6,5,V,,,7.24,Me,6.0,129
243,2020,16,4.5,Sh,6,5,M,1.0,2.0,5.7,Me,3.0,129
244,2020,16,4.5,Sh,6,6,V,,,3.11,Sh,2.0,129
245,2020,17,1.22,Sh,4,1,M,1.0,1.0,1.24,Sh,1.0,129
246,2020,17,1.22,Sh,4,1,V,,,0.16,Sh,5.0,129
247,2020,17,1.22,Sh,4,2,V,,,2.55,Sh,1.0,129
248,2020,17,1.22,Sh,4,3,V,,,4.71,Sh,6.0,129
249,2020,17,1.22,Sh,4,4,S,0.0,0.0,,,,129
250,2020,18,4.75,Sh,3,1,B,,,,,,129
251,2020,18,4.75,Sh,3,2,V,,,4.52,Sh,8.0,129
252,2020,18,4.75,Sh,3,3,S,0.0,0.0,,,,129
253,2020,19,1.13,Sh,1,1,B,,,,,,129
254,2020,20,3.07,Sh,5,1,M,0.0,0.0,2.25,Sh,7.0,129
255,2020,20,3.07,Sh,5,2,V,,,0.24,Sh,5.0,129
256,2020,20,3.07,Sh,5,3,V,,,2.66,Sh,7.0,129
257,2020,20,3.07,Sh,5,3,M,1.0,3.0,4.77,Sh,4.0,129
258,2020,20,3.07,Sh,5,4,S,0.0,0.0,,,,129
259,2020,20,3.07,Sh,5,5,M,0.0,0.0,2.83,Sh,4.0,129
260,2020,20,3.07,Sh,5,5,M,0.0,0.0,2.79,Sh,2.0,129
261,2020,20,3.07,Sh,5,5,M,0.0,0.0,3.26,Sh,1.0,129
262,2020,21,13.87,Me,6,1,B,,,,,,129
263,2020,21,13.87,Me,6,2,S,0.0,0.0,,,,129
264,2020,21,13.87,Me,6,3,V,,,0.43,Sh,3.0,129
265,2020,21,13.87,Me,6,4,V,,,,,,129
266,2020,21,13.87,Me,6,4,M,0.0,0.0,5.72,Me,4.0,129
267,2020,21,13.87,Me,6,5,B,,,,,,129
268,2020,21,13.87,Me,6,6,V,,,2.33,Sh,1.0,129
269,2020,22,3.57,Sh,5,1,B,,,,,,129
