bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
1788,2021,192,1.95,Sh,4,1,B,,,,,,626
1789,2021,192,1.95,Sh,4,2,B,,,,,,626
1790,2021,192,1.95,Sh,4,3,V,,,2.39,Sh,1.0,626
1791,2021,192,1.95,Sh,4,4,B,,,,,,626
1792,2021,193,2.45,Sh,4,1,V,,,1.26,Sh,4.0,626
1793,2021,193,2.45,Sh,4,1,M,0.0,0.0,2.19,Sh,1.0,626
1794,2021,193,2.45,Sh,4,2,S,0.0,0.0,,,,626
1795,2021,193,2.45,Sh,4,3,B,,,,,,626
1796,2021,193,2.45,Sh,4,4,V,,,9.19,Me,3.0,626
1797,2021,194,3.74,Sh,4,1,B,,,,,,626
1798,2021,194,3.74,Sh,4,2,B,,,,,,626
1799,2021,194,3.74,Sh,4,3,S,0.0,0.0,,,,626
1800,2021,194,3.74,Sh,4,4,V,,,2.39,Sh,3.0,626
1801,2021,195,1.85,Sh,1,1,V,,,7.35,Me,6.0,626
1802,2021,196,8.58,Me,6,1,B,,,,,,626
1803,2021,196,8.58,Me,6,2,V,,,,,,626
1804,2021,196,8.58,Me,6,2,V,,,,,,626
1805,2021,196,8.58,Me,6,3,M,0.0,0.0,7.19,Me,7.0,626
1806,2021,196,8.58,Me,6,4,S,0.0,0.0,,,,626
1807,2021,196,8.58,Me,6,5,V,,,2.6,Sh,3.0,626
1808,2021,196,8.58,Me,6,6,M,0.0,0.0,8.22,Me,6.0,626
1809,2021,196,8.58,Me,6,6,M,0.0,0.0,5.46,Me,5.0,626
1810,2021,197,4.57,Sh,3,1,B,,,,,,626
1811,2021,197,4.57,Sh,3,2,B,,,,,,626
1812,2021,197,4.57,Sh,3,3,V,,,6.28,Me,5.0,626
1813,2021,197,4.57,Sh,3,3,V,,,7.15,Me,5.0,626
1814,2021,198,0.79,Sh,4,1,M,0.0,0.0,0.08,Sh,2.0,626
1815,2021,198,0.79,Sh,4,2,V,,,2.58,Sh,5.0,626
1816,2021,198,0.79,Sh,4,2,V,,,,,,626
1817,2021,198,0.79,Sh,4,3,B,,,,,,626
1818,2021,198,0.79,Sh,4,4,S,0.0,0.0,,,,626
1819,2021,198,0.88,Sh,3,1,B,,,,,,626
1820,2021,198,0.88,Sh,3,2,V,,,2.9,Sh,5.0,626
1821,2021,198,0.88,Sh,3,3,M,0.0,0.0,5.98,Me,4.0,626
1822,2021,198,1.43,Sh,1,1,V,,,1.87,Sh,7.0,626
1823,2021,200,6.91,Me,7,1,V,,,,,,626
1824,2021,200,6.91,Me,7,2,B,,,,,,626
1825,2021,200,6.91,Me,7,3,B,,,,,,626
1826,2021,200,6.91,Me,7,4,V,,,5.2,Me,6.0,626
1827,2021,200,6.91,Me,7,5,S,0.0,0.0,,,,626
1828,2021,200,6.91,Me,7,6,M,1.0,2.0,2.0,Sh,2.0,626
1829,2021,200,6.91,Me,7,7,M,1.0,4.0,2.58,Sh,5.0,626
1830,2021,201,4.85,Sh,7,1,V,,,4.79,Sh,6.0,626
1831,2021,201,4.85,Sh,7,2,B,,,,,,626
1832,2021,201,4.85,Sh,7,3,V,,,1.34,Sh,1.0,626
1833,2021,201,4.85,Sh,7,4,S,0.0,0.0,,,,626
1834,2021,201,4.85,Sh,7,5,V,,,6.18,Me,2.0,626
1835,2021,201,4.85,Sh,7,5,M,0.0,0.0,0.94,Sh,1.0,626
1836,2021,201,4.85,Sh,7,5,M,0.0,0.0,7.56,Me,6.0,626
1837,2021,201,4.85,Sh,7,5,M,0.0,0.0,1.38,Sh,3.0,626
1838,2021,201,4.85,Sh,7,6,S,0.0,0.0,,,,626
1839,2021,201,4.85,Sh,7,7,M,1.0,5.0,4.64,Sh,7.0,626
1840,2021,202,0.22,Sh,2,1,M,1.0,3.0,4.38,Sh,4.0,626
1841,2021,202,0.22,Sh,2,1,V,,,3.82,Sh,1.0,626
1842,2021,202,0.22,Sh,2,2,M,0.0,0.0,4.71,Sh,4.0,626
1843,2021,203,0.56,Sh,2,1,V,,,,,,626
1844,2021,203,0.56,Sh,2,2,V,,,2.26,Sh,6.0,626
1845,2021,203,0.56,Sh,2,2,V,,,5.33,Me,5.0,626
1846,2021,204,4.24,Sh,6,1,V,,,0.23,Sh,2.0,626
1847,2021,204,4.24,Sh,6,1,V,,,,,,626
1848,2021,204,4.24,Sh,6,2,S,0.0,0.0,,,,626
1849,2021,204,4.24,Sh,6,3,S,0.0,0.0,,,,626
1850,2021,204,4.24,Sh,6,4,S,0.0,0.0,,,,626
1851,2021,204,4.24,Sh,6,5,M,0.0,0.0,1.63,Sh,3.0,626
1852,2021,204,4.24,Sh,6,5,V,,,0.96,Sh,2.0,626
1853,2021,204,4.24,Sh,6,5,M,0.0,0.0,4.66,Sh,6.0,626
1854,2021,204,4.24,Sh,6,6,M,0.0,0.0,5.69,Me,2.0,626
1855,2021,204,4.24,Sh,6,6,V,,,4.76,Sh,4.0,626
1856,2021,207,3.8,Sh,3,1,B,,,,,,626
1857,2021,207,3.8,Sh,3,2,B,,,,,,626
1858,2021,207,3.8,Sh,3,3,V,,,4.31,Sh,2.0,626
1859,2021,208,4.45,Sh,7,1,V,,,,,,626
1860,2021,208,4.45,Sh,7,2,V,,,4.28,Sh,5.0,626
1861,2021,208,4.45,Sh,7,3,M,0.0,0.0,4.16,Sh,2.0,626
1862,2021,208,4.45,Sh,7,3,V,,,2.91,Sh,3.0,626
1863,2021,208,4.45,Sh,7,3,V,,,3.35,Sh,5.0,626
1864,2021,208,4.45,Sh,7,4,S,0.0,0.0,,,,626
1865,2021,208,4.45,Sh,7,5,M,0.0,0.0,0.92,Sh,1.0,626
1866,2021,208,4.45,Sh,7,6,M,0.0,0.0,1.38,Sh,2.0,626
1867,2021,208,4.45,Sh,7,7,M,0.0,0.0,3.52,Sh,4.0,626
1868,2021,209,6.38,Me,6,1,S,0.0,0.0,,,,626
1869,2021,209,6.38,Me,6,2,S,0.0,0.0,,,,626
1870,2021,209,6.38,Me,6,3,B,,,,,,626
1871,2021,209,6.38,Me,6,4,M,1.0,2.0,2.25,Sh,5.0,626
1872,2021,209,6.38,Me,6,5,M,0.0,0.0,1.77,Sh,3.0,626
1873,2021,209,6.38,Me,6,6,M,1.0,3.0,3.17,Sh,4.0,626
1874,2021,209,6.38,Me,6,6,M,1.0,3.0,8.0,Me,6.0,626
1875,2021,210,9.24,Me,8,1,V,,,1.71,Sh,3.0,626
1876,2021,210,9.24,Me,8,2,V,,,,,,626
1877,2021,210,9.24,Me,8,3,V,,,0.55,Sh,1.0,626
1878,2021,210,9.24,Me,8,4,S,0.0,0.0,,,,626
1879,2021,210,9.24,Me,8,5,M,1.0,2.0,5.42,Me,6.0,626
1880,2021,210,9.24,Me,8,6,B,,,,,,626
1881,2021,210,9.24,Me,8,7,V,,,8.34,Me,7.0,626
1882,2021,210,9.24,Me,8,7,M,0.0,0.0,11.52,Me,8.0,626
1883,2021,210,9.24,Me,8,8,M,0.0,0.0,5.88,Me,2.0,626
1884,2021,213,0.07,Sh,3,1,V,,,0.84,Sh,1.0,626
1885,2021,213,0.07,Sh,3,1,V,,,1.6,Sh,3.0,626
1886,2021,213,0.07,Sh,3,1,V,,,1.72,Sh,1.0,626
1887,2021,213,0.07,Sh,3,2,B,,,,,,626
1888,2021,213,0.07,Sh,3,3,B,,,,,,626
1889,2021,214,0.23,Sh,4,1,B,,,,,,626
1890,2021,214,0.23,Sh,4,2,M,,,,,,626
1891,2021,214,0.23,Sh,4,3,V,,,2.97,Sh,7.0,626
1892,2021,214,0.23,Sh,4,3,M,0.0,0.0,4.01,Sh,5.0,626
1893,2021,214,0.23,Sh,4,4,V,,,1.76,Sh,3.0,626
1894,2021,215,0.62,Sh,6,1,B,,,,,,626
1895,2021,215,0.62,Sh,6,2,V,,,,,,626
1896,2021,215,0.62,Sh,6,3,M,1.0,7.0,0.02,Sh,1.0,626
1897,2021,215,0.62,Sh,6,4,M,1.0,6.0,3.01,Sh,2.0,626
1898,2021,215,0.62,Sh,6,5,M,0.0,0.0,2.34,Sh,5.0,626
1899,2021,215,0.62,Sh,6,5,M,0.0,0.0,5.85,Me,3.0,626
1900,2021,215,0.62,Sh,6,6,M,0.0,0.0,3.25,Sh,2.0,626
1901,2021,216,2.57,Sh,3,1,S,0.0,0.0,,,,626
1902,2021,216,2.57,Sh,3,2,V,,,,,,626
1903,2021,216,2.57,Sh,3,3,M,0.0,0.0,7.26,Me,5.0,626
1904,2021,216,2.57,Sh,3,3,V,,,2.88,Sh,2.0,626
1905,2021,217,2.16,Sh,2,1,B,,,,,,626
1906,2021,217,2.16,Sh,2,2,B,,,,,,626
