bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.42,Sh,4,1,B,,,,,,929
232,2020,14,1.42,Sh,4,2,M,0.0,0.0,1.43,Sh,2.0,929
233,2020,14,1.42,Sh,4,3,V,,,2.78,Sh,3.0,929
234,2020,14,1.42,Sh,4,4,M,0.0,0.0,1.77,Sh,3.0,929
235,2020,15,1.87,Sh,4,1,B,,,,,,929
236,2020,15,1.87,Sh,4,2,V,,,1.82,Sh,2.0,929
237,2020,15,1.87,Sh,4,2,V,,,,,,929
238,2020,15,1.87,Sh,4,2,V,,,,,,929
239,2020,15,1.87,Sh,4,3,V,,,1.68,Sh,3.0,929
240,2020,15,1.87,Sh,4,3,V,,,1.5,Sh,2.0,929
241,2020,15,1.87,Sh,4,4,V,,,5.6,Me,2.0,929
242,2020,16,0.37,Sh,2,1,B,,,,,,929
243,2020,16,0.37,Sh,2,2,M,0.0,0.0,5.26,Me,4.0,929
244,2020,17,12.19,Me,7,1,M,0.0,0.0,1.95,Sh,2.0,929
245,2020,17,12.19,Me,7,2,B,,,,,,929
246,2020,17,12.19,Me,7,3,M,1.0,5.0,1.79,Sh,2.0,929
247,2020,17,12.19,Me,7,3,V,,,3.01,Sh,4.0,929
248,2020,17,12.19,Me,7,3,M,0.0,0.0,2.18,Sh,4.0,929
249,2020,17,12.19,Me,7,4,S,0.0,0.0,,,,929
250,2020,17,12.19,Me,7,5,V,,,,,,929
251,2020,17,12.19,Me,7,5,M,0.0,0.0,5.13,Me,6.0,929
252,2020,17,12.19,Me,7,6,V,,,2.36,Sh,5.0,929
253,2020,17,12.19,Me,7,7,V,,,7.96,Me,2.0,929
254,2020,18,8.74,Me,7,1,M,1.0,1.0,2.11,Sh,4.0,929
255,2020,18,8.74,Me,7,2,M,0.0,0.0,4.14,Sh,4.0,929
256,2020,18,8.74,Me,7,2,M,0.0,0.0,6.64,Me,3.0,929
257,2020,18,8.74,Me,7,3,M,0.0,0.0,0.63,Sh,3.0,929
258,2020,18,8.74,Me,7,4,B,,,,,,929
259,2020,18,8.74,Me,7,5,M,1.0,2.0,1.42,Sh,3.0,929
260,2020,18,8.74,Me,7,5,V,,,5.83,Me,2.0,929
261,2020,18,8.74,Me,7,6,V,,,0.11,Sh,4.0,929
262,2020,18,8.74,Me,7,7,S,0.0,0.0,,,,929
263,2020,19,2.88,Sh,3,1,V,,,0.53,Sh,2.0,929
264,2020,19,2.88,Sh,3,1,V,,,2.19,Sh,4.0,929
265,2020,19,2.88,Sh,3,2,V,,,6.1,Me,5.0,929
