bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2346,2021,231,0.73,Sh,1,1,B,,,,,,679
2347,2021,232,0.11,Sh,2,1,V,,,,,,679
2348,2021,232,0.11,Sh,2,2,B,,,,,,679
2349,2021,233,3.2,Sh,3,1,B,,,,,,679
2350,2021,233,3.2,Sh,3,2,S,0.0,0.0,,,,679
2351,2021,233,3.2,Sh,3,3,B,,,,,,679
2352,2021,236,4.9,Sh,6,1,B,,,,,,679
2353,2021,236,4.9,Sh,6,2,B,,,,,,679
2354,2021,236,4.9,Sh,6,3,M,1.0,3.0,3.79,Sh,6.0,679
2355,2021,236,4.9,Sh,6,4,V,,,1.71,Sh,5.0,679
2356,2021,236,4.9,Sh,6,4,V,,,1.03,Sh,4.0,679
2357,2021,236,4.9,Sh,6,5,V,,,3.06,Sh,2.0,679
2358,2021,236,4.9,Sh,6,5,M,0.0,0.0,9.12,Me,5.0,679
2359,2021,236,4.9,Sh,6,6,M,0.0,0.0,4.21,Sh,5.0,679
2360,2021,237,5.24,Me,3,1,V,,,1.61,Sh,3.0,679
2361,2021,237,5.24,Me,3,2,V,,,,,,679
2362,2021,237,5.24,Me,3,2,V,,,9.27,Me,8.0,679
2363,2021,237,5.24,Me,3,3,M,,,,,,679
2364,2021,237,5.24,Me,3,3,V,,,1.31,Sh,4.0,679
2365,2021,238,2.21,Sh,1,1,V,,,2.2,Sh,1.0,679
2366,2021,239,4.46,Sh,2,1,B,,,,,,679
2367,2021,239,4.46,Sh,2,2,S,0.0,0.0,,,,679
2368,2021,241,2.27,Sh,4,1,S,0.0,0.0,,,,679
2369,2021,241,2.27,Sh,4,2,M,0.0,0.0,0.86,Sh,2.0,679
2370,2021,241,2.27,Sh,4,2,M,0.0,0.0,4.16,Sh,3.0,679
2371,2021,241,2.27,Sh,4,3,S,0.0,0.0,,,,679
2372,2021,241,2.27,Sh,4,4,M,0.0,0.0,4.61,Sh,5.0,679
2373,2021,243,6.57,Me,6,1,B,,,,,,679
2374,2021,243,6.57,Me,6,2,S,0.0,0.0,,,,679
2375,2021,243,6.57,Me,6,3,S,0.0,0.0,,,,679
2376,2021,243,6.57,Me,6,4,S,0.0,0.0,,,,679
2377,2021,243,6.57,Me,6,5,V,,,3.49,Sh,4.0,679
2378,2021,243,6.57,Me,6,6,M,0.0,0.0,6.27,Me,5.0,679
2379,2021,244,5.58,Me,1,1,B,,,,,,679
2380,2021,245,2.88,Sh,6,1,V,,,3.47,Sh,4.0,679
2381,2021,245,2.88,Sh,6,1,M,0.0,0.0,0.4,Sh,2.0,679
2382,2021,245,2.88,Sh,6,1,M,,,,,,679
2383,2021,245,2.88,Sh,6,1,V,,,1.21,Sh,4.0,679
2384,2021,245,2.88,Sh,6,2,B,,,,,,679
2385,2021,245,2.88,Sh,6,3,S,0.0,0.0,,,,679
2386,2021,245,2.88,Sh,6,4,B,,,,,,679
2387,2021,245,2.88,Sh,6,5,S,0.0,0.0,,,,679
2388,2021,245,2.88,Sh,6,6,S,0.0,0.0,,,,679
2389,2021,246,5.49,Me,5,1,B,,,,,,679
2390,2021,246,5.49,Me,5,2,S,0.0,0.0,,,,679
2391,2021,246,5.49,Me,5,3,S,0.0,0.0,,,,679
2392,2021,246,5.49,Me,5,4,B,,,,,,679
2393,2021,246,5.49,Me,5,5,M,0.0,0.0,5.83,Me,3.0,679
2394,2021,246,5.49,Me,5,5,V,,,2.26,Sh,2.0,679
2395,2021,246,5.49,Me,5,5,M,0.0,0.0,5.02,Me,5.0,679
2396,2021,247,3.59,Sh,3,1,B,,,,,,679
2397,2021,247,3.59,Sh,3,2,V,,,6.1,Me,4.0,679
2398,2021,247,3.59,Sh,3,2,V,,,1.8,Sh,3.0,679
2399,2021,247,3.59,Sh,3,3,V,,,3.85,Sh,3.0,679
2400,2021,247,3.59,Sh,3,3,V,,,8.92,Me,4.0,679
2401,2021,248,2.56,Sh,1,1,V,,,,,,679
2402,2021,248,2.56,Sh,1,1,V,,,5.4,Me,3.0,679
2403,2021,248,1.59,Sh,1,1,M,0.0,0.0,0.24,Sh,1.0,679
2404,2021,250,1.97,Sh,7,1,V,,,4.8,Sh,10.0,679
2405,2021,250,1.97,Sh,7,1,V,,,1.58,Sh,2.0,679
2406,2021,250,1.97,Sh,7,2,B,,,,,,679
