bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,2.0,Sh,5,1,V,,,1.43,Sh,5.0,213
232,2020,14,2.0,Sh,5,2,V,,,0.04,Sh,1.0,213
233,2020,14,2.0,Sh,5,3,S,0.0,0.0,,,,213
234,2020,14,2.0,Sh,5,4,M,1.0,2.0,1.98,Sh,2.0,213
235,2020,14,2.0,Sh,5,5,M,0.0,0.0,0.67,Sh,3.0,213
236,2020,15,0.59,Sh,1,1,V,,,0.46,Sh,2.0,213
237,2020,16,4.56,Sh,4,1,B,,,,,,213
238,2020,16,4.56,Sh,4,2,M,1.0,1.0,2.58,Sh,4.0,213
239,2020,16,4.56,Sh,4,3,B,,,,,,213
240,2020,16,4.56,Sh,4,4,B,,,,,,213
241,2020,17,1.57,Sh,2,1,B,,,,,,213
242,2020,17,1.57,Sh,2,2,V,,,,,,213
243,2020,18,8.71,Me,6,1,V,,,1.88,Sh,2.0,213
244,2020,18,8.71,Me,6,2,V,,,3.79,Sh,6.0,213
245,2020,18,8.71,Me,6,2,V,,,1.01,Sh,4.0,213
246,2020,18,8.71,Me,6,3,M,1.0,2.0,1.87,Sh,3.0,213
247,2020,18,8.71,Me,6,4,B,,,,,,213
248,2020,18,8.71,Me,6,5,M,0.0,0.0,2.86,Sh,4.0,213
249,2020,18,8.71,Me,6,6,V,,,3.59,Sh,4.0,213
250,2020,19,7.36,Me,6,1,M,1.0,1.0,5.02,Me,4.0,213
251,2020,19,7.36,Me,6,2,M,0.0,0.0,0.49,Sh,4.0,213
252,2020,19,7.36,Me,6,2,M,1.0,1.0,4.62,Sh,4.0,213
253,2020,19,7.36,Me,6,3,M,,,,,,213
254,2020,19,7.36,Me,6,3,V,,,,,,213
255,2020,19,7.36,Me,6,4,S,0.0,0.0,,,,213
256,2020,19,7.36,Me,6,5,V,,,6.61,Me,2.0,213
257,2020,19,7.36,Me,6,6,B,,,,,,213
258,2020,20,0.77,Sh,3,1,B,,,,,,213
259,2020,20,0.77,Sh,3,2,S,0.0,0.0,,,,213
260,2020,20,0.77,Sh,3,3,V,,,0.35,Sh,1.0,213
261,2020,21,9.83,Me,8,1,B,,,,,,213
262,2020,21,9.83,Me,8,2,V,,,0.1,Sh,2.0,213
263,2020,21,9.83,Me,8,2,V,,,2.91,Sh,4.0,213
