bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.03,Sh,1,1,S,0.0,0.0,,,,883
232,2020,15,3.74,Sh,2,1,V,,,5.82,Me,2.0,883
233,2020,15,3.74,Sh,2,2,V,,,3.1,Sh,1.0,883
234,2020,16,3.34,Sh,2,1,V,,,0.86,Sh,3.0,883
235,2020,16,3.34,Sh,2,1,V,,,3.57,Sh,4.0,883
236,2020,16,3.34,Sh,2,1,M,0.0,0.0,2.99,Sh,2.0,883
237,2020,16,3.34,Sh,2,1,V,,,,,,883
238,2020,16,3.34,Sh,2,2,M,0.0,0.0,4.27,Sh,5.0,883
239,2020,17,4.14,Sh,4,1,S,0.0,0.0,,,,883
240,2020,17,4.14,Sh,4,2,B,,,,,,883
241,2020,17,4.14,Sh,4,3,S,0.0,0.0,,,,883
242,2020,17,4.14,Sh,4,4,M,0.0,0.0,3.52,Sh,5.0,883
243,2020,18,8.07,Me,4,1,V,,,,,,883
244,2020,18,8.07,Me,4,1,M,,,,,,883
245,2020,18,8.07,Me,4,1,V,,,0.34,Sh,2.0,883
246,2020,18,8.07,Me,4,2,S,0.0,0.0,,,,883
247,2020,18,8.07,Me,4,3,V,,,1.94,Sh,4.0,883
248,2020,18,8.07,Me,4,4,M,1.0,6.0,5.98,Me,7.0,883
249,2020,19,12.2,Me,11,1,V,,,1.56,Sh,6.0,883
250,2020,19,12.2,Me,11,2,V,,,0.2,Sh,1.0,883
251,2020,19,12.2,Me,11,2,M,0.0,0.0,4.98,Sh,2.0,883
252,2020,19,12.2,Me,11,3,V,,,5.13,Me,5.0,883
253,2020,19,12.2,Me,11,4,S,0.0,0.0,,,,883
254,2020,19,12.2,Me,11,5,S,0.0,0.0,,,,883
255,2020,19,12.2,Me,11,6,S,0.0,0.0,,,,883
256,2020,19,12.2,Me,11,7,S,0.0,0.0,,,,883
257,2020,19,12.2,Me,11,8,V,,,1.65,Sh,2.0,883
258,2020,19,12.2,Me,11,9,M,1.0,3.0,0.85,Sh,2.0,883
259,2020,19,12.2,Me,11,10,M,1.0,4.0,3.72,Sh,4.0,883
260,2020,19,12.2,Me,11,11,V,,,0.5,Sh,3.0,883
261,2020,19,12.2,Me,11,11,M,0.0,0.0,8.47,Me,5.0,883
262,2020,20,7.48,Me,9,1,B,,,,,,883
263,2020,20,7.48,Me,9,2,S,0.0,0.0,,,,883
264,2020,20,7.48,Me,9,3,B,,,,,,883
265,2020,20,7.48,Me,9,4,V,,,,,,883
266,2020,20,7.48,Me,9,5,M,0.0,0.0,2.07,Sh,4.0,883
267,2020,20,7.48,Me,9,6,V,,,7.88,Me,6.0,883
268,2020,20,7.48,Me,9,7,M,0.0,0.0,4.1,Sh,5.0,883
269,2020,20,7.48,Me,9,7,M,0.0,0.0,0.29,Sh,3.0,883
270,2020,20,7.48,Me,9,8,S,0.0,0.0,,,,883
271,2020,20,7.48,Me,9,9,M,1.0,7.0,5.35,Me,5.0,883
272,2020,21,10.07,Me,4,1,V,,,0.73,Sh,2.0,883
273,2020,21,10.07,Me,4,2,V,,,0.39,Sh,3.0,883
274,2020,21,10.07,Me,4,2,V,,,0.56,Sh,1.0,883
275,2020,21,10.07,Me,4,3,M,1.0,4.0,4.92,Sh,3.0,883
276,2020,21,10.07,Me,4,3,M,,,,,,883
277,2020,21,10.07,Me,4,4,V,,,2.23,Sh,1.0,883
278,2020,22,12.87,Me,6,1,B,,,,,,883
279,2020,22,12.87,Me,6,2,B,,,,,,883
280,2020,22,12.87,Me,6,3,S,0.0,0.0,,,,883
281,2020,22,12.87,Me,6,4,V,,,1.96,Sh,3.0,883
282,2020,22,12.87,Me,6,5,V,,,2.45,Sh,3.0,883
283,2020,22,12.87,Me,6,5,M,1.0,3.0,5.57,Me,8.0,883
284,2020,22,12.87,Me,6,6,M,0.0,0.0,5.07,Me,2.0,883
285,2020,23,7.31,Me,8,1,B,,,,,,883
286,2020,23,7.31,Me,8,2,M,0.0,0.0,1.15,Sh,2.0,883
287,2020,23,7.31,Me,8,3,M,,,,,,883
288,2020,23,7.31,Me,8,3,M,1.0,1.0,2.55,Sh,5.0,883
289,2020,23,7.31,Me,8,4,B,,,,,,883
290,2020,23,7.31,Me,8,5,S,0.0,0.0,,,,883
291,2020,23,7.31,Me,8,6,S,0.0,0.0,,,,883
292,2020,23,7.31,Me,8,7,B,,,,,,883
293,2020,23,7.31,Me,8,8,M,1.0,4.0,4.74,Sh,4.0,883
294,2020,24,26.88,Lo,14,1,V,,,0.28,Sh,3.0,883
295,2020,24,26.88,Lo,14,2,V,,,4.15,Sh,6.0,883
296,2020,24,26.88,Lo,14,3,V,,,0.82,Sh,3.0,883
297,2020,24,26.88,Lo,14,3,V,,,0.79,Sh,1.0,883
298,2020,24,26.88,Lo,14,4,V,,,1.26,Sh,1.0,883
299,2020,24,26.88,Lo,14,4,M,1.0,4.0,3.86,Sh,3.0,883
300,2020,24,26.88,Lo,14,5,V,,,2.4,Sh,1.0,883
301,2020,24,26.88,Lo,14,5,M,,,,,,883
302,2020,24,26.88,Lo,14,5,M,0.0,0.0,3.58,Sh,1.0,883
303,2020,24,26.88,Lo,14,5,V,,,,,,883
304,2020,24,26.88,Lo,14,6,S,0.0,0.0,,,,883
305,2020,24,26.88,Lo,14,7,M,1.0,1.0,2.5,Sh,4.0,883
306,2020,24,26.88,Lo,14,8,S,0.0,0.0,,,,883
307,2020,24,26.88,Lo,14,9,S,0.0,0.0,,,,883
308,2020,24,26.88,Lo,14,10,M,0.0,0.0,2.71,Sh,5.0,883
309,2020,24,26.88,Lo,14,10,M,,,,,,883
310,2020,24,26.88,Lo,14,11,M,1.0,1.0,6.25,Me,5.0,883
311,2020,24,26.88,Lo,14,11,M,0.0,0.0,1.4,Sh,5.0,883
312,2020,24,26.88,Lo,14,12,M,1.0,4.0,1.06,Sh,4.0,883
313,2020,24,26.88,Lo,14,13,M,0.0,0.0,2.88,Sh,4.0,883
314,2020,24,26.88,Lo,14,14,V,,,5.35,Me,4.0,883
315,2020,24,26.88,Lo,14,14,M,,,,,,883
316,2020,24,26.88,Lo,14,14,V,,,0.95,Sh,3.0,883
317,2020,24,26.88,Lo,14,14,M,0.0,0.0,5.57,Me,6.0,883
318,2020,25,14.61,Me,9,1,M,,,,,,883
319,2020,25,14.61,Me,9,1,V,,,0.06,Sh,1.0,883
320,2020,25,14.61,Me,9,2,V,,,0.7,Sh,1.0,883
321,2020,25,14.61,Me,9,3,S,0.0,0.0,,,,883
322,2020,25,14.61,Me,9,4,S,0.0,0.0,,,,883
323,2020,25,14.61,Me,9,5,S,0.0,0.0,,,,883
324,2020,25,14.61,Me,9,6,V,,,5.26,Me,6.0,883
325,2020,25,14.61,Me,9,7,M,0.0,0.0,1.6,Sh,5.0,883
326,2020,25,14.61,Me,9,8,V,,,2.77,Sh,1.0,883
327,2020,25,14.61,Me,9,8,M,0.0,0.0,2.89,Sh,6.0,883
328,2020,25,14.61,Me,9,8,M,0.0,0.0,3.25,Sh,5.0,883
329,2020,25,14.61,Me,9,8,M,0.0,0.0,5.96,Me,3.0,883
330,2020,25,14.61,Me,9,9,S,0.0,0.0,,,,883
331,2020,26,23.45,Lo,10,1,V,,,2.95,Sh,6.0,883
