bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2350,2021,233,0.73,Sh,2,1,V,,,4.1,Sh,3.0,508
2351,2021,233,0.73,Sh,2,2,V,,,5.16,Me,4.0,508
2352,2021,233,5.12,Me,6,1,V,,,,,,508
2353,2021,233,5.12,Me,6,2,B,,,,,,508
2354,2021,233,5.12,Me,6,3,M,0.0,0.0,1.79,Sh,4.0,508
2355,2021,233,5.12,Me,6,4,V,,,0.76,Sh,3.0,508
2356,2021,233,5.12,Me,6,5,M,0.0,0.0,5.73,Me,4.0,508
2357,2021,233,5.12,Me,6,5,M,0.0,0.0,3.13,Sh,2.0,508
2358,2021,233,5.12,Me,6,5,V,,,4.52,Sh,2.0,508
2359,2021,233,5.12,Me,6,6,M,0.0,0.0,3.05,Sh,5.0,508
2360,2021,233,5.12,Me,6,6,M,0.0,0.0,1.82,Sh,3.0,508
2361,2021,234,7.79,Me,7,1,B,,,,,,508
2362,2021,234,7.79,Me,7,2,M,1.0,2.0,3.47,Sh,5.0,508
2363,2021,234,7.79,Me,7,3,B,,,,,,508
2364,2021,234,7.79,Me,7,4,S,0.0,0.0,,,,508
2365,2021,234,7.79,Me,7,5,S,0.0,0.0,,,,508
2366,2021,234,7.79,Me,7,6,M,0.0,0.0,10.87,Me,4.0,508
2367,2021,234,7.79,Me,7,7,S,0.0,0.0,,,,508
2368,2021,235,10.47,Me,7,1,B,,,,,,508
2369,2021,235,10.47,Me,7,2,B,,,,,,508
2370,2021,235,10.47,Me,7,3,M,1.0,5.0,5.07,Me,1.0,508
2371,2021,235,10.47,Me,7,4,V,,,,,,508
2372,2021,235,10.47,Me,7,5,S,0.0,0.0,,,,508
2373,2021,235,10.47,Me,7,6,V,,,2.1,Sh,6.0,508
2374,2021,235,10.47,Me,7,7,V,,,2.21,Sh,4.0,508
2375,2021,236,2.13,Sh,3,1,B,,,,,,508
2376,2021,236,2.13,Sh,3,2,V,,,2.69,Sh,5.0,508
2377,2021,236,2.13,Sh,3,3,M,0.0,0.0,1.18,Sh,1.0,508
2378,2021,236,2.13,Sh,3,3,V,,,5.82,Me,5.0,508
2379,2021,239,3.29,Sh,4,1,B,,,,,,508
2380,2021,239,3.29,Sh,4,2,B,,,,,,508
2381,2021,239,3.29,Sh,4,3,S,0.0,0.0,,,,508
2382,2021,239,3.29,Sh,4,4,B,,,,,,508
2383,2021,243,5.11,Me,2,1,B,,,,,,508
2384,2021,243,5.11,Me,2,2,B,,,,,,508
2385,2021,244,2.41,Sh,3,1,B,,,,,,508
2386,2021,244,2.41,Sh,3,2,V,,,0.58,Sh,4.0,508
2387,2021,244,2.41,Sh,3,3,S,0.0,0.0,,,,508
2388,2021,245,2.79,Sh,1,1,S,0.0,0.0,,,,508
2389,2021,246,1.21,Sh,2,1,V,,,4.26,Sh,3.0,508
2390,2021,246,1.21,Sh,2,1,M,0.0,0.0,0.59,Sh,1.0,508
2391,2021,246,1.21,Sh,2,2,M,1.0,3.0,3.72,Sh,3.0,508
2392,2021,247,1.35,Sh,2,1,B,,,,,,508
2393,2021,247,1.35,Sh,2,2,S,0.0,0.0,,,,508
2394,2021,248,5.44,Me,5,1,M,0.0,0.0,0.96,Sh,1.0,508
