bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.73,Sh,2,1,B,,,,,,936
232,2020,14,0.73,Sh,2,2,V,,,6.41,Me,6.0,936
233,2020,15,2.42,Sh,6,1,B,,,,,,936
234,2020,15,2.42,Sh,6,2,B,,,,,,936
235,2020,15,2.42,Sh,6,3,M,1.0,2.0,1.79,Sh,2.0,936
236,2020,15,2.42,Sh,6,4,S,0.0,0.0,,,,936
237,2020,15,2.42,Sh,6,5,M,1.0,3.0,5.05,Me,2.0,936
238,2020,15,2.42,Sh,6,6,M,0.0,0.0,6.73,Me,7.0,936
239,2020,15,2.42,Sh,6,6,M,1.0,3.0,1.14,Sh,4.0,936
240,2020,15,2.42,Sh,6,6,M,0.0,0.0,10.29,Me,7.0,936
241,2020,16,17.06,Me,11,1,V,,,,,,936
242,2020,16,17.06,Me,11,1,V,,,,,,936
243,2020,16,17.06,Me,11,1,V,,,,,,936
244,2020,16,17.06,Me,11,2,M,0.0,0.0,6.68,Me,7.0,936
245,2020,16,17.06,Me,11,3,M,0.0,0.0,1.26,Sh,2.0,936
246,2020,16,17.06,Me,11,4,V,,,3.04,Sh,5.0,936
247,2020,16,17.06,Me,11,5,S,0.0,0.0,,,,936
248,2020,16,17.06,Me,11,6,S,0.0,0.0,,,,936
249,2020,16,17.06,Me,11,7,V,,,8.25,Me,8.0,936
250,2020,16,17.06,Me,11,8,S,0.0,0.0,,,,936
251,2020,16,17.06,Me,11,9,M,0.0,0.0,1.81,Sh,7.0,936
252,2020,16,17.06,Me,11,10,S,0.0,0.0,,,,936
253,2020,16,17.06,Me,11,11,V,,,8.1,Me,5.0,936
254,2020,16,17.06,Me,11,11,V,,,0.54,Sh,2.0,936
255,2020,17,3.04,Sh,4,1,V,,,2.34,Sh,1.0,936
256,2020,17,3.04,Sh,4,2,M,0.0,0.0,0.54,Sh,6.0,936
257,2020,17,3.04,Sh,4,2,V,,,3.33,Sh,5.0,936
258,2020,17,3.04,Sh,4,2,M,0.0,0.0,7.47,Me,5.0,936
259,2020,17,3.04,Sh,4,2,V,,,0.57,Sh,4.0,936
260,2020,17,3.04,Sh,4,3,M,1.0,4.0,6.18,Me,5.0,936
261,2020,17,3.04,Sh,4,4,V,,,0.17,Sh,2.0,936
262,2020,18,4.6,Sh,2,1,B,,,,,,936
263,2020,18,4.6,Sh,2,2,S,0.0,0.0,,,,936
264,2020,19,3.86,Sh,4,1,V,,,,,,936
265,2020,19,3.86,Sh,4,2,S,0.0,0.0,,,,936
266,2020,19,3.86,Sh,4,3,B,,,,,,936
267,2020,19,3.86,Sh,4,4,B,,,,,,936
268,2020,20,3.24,Sh,3,1,B,,,,,,936
269,2020,20,3.24,Sh,3,2,M,,,,,,936
270,2020,20,3.24,Sh,3,2,M,0.0,0.0,4.79,Sh,4.0,936
271,2020,20,3.24,Sh,3,3,S,0.0,0.0,,,,936
272,2020,21,1.63,Sh,3,1,V,,,0.52,Sh,3.0,936
273,2020,21,1.63,Sh,3,1,V,,,,,,936
274,2020,21,1.63,Sh,3,1,V,,,1.57,Sh,3.0,936
275,2020,21,1.63,Sh,3,2,S,0.0,0.0,,,,936
276,2020,21,1.63,Sh,3,3,V,,,3.24,Sh,1.0,936
277,2020,22,11.22,Me,8,1,V,,,,,,936
278,2020,22,11.22,Me,8,2,B,,,,,,936
279,2020,22,11.22,Me,8,3,B,,,,,,936
280,2020,22,11.22,Me,8,4,S,0.0,0.0,,,,936
281,2020,22,11.22,Me,8,5,S,0.0,0.0,,,,936
282,2020,22,11.22,Me,8,6,V,,,6.52,Me,6.0,936
283,2020,22,11.22,Me,8,7,V,,,2.09,Sh,2.0,936
284,2020,22,11.22,Me,8,7,M,0.0,0.0,10.17,Me,7.0,936
285,2020,22,11.22,Me,8,8,V,,,9.5,Me,9.0,936
286,2020,23,16.6,Me,7,1,B,,,,,,936
