bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
1895,2021,202,0.68,Sh,2,1,M,0.0,0.0,3.94,Sh,4.0,831
1896,2021,202,0.68,Sh,2,1,V,,,1.95,Sh,5.0,831
1897,2021,202,0.68,Sh,2,2,S,0.0,0.0,,,,831
1898,2021,206,7.19,Me,5,1,B,,,,,,831
1899,2021,206,7.19,Me,5,2,B,,,,,,831
1900,2021,206,7.19,Me,5,3,M,,,,,,831
1901,2021,206,7.19,Me,5,3,M,0.0,0.0,7.54,Me,6.0,831
1902,2021,206,7.19,Me,5,4,S,0.0,0.0,,,,831
1903,2021,206,7.19,Me,5,5,M,1.0,4.0,5.95,Me,5.0,831
1904,2021,207,4.31,Sh,4,1,V,,,,,,831
1905,2021,207,4.31,Sh,4,2,S,0.0,0.0,,,,831
1906,2021,207,4.31,Sh,4,3,M,1.0,3.0,1.78,Sh,2.0,831
1907,2021,207,4.31,Sh,4,4,S,0.0,0.0,,,,831
1908,2021,209,4.83,Sh,6,1,V,,,3.15,Sh,3.0,831
1909,2021,209,4.83,Sh,6,2,V,,,6.34,Me,6.0,831
1910,2021,209,4.83,Sh,6,3,V,,,1.32,Sh,2.0,831
1911,2021,209,4.83,Sh,6,3,V,,,8.23,Me,8.0,831
1912,2021,209,4.83,Sh,6,4,V,,,4.21,Sh,7.0,831
1913,2021,209,4.83,Sh,6,5,V,,,7.01,Me,7.0,831
1914,2021,209,4.83,Sh,6,6,V,,,5.83,Me,3.0,831
1915,2021,210,1.25,Sh,1,1,S,0.0,0.0,,,,831
1916,2021,213,1.88,Sh,4,1,B,,,,,,831
1917,2021,213,1.88,Sh,4,2,B,,,,,,831
1918,2021,213,1.88,Sh,4,3,M,1.0,7.0,2.02,Sh,6.0,831
1919,2021,213,1.88,Sh,4,4,M,0.0,0.0,0.61,Sh,2.0,831
1920,2021,213,1.88,Sh,4,4,M,0.0,0.0,1.37,Sh,5.0,831
1921,2021,213,1.88,Sh,4,4,M,0.0,0.0,4.21,Sh,2.0,831
1922,2021,214,0.47,Sh,2,1,M,0.0,0.0,1.13,Sh,2.0,831
1923,2021,214,0.47,Sh,2,1,M,,,,,,831
1924,2021,214,0.47,Sh,2,2,M,1.0,6.0,5.25,Me,3.0,831
1925,2021,215,2.41,Sh,4,1,B,,,,,,831
1926,2021,215,2.41,Sh,4,2,V,,,1.81,Sh,2.0,831
1927,2021,215,2.41,Sh,4,3,S,0.0,0.0,,,,831
1928,2021,215,2.41,Sh,4,4,M,0.0,0.0,2.17,Sh,2.0,831
1929,2021,215,0.7,Sh,4,1,B,,,,,,831
1930,2021,215,0.7,Sh,4,2,S,0.0,0.0,,,,831
1931,2021,215,0.7,Sh,4,3,S,0.0,0.0,,,,831
1932,2021,215,0.7,Sh,4,4,M,0.0,0.0,5.85,Me,2.0,831
1933,2021,216,1.31,Sh,1,1,S,0.0,0.0,,,,831
1934,2021,217,3.18,Sh,2,1,B,,,,,,831
1935,2021,217,3.18,Sh,2,2,B,,,,,,831
1936,2021,218,4.65,Sh,3,1,M,,,,,,831
1937,2021,218,4.65,Sh,3,2,M,1.0,4.0,6.0,Me,8.0,831
1938,2021,218,4.65,Sh,3,2,V,,,2.18,Sh,3.0,831
1939,2021,218,4.65,Sh,3,2,M,0.0,0.0,1.91,Sh,2.0,831
1940,2021,218,4.65,Sh,3,2,V,,,2.92,Sh,3.0,831
1941,2021,218,4.65,Sh,3,2,V,,,0.56,Sh,1.0,831
1942,2021,218,4.65,Sh,3,3,M,0.0,0.0,5.77,Me,7.0,831
1943,2021,218,4.65,Sh,3,3,V,,,2.28,Sh,5.0,831
1944,2021,218,4.65,Sh,3,3,M,0.0,0.0,6.75,Me,5.0,831
1945,2021,221,2.99,Sh,5,1,V,,,,,,831
1946,2021,221,2.99,Sh,5,1,M,,,,,,831
1947,2021,221,2.99,Sh,5,2,V,,,4.38,Sh,5.0,831
1948,2021,221,2.99,Sh,5,2,V,,,,,,831
1949,2021,221,2.99,Sh,5,2,V,,,6.37,Me,6.0,831
1950,2021,221,2.99,Sh,5,3,V,,,4.51,Sh,5.0,831
1951,2021,221,2.99,Sh,5,4,M,1.0,4.0,1.7,Sh,3.0,831
1952,2021,221,2.99,Sh,5,5,V,,,7.31,Me,5.0,831
1953,2021,222,0.58,Sh,2,1,V,,,,,,831
1954,2021,222,0.58,Sh,2,1,V,,,7.27,Me,10.0,831
1955,2021,222,0.58,Sh,2,1,V,,,2.72,Sh,2.0,831
1956,2021,222,0.58,Sh,2,2,V,,,2.86,Sh,4.0,831
1957,2021,222,0.58,Sh,2,2,V,,,2.4,Sh,4.0,831
1958,2021,223,2.0,Sh,4,1,V,,,0.83,Sh,1.0,831
1959,2021,223,2.0,Sh,4,2,S,0.0,0.0,,,,831
1960,2021,223,2.0,Sh,4,3,V,,,3.72,Sh,4.0,831
1961,2021,223,2.0,Sh,4,3,M,0.0,0.0,4.05,Sh,5.0,831
1962,2021,223,2.0,Sh,4,3,V,,,2.84,Sh,3.0,831
1963,2021,223,2.0,Sh,4,4,M,0.0,0.0,2.5,Sh,7.0,831
1964,2021,223,2.0,Sh,4,4,M,0.0,0.0,2.74,Sh,5.0,831
1965,2021,223,2.0,Sh,4,4,V,,,,,,831
1966,2021,223,2.0,Sh,4,4,M,0.0,0.0,2.93,Sh,4.0,831
1967,2021,225,2.11,Sh,2,1,B,,,,,,831
1968,2021,225,2.11,Sh,2,2,M,1.0,4.0,4.04,Sh,4.0,831
1969,2021,226,0.16,Sh,1,1,S,0.0,0.0,,,,831
1970,2021,227,5.0,Sh,6,1,V,,,1.6,Sh,3.0,831
1971,2021,227,5.0,Sh,6,2,S,0.0,0.0,,,,831
1972,2021,227,5.0,Sh,6,3,B,,,,,,831
1973,2021,227,5.0,Sh,6,4,M,0.0,0.0,2.81,Sh,5.0,831
1974,2021,227,5.0,Sh,6,4,M,0.0,0.0,5.84,Me,5.0,831
1975,2021,227,5.0,Sh,6,4,V,,,2.16,Sh,5.0,831
1976,2021,227,5.0,Sh,6,5,M,0.0,0.0,1.09,Sh,3.0,831
1977,2021,227,5.0,Sh,6,5,V,,,1.61,Sh,7.0,831
1978,2021,227,5.0,Sh,6,6,M,0.0,0.0,7.19,Me,3.0,831
1979,2021,228,3.1,Sh,5,1,S,0.0,0.0,,,,831
1980,2021,228,3.1,Sh,5,2,V,,,,,,831
1981,2021,228,3.1,Sh,5,3,V,,,1.93,Sh,4.0,831
1982,2021,228,3.1,Sh,5,4,V,,,3.23,Sh,3.0,831
1983,2021,228,3.1,Sh,5,5,V,,,7.69,Me,7.0,831
1984,2021,230,1.38,Sh,2,1,B,,,,,,831
1985,2021,230,1.38,Sh,2,2,S,0.0,0.0,,,,831
1986,2021,231,1.89,Sh,3,1,B,,,,,,831
1987,2021,231,1.89,Sh,3,2,V,,,,,,831
1988,2021,231,1.89,Sh,3,3,V,,,2.94,Sh,6.0,831
1989,2021,232,2.85,Sh,4,1,B,,,,,,831
1990,2021,232,2.85,Sh,4,2,V,,,,,,831
1991,2021,232,2.85,Sh,4,3,M,0.0,0.0,0.34,Sh,3.0,831
1992,2021,232,2.85,Sh,4,3,V,,,6.06,Me,5.0,831
1993,2021,232,2.85,Sh,4,4,M,1.0,3.0,5.84,Me,4.0,831
1994,2021,233,0.06,Sh,2,1,B,,,,,,831
1995,2021,233,0.06,Sh,2,2,V,,,2.6,Sh,4.0,831
1996,2021,233,0.06,Sh,2,2,V,,,2.04,Sh,4.0,831
1997,2021,234,2.42,Sh,2,1,S,0.0,0.0,,,,831
1998,2021,234,2.42,Sh,2,2,V,,,5.38,Me,5.0,831
1999,2021,235,1.94,Sh,3,1,V,,,,,,831
2000,2021,235,1.94,Sh,3,2,S,0.0,0.0,,,,831
2001,2021,235,1.94,Sh,3,3,V,,,3.32,Sh,2.0,831
2002,2021,235,1.94,Sh,3,3,M,,,,,,831
2003,2021,235,1.94,Sh,3,3,V,,,1.29,Sh,2.0,831
2004,2021,235,1.94,Sh,3,3,M,0.0,0.0,5.46,Me,6.0,831
2005,2021,235,1.94,Sh,3,3,V,,,4.62,Sh,4.0,831
2006,2021,235,1.94,Sh,3,3,V,,,8.56,Me,4.0,831
2007,2021,235,0.29,Sh,5,1,V,,,1.3,Sh,2.0,831
2008,2021,235,0.29,Sh,5,1,V,,,6.14,Me,3.0,831
2009,2021,235,0.29,Sh,5,2,B,,,,,,831
2010,2021,235,0.29,Sh,5,3,B,,,,,,831
2011,2021,235,0.29,Sh,5,4,M,1.0,1.0,6.84,Me,6.0,831
2012,2021,235,0.29,Sh,5,4,M,0.0,0.0,7.25,Me,3.0,831
2013,2021,235,0.29,Sh,5,5,V,,,2.8,Sh,3.0,831
2014,2021,236,2.36,Sh,1,1,B,,,,,,831
2015,2021,237,0.17,Sh,1,1,S,0.0,0.0,,,,831
2016,2021,239,2.05,Sh,3,1,S,0.0,0.0,,,,831
2017,2021,239,2.05,Sh,3,2,B,,,,,,831
2018,2021,239,2.05,Sh,3,3,M,1.0,1.0,1.17,Sh,3.0,831
2019,2021,240,1.44,Sh,5,1,M,0.0,0.0,2.55,Sh,5.0,831
2020,2021,240,1.44,Sh,5,2,V,,,3.58,Sh,2.0,831
2021,2021,240,1.44,Sh,5,3,M,0.0,0.0,1.84,Sh,3.0,831
2022,2021,240,1.44,Sh,5,4,M,0.0,0.0,3.6,Sh,6.0,831
2023,2021,240,1.44,Sh,5,5,V,,,5.04,Me,9.0,831
2024,2021,241,5.92,Me,5,1,V,,,3.72,Sh,4.0,831
2025,2021,241,5.92,Me,5,1,V,,,0.2,Sh,2.0,831
2026,2021,241,5.92,Me,5,2,B,,,,,,831
2027,2021,241,5.92,Me,5,3,B,,,,,,831
2028,2021,241,5.92,Me,5,4,V,,,3.15,Sh,5.0,831
2029,2021,241,5.92,Me,5,4,M,0.0,0.0,3.84,Sh,2.0,831
2030,2021,241,5.92,Me,5,5,M,1.0,1.0,4.91,Sh,5.0,831
2031,2021,242,4.8,Sh,4,1,V,,,2.61,Sh,3.0,831
2032,2021,242,4.8,Sh,4,2,M,0.0,0.0,1.56,Sh,4.0,831
2033,2021,242,4.8,Sh,4,2,V,,,3.7,Sh,5.0,831
2034,2021,242,4.8,Sh,4,2,M,0.0,0.0,3.4,Sh,5.0,831
2035,2021,242,4.8,Sh,4,2,M,0.0,0.0,4.64,Sh,3.0,831
2036,2021,242,4.8,Sh,4,3,B,,,,,,831
2037,2021,242,4.8,Sh,4,4,B,,,,,,831
2038,2021,243,0.77,Sh,2,1,B,,,,,,831
2039,2021,243,0.77,Sh,2,2,B,,,,,,831
2040,2021,244,1.59,Sh,4,1,S,0.0,0.0,,,,831
2041,2021,244,1.59,Sh,4,2,S,0.0,0.0,,,,831
2042,2021,244,1.59,Sh,4,3,M,1.0,3.0,3.28,Sh,3.0,831
2043,2021,244,1.59,Sh,4,3,M,0.0,0.0,5.32,Me,3.0,831
2044,2021,244,1.59,Sh,4,4,V,,,2.75,Sh,4.0,831
2045,2021,246,2.9,Sh,2,1,V,,,2.44,Sh,4.0,831
2046,2021,246,2.9,Sh,2,2,S,0.0,0.0,,,,831
2047,2021,247,0.01,Sh,1,1,S,0.0,0.0,,,,831
2048,2021,248,2.78,Sh,1,1,S,0.0,0.0,,,,831
2049,2021,248,1.36,Sh,2,1,B,,,,,,831
2050,2021,248,1.36,Sh,2,2,V,,,1.61,Sh,3.0,831
2051,2021,249,0.8,Sh,4,1,B,,,,,,831
2052,2021,249,0.8,Sh,4,2,V,,,,,,831
2053,2021,249,0.8,Sh,4,3,M,0.0,0.0,1.7,Sh,1.0,831
2054,2021,249,0.8,Sh,4,3,V,,,3.1,Sh,4.0,831
2055,2021,249,0.8,Sh,4,4,S,0.0,0.0,,,,831
2056,2021,250,1.64,Sh,1,1,B,,,,,,831
2057,2021,250,0.96,Sh,2,1,B,,,,,,831
2058,2021,250,0.96,Sh,2,2,M,,,,,,831
2059,2021,250,0.96,Sh,2,2,V,,,7.11,Me,6.0,831
2060,2021,251,3.32,Sh,6,1,B,,,,,,831
2061,2021,251,3.32,Sh,6,2,V,,,,,,831
2062,2021,251,3.32,Sh,6,3,B,,,,,,831
2063,2021,251,3.32,Sh,6,4,V,,,5.78,Me,4.0,831
2064,2021,251,3.32,Sh,6,4,M,,,,,,831
2065,2021,251,3.32,Sh,6,5,B,,,,,,831
2066,2021,251,3.32,Sh,6,6,M,1.0,4.0,7.48,Me,6.0,831
2067,2021,253,2.88,Sh,2,1,B,,,,,,831
2068,2021,253,2.88,Sh,2,2,B,,,,,,831
2069,2021,254,5.26,Me,7,1,B,,,,,,831
2070,2021,254,5.26,Me,7,2,V,,,1.19,Sh,2.0,831
2071,2021,254,5.26,Me,7,3,S,0.0,0.0,,,,831
2072,2021,254,5.26,Me,7,4,S,0.0,0.0,,,,831
2073,2021,254,5.26,Me,7,5,M,0.0,0.0,3.43,Sh,1.0,831
2074,2021,254,5.26,Me,7,6,S,0.0,0.0,,,,831
2075,2021,254,5.26,Me,7,7,M,0.0,0.0,3.36,Sh,6.0,831
2076,2021,255,4.21,Sh,5,1,V,,,,,,831
2077,2021,255,4.21,Sh,5,2,V,,,1.54,Sh,1.0,831
2078,2021,255,4.21,Sh,5,3,M,0.0,0.0,1.97,Sh,3.0,831
2079,2021,255,4.21,Sh,5,3,V,,,4.48,Sh,3.0,831
