bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2324,2021,231,5.7,Me,4,1,V,,,0.55,Sh,1.0,879
2325,2021,231,5.7,Me,4,2,V,,,0.7,Sh,3.0,879
2326,2021,231,5.7,Me,4,2,V,,,1.97,Sh,5.0,879
2327,2021,231,5.7,Me,4,2,M,0.0,0.0,5.52,Me,6.0,879
2328,2021,231,5.7,Me,4,3,S,0.0,0.0,,,,879
2329,2021,231,5.7,Me,4,4,V,,,6.13,Me,5.0,879
2330,2021,232,3.43,Sh,3,1,M,,,,,,879
2331,2021,232,3.43,Sh,3,2,V,,,0.38,Sh,1.0,879
2332,2021,232,3.43,Sh,3,3,M,0.0,0.0,1.25,Sh,4.0,879
2333,2021,234,1.04,Sh,1,1,B,,,,,,879
2334,2021,236,2.48,Sh,4,1,B,,,,,,879
2335,2021,236,2.48,Sh,4,2,B,,,,,,879
2336,2021,236,2.48,Sh,4,3,V,,,1.48,Sh,4.0,879
2337,2021,236,2.48,Sh,4,4,V,,,4.79,Sh,4.0,879
2338,2021,236,2.48,Sh,4,4,V,,,4.69,Sh,5.0,879
2339,2021,238,3.36,Sh,4,1,S,0.0,0.0,,,,879
2340,2021,238,3.36,Sh,4,2,S,0.0,0.0,,,,879
2341,2021,238,3.36,Sh,4,3,M,,,,,,879
2342,2021,238,3.36,Sh,4,4,V,,,0.34,Sh,1.0,879
2343,2021,239,0.62,Sh,2,1,V,,,0.61,Sh,3.0,879
2344,2021,239,0.62,Sh,2,2,V,,,0.38,Sh,1.0,879
2345,2021,239,0.62,Sh,2,2,V,,,6.42,Me,5.0,879
2346,2021,239,0.62,Sh,2,2,M,0.0,0.0,0.24,Sh,2.0,879
2347,2021,241,1.88,Sh,4,1,V,,,,,,879
2348,2021,241,1.88,Sh,4,2,B,,,,,,879
2349,2021,241,1.88,Sh,4,3,V,,,5.82,Me,3.0,879
2350,2021,241,1.88,Sh,4,4,M,1.0,3.0,1.52,Sh,4.0,879
2351,2021,243,6.8,Me,3,1,M,0.0,0.0,1.37,Sh,1.0,879
2352,2021,243,6.8,Me,3,2,S,0.0,0.0,,,,879
2353,2021,243,6.8,Me,3,3,M,1.0,2.0,6.91,Me,6.0,879
2354,2021,243,6.8,Me,3,3,V,,,5.69,Me,8.0,879
