bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2173,2021,222,2.14,Sh,1,1,V,,,8.68,Me,6.0,960
2174,2021,222,2.14,Sh,1,1,V,,,0.62,Sh,2.0,960
2175,2021,222,2.14,Sh,1,1,V,,,2.97,Sh,3.0,960
2176,2021,223,6.35,Me,9,1,V,,,1.51,Sh,5.0,960
2177,2021,223,6.35,Me,9,2,V,,,0.09,Sh,2.0,960
2178,2021,223,6.35,Me,9,2,V,,,3.2,Sh,3.0,960
2179,2021,223,6.35,Me,9,3,B,,,,,,960
2180,2021,223,6.35,Me,9,4,M,0.0,0.0,3.17,Sh,4.0,960
2181,2021,223,6.35,Me,9,5,S,0.0,0.0,,,,960
2182,2021,223,6.35,Me,9,6,M,0.0,0.0,5.24,Me,4.0,960
2183,2021,223,6.35,Me,9,7,S,0.0,0.0,,,,960
2184,2021,223,6.35,Me,9,8,M,1.0,3.0,6.22,Me,5.0,960
2185,2021,223,6.35,Me,9,9,M,0.0,0.0,8.81,Me,8.0,960
2186,2021,223,6.35,Me,9,9,M,1.0,7.0,6.87,Me,6.0,960
2187,2021,223,6.35,Me,9,9,V,,,6.17,Me,8.0,960
2188,2021,224,1.66,Sh,3,1,B,,,,,,960
2189,2021,224,1.66,Sh,3,2,S,0.0,0.0,,,,960
2190,2021,224,1.66,Sh,3,3,V,,,10.12,Me,7.0,960
2191,2021,225,3.02,Sh,1,1,S,0.0,0.0,,,,960
2192,2021,226,3.13,Sh,4,1,V,,,1.09,Sh,3.0,960
2193,2021,226,3.13,Sh,4,2,B,,,,,,960
2194,2021,226,3.13,Sh,4,3,M,1.0,5.0,1.72,Sh,3.0,960
2195,2021,226,3.13,Sh,4,4,V,,,8.47,Me,8.0,960
2196,2021,229,0.53,Sh,2,1,B,,,,,,960
2197,2021,229,0.53,Sh,2,2,V,,,4.58,Sh,7.0,960
2198,2021,230,4.0,Sh,4,1,B,,,,,,960
2199,2021,230,4.0,Sh,4,2,S,0.0,0.0,,,,960
2200,2021,230,4.0,Sh,4,3,B,,,,,,960
2201,2021,230,4.0,Sh,4,4,V,,,4.12,Sh,2.0,960
2202,2021,230,4.0,Sh,4,4,V,,,0.79,Sh,2.0,960
2203,2021,231,2.75,Sh,2,1,V,,,2.47,Sh,2.0,960
2204,2021,231,2.75,Sh,2,1,V,,,,,,960
2205,2021,231,2.75,Sh,2,1,V,,,7.68,Me,8.0,960
2206,2021,231,2.75,Sh,2,1,V,,,,,,960
2207,2021,231,2.75,Sh,2,2,S,0.0,0.0,,,,960
2208,2021,232,2.84,Sh,5,1,M,1.0,1.0,1.29,Sh,2.0,960
2209,2021,232,2.84,Sh,5,2,V,,,3.34,Sh,6.0,960
2210,2021,232,2.84,Sh,5,2,V,,,7.4,Me,7.0,960
2211,2021,232,2.84,Sh,5,3,V,,,2.84,Sh,5.0,960
2212,2021,232,2.84,Sh,5,3,V,,,3.06,Sh,1.0,960
2213,2021,232,2.84,Sh,5,4,S,0.0,0.0,,,,960
2214,2021,232,2.84,Sh,5,5,V,,,4.92,Sh,1.0,960
2215,2021,233,4.9,Sh,6,1,M,0.0,0.0,1.3,Sh,6.0,960
2216,2021,233,4.9,Sh,6,1,V,,,,,,960
2217,2021,233,4.9,Sh,6,2,V,,,3.13,Sh,4.0,960
2218,2021,233,4.9,Sh,6,3,S,0.0,0.0,,,,960
2219,2021,233,4.9,Sh,6,4,V,,,1.71,Sh,4.0,960
2220,2021,233,4.9,Sh,6,5,M,0.0,0.0,0.26,Sh,1.0,960
2221,2021,233,4.9,Sh,6,5,V,,,10.04,Me,5.0,960
2222,2021,233,4.9,Sh,6,5,M,0.0,0.0,1.2,Sh,1.0,960
2223,2021,233,4.9,Sh,6,5,M,0.0,0.0,3.99,Sh,5.0,960
2224,2021,233,4.9,Sh,6,6,M,1.0,3.0,6.02,Me,4.0,960
2225,2021,234,0.92,Sh,5,1,V,,,2.35,Sh,2.0,960
2226,2021,234,0.92,Sh,5,2,S,0.0,0.0,,,,960
2227,2021,234,0.92,Sh,5,3,B,,,,,,960
2228,2021,234,0.92,Sh,5,4,S,0.0,0.0,,,,960
2229,2021,234,0.92,Sh,5,5,M,0.0,0.0,5.56,Me,2.0,960
2230,2021,234,0.92,Sh,5,5,M,0.0,0.0,2.77,Sh,4.0,960
2231,2021,235,8.19,Me,4,1,B,,,,,,960
2232,2021,235,8.19,Me,4,2,V,,,0.17,Sh,3.0,960
2233,2021,235,8.19,Me,4,2,V,,,,,,960
2234,2021,235,8.19,Me,4,3,B,,,,,,960
2235,2021,235,8.19,Me,4,4,M,0.0,0.0,3.92,Sh,4.0,960
2236,2021,235,8.19,Me,4,4,V,,,3.69,Sh,2.0,960
2237,2021,237,1.44,Sh,2,1,V,,,2.98,Sh,2.0,960
2238,2021,237,1.44,Sh,2,2,M,0.0,0.0,1.82,Sh,1.0,960
2239,2021,238,4.56,Sh,5,1,V,,,1.27,Sh,3.0,960
2240,2021,238,4.56,Sh,5,2,V,,,,,,960
2241,2021,238,4.56,Sh,5,3,S,0.0,0.0,,,,960
2242,2021,238,4.56,Sh,5,4,V,,,2.87,Sh,6.0,960
2243,2021,238,4.56,Sh,5,5,M,0.0,0.0,2.92,Sh,5.0,960
2244,2021,238,4.56,Sh,5,5,V,,,2.78,Sh,4.0,960
2245,2021,238,4.56,Sh,5,5,V,,,8.8,Me,7.0,960
2246,2021,238,4.56,Sh,5,5,V,,,2.68,Sh,2.0,960
2247,2021,239,0.23,Sh,5,1,V,,,,,,960
2248,2021,239,0.23,Sh,5,1,V,,,1.05,Sh,2.0,960
2249,2021,239,0.23,Sh,5,1,V,,,2.57,Sh,4.0,960
2250,2021,239,0.23,Sh,5,2,B,,,,,,960
2251,2021,239,0.23,Sh,5,3,M,1.0,2.0,9.94,Me,6.0,960
2252,2021,239,0.23,Sh,5,4,S,0.0,0.0,,,,960
2253,2021,239,0.23,Sh,5,5,M,0.0,0.0,9.32,Me,7.0,960
2254,2021,239,0.23,Sh,5,5,V,,,2.35,Sh,3.0,960
2255,2021,240,3.81,Sh,4,1,V,,,,,,960
2256,2021,240,3.81,Sh,4,1,M,,,,,,960
2257,2021,240,3.81,Sh,4,2,B,,,,,,960
2258,2021,240,3.81,Sh,4,3,M,1.0,3.0,3.84,Sh,7.0,960
2259,2021,240,3.81,Sh,4,4,B,,,,,,960
2260,2021,241,3.12,Sh,1,1,V,,,1.99,Sh,6.0,960
2261,2021,243,4.56,Sh,4,1,B,,,,,,960
2262,2021,243,4.56,Sh,4,2,M,0.0,0.0,3.18,Sh,2.0,960
2263,2021,243,4.56,Sh,4,2,M,0.0,0.0,2.95,Sh,3.0,960
2264,2021,243,4.56,Sh,4,2,V,,,,,,960
2265,2021,243,4.56,Sh,4,3,B,,,,,,960
2266,2021,243,4.56,Sh,4,4,M,0.0,0.0,3.65,Sh,5.0,960
2267,2021,244,1.79,Sh,3,1,S,0.0,0.0,,,,960
2268,2021,244,1.79,Sh,3,2,S,0.0,0.0,,,,960
2269,2021,244,1.79,Sh,3,3,V,,,4.96,Sh,3.0,960
2270,2021,244,1.79,Sh,3,3,V,,,5.98,Me,5.0,960
2271,2021,245,0.02,Sh,2,1,V,,,3.28,Sh,3.0,960
