bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2191,2021,231,3.08,Sh,3,1,B,,,,,,350
2192,2021,231,3.08,Sh,3,2,S,0.0,0.0,,,,350
2193,2021,231,3.08,Sh,3,3,B,,,,,,350
2194,2021,233,0.67,Sh,5,1,B,,,,,,350
2195,2021,233,0.67,Sh,5,2,V,,,0.96,Sh,3.0,350
2196,2021,233,0.67,Sh,5,3,V,,,7.6,Me,4.0,350
2197,2021,233,0.67,Sh,5,4,V,,,1.26,Sh,1.0,350
2198,2021,233,0.67,Sh,5,5,V,,,8.52,Me,6.0,350
2199,2021,233,0.67,Sh,5,5,V,,,6.57,Me,6.0,350
2200,2021,235,3.42,Sh,8,1,B,,,,,,350
2201,2021,235,3.42,Sh,8,2,V,,,,,,350
2202,2021,235,3.42,Sh,8,2,M,,,,,,350
2203,2021,235,3.42,Sh,8,2,V,,,5.31,Me,5.0,350
2204,2021,235,3.42,Sh,8,3,S,0.0,0.0,,,,350
2205,2021,235,3.42,Sh,8,4,V,,,,,,350
2206,2021,235,3.42,Sh,8,4,V,,,2.01,Sh,2.0,350
2207,2021,235,3.42,Sh,8,5,S,0.0,0.0,,,,350
2208,2021,235,3.42,Sh,8,6,M,1.0,3.0,0.03,Sh,3.0,350
2209,2021,235,3.42,Sh,8,6,V,,,1.93,Sh,2.0,350
2210,2021,235,3.42,Sh,8,7,M,1.0,3.0,3.67,Sh,5.0,350
2211,2021,235,3.42,Sh,8,8,M,0.0,0.0,7.7,Me,4.0,350
2212,2021,236,2.53,Sh,1,1,B,,,,,,350
2213,2021,237,2.45,Sh,3,1,V,,,1.24,Sh,3.0,350
2214,2021,237,2.45,Sh,3,1,V,,,,,,350
2215,2021,237,2.45,Sh,3,2,V,,,,,,350
2216,2021,237,2.45,Sh,3,3,M,1.0,4.0,3.27,Sh,5.0,350
2217,2021,238,1.44,Sh,1,1,S,0.0,0.0,,,,350
2218,2021,239,4.64,Sh,4,1,V,,,5.47,Me,3.0,350
2219,2021,239,4.64,Sh,4,2,V,,,1.57,Sh,4.0,350
2220,2021,239,4.64,Sh,4,3,B,,,,,,350
2221,2021,239,4.64,Sh,4,4,V,,,6.51,Me,5.0,350
2222,2021,239,4.64,Sh,4,4,V,,,2.12,Sh,5.0,350
2223,2021,240,5.59,Me,5,1,V,,,0.5,Sh,4.0,350
2224,2021,240,5.59,Me,5,2,B,,,,,,350
2225,2021,240,5.59,Me,5,3,B,,,,,,350
2226,2021,240,5.59,Me,5,4,M,0.0,0.0,1.13,Sh,5.0,350
2227,2021,240,5.59,Me,5,4,M,1.0,4.0,3.5,Sh,4.0,350
2228,2021,240,5.59,Me,5,4,V,,,5.12,Me,5.0,350
2229,2021,240,5.59,Me,5,5,M,1.0,4.0,5.62,Me,2.0,350
2230,2021,241,4.23,Sh,5,1,S,0.0,0.0,,,,350
2231,2021,241,4.23,Sh,5,2,M,0.0,0.0,0.49,Sh,4.0,350
2232,2021,241,4.23,Sh,5,3,B,,,,,,350
2233,2021,241,4.23,Sh,5,4,V,,,0.73,Sh,2.0,350
2234,2021,241,4.23,Sh,5,5,V,,,4.77,Sh,3.0,350
2235,2021,241,4.23,Sh,5,5,M,0.0,0.0,6.03,Me,3.0,350
2236,2021,241,4.23,Sh,5,5,V,,,2.58,Sh,1.0,350
2237,2021,242,0.59,Sh,1,1,V,,,9.19,Me,5.0,350
2238,2021,243,2.66,Sh,6,1,M,0.0,0.0,1.3,Sh,2.0,350
2239,2021,243,2.66,Sh,6,2,V,,,0.04,Sh,1.0,350
2240,2021,243,2.66,Sh,6,3,M,0.0,0.0,3.03,Sh,4.0,350
2241,2021,243,2.66,Sh,6,3,V,,,2.41,Sh,3.0,350
2242,2021,243,2.66,Sh,6,4,M,,,,,,350
2243,2021,243,2.66,Sh,6,5,S,0.0,0.0,,,,350
2244,2021,243,2.66,Sh,6,6,V,,,5.19,Me,7.0,350
