bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,7.27,Me,5,1,M,1.0,1.0,3.55,Sh,3.0,813
232,2020,14,7.27,Me,5,2,M,,,,,,813
233,2020,14,7.27,Me,5,3,V,,,2.67,Sh,2.0,813
234,2020,14,7.27,Me,5,4,M,1.0,3.0,5.53,Me,7.0,813
235,2020,14,7.27,Me,5,4,M,0.0,0.0,5.41,Me,6.0,813
236,2020,14,7.27,Me,5,5,M,1.0,5.0,8.57,Me,9.0,813
237,2020,15,8.0,Me,4,1,S,0.0,0.0,,,,813
238,2020,15,8.0,Me,4,2,B,,,,,,813
239,2020,15,8.0,Me,4,3,S,0.0,0.0,,,,813
240,2020,15,8.0,Me,4,4,M,0.0,0.0,0.99,Sh,6.0,813
241,2020,16,18.37,Me,11,1,V,,,0.64,Sh,2.0,813
242,2020,16,18.37,Me,11,1,V,,,0.55,Sh,1.0,813
243,2020,16,18.37,Me,11,2,S,0.0,0.0,,,,813
244,2020,16,18.37,Me,11,3,B,,,,,,813
245,2020,16,18.37,Me,11,4,B,,,,,,813
246,2020,16,18.37,Me,11,5,M,1.0,3.0,1.91,Sh,3.0,813
247,2020,16,18.37,Me,11,5,M,1.0,5.0,8.92,Me,7.0,813
248,2020,16,18.37,Me,11,6,M,0.0,0.0,5.03,Me,3.0,813
249,2020,16,18.37,Me,11,7,M,1.0,4.0,0.34,Sh,4.0,813
250,2020,16,18.37,Me,11,8,M,1.0,4.0,1.21,Sh,6.0,813
251,2020,16,18.37,Me,11,9,S,0.0,0.0,,,,813
252,2020,16,18.37,Me,11,10,V,,,5.79,Me,4.0,813
253,2020,16,18.37,Me,11,11,V,,,9.4,Me,5.0,813
254,2020,16,18.37,Me,11,11,M,0.0,0.0,7.07,Me,1.0,813
255,2020,17,10.88,Me,7,1,B,,,,,,813
256,2020,17,10.88,Me,7,2,B,,,,,,813
257,2020,17,10.88,Me,7,3,M,,,,,,813
258,2020,17,10.88,Me,7,4,B,,,,,,813
259,2020,17,10.88,Me,7,5,S,0.0,0.0,,,,813
260,2020,17,10.88,Me,7,6,V,,,5.0,Sh,3.0,813
261,2020,17,10.88,Me,7,6,V,,,2.45,Sh,3.0,813
262,2020,17,10.88,Me,7,6,M,0.0,0.0,5.73,Me,5.0,813
263,2020,17,10.88,Me,7,7,M,0.0,0.0,7.73,Me,6.0,813
264,2020,18,10.56,Me,6,1,V,,,4.66,Sh,3.0,813
265,2020,18,10.56,Me,6,2,S,0.0,0.0,,,,813
266,2020,18,10.56,Me,6,3,M,1.0,4.0,1.84,Sh,3.0,813
267,2020,18,10.56,Me,6,4,S,0.0,0.0,,,,813
268,2020,18,10.56,Me,6,5,V,,,5.73,Me,2.0,813
269,2020,18,10.56,Me,6,5,M,0.0,0.0,7.57,Me,6.0,813
270,2020,18,10.56,Me,6,6,M,1.0,2.0,5.05,Me,3.0,813
271,2020,19,5.82,Me,3,1,B,,,,,,813
272,2020,19,5.82,Me,3,2,S,0.0,0.0,,,,813
273,2020,19,5.82,Me,3,3,M,0.0,0.0,2.03,Sh,1.0,813
274,2020,19,5.82,Me,3,3,V,,,7.05,Me,3.0,813
275,2020,20,11.63,Me,8,1,S,0.0,0.0,,,,813
276,2020,20,11.63,Me,8,2,V,,,,,,813
277,2020,20,11.63,Me,8,2,M,0.0,0.0,5.32,Me,6.0,813
278,2020,20,11.63,Me,8,2,V,,,,,,813
279,2020,20,11.63,Me,8,2,V,,,0.89,Sh,1.0,813
280,2020,20,11.63,Me,8,3,B,,,,,,813
281,2020,20,11.63,Me,8,4,V,,,,,,813
282,2020,20,11.63,Me,8,4,V,,,1.6,Sh,2.0,813
283,2020,20,11.63,Me,8,4,M,1.0,3.0,5.46,Me,6.0,813
284,2020,20,11.63,Me,8,4,V,,,3.42,Sh,4.0,813
285,2020,20,11.63,Me,8,5,M,1.0,2.0,7.92,Me,3.0,813
286,2020,20,11.63,Me,8,6,S,0.0,0.0,,,,813
287,2020,20,11.63,Me,8,7,V,,,5.86,Me,5.0,813
288,2020,20,11.63,Me,8,7,M,0.0,0.0,7.11,Me,5.0,813
289,2020,20,11.63,Me,8,8,M,0.0,0.0,0.75,Sh,1.0,813
290,2020,20,11.63,Me,8,8,M,0.0,0.0,8.07,Me,6.0,813
291,2020,21,31.18,Lo,13,1,B,,,,,,813
292,2020,21,31.18,Lo,13,2,V,,,3.46,Sh,2.0,813
293,2020,21,31.18,Lo,13,3,V,,,,,,813
294,2020,21,31.18,Lo,13,4,V,,,1.34,Sh,2.0,813
295,2020,21,31.18,Lo,13,5,V,,,6.53,Me,6.0,813
296,2020,21,31.18,Lo,13,6,M,1.0,1.0,4.55,Sh,3.0,813
297,2020,21,31.18,Lo,13,7,M,1.0,1.0,6.15,Me,7.0,813
298,2020,21,31.18,Lo,13,7,M,0.0,0.0,5.2,Me,4.0,813
299,2020,21,31.18,Lo,13,7,M,1.0,4.0,3.66,Sh,5.0,813
300,2020,21,31.18,Lo,13,8,M,1.0,10.0,7.78,Me,5.0,813
301,2020,21,31.18,Lo,13,9,S,0.0,0.0,,,,813
302,2020,21,31.18,Lo,13,10,V,,,,,,813
303,2020,21,31.18,Lo,13,11,V,,,6.89,Me,8.0,813
304,2020,21,31.18,Lo,13,12,M,0.0,0.0,7.59,Me,5.0,813
