bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.62,Sh,3,1,B,,,,,,874
222,2020,14,1.62,Sh,3,2,S,0.0,0.0,,,,874
223,2020,14,1.62,Sh,3,3,V,,,2.78,Sh,3.0,874
224,2020,14,1.62,Sh,3,3,V,,,,,,874
225,2020,15,6.74,Me,3,1,V,,,3.54,Sh,3.0,874
226,2020,15,6.74,Me,3,1,M,0.0,0.0,0.53,Sh,1.0,874
227,2020,15,6.74,Me,3,2,S,0.0,0.0,,,,874
228,2020,15,6.74,Me,3,3,M,0.0,0.0,0.38,Sh,3.0,874
229,2020,16,3.46,Sh,4,1,B,,,,,,874
230,2020,16,3.46,Sh,4,2,B,,,,,,874
231,2020,16,3.46,Sh,4,3,V,,,1.11,Sh,2.0,874
232,2020,16,3.46,Sh,4,3,V,,,3.68,Sh,7.0,874
233,2020,16,3.46,Sh,4,3,V,,,2.48,Sh,6.0,874
234,2020,16,3.46,Sh,4,3,V,,,2.21,Sh,2.0,874
235,2020,16,3.46,Sh,4,4,V,,,0.33,Sh,1.0,874
236,2020,17,4.42,Sh,3,1,V,,,,,,874
237,2020,17,4.42,Sh,3,2,S,0.0,0.0,,,,874
238,2020,17,4.42,Sh,3,3,S,0.0,0.0,,,,874
239,2020,18,6.88,Me,5,1,B,,,,,,874
240,2020,18,6.88,Me,5,2,M,1.0,3.0,4.08,Sh,7.0,874
241,2020,18,6.88,Me,5,3,B,,,,,,874
242,2020,18,6.88,Me,5,4,M,1.0,2.0,1.93,Sh,5.0,874
243,2020,18,6.88,Me,5,5,M,0.0,0.0,4.81,Sh,3.0,874
244,2020,19,10.61,Me,8,1,V,,,,,,874
245,2020,19,10.61,Me,8,1,V,,,0.99,Sh,2.0,874
246,2020,19,10.61,Me,8,1,M,0.0,0.0,0.11,Sh,3.0,874
247,2020,19,10.61,Me,8,2,V,,,,,,874
248,2020,19,10.61,Me,8,2,V,,,6.76,Me,1.0,874
249,2020,19,10.61,Me,8,3,S,0.0,0.0,,,,874
250,2020,19,10.61,Me,8,4,S,0.0,0.0,,,,874
251,2020,19,10.61,Me,8,5,V,,,,,,874
252,2020,19,10.61,Me,8,6,S,0.0,0.0,,,,874
253,2020,19,10.61,Me,8,7,M,0.0,0.0,3.21,Sh,4.0,874
254,2020,19,10.61,Me,8,7,M,0.0,0.0,3.29,Sh,6.0,874
255,2020,19,10.61,Me,8,7,M,0.0,0.0,2.57,Sh,5.0,874
256,2020,19,10.61,Me,8,8,M,0.0,0.0,5.5,Me,5.0,874
257,2020,20,14.03,Me,6,1,B,,,,,,874
258,2020,20,14.03,Me,6,2,V,,,0.74,Sh,2.0,874
259,2020,20,14.03,Me,6,2,V,,,0.2,Sh,1.0,874
260,2020,20,14.03,Me,6,3,M,0.0,0.0,6.76,Me,3.0,874
261,2020,20,14.03,Me,6,3,V,,,1.28,Sh,3.0,874
262,2020,20,14.03,Me,6,3,V,,,0.37,Sh,5.0,874
263,2020,20,14.03,Me,6,4,V,,,4.29,Sh,4.0,874
264,2020,20,14.03,Me,6,5,M,1.0,3.0,4.97,Sh,4.0,874
265,2020,20,14.03,Me,6,6,M,1.0,4.0,0.98,Sh,2.0,874
266,2020,20,14.03,Me,6,6,V,,,11.07,Me,6.0,874
267,2020,21,18.45,Me,11,1,B,,,,,,874
268,2020,21,18.45,Me,11,2,V,,,1.86,Sh,2.0,874
269,2020,21,18.45,Me,11,3,B,,,,,,874
270,2020,21,18.45,Me,11,4,V,,,2.96,Sh,3.0,874
271,2020,21,18.45,Me,11,5,S,0.0,0.0,,,,874
272,2020,21,18.45,Me,11,6,M,1.0,4.0,2.5,Sh,1.0,874
273,2020,21,18.45,Me,11,7,S,0.0,0.0,,,,874
274,2020,21,18.45,Me,11,8,M,1.0,6.0,2.25,Sh,6.0,874
275,2020,21,18.45,Me,11,9,V,,,5.56,Me,3.0,874
276,2020,21,18.45,Me,11,10,V,,,7.92,Me,8.0,874
277,2020,21,18.45,Me,11,10,M,1.0,2.0,1.05,Sh,1.0,874
278,2020,21,18.45,Me,11,10,M,0.0,0.0,0.88,Sh,5.0,874
279,2020,21,18.45,Me,11,11,M,0.0,0.0,3.4,Sh,6.0,874
280,2020,22,13.19,Me,9,1,M,1.0,1.0,1.59,Sh,5.0,874
281,2020,22,13.19,Me,9,2,V,,,3.15,Sh,2.0,874
282,2020,22,13.19,Me,9,3,B,,,,,,874
283,2020,22,13.19,Me,9,4,S,0.0,0.0,,,,874
284,2020,22,13.19,Me,9,5,M,1.0,2.0,8.74,Me,9.0,874
285,2020,22,13.19,Me,9,6,M,1.0,1.0,4.05,Sh,6.0,874
286,2020,22,13.19,Me,9,7,M,0.0,0.0,3.41,Sh,5.0,874
287,2020,22,13.19,Me,9,8,M,0.0,0.0,10.27,Me,7.0,874
288,2020,22,13.19,Me,9,8,M,0.0,0.0,5.66,Me,6.0,874
289,2020,22,13.19,Me,9,9,M,0.0,0.0,2.26,Sh,1.0,874
290,2020,23,10.13,Me,6,1,S,0.0,0.0,,,,874
291,2020,23,10.13,Me,6,2,B,,,,,,874
292,2020,23,10.13,Me,6,3,S,0.0,0.0,,,,874
293,2020,23,10.13,Me,6,4,V,,,3.48,Sh,4.0,874
294,2020,23,10.13,Me,6,5,S,0.0,0.0,,,,874
295,2020,23,10.13,Me,6,6,V,,,10.94,Me,4.0,874
296,2020,23,10.13,Me,6,6,M,0.0,0.0,3.09,Sh,2.0,874
297,2020,23,10.13,Me,6,6,M,0.0,0.0,5.44,Me,2.0,874
298,2020,24,15.23,Me,6,1,B,,,,,,874
299,2020,24,15.23,Me,6,2,V,,,3.1,Sh,1.0,874
300,2020,24,15.23,Me,6,2,V,,,0.8,Sh,2.0,874
