bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,8.16,Me,8,1,S,0.0,0.0,,,,588
222,2020,14,8.16,Me,8,2,M,1.0,3.0,2.43,Sh,4.0,588
223,2020,14,8.16,Me,8,3,V,,,9.53,Me,7.0,588
224,2020,14,8.16,Me,8,3,V,,,3.5,Sh,6.0,588
225,2020,14,8.16,Me,8,3,V,,,0.14,Sh,2.0,588
226,2020,14,8.16,Me,8,4,V,,,2.78,Sh,1.0,588
227,2020,14,8.16,Me,8,5,M,0.0,0.0,0.53,Sh,4.0,588
228,2020,14,8.16,Me,8,6,S,0.0,0.0,,,,588
229,2020,14,8.16,Me,8,7,V,,,5.97,Me,2.0,588
230,2020,14,8.16,Me,8,8,M,0.0,0.0,2.9,Sh,3.0,588
231,2020,15,5.06,Me,7,1,V,,,0.29,Sh,1.0,588
232,2020,15,5.06,Me,7,2,M,0.0,0.0,2.33,Sh,4.0,588
233,2020,15,5.06,Me,7,3,V,,,6.25,Me,7.0,588
234,2020,15,5.06,Me,7,3,V,,,,,,588
235,2020,15,5.06,Me,7,3,V,,,2.63,Sh,1.0,588
236,2020,15,5.06,Me,7,4,M,1.0,5.0,4.36,Sh,3.0,588
237,2020,15,5.06,Me,7,5,M,0.0,0.0,2.8,Sh,4.0,588
238,2020,15,5.06,Me,7,5,M,0.0,0.0,0.19,Sh,2.0,588
239,2020,15,5.06,Me,7,5,M,1.0,8.0,4.87,Sh,7.0,588
240,2020,15,5.06,Me,7,5,M,0.0,0.0,6.31,Me,6.0,588
241,2020,15,5.06,Me,7,6,M,0.0,0.0,0.39,Sh,2.0,588
242,2020,15,5.06,Me,7,7,V,,,4.78,Sh,8.0,588
243,2020,15,5.06,Me,7,7,M,0.0,0.0,4.09,Sh,8.0,588
244,2020,16,3.04,Sh,4,1,B,,,,,,588
245,2020,16,3.04,Sh,4,2,S,0.0,0.0,,,,588
246,2020,16,3.04,Sh,4,3,S,0.0,0.0,,,,588
247,2020,16,3.04,Sh,4,4,B,,,,,,588
248,2020,17,13.09,Me,7,1,V,,,2.2,Sh,2.0,588
249,2020,17,13.09,Me,7,2,M,0.0,0.0,2.74,Sh,2.0,588
250,2020,17,13.09,Me,7,3,V,,,2.09,Sh,4.0,588
251,2020,17,13.09,Me,7,4,B,,,,,,588
252,2020,17,13.09,Me,7,5,M,1.0,1.0,5.77,Me,6.0,588
