bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2363,2021,231,3.55,Sh,3,1,M,,,,,,813
2364,2021,231,3.55,Sh,3,2,B,,,,,,813
2365,2021,231,3.55,Sh,3,3,M,0.0,0.0,1.85,Sh,4.0,813
2366,2021,231,3.55,Sh,3,3,V,,,3.67,Sh,3.0,813
2367,2021,233,2.67,Sh,2,1,V,,,2.22,Sh,2.0,813
2368,2021,233,2.67,Sh,2,2,S,0.0,0.0,,,,813
2369,2021,234,5.53,Me,7,1,V,,,0.15,Sh,5.0,813
2370,2021,234,5.53,Me,7,2,B,,,,,,813
2371,2021,234,5.53,Me,7,3,M,1.0,3.0,1.51,Sh,1.0,813
2372,2021,234,5.53,Me,7,3,V,,,,,,813
2373,2021,234,5.53,Me,7,4,S,0.0,0.0,,,,813
2374,2021,234,5.53,Me,7,5,B,,,,,,813
2375,2021,234,5.53,Me,7,6,V,,,,,,813
2376,2021,234,5.53,Me,7,6,M,0.0,0.0,2.36,Sh,2.0,813
2377,2021,234,5.53,Me,7,6,M,0.0,0.0,8.31,Me,5.0,813
2378,2021,234,5.53,Me,7,7,M,0.0,0.0,3.02,Sh,3.0,813
2379,2021,235,5.41,Me,6,1,V,,,0.69,Sh,3.0,813
2380,2021,235,5.41,Me,6,2,V,,,,,,813
2381,2021,235,5.41,Me,6,3,S,0.0,0.0,,,,813
2382,2021,235,5.41,Me,6,4,V,,,1.67,Sh,4.0,813
2383,2021,235,5.41,Me,6,5,V,,,1.77,Sh,2.0,813
2384,2021,235,5.41,Me,6,6,V,,,0.97,Sh,3.0,813
2385,2021,236,8.57,Me,9,1,B,,,,,,813
2386,2021,236,8.57,Me,9,2,V,,,,,,813
2387,2021,236,8.57,Me,9,2,M,0.0,0.0,4.59,Sh,5.0,813
2388,2021,236,8.57,Me,9,3,B,,,,,,813
2389,2021,236,8.57,Me,9,4,B,,,,,,813
2390,2021,236,8.57,Me,9,5,S,0.0,0.0,,,,813
2391,2021,236,8.57,Me,9,6,V,,,4.68,Sh,4.0,813
2392,2021,236,8.57,Me,9,7,V,,,3.07,Sh,1.0,813
2393,2021,236,8.57,Me,9,8,M,1.0,3.0,1.93,Sh,3.0,813
2394,2021,236,8.57,Me,9,8,V,,,2.56,Sh,1.0,813
2395,2021,236,8.57,Me,9,9,M,0.0,0.0,5.62,Me,6.0,813
2396,2021,237,3.51,Sh,5,1,B,,,,,,813
2397,2021,237,3.51,Sh,5,2,S,0.0,0.0,,,,813
2398,2021,237,3.51,Sh,5,3,V,,,4.02,Sh,4.0,813
2399,2021,237,3.51,Sh,5,4,S,0.0,0.0,,,,813
2400,2021,237,3.51,Sh,5,5,B,,,,,,813
2401,2021,239,2.57,Sh,4,1,V,,,,,,813
2402,2021,239,2.57,Sh,4,2,S,0.0,0.0,,,,813
2403,2021,239,2.57,Sh,4,3,V,,,4.17,Sh,2.0,813
2404,2021,239,2.57,Sh,4,4,V,,,1.95,Sh,2.0,813
2405,2021,240,0.99,Sh,6,1,V,,,2.28,Sh,5.0,813
2406,2021,240,0.99,Sh,6,1,V,,,0.71,Sh,1.0,813
2407,2021,240,0.99,Sh,6,2,B,,,,,,813
2408,2021,240,0.99,Sh,6,3,V,,,0.37,Sh,4.0,813
2409,2021,240,0.99,Sh,6,4,V,,,1.67,Sh,2.0,813
2410,2021,240,0.99,Sh,6,4,M,0.0,0.0,5.76,Me,3.0,813
2411,2021,240,0.99,Sh,6,5,M,0.0,0.0,4.24,Sh,5.0,813
2412,2021,240,0.99,Sh,6,5,M,0.0,0.0,2.47,Sh,4.0,813
2413,2021,240,0.99,Sh,6,5,M,0.0,0.0,6.07,Me,3.0,813
2414,2021,240,0.99,Sh,6,6,M,0.0,0.0,0.95,Sh,4.0,813
2415,2021,241,0.64,Sh,2,1,V,,,0.95,Sh,2.0,813
2416,2021,241,0.64,Sh,2,2,B,,,,,,813
2417,2021,242,0.55,Sh,1,1,S,0.0,0.0,,,,813
2418,2021,246,1.91,Sh,3,1,S,0.0,0.0,,,,813
2419,2021,246,1.91,Sh,3,2,M,,,,,,813
2420,2021,246,1.91,Sh,3,3,B,,,,,,813
2421,2021,247,8.92,Me,7,1,S,0.0,0.0,,,,813
2422,2021,247,8.92,Me,7,2,V,,,4.73,Sh,5.0,813
2423,2021,247,8.92,Me,7,2,V,,,0.81,Sh,1.0,813
2424,2021,247,8.92,Me,7,3,V,,,3.92,Sh,6.0,813
2425,2021,247,8.92,Me,7,4,S,0.0,0.0,,,,813
2426,2021,247,8.92,Me,7,5,B,,,,,,813
2427,2021,247,8.92,Me,7,6,M,0.0,0.0,2.38,Sh,1.0,813
2428,2021,247,8.92,Me,7,7,M,0.0,0.0,6.41,Me,7.0,813
2429,2021,248,5.03,Me,3,1,B,,,,,,813
2430,2021,248,5.03,Me,3,2,M,0.0,0.0,1.67,Sh,1.0,813
2431,2021,248,5.03,Me,3,2,V,,,3.15,Sh,5.0,813
2432,2021,248,5.03,Me,3,3,V,,,2.59,Sh,4.0,813
2433,2021,248,5.03,Me,3,3,V,,,1.78,Sh,3.0,813
2434,2021,249,0.34,Sh,4,1,V,,,1.37,Sh,2.0,813
2435,2021,249,0.34,Sh,4,2,B,,,,,,813
2436,2021,249,0.34,Sh,4,3,M,,,,,,813
2437,2021,249,0.34,Sh,4,3,M,0.0,0.0,5.21,Me,2.0,813
2438,2021,249,0.34,Sh,4,4,B,,,,,,813
2439,2021,250,1.21,Sh,6,1,V,,,1.05,Sh,2.0,813
2440,2021,250,1.21,Sh,6,2,B,,,,,,813
2441,2021,250,1.21,Sh,6,3,S,0.0,0.0,,,,813
2442,2021,250,1.21,Sh,6,4,S,0.0,0.0,,,,813
2443,2021,250,1.21,Sh,6,5,V,,,1.36,Sh,4.0,813
2444,2021,250,1.21,Sh,6,6,V,,,3.11,Sh,4.0,813
2445,2021,251,2.03,Sh,3,1,B,,,,,,813
2446,2021,251,2.03,Sh,3,2,B,,,,,,813
2447,2021,251,2.03,Sh,3,3,V,,,0.76,Sh,1.0,813
2448,2021,252,5.79,Me,4,1,B,,,,,,813
2449,2021,252,5.79,Me,4,2,B,,,,,,813
2450,2021,252,5.79,Me,4,3,M,0.0,0.0,4.23,Sh,7.0,813
2451,2021,252,5.79,Me,4,4,V,,,2.01,Sh,3.0,813
2452,2021,252,5.79,Me,4,4,V,,,2.54,Sh,4.0,813
2453,2021,253,9.4,Me,5,1,B,,,,,,813
2454,2021,253,9.4,Me,5,2,M,1.0,3.0,4.44,Sh,4.0,813
2455,2021,253,9.4,Me,5,3,B,,,,,,813
2456,2021,253,9.4,Me,5,4,S,0.0,0.0,,,,813
2457,2021,253,9.4,Me,5,5,M,0.0,0.0,1.88,Sh,4.0,813
2458,2021,253,9.4,Me,5,5,M,0.0,0.0,7.41,Me,6.0,813
2459,2021,254,7.07,Me,1,1,B,,,,,,813
2460,2021,259,5.23,Me,3,1,S,0.0,0.0,,,,813
2461,2021,259,5.23,Me,3,2,B,,,,,,813
2462,2021,259,5.23,Me,3,3,M,1.0,2.0,1.86,Sh,3.0,813
2463,2021,260,5.0,Sh,3,1,B,,,,,,813
2464,2021,260,5.0,Sh,3,2,B,,,,,,813
2465,2021,260,5.0,Sh,3,3,V,,,2.05,Sh,1.0,813
2466,2021,261,2.45,Sh,3,1,S,0.0,0.0,,,,813
2467,2021,261,2.45,Sh,3,2,V,,,0.96,Sh,3.0,813
2468,2021,261,2.45,Sh,3,3,V,,,1.35,Sh,1.0,813
2469,2021,262,5.73,Me,5,1,V,,,,,,813
2470,2021,262,5.73,Me,5,2,S,0.0,0.0,,,,813
2471,2021,262,5.73,Me,5,3,B,,,,,,813
2472,2021,262,5.73,Me,5,4,M,0.0,0.0,4.35,Sh,6.0,813
2473,2021,262,5.73,Me,5,5,M,1.0,3.0,5.25,Me,6.0,813
2474,2021,262,5.73,Me,5,5,M,1.0,3.0,5.71,Me,5.0,813
2475,2021,263,7.73,Me,6,1,M,,,,,,813
2476,2021,263,7.73,Me,6,1,V,,,6.52,Me,4.0,813
2477,2021,263,7.73,Me,6,2,V,,,5.06,Me,5.0,813
2478,2021,263,7.73,Me,6,3,M,0.0,0.0,3.56,Sh,7.0,813
2479,2021,263,7.73,Me,6,4,M,0.0,0.0,1.26,Sh,5.0,813
2480,2021,263,7.73,Me,6,5,V,,,3.84,Sh,4.0,813
2481,2021,263,7.73,Me,6,6,M,0.0,0.0,5.33,Me,7.0,813
2482,2021,264,4.66,Sh,3,1,B,,,,,,813
2483,2021,264,4.66,Sh,3,2,S,0.0,0.0,,,,813
2484,2021,264,4.66,Sh,3,3,V,,,1.64,Sh,2.0,813
2485,2021,265,1.64,Sh,1,1,S,0.0,0.0,,,,813
2486,2021,266,1.84,Sh,3,1,B,,,,,,813
2487,2021,266,1.84,Sh,3,2,B,,,,,,813
2488,2021,266,1.84,Sh,3,3,B,,,,,,813
2489,2021,267,4.24,Sh,6,1,M,0.0,0.0,9.33,Me,7.0,813
2490,2021,267,4.24,Sh,6,2,M,1.0,4.0,1.12,Sh,1.0,813
2491,2021,267,4.24,Sh,6,3,B,,,,,,813
2492,2021,267,4.24,Sh,6,4,S,0.0,0.0,,,,813
2493,2021,267,4.24,Sh,6,5,V,,,3.03,Sh,4.0,813
2494,2021,267,4.24,Sh,6,6,M,,,,,,813
2495,2021,267,4.24,Sh,6,6,M,0.0,0.0,6.5,Me,6.0,813
2496,2021,268,5.73,Me,2,1,V,,,4.75,Sh,3.0,813
2497,2021,268,5.73,Me,2,2,M,0.0,0.0,2.61,Sh,1.0,813
2498,2021,269,7.57,Me,6,1,V,,,2.21,Sh,2.0,813
2499,2021,269,7.57,Me,6,1,V,,,0.6,Sh,1.0,813
2500,2021,269,7.57,Me,6,1,V,,,0.25,Sh,1.0,813
2501,2021,269,7.57,Me,6,2,S,0.0,0.0,,,,813
2502,2021,269,7.57,Me,6,3,M,0.0,0.0,5.05,Me,5.0,813
2503,2021,269,7.57,Me,6,4,B,,,,,,813
2504,2021,269,7.57,Me,6,5,M,1.0,1.0,3.16,Sh,3.0,813
2505,2021,269,7.57,Me,6,6,V,,,8.26,Me,5.0,813
2506,2021,270,5.05,Me,3,1,B,,,,,,813
2507,2021,270,5.05,Me,3,2,S,0.0,0.0,,,,813
2508,2021,270,5.05,Me,3,3,B,,,,,,813
2509,2021,272,2.77,Sh,2,1,B,,,,,,813
2510,2021,272,2.77,Sh,2,2,M,,,,,,813
2511,2021,272,2.27,Sh,4,1,B,,,,,,813
2512,2021,272,2.27,Sh,4,2,S,0.0,0.0,,,,813
2513,2021,272,2.27,Sh,4,3,S,0.0,0.0,,,,813
2514,2021,272,2.27,Sh,4,4,V,,,5.81,Me,5.0,813
2515,2021,272,2.27,Sh,4,4,M,0.0,0.0,5.08,Me,7.0,813
2516,2021,273,2.03,Sh,1,1,S,0.0,0.0,,,,813
2517,2021,274,7.05,Me,3,1,B,,,,,,813
2518,2021,274,7.05,Me,3,2,S,0.0,0.0,,,,813
2519,2021,274,7.05,Me,3,3,V,,,4.18,Sh,3.0,813
2520,2021,275,3.81,Sh,5,1,V,,,0.54,Sh,2.0,813
2521,2021,275,3.81,Sh,5,2,S,0.0,0.0,,,,813
2522,2021,275,3.81,Sh,5,3,V,,,4.84,Sh,5.0,813
2523,2021,275,3.81,Sh,5,4,M,1.0,2.0,1.32,Sh,3.0,813
2524,2021,275,3.81,Sh,5,5,M,0.0,0.0,5.65,Me,5.0,813
2525,2021,277,5.32,Me,6,1,V,,,4.64,Sh,6.0,813
2526,2021,277,5.32,Me,6,1,V,,,0.93,Sh,2.0,813
2527,2021,277,5.32,Me,6,1,V,,,,,,813
2528,2021,277,5.32,Me,6,2,V,,,2.32,Sh,1.0,813
2529,2021,277,5.32,Me,6,3,M,0.0,0.0,2.87,Sh,5.0,813
2530,2021,277,5.32,Me,6,4,M,1.0,3.0,9.44,Me,5.0,813
2531,2021,277,5.32,Me,6,5,M,0.0,0.0,7.99,Me,7.0,813
2532,2021,277,5.32,Me,6,5,V,,,,,,813
2533,2021,277,5.32,Me,6,5,V,,,,,,813
2534,2021,277,5.32,Me,6,6,V,,,6.64,Me,7.0,813
2535,2021,277,5.32,Me,6,6,V,,,1.37,Sh,2.0,813
2536,2021,279,0.89,Sh,1,1,B,,,,,,813
2537,2021,282,1.6,Sh,2,1,B,,,,,,813
2538,2021,282,1.6,Sh,2,2,V,,,3.25,Sh,2.0,813
2539,2021,283,5.46,Me,6,1,M,0.0,0.0,0.12,Sh,1.0,813
2540,2021,283,5.46,Me,6,2,V,,,,,,813
2541,2021,283,5.46,Me,6,3,S,0.0,0.0,,,,813
2542,2021,283,5.46,Me,6,4,V,,,2.72,Sh,1.0,813
2543,2021,283,5.46,Me,6,5,V,,,2.01,Sh,2.0,813
2544,2021,283,5.46,Me,6,5,M,1.0,3.0,5.76,Me,6.0,813
