bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2162,2021,231,0.95,Sh,2,1,M,0.0,0.0,1.57,Sh,1.0,230
2163,2021,231,0.95,Sh,2,1,V,,,,,,230
2164,2021,231,0.95,Sh,2,2,S,0.0,0.0,,,,230
2165,2021,233,4.13,Sh,3,1,B,,,,,,230
2166,2021,233,4.13,Sh,3,2,B,,,,,,230
2167,2021,233,4.13,Sh,3,3,V,,,2.39,Sh,3.0,230
2168,2021,235,0.49,Sh,5,1,S,0.0,0.0,,,,230
2169,2021,235,0.49,Sh,5,2,B,,,,,,230
2170,2021,235,0.49,Sh,5,3,V,,,3.84,Sh,1.0,230
2171,2021,235,0.49,Sh,5,4,V,,,5.9,Me,6.0,230
2172,2021,235,0.49,Sh,5,5,V,,,1.95,Sh,2.0,230
2173,2021,235,0.49,Sh,5,5,M,0.0,0.0,6.34,Me,3.0,230
2174,2021,237,0.56,Sh,1,1,B,,,,,,230
2175,2021,239,3.24,Sh,2,1,V,,,1.18,Sh,4.0,230
2176,2021,239,3.24,Sh,2,2,V,,,1.14,Sh,6.0,230
2177,2021,240,1.08,Sh,2,1,B,,,,,,230
2178,2021,240,1.08,Sh,2,2,V,,,7.87,Me,6.0,230
2179,2021,241,4.9,Sh,4,1,B,,,,,,230
2180,2021,241,4.9,Sh,4,2,B,,,,,,230
2181,2021,241,4.9,Sh,4,3,V,,,2.53,Sh,5.0,230
2182,2021,241,4.9,Sh,4,4,M,0.0,0.0,7.16,Me,5.0,230
2183,2021,242,2.96,Sh,2,1,B,,,,,,230
2184,2021,242,2.96,Sh,2,2,B,,,,,,230
2185,2021,243,6.91,Me,6,1,B,,,,,,230
2186,2021,243,6.91,Me,6,2,M,0.0,0.0,2.28,Sh,2.0,230
2187,2021,243,6.91,Me,6,3,M,0.0,0.0,1.83,Sh,2.0,230
2188,2021,243,6.91,Me,6,4,S,0.0,0.0,,,,230
2189,2021,243,6.91,Me,6,5,S,0.0,0.0,,,,230
2190,2021,243,6.91,Me,6,6,S,0.0,0.0,,,,230
2191,2021,244,1.47,Sh,2,1,B,,,,,,230
2192,2021,244,1.47,Sh,2,2,V,,,4.31,Sh,3.0,230
2193,2021,244,1.47,Sh,2,2,V,,,3.86,Sh,2.0,230
2194,2021,244,1.47,Sh,2,2,V,,,6.07,Me,5.0,230
2195,2021,248,3.26,Sh,7,1,B,,,,,,230
2196,2021,248,3.26,Sh,7,2,M,0.0,0.0,4.88,Sh,2.0,230
2197,2021,248,3.26,Sh,7,2,V,,,3.0,Sh,6.0,230
2198,2021,248,3.26,Sh,7,3,V,,,,,,230
2199,2021,248,3.26,Sh,7,4,S,0.0,0.0,,,,230
2200,2021,248,3.26,Sh,7,5,M,1.0,6.0,0.11,Sh,1.0,230
2201,2021,248,3.26,Sh,7,5,M,0.0,0.0,4.8,Sh,4.0,230
2202,2021,248,3.26,Sh,7,6,V,,,4.01,Sh,4.0,230
2203,2021,248,3.26,Sh,7,7,M,0.0,0.0,2.25,Sh,5.0,230
2204,2021,248,3.26,Sh,7,7,M,0.0,0.0,2.82,Sh,2.0,230
2205,2021,250,4.88,Sh,6,1,B,,,,,,230
2206,2021,250,4.88,Sh,6,2,B,,,,,,230
2207,2021,250,4.88,Sh,6,3,S,0.0,0.0,,,,230
2208,2021,250,4.88,Sh,6,4,V,,,4.43,Sh,2.0,230
2209,2021,250,4.88,Sh,6,4,V,,,0.69,Sh,2.0,230
2210,2021,250,4.88,Sh,6,5,M,1.0,1.0,4.36,Sh,7.0,230
2211,2021,250,4.88,Sh,6,6,V,,,4.44,Sh,4.0,230
2212,2021,251,0.35,Sh,1,1,B,,,,,,230
2213,2021,253,5.43,Me,5,1,B,,,,,,230
2214,2021,253,5.43,Me,5,2,S,0.0,0.0,,,,230
2215,2021,253,5.43,Me,5,3,B,,,,,,230
2216,2021,253,5.43,Me,5,4,S,0.0,0.0,,,,230
2217,2021,253,5.43,Me,5,5,M,0.0,0.0,8.32,Me,10.0,230
2218,2021,253,5.43,Me,5,5,M,0.0,0.0,4.08,Sh,1.0,230
2219,2021,254,5.77,Me,3,1,B,,,,,,230
2220,2021,254,5.77,Me,3,2,S,0.0,0.0,,,,230
2221,2021,254,5.77,Me,3,3,M,1.0,3.0,4.43,Sh,4.0,230
2222,2021,255,3.36,Sh,3,1,M,0.0,0.0,6.78,Me,3.0,230
2223,2021,255,3.36,Sh,3,1,V,,,3.6,Sh,1.0,230
2224,2021,255,3.36,Sh,3,1,M,,,,,,230
2225,2021,255,3.36,Sh,3,1,M,,,,,,230
2226,2021,255,3.36,Sh,3,2,B,,,,,,230
2227,2021,255,3.36,Sh,3,3,M,1.0,3.0,4.91,Sh,6.0,230
2228,2021,256,6.56,Me,7,1,M,,,,,,230
2229,2021,256,6.56,Me,7,2,M,,,,,,230
2230,2021,256,6.56,Me,7,2,V,,,3.05,Sh,3.0,230
2231,2021,256,6.56,Me,7,3,M,1.0,3.0,2.74,Sh,1.0,230
2232,2021,256,6.56,Me,7,4,S,0.0,0.0,,,,230
2233,2021,256,6.56,Me,7,5,S,0.0,0.0,,,,230
2234,2021,256,6.56,Me,7,6,B,,,,,,230
2235,2021,256,6.56,Me,7,7,V,,,4.0,Sh,4.0,230
2236,2021,256,6.56,Me,7,7,M,0.0,0.0,1.43,Sh,4.0,230
2237,2021,256,6.56,Me,7,7,M,0.0,0.0,1.64,Sh,4.0,230
2238,2021,258,9.17,Me,7,1,V,,,3.67,Sh,1.0,230
2239,2021,258,9.17,Me,7,1,M,0.0,0.0,1.74,Sh,2.0,230
2240,2021,258,9.17,Me,7,1,V,,,2.33,Sh,2.0,230
2241,2021,258,9.17,Me,7,2,V,,,,,,230
2242,2021,258,9.17,Me,7,3,V,,,0.89,Sh,3.0,230
2243,2021,258,9.17,Me,7,3,V,,,2.78,Sh,4.0,230
2244,2021,258,9.17,Me,7,4,S,0.0,0.0,,,,230
2245,2021,258,9.17,Me,7,5,M,1.0,3.0,7.68,Me,8.0,230
2246,2021,258,9.17,Me,7,6,S,0.0,0.0,,,,230
2247,2021,258,9.17,Me,7,7,M,0.0,0.0,5.58,Me,8.0,230
2248,2021,259,2.83,Sh,5,1,V,,,,,,230
2249,2021,259,2.83,Sh,5,2,S,0.0,0.0,,,,230
2250,2021,259,2.83,Sh,5,3,V,,,3.03,Sh,2.0,230
2251,2021,259,2.83,Sh,5,4,V,,,4.08,Sh,2.0,230
2252,2021,259,2.83,Sh,5,5,B,,,,,,230
2253,2021,260,0.8,Sh,2,1,M,0.0,0.0,0.91,Sh,3.0,230
2254,2021,260,0.8,Sh,2,2,V,,,7.0,Me,3.0,230
2255,2021,260,1.84,Sh,3,1,V,,,,,,230
2256,2021,260,1.84,Sh,3,2,V,,,5.34,Me,7.0,230
2257,2021,260,1.84,Sh,3,2,M,0.0,0.0,0.21,Sh,3.0,230
2258,2021,260,1.84,Sh,3,3,V,,,6.88,Me,6.0,230
2259,2021,261,3.12,Sh,1,1,B,,,,,,230
2260,2021,262,8.27,Me,7,1,B,,,,,,230
2261,2021,262,8.27,Me,7,2,M,1.0,2.0,1.27,Sh,1.0,230
