bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2213,2021,231,1.21,Sh,1,1,B,,,,,,896
2214,2021,232,0.96,Sh,3,1,B,,,,,,896
2215,2021,232,0.96,Sh,3,2,S,0.0,0.0,,,,896
2216,2021,232,0.96,Sh,3,3,B,,,,,,896
2217,2021,233,2.36,Sh,5,1,B,,,,,,896
2218,2021,233,2.36,Sh,5,2,V,,,2.09,Sh,1.0,896
2219,2021,233,2.36,Sh,5,2,V,,,0.93,Sh,5.0,896
2220,2021,233,2.36,Sh,5,3,M,1.0,1.0,6.6,Me,9.0,896
2221,2021,233,2.36,Sh,5,4,B,,,,,,896
2222,2021,233,2.36,Sh,5,5,V,,,2.71,Sh,1.0,896
2223,2021,235,6.16,Me,3,1,B,,,,,,896
2224,2021,235,6.16,Me,3,2,S,0.0,0.0,,,,896
2225,2021,235,6.16,Me,3,3,B,,,,,,896
2226,2021,240,2.77,Sh,4,1,B,,,,,,896
2227,2021,240,2.77,Sh,4,2,S,0.0,0.0,,,,896
2228,2021,240,2.77,Sh,4,3,S,0.0,0.0,,,,896
2229,2021,240,2.77,Sh,4,4,M,1.0,2.0,6.99,Me,2.0,896
2230,2021,241,1.54,Sh,1,1,V,,,3.26,Sh,4.0,896
2231,2021,242,2.41,Sh,2,1,S,0.0,0.0,,,,896
2232,2021,242,2.41,Sh,2,2,M,0.0,0.0,3.26,Sh,3.0,896
2233,2021,243,0.2,Sh,2,1,B,,,,,,896
2234,2021,243,0.2,Sh,2,2,V,,,1.3,Sh,2.0,896
2235,2021,244,1.49,Sh,2,1,M,1.0,4.0,1.53,Sh,2.0,896
2236,2021,244,1.49,Sh,2,2,M,0.0,0.0,3.66,Sh,4.0,896
2237,2021,245,3.9,Sh,9,1,M,,,,,,896
2238,2021,245,3.9,Sh,9,2,B,,,,,,896
2239,2021,245,3.9,Sh,9,3,V,,,2.35,Sh,1.0,896
2240,2021,245,3.9,Sh,9,4,S,0.0,0.0,,,,896
2241,2021,245,3.9,Sh,9,5,S,0.0,0.0,,,,896
2242,2021,245,3.9,Sh,9,6,S,0.0,0.0,,,,896
2243,2021,245,3.9,Sh,9,7,M,1.0,5.0,4.21,Sh,6.0,896
2244,2021,245,3.9,Sh,9,7,M,0.0,0.0,1.16,Sh,2.0,896
2245,2021,245,3.9,Sh,9,8,V,,,6.95,Me,7.0,896
2246,2021,245,3.9,Sh,9,9,M,0.0,0.0,1.01,Sh,1.0,896
2247,2021,246,5.67,Me,5,1,V,,,3.11,Sh,2.0,896
2248,2021,246,5.67,Me,5,2,V,,,3.04,Sh,2.0,896
2249,2021,246,5.67,Me,5,3,M,1.0,4.0,2.82,Sh,2.0,896
2250,2021,246,5.67,Me,5,4,B,,,,,,896
2251,2021,246,5.67,Me,5,5,M,0.0,0.0,5.29,Me,4.0,896
2252,2021,248,3.07,Sh,5,1,B,,,,,,896
2253,2021,248,3.07,Sh,5,2,S,0.0,0.0,,,,896
2254,2021,248,3.07,Sh,5,3,V,,,4.81,Sh,1.0,896
2255,2021,248,3.07,Sh,5,4,V,,,5.63,Me,4.0,896
2256,2021,248,3.07,Sh,5,5,M,0.0,0.0,6.67,Me,7.0,896
2257,2021,250,3.07,Sh,4,1,V,,,1.4,Sh,1.0,896
2258,2021,250,3.07,Sh,4,1,V,,,,,,896
2259,2021,250,3.07,Sh,4,2,M,1.0,1.0,0.48,Sh,1.0,896
2260,2021,250,3.07,Sh,4,3,M,1.0,3.0,7.09,Me,8.0,896
2261,2021,250,3.07,Sh,4,3,V,,,0.09,Sh,1.0,896
2262,2021,250,3.07,Sh,4,3,V,,,4.77,Sh,3.0,896
2263,2021,250,3.07,Sh,4,4,M,0.0,0.0,1.84,Sh,2.0,896
2264,2021,250,3.07,Sh,4,4,M,0.0,0.0,3.48,Sh,7.0,896
2265,2021,250,3.07,Sh,4,4,M,0.0,0.0,6.55,Me,5.0,896
2266,2021,250,2.49,Sh,3,1,V,,,1.88,Sh,1.0,896
2267,2021,250,2.49,Sh,3,2,M,1.0,5.0,1.65,Sh,1.0,896
2268,2021,250,2.49,Sh,3,2,V,,,3.13,Sh,6.0,896
2269,2021,250,2.49,Sh,3,2,V,,,8.47,Me,5.0,896
2270,2021,250,2.49,Sh,3,3,V,,,0.85,Sh,1.0,896
2271,2021,250,2.49,Sh,3,3,V,,,2.29,Sh,3.0,896
2272,2021,250,0.75,Sh,1,1,V,,,0.51,Sh,2.0,896
2273,2021,251,1.21,Sh,1,1,B,,,,,,896
2274,2021,253,2.6,Sh,4,1,V,,,0.62,Sh,1.0,896
2275,2021,253,2.6,Sh,4,2,B,,,,,,896
2276,2021,253,2.6,Sh,4,3,M,0.0,0.0,2.29,Sh,2.0,896
2277,2021,253,2.6,Sh,4,4,B,,,,,,896
2278,2021,254,2.85,Sh,3,1,S,0.0,0.0,,,,896
2279,2021,254,2.85,Sh,3,2,B,,,,,,896
2280,2021,254,2.85,Sh,3,3,V,,,2.93,Sh,4.0,896
2281,2021,255,5.24,Me,2,1,V,,,,,,896
2282,2021,255,5.24,Me,2,1,V,,,2.49,Sh,3.0,896
2283,2021,255,5.24,Me,2,2,V,,,3.6,Sh,7.0,896
2284,2021,258,2.7,Sh,3,1,B,,,,,,896
2285,2021,258,2.7,Sh,3,2,B,,,,,,896
2286,2021,258,2.7,Sh,3,3,B,,,,,,896
2287,2021,261,3.69,Sh,5,1,V,,,,,,896
2288,2021,261,3.69,Sh,5,1,M,0.0,0.0,3.89,Sh,6.0,896
2289,2021,261,3.69,Sh,5,1,V,,,4.52,Sh,4.0,896
2290,2021,261,3.69,Sh,5,2,S,0.0,0.0,,,,896
2291,2021,261,3.69,Sh,5,3,S,0.0,0.0,,,,896
2292,2021,261,3.69,Sh,5,4,V,,,2.33,Sh,6.0,896
2293,2021,261,3.69,Sh,5,5,S,0.0,0.0,,,,896
2294,2021,262,7.72,Me,5,1,V,,,5.69,Me,5.0,896
2295,2021,262,7.72,Me,5,2,M,,,,,,896
2296,2021,262,7.72,Me,5,2,M,1.0,1.0,3.94,Sh,6.0,896
2297,2021,262,7.72,Me,5,3,M,1.0,3.0,3.63,Sh,5.0,896
2298,2021,262,7.72,Me,5,4,B,,,,,,896
2299,2021,262,7.72,Me,5,5,M,1.0,4.0,5.15,Me,4.0,896
2300,2021,263,3.47,Sh,2,1,S,0.0,0.0,,,,896
2301,2021,263,3.47,Sh,2,2,B,,,,,,896
2302,2021,264,3.97,Sh,6,1,V,,,,,,896
2303,2021,264,3.97,Sh,6,2,S,0.0,0.0,,,,896
2304,2021,264,3.97,Sh,6,3,S,0.0,0.0,,,,896
