bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2211,2021,221,2.19,Sh,1,1,S,0.0,0.0,,,,943
2212,2021,225,5.4,Me,5,1,V,,,0.34,Sh,2.0,943
2213,2021,225,5.4,Me,5,2,M,0.0,0.0,3.49,Sh,1.0,943
2214,2021,225,5.4,Me,5,2,V,,,2.28,Sh,3.0,943
2215,2021,225,5.4,Me,5,3,M,1.0,5.0,0.86,Sh,1.0,943
2216,2021,225,5.4,Me,5,4,V,,,3.02,Sh,2.0,943
2217,2021,225,5.4,Me,5,5,S,0.0,0.0,,,,943
2218,2021,226,1.72,Sh,5,1,M,1.0,1.0,0.93,Sh,2.0,943
2219,2021,226,1.72,Sh,5,1,V,,,,,,943
2220,2021,226,1.72,Sh,5,2,B,,,,,,943
2221,2021,226,1.72,Sh,5,3,B,,,,,,943
2222,2021,226,1.72,Sh,5,4,V,,,6.37,Me,5.0,943
2223,2021,226,1.72,Sh,5,4,V,,,3.8,Sh,6.0,943
2224,2021,226,1.72,Sh,5,5,M,0.0,0.0,4.75,Sh,2.0,943
2225,2021,227,3.49,Sh,4,1,V,,,0.69,Sh,2.0,943
2226,2021,227,3.49,Sh,4,2,B,,,,,,943
2227,2021,227,3.49,Sh,4,3,V,,,1.14,Sh,2.0,943
2228,2021,227,3.49,Sh,4,4,M,1.0,3.0,3.89,Sh,1.0,943
2229,2021,229,4.85,Sh,5,1,V,,,,,,943
2230,2021,229,4.85,Sh,5,2,V,,,0.99,Sh,1.0,943
2231,2021,229,4.85,Sh,5,3,M,1.0,2.0,2.7,Sh,4.0,943
2232,2021,229,4.85,Sh,5,4,M,0.0,0.0,2.8,Sh,6.0,943
2233,2021,229,4.85,Sh,5,5,V,,,3.46,Sh,5.0,943
2234,2021,230,1.27,Sh,1,1,B,,,,,,943
2235,2021,231,1.96,Sh,6,1,V,,,0.77,Sh,2.0,943
2236,2021,231,1.96,Sh,6,2,V,,,,,,943
2237,2021,231,1.96,Sh,6,3,S,0.0,0.0,,,,943
2238,2021,231,1.96,Sh,6,4,S,0.0,0.0,,,,943
2239,2021,231,1.96,Sh,6,5,M,0.0,0.0,3.68,Sh,4.0,943
2240,2021,231,1.96,Sh,6,6,S,0.0,0.0,,,,943
2241,2021,232,3.84,Sh,5,1,B,,,,,,943
2242,2021,232,3.84,Sh,5,2,B,,,,,,943
2243,2021,232,3.84,Sh,5,3,S,0.0,0.0,,,,943
2244,2021,232,3.84,Sh,5,4,M,0.0,0.0,7.46,Me,6.0,943
2245,2021,232,3.84,Sh,5,4,V,,,3.76,Sh,5.0,943
2246,2021,232,3.84,Sh,5,4,M,0.0,0.0,6.3,Me,9.0,943
2247,2021,232,3.84,Sh,5,5,M,0.0,0.0,5.89,Me,5.0,943
2248,2021,233,5.39,Me,6,1,V,,,,,,943
2249,2021,233,5.39,Me,6,2,V,,,1.64,Sh,1.0,943
2250,2021,233,5.39,Me,6,2,V,,,3.02,Sh,3.0,943
2251,2021,233,5.39,Me,6,3,B,,,,,,943
2252,2021,233,5.39,Me,6,4,V,,,,,,943
2253,2021,233,5.39,Me,6,4,M,1.0,3.0,0.86,Sh,2.0,943
2254,2021,233,5.39,Me,6,5,S,0.0,0.0,,,,943
2255,2021,233,5.39,Me,6,6,V,,,5.24,Me,4.0,943
2256,2021,234,2.9,Sh,3,1,B,,,,,,943
2257,2021,234,2.9,Sh,3,2,M,,,,,,943
2258,2021,234,2.9,Sh,3,3,M,0.0,0.0,8.97,Me,2.0,943
2259,2021,236,4.37,Sh,2,1,V,,,5.42,Me,3.0,943
2260,2021,236,4.37,Sh,2,2,V,,,7.72,Me,8.0,943
2261,2021,237,1.9,Sh,1,1,V,,,0.7,Sh,1.0,943
2262,2021,238,1.7,Sh,3,1,V,,,3.29,Sh,3.0,943
2263,2021,238,1.7,Sh,3,1,M,0.0,0.0,5.44,Me,3.0,943
2264,2021,238,1.7,Sh,3,2,M,0.0,0.0,0.58,Sh,1.0,943
2265,2021,238,1.7,Sh,3,3,V,,,3.21,Sh,3.0,943
2266,2021,239,0.96,Sh,4,1,S,0.0,0.0,,,,943
2267,2021,239,0.96,Sh,4,2,S,0.0,0.0,,,,943
2268,2021,239,0.96,Sh,4,3,V,,,3.03,Sh,5.0,943
2269,2021,239,0.96,Sh,4,3,V,,,3.33,Sh,2.0,943
2270,2021,239,0.96,Sh,4,4,V,,,2.17,Sh,3.0,943
2271,2021,239,0.96,Sh,4,4,V,,,4.08,Sh,3.0,943
2272,2021,239,0.98,Sh,1,1,V,,,2.42,Sh,3.0,943
2273,2021,241,3.08,Sh,3,1,S,0.0,0.0,,,,943
2274,2021,241,3.08,Sh,3,2,V,,,,,,943
2275,2021,241,3.08,Sh,3,2,M,1.0,2.0,0.79,Sh,1.0,943
2276,2021,241,3.08,Sh,3,3,M,0.0,0.0,7.6,Me,3.0,943
2277,2021,242,2.53,Sh,1,1,S,0.0,0.0,,,,943
2278,2021,243,2.03,Sh,5,1,V,,,,,,943
2279,2021,243,2.03,Sh,5,2,V,,,2.54,Sh,2.0,943
2280,2021,243,2.03,Sh,5,3,S,0.0,0.0,,,,943
2281,2021,243,2.03,Sh,5,4,V,,,7.13,Me,3.0,943
2282,2021,243,2.03,Sh,5,5,V,,,6.19,Me,6.0,943
2283,2021,244,4.13,Sh,5,1,M,,,,,,943
2284,2021,244,4.13,Sh,5,2,V,,,4.28,Sh,4.0,943
2285,2021,244,4.13,Sh,5,3,B,,,,,,943
2286,2021,244,4.13,Sh,5,4,M,0.0,0.0,4.34,Sh,3.0,943
2287,2021,244,4.13,Sh,5,5,V,,,7.32,Me,6.0,943
2288,2021,245,6.09,Me,5,1,S,0.0,0.0,,,,943
2289,2021,245,6.09,Me,5,2,V,,,4.44,Sh,3.0,943
2290,2021,245,6.09,Me,5,3,V,,,2.69,Sh,3.0,943
2291,2021,245,6.09,Me,5,3,M,0.0,0.0,2.7,Sh,7.0,943
2292,2021,245,6.09,Me,5,4,M,1.0,3.0,1.04,Sh,3.0,943
2293,2021,245,6.09,Me,5,5,M,0.0,0.0,0.39,Sh,2.0,943
2294,2021,246,3.62,Sh,5,1,V,,,2.02,Sh,7.0,943
2295,2021,246,3.62,Sh,5,1,V,,,5.13,Me,4.0,943
2296,2021,246,3.62,Sh,5,1,V,,,1.19,Sh,1.0,943
2297,2021,246,3.62,Sh,5,2,S,0.0,0.0,,,,943
2298,2021,246,3.62,Sh,5,3,S,0.0,0.0,,,,943
2299,2021,246,3.62,Sh,5,4,M,1.0,2.0,1.58,Sh,2.0,943
2300,2021,246,3.62,Sh,5,5,V,,,2.26,Sh,2.0,943
2301,2021,249,1.23,Sh,3,1,V,,,,,,943
2302,2021,249,1.23,Sh,3,1,V,,,,,,943
2303,2021,249,1.23,Sh,3,2,B,,,,,,943
2304,2021,249,1.23,Sh,3,3,V,,,4.88,Sh,5.0,943
2305,2021,249,1.23,Sh,3,3,M,0.0,0.0,6.15,Me,4.0,943
2306,2021,249,1.23,Sh,3,3,V,,,0.58,Sh,2.0,943
2307,2021,252,3.45,Sh,1,1,V,,,1.99,Sh,3.0,943
2308,2021,253,4.45,Sh,5,1,S,0.0,0.0,,,,943
2309,2021,253,4.45,Sh,5,2,M,0.0,0.0,1.61,Sh,3.0,943
2310,2021,253,4.45,Sh,5,3,S,0.0,0.0,,,,943
2311,2021,253,4.45,Sh,5,4,S,0.0,0.0,,,,943
2312,2021,253,4.45,Sh,5,5,M,1.0,5.0,6.92,Me,5.0,943
2313,2021,256,5.24,Me,3,1,V,,,3.15,Sh,4.0,943
2314,2021,256,5.24,Me,3,1,M,,,,,,943
2315,2021,256,5.24,Me,3,2,S,0.0,0.0,,,,943
2316,2021,256,5.24,Me,3,3,B,,,,,,943
2317,2021,257,1.17,Sh,3,1,V,,,,,,943
2318,2021,257,1.17,Sh,3,1,V,,,1.32,Sh,3.0,943
