bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,2.59,Sh,7,1,B,,,,,,887
212,2020,14,2.59,Sh,7,2,S,0.0,0.0,,,,887
213,2020,14,2.59,Sh,7,3,V,,,6.95,Me,9.0,887
214,2020,14,2.59,Sh,7,4,B,,,,,,887
215,2020,14,2.59,Sh,7,5,B,,,,,,887
216,2020,14,2.59,Sh,7,6,V,,,9.9,Me,5.0,887
217,2020,14,2.59,Sh,7,7,S,0.0,0.0,,,,887
218,2020,15,1.71,Sh,3,1,B,,,,,,887
219,2020,15,1.71,Sh,3,2,S,0.0,0.0,,,,887
220,2020,15,1.71,Sh,3,3,M,0.0,0.0,9.14,Me,4.0,887
221,2020,16,5.83,Me,4,1,B,,,,,,887
222,2020,16,5.83,Me,4,2,S,0.0,0.0,,,,887
223,2020,16,5.83,Me,4,3,S,0.0,0.0,,,,887
224,2020,16,5.83,Me,4,4,M,0.0,0.0,4.48,Sh,3.0,887
225,2020,17,3.14,Sh,1,1,S,0.0,0.0,,,,887
226,2020,18,15.38,Me,7,1,V,,,1.22,Sh,1.0,887
227,2020,18,15.38,Me,7,2,V,,,1.92,Sh,2.0,887
228,2020,18,15.38,Me,7,3,M,1.0,1.0,1.64,Sh,1.0,887
229,2020,18,15.38,Me,7,3,V,,,3.99,Sh,3.0,887
230,2020,18,15.38,Me,7,4,S,0.0,0.0,,,,887
231,2020,18,15.38,Me,7,5,S,0.0,0.0,,,,887
232,2020,18,15.38,Me,7,6,V,,,11.11,Me,9.0,887
233,2020,18,15.38,Me,7,7,M,1.0,3.0,10.87,Me,7.0,887
234,2020,19,5.75,Me,4,1,B,,,,,,887
235,2020,19,5.75,Me,4,2,M,0.0,0.0,6.94,Me,7.0,887
236,2020,19,5.75,Me,4,3,M,1.0,7.0,5.34,Me,7.0,887
237,2020,19,5.75,Me,4,4,B,,,,,,887
238,2020,20,2.46,Sh,2,1,B,,,,,,887
239,2020,20,2.46,Sh,2,2,M,1.0,1.0,2.88,Sh,3.0,887
240,2020,21,5.99,Me,4,1,V,,,,,,887
241,2020,21,5.99,Me,4,2,B,,,,,,887
242,2020,21,5.99,Me,4,3,B,,,,,,887
243,2020,21,5.99,Me,4,4,M,0.0,0.0,7.08,Me,5.0,887
244,2020,22,10.65,Me,6,1,M,1.0,3.0,1.98,Sh,3.0,887
245,2020,22,10.65,Me,6,2,B,,,,,,887
246,2020,22,10.65,Me,6,3,B,,,,,,887
247,2020,22,10.65,Me,6,4,B,,,,,,887
248,2020,22,10.65,Me,6,5,M,1.0,3.0,7.73,Me,5.0,887
249,2020,22,10.65,Me,6,6,M,1.0,2.0,8.76,Me,9.0,887
250,2020,23,11.28,Me,6,1,M,0.0,0.0,2.17,Sh,4.0,887
251,2020,23,11.28,Me,6,2,V,,,,,,887
252,2020,23,11.28,Me,6,2,V,,,3.82,Sh,3.0,887
253,2020,23,11.28,Me,6,3,B,,,,,,887
254,2020,23,11.28,Me,6,4,V,,,5.05,Me,8.0,887
255,2020,23,11.28,Me,6,5,M,0.0,0.0,6.16,Me,3.0,887
256,2020,23,11.28,Me,6,6,S,0.0,0.0,,,,887
257,2020,24,31.69,Lo,12,1,B,,,,,,887
258,2020,24,31.69,Lo,12,2,B,,,,,,887
259,2020,24,31.69,Lo,12,3,S,0.0,0.0,,,,887
260,2020,24,31.69,Lo,12,4,M,0.0,0.0,5.71,Me,7.0,887
261,2020,24,31.69,Lo,12,5,V,,,,,,887
262,2020,24,31.69,Lo,12,6,S,0.0,0.0,,,,887
263,2020,24,31.69,Lo,12,7,M,1.0,1.0,6.28,Me,4.0,887
264,2020,24,31.69,Lo,12,7,M,1.0,1.0,3.54,Sh,2.0,887
