bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.93,Sh,5,1,S,0.0,0.0,,,,910
232,2020,14,4.93,Sh,5,2,S,0.0,0.0,,,,910
233,2020,14,4.93,Sh,5,3,B,,,,,,910
234,2020,14,4.93,Sh,5,4,S,0.0,0.0,,,,910
235,2020,14,4.93,Sh,5,5,M,0.0,0.0,4.81,Sh,5.0,910
236,2020,14,4.93,Sh,5,5,V,,,3.94,Sh,3.0,910
237,2020,14,4.93,Sh,5,5,V,,,6.69,Me,4.0,910
238,2020,15,0.47,Sh,2,1,V,,,,,,910
239,2020,15,0.47,Sh,2,1,M,0.0,0.0,4.52,Sh,2.0,910
240,2020,15,0.47,Sh,2,2,M,0.0,0.0,0.81,Sh,1.0,910
241,2020,16,6.07,Me,7,1,V,,,0.62,Sh,2.0,910
242,2020,16,6.07,Me,7,1,V,,,1.9,Sh,5.0,910
243,2020,16,6.07,Me,7,2,M,0.0,0.0,1.64,Sh,3.0,910
244,2020,16,6.07,Me,7,3,S,0.0,0.0,,,,910
245,2020,16,6.07,Me,7,4,V,,,0.78,Sh,4.0,910
246,2020,16,6.07,Me,7,5,S,0.0,0.0,,,,910
247,2020,16,6.07,Me,7,6,M,0.0,0.0,0.82,Sh,3.0,910
248,2020,16,6.07,Me,7,7,V,,,3.48,Sh,2.0,910
249,2020,17,0.77,Sh,1,1,V,,,1.8,Sh,2.0,910
250,2020,17,0.77,Sh,1,1,V,,,,,,910
251,2020,18,4.09,Sh,4,1,B,,,,,,910
252,2020,18,4.09,Sh,4,2,V,,,4.44,Sh,2.0,910
253,2020,18,4.09,Sh,4,3,S,0.0,0.0,,,,910
254,2020,18,4.09,Sh,4,4,M,0.0,0.0,1.71,Sh,1.0,910
255,2020,18,4.09,Sh,4,4,V,,,2.31,Sh,6.0,910
256,2020,19,2.7,Sh,3,1,B,,,,,,910
