bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2360,2021,231,4.29,Sh,1,1,B,,,,,,897
2361,2021,233,3.47,Sh,3,1,M,,,,,,897
2362,2021,233,3.47,Sh,3,1,M,0.0,0.0,2.07,Sh,3.0,897
2363,2021,233,3.47,Sh,3,2,S,0.0,0.0,,,,897
2364,2021,233,3.47,Sh,3,3,V,,,2.19,Sh,4.0,897
2365,2021,235,2.68,Sh,6,1,B,,,,,,897
2366,2021,235,2.68,Sh,6,2,S,0.0,0.0,,,,897
2367,2021,235,2.68,Sh,6,3,V,,,2.2,Sh,3.0,897
2368,2021,235,2.68,Sh,6,4,S,0.0,0.0,,,,897
2369,2021,235,2.68,Sh,6,5,M,0.0,0.0,4.86,Sh,3.0,897
2370,2021,235,2.68,Sh,6,6,M,0.0,0.0,6.95,Me,6.0,897
2371,2021,236,2.35,Sh,4,1,B,,,,,,897
2372,2021,236,2.35,Sh,4,2,S,0.0,0.0,,,,897
2373,2021,236,2.35,Sh,4,3,M,1.0,3.0,4.07,Sh,7.0,897
2374,2021,236,2.35,Sh,4,4,V,,,4.11,Sh,5.0,897
2375,2021,237,3.6,Sh,4,1,V,,,1.05,Sh,5.0,897
2376,2021,237,3.6,Sh,4,1,V,,,0.36,Sh,1.0,897
2377,2021,237,3.6,Sh,4,2,M,1.0,3.0,0.06,Sh,2.0,897
2378,2021,237,3.6,Sh,4,3,V,,,,,,897
2379,2021,237,3.6,Sh,4,4,M,0.0,0.0,2.91,Sh,1.0,897
2380,2021,238,3.27,Sh,4,1,M,1.0,1.0,0.43,Sh,2.0,897
2381,2021,238,3.27,Sh,4,2,V,,,2.76,Sh,1.0,897
2382,2021,238,3.27,Sh,4,2,M,0.0,0.0,2.86,Sh,5.0,897
2383,2021,238,3.27,Sh,4,3,V,,,4.18,Sh,7.0,897
2384,2021,238,3.27,Sh,4,4,M,0.0,0.0,3.94,Sh,3.0,897
2385,2021,239,4.55,Sh,7,1,M,,,,,,897
2386,2021,239,4.55,Sh,7,2,B,,,,,,897
2387,2021,239,4.55,Sh,7,3,M,0.0,0.0,0.05,Sh,1.0,897
2388,2021,239,4.55,Sh,7,3,M,1.0,4.0,2.55,Sh,2.0,897
2389,2021,239,4.55,Sh,7,3,V,,,2.49,Sh,2.0,897
2390,2021,239,4.55,Sh,7,4,M,1.0,7.0,6.77,Me,4.0,897
2391,2021,239,4.55,Sh,7,5,S,0.0,0.0,,,,897
2392,2021,239,4.55,Sh,7,6,S,0.0,0.0,,,,897
2393,2021,239,4.55,Sh,7,7,M,1.0,5.0,9.84,Me,10.0,897
2394,2021,241,7.36,Me,8,1,V,,,,,,897
2395,2021,241,7.36,Me,8,1,V,,,2.91,Sh,2.0,897
2396,2021,241,7.36,Me,8,1,V,,,2.18,Sh,2.0,897
2397,2021,241,7.36,Me,8,1,M,0.0,0.0,3.67,Sh,3.0,897
2398,2021,241,7.36,Me,8,1,V,,,,,,897
2399,2021,241,7.36,Me,8,2,B,,,,,,897
2400,2021,241,7.36,Me,8,3,B,,,,,,897
2401,2021,241,7.36,Me,8,4,V,,,1.06,Sh,3.0,897
2402,2021,241,7.36,Me,8,4,V,,,2.82,Sh,1.0,897
2403,2021,241,7.36,Me,8,4,M,0.0,0.0,1.8,Sh,1.0,897
2404,2021,241,7.36,Me,8,5,M,0.0,0.0,0.09,Sh,4.0,897
2405,2021,241,7.36,Me,8,5,V,,,5.21,Me,3.0,897
2406,2021,241,7.36,Me,8,6,S,0.0,0.0,,,,897
2407,2021,241,7.36,Me,8,7,M,0.0,0.0,12.93,Me,5.0,897
2408,2021,241,7.36,Me,8,7,M,1.0,2.0,7.89,Me,3.0,897
2409,2021,241,7.36,Me,8,8,S,0.0,0.0,,,,897
2410,2021,242,3.27,Sh,1,1,S,0.0,0.0,,,,897
2411,2021,244,1.39,Sh,5,1,B,,,,,,897
2412,2021,244,1.39,Sh,5,2,S,0.0,0.0,,,,897
2413,2021,244,1.39,Sh,5,3,S,0.0,0.0,,,,897
2414,2021,244,1.39,Sh,5,4,V,,,3.81,Sh,3.0,897
2415,2021,244,1.39,Sh,5,5,M,0.0,0.0,9.49,Me,7.0,897
2416,2021,245,3.64,Sh,3,1,S,0.0,0.0,,,,897
2417,2021,245,3.64,Sh,3,2,S,0.0,0.0,,,,897
2418,2021,245,3.64,Sh,3,3,S,0.0,0.0,,,,897
2419,2021,247,4.45,Sh,4,1,V,,,1.06,Sh,2.0,897
2420,2021,247,4.45,Sh,4,2,B,,,,,,897
2421,2021,247,4.45,Sh,4,3,S,0.0,0.0,,,,897
2422,2021,247,4.45,Sh,4,4,M,1.0,2.0,6.66,Me,6.0,897
2423,2021,248,5.88,Me,2,1,V,,,,,,897
2424,2021,248,5.88,Me,2,2,M,0.0,0.0,4.35,Sh,4.0,897
2425,2021,250,5.33,Me,4,1,V,,,5.82,Me,6.0,897
2426,2021,250,5.33,Me,4,2,M,1.0,5.0,0.58,Sh,2.0,897
2427,2021,250,5.33,Me,4,3,S,0.0,0.0,,,,897
2428,2021,250,5.33,Me,4,4,V,,,2.53,Sh,1.0,897
2429,2021,253,4.71,Sh,7,1,V,,,1.75,Sh,3.0,897
2430,2021,253,4.71,Sh,7,2,V,,,2.87,Sh,4.0,897
2431,2021,253,4.71,Sh,7,3,V,,,2.06,Sh,6.0,897
2432,2021,253,4.71,Sh,7,4,M,0.0,0.0,0.78,Sh,5.0,897
2433,2021,253,4.71,Sh,7,4,V,,,2.1,Sh,2.0,897
2434,2021,253,4.71,Sh,7,5,S,0.0,0.0,,,,897
2435,2021,253,4.71,Sh,7,6,M,0.0,0.0,2.16,Sh,6.0,897
2436,2021,253,4.71,Sh,7,7,M,0.0,0.0,4.34,Sh,5.0,897
2437,2021,255,2.3,Sh,3,1,B,,,,,,897
2438,2021,255,2.3,Sh,3,2,S,0.0,0.0,,,,897
2439,2021,255,2.3,Sh,3,3,B,,,,,,897
2440,2021,256,0.65,Sh,1,1,B,,,,,,897
2441,2021,257,2.57,Sh,3,1,B,,,,,,897
2442,2021,257,2.57,Sh,3,2,S,0.0,0.0,,,,897
2443,2021,257,2.57,Sh,3,3,S,0.0,0.0,,,,897
2444,2021,257,2.62,Sh,3,1,B,,,,,,897
2445,2021,257,2.62,Sh,3,2,M,0.0,0.0,1.6,Sh,2.0,897
2446,2021,257,2.62,Sh,3,2,M,0.0,0.0,1.17,Sh,3.0,897
2447,2021,257,2.62,Sh,3,2,M,0.0,0.0,4.75,Sh,6.0,897
2448,2021,257,2.62,Sh,3,3,V,,,8.07,Me,8.0,897
2449,2021,257,2.62,Sh,3,3,M,0.0,0.0,3.11,Sh,1.0,897
2450,2021,257,1.29,Sh,2,1,V,,,,,,897
2451,2021,257,1.29,Sh,2,1,V,,,,,,897
2452,2021,257,1.29,Sh,2,2,M,0.0,0.0,6.5,Me,4.0,897
2453,2021,257,1.29,Sh,2,2,V,,,5.42,Me,5.0,897
2454,2021,257,1.29,Sh,2,2,V,,,8.63,Me,2.0,897
2455,2021,258,0.58,Sh,2,1,S,0.0,0.0,,,,897
2456,2021,258,0.58,Sh,2,2,B,,,,,,897
2457,2021,259,0.82,Sh,2,1,V,,,,,,897
2458,2021,259,0.82,Sh,2,2,S,0.0,0.0,,,,897
2459,2021,263,1.36,Sh,6,1,V,,,,,,897
2460,2021,263,1.36,Sh,6,2,M,0.0,0.0,2.41,Sh,2.0,897
2461,2021,263,1.36,Sh,6,3,S,0.0,0.0,,,,897
2462,2021,263,1.36,Sh,6,4,M,0.0,0.0,2.61,Sh,5.0,897
2463,2021,263,1.36,Sh,6,5,V,,,1.5,Sh,1.0,897
2464,2021,263,1.36,Sh,6,6,V,,,7.73,Me,7.0,897
2465,2021,266,0.06,Sh,1,1,V,,,7.74,Me,5.0,897
2466,2021,267,2.97,Sh,6,1,B,,,,,,897
2467,2021,267,2.97,Sh,6,2,M,0.0,0.0,3.15,Sh,1.0,897
2468,2021,267,2.97,Sh,6,3,S,0.0,0.0,,,,897
2469,2021,267,2.97,Sh,6,4,S,0.0,0.0,,,,897
2470,2021,267,2.97,Sh,6,5,M,0.0,0.0,1.54,Sh,2.0,897
2471,2021,267,2.97,Sh,6,6,M,1.0,5.0,3.0,Sh,3.0,897
2472,2021,269,3.15,Sh,3,1,B,,,,,,897
2473,2021,269,3.15,Sh,3,2,S,0.0,0.0,,,,897
2474,2021,269,3.15,Sh,3,3,M,0.0,0.0,6.09,Me,5.0,897
2475,2021,270,6.76,Me,8,1,V,,,,,,897
2476,2021,270,6.76,Me,8,2,V,,,2.24,Sh,6.0,897
2477,2021,270,6.76,Me,8,2,V,,,3.48,Sh,5.0,897
2478,2021,270,6.76,Me,8,2,V,,,0.68,Sh,2.0,897
2479,2021,270,6.76,Me,8,3,B,,,,,,897
2480,2021,270,6.76,Me,8,4,B,,,,,,897
2481,2021,270,6.76,Me,8,5,S,0.0,0.0,,,,897
2482,2021,270,6.76,Me,8,6,M,1.0,3.0,0.75,Sh,4.0,897
2483,2021,270,6.76,Me,8,7,M,0.0,0.0,2.86,Sh,2.0,897
2484,2021,270,6.76,Me,8,7,M,0.0,0.0,3.71,Sh,1.0,897
2485,2021,270,6.76,Me,8,8,M,0.0,0.0,3.33,Sh,1.0,897
2486,2021,270,6.76,Me,8,8,M,0.0,0.0,3.54,Sh,4.0,897
2487,2021,271,4.8,Sh,2,1,B,,,,,,897
2488,2021,271,4.8,Sh,2,2,S,0.0,0.0,,,,897
2489,2021,272,0.76,Sh,5,1,B,,,,,,897
2490,2021,272,0.76,Sh,5,2,B,,,,,,897
2491,2021,272,0.76,Sh,5,3,S,0.0,0.0,,,,897
2492,2021,272,0.76,Sh,5,4,M,0.0,0.0,0.99,Sh,2.0,897
2493,2021,272,0.76,Sh,5,4,V,,,5.15,Me,7.0,897
2494,2021,272,0.76,Sh,5,5,M,0.0,0.0,3.91,Sh,1.0,897
2495,2021,273,1.4,Sh,3,1,V,,,0.15,Sh,1.0,897
2496,2021,273,1.4,Sh,3,2,S,0.0,0.0,,,,897
2497,2021,273,1.4,Sh,3,3,V,,,0.38,Sh,2.0,897
2498,2021,273,1.4,Sh,3,3,M,1.0,2.0,5.08,Me,4.0,897
2499,2021,273,1.4,Sh,3,3,V,,,,,,897
2500,2021,274,2.51,Sh,5,1,S,0.0,0.0,,,,897
2501,2021,274,2.51,Sh,5,2,V,,,4.42,Sh,6.0,897
2502,2021,274,2.51,Sh,5,2,V,,,6.86,Me,6.0,897
2503,2021,274,2.51,Sh,5,3,S,0.0,0.0,,,,897
2504,2021,274,2.51,Sh,5,4,M,0.0,0.0,5.53,Me,6.0,897
2505,2021,274,2.51,Sh,5,5,B,,,,,,897
2506,2021,275,2.6,Sh,3,1,B,,,,,,897
2507,2021,275,2.6,Sh,3,2,S,0.0,0.0,,,,897
2508,2021,275,2.6,Sh,3,3,M,0.0,0.0,4.32,Sh,4.0,897
2509,2021,276,2.14,Sh,2,1,B,,,,,,897
2510,2021,276,2.14,Sh,2,2,V,,,1.66,Sh,1.0,897
2511,2021,277,1.1,Sh,3,1,V,,,2.26,Sh,2.0,897
2512,2021,277,1.1,Sh,3,1,V,,,1.89,Sh,1.0,897
2513,2021,277,1.1,Sh,3,1,V,,,2.72,Sh,3.0,897
2514,2021,277,1.1,Sh,3,2,S,0.0,0.0,,,,897
2515,2021,277,1.1,Sh,3,3,M,0.0,0.0,4.98,Sh,3.0,897
2516,2021,278,4.63,Sh,1,1,B,,,,,,897
2517,2021,279,5.21,Me,3,1,V,,,2.91,Sh,2.0,897
2518,2021,279,5.21,Me,3,2,S,0.0,0.0,,,,897
2519,2021,279,5.21,Me,3,3,M,0.0,0.0,7.59,Me,2.0,897
2520,2021,279,5.21,Me,3,3,M,0.0,0.0,2.45,Sh,1.0,897
2521,2021,281,2.23,Sh,1,1,S,0.0,0.0,,,,897
2522,2021,283,0.04,Sh,1,1,V,,,7.73,Me,8.0,897
2523,2021,284,4.02,Sh,3,1,B,,,,,,897
2524,2021,284,4.02,Sh,3,2,V,,,4.6,Sh,4.0,897
2525,2021,284,4.02,Sh,3,3,M,0.0,0.0,1.25,Sh,1.0,897
2526,2021,285,1.24,Sh,2,1,V,,,,,,897
2527,2021,285,1.24,Sh,2,2,M,1.0,2.0,1.1,Sh,1.0,897
2528,2021,286,1.67,Sh,4,1,V,,,1.33,Sh,1.0,897
2529,2021,286,1.67,Sh,4,2,S,0.0,0.0,,,,897
2530,2021,286,1.67,Sh,4,3,M,,,,,,897
2531,2021,286,1.67,Sh,4,3,V,,,0.96,Sh,2.0,897
2532,2021,286,1.67,Sh,4,3,V,,,6.19,Me,3.0,897
2533,2021,286,1.67,Sh,4,4,B,,,,,,897
2534,2021,287,2.81,Sh,5,1,V,,,,,,897
2535,2021,287,2.81,Sh,5,2,V,,,1.96,Sh,1.0,897
2536,2021,287,2.81,Sh,5,2,V,,,1.62,Sh,2.0,897
2537,2021,287,2.81,Sh,5,3,V,,,2.06,Sh,5.0,897
2538,2021,287,2.81,Sh,5,3,V,,,,,,897
2539,2021,287,2.81,Sh,5,4,V,,,7.26,Me,4.0,897
2540,2021,287,2.81,Sh,5,4,V,,,1.28,Sh,3.0,897
2541,2021,287,2.81,Sh,5,5,V,,,5.62,Me,3.0,897
2542,2021,287,2.81,Sh,5,5,M,0.0,0.0,6.35,Me,7.0,897
2543,2021,288,1.61,Sh,2,1,S,0.0,0.0,,,,897
2544,2021,288,1.61,Sh,2,2,B,,,,,,897
2545,2021,288,0.32,Sh,2,1,M,1.0,2.0,2.05,Sh,1.0,897
2546,2021,288,0.32,Sh,2,2,B,,,,,,897
2547,2021,289,5.72,Me,2,1,B,,,,,,897
2548,2021,289,5.72,Me,2,2,B,,,,,,897
2549,2021,290,6.83,Me,4,1,S,0.0,0.0,,,,897
2550,2021,290,6.83,Me,4,2,S,0.0,0.0,,,,897
2551,2021,290,6.83,Me,4,3,S,0.0,0.0,,,,897
2552,2021,290,6.83,Me,4,4,B,,,,,,897
2553,2021,291,1.79,Sh,3,1,B,,,,,,897
2554,2021,291,1.79,Sh,3,2,S,0.0,0.0,,,,897
2555,2021,291,1.79,Sh,3,3,M,1.0,4.0,3.19,Sh,2.0,897
2556,2021,292,2.41,Sh,6,1,M,0.0,0.0,1.85,Sh,2.0,897
2557,2021,292,2.41,Sh,6,2,B,,,,,,897
2558,2021,292,2.41,Sh,6,3,S,0.0,0.0,,,,897
2559,2021,292,2.41,Sh,6,4,B,,,,,,897
2560,2021,292,2.41,Sh,6,5,M,1.0,4.0,6.02,Me,4.0,897
2561,2021,292,2.41,Sh,6,6,V,,,4.87,Sh,5.0,897
2562,2021,293,8.34,Me,7,1,V,,,,,,897
2563,2021,293,8.34,Me,7,2,B,,,,,,897
2564,2021,293,8.34,Me,7,3,V,,,,,,897
2565,2021,293,8.34,Me,7,3,M,0.0,0.0,0.97,Sh,1.0,897
2566,2021,293,8.34,Me,7,4,V,,,3.36,Sh,2.0,897
2567,2021,293,8.34,Me,7,4,V,,,,,,897
2568,2021,293,8.34,Me,7,4,M,0.0,0.0,4.28,Sh,4.0,897
2569,2021,293,8.34,Me,7,4,M,0.0,0.0,2.19,Sh,2.0,897
2570,2021,293,8.34,Me,7,4,V,,,1.58,Sh,5.0,897
2571,2021,293,8.34,Me,7,5,M,1.0,2.0,2.62,Sh,3.0,897
2572,2021,293,8.34,Me,7,6,B,,,,,,897
2573,2021,293,8.34,Me,7,7,M,1.0,8.0,4.21,Sh,3.0,897
2574,2021,293,8.34,Me,7,7,M,0.0,0.0,5.35,Me,4.0,897
2575,2021,295,8.96,Me,6,1,M,,,,,,897
2576,2021,295,8.96,Me,6,1,V,,,,,,897
2577,2021,295,8.96,Me,6,2,M,0.0,0.0,1.37,Sh,2.0,897
2578,2021,295,8.96,Me,6,2,V,,,1.71,Sh,6.0,897
2579,2021,295,8.96,Me,6,2,M,0.0,0.0,1.35,Sh,3.0,897
2580,2021,295,8.96,Me,6,2,V,,,1.53,Sh,2.0,897
2581,2021,295,8.96,Me,6,2,V,,,5.0,Sh,4.0,897
2582,2021,295,8.96,Me,6,3,M,0.0,0.0,2.52,Sh,8.0,897
2583,2021,295,8.96,Me,6,4,S,0.0,0.0,,,,897
2584,2021,295,8.96,Me,6,5,M,1.0,2.0,5.07,Me,2.0,897
2585,2021,295,8.96,Me,6,6,M,0.0,0.0,3.46,Sh,9.0,897
2586,2021,295,8.96,Me,6,6,M,0.0,0.0,4.41,Sh,7.0,897
2587,2021,296,8.57,Me,5,1,B,,,,,,897
2588,2021,296,8.57,Me,5,2,M,0.0,0.0,2.03,Sh,3.0,897
2589,2021,296,8.57,Me,5,3,S,0.0,0.0,,,,897
2590,2021,296,8.57,Me,5,4,B,,,,,,897
