bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
201,2020,14,8.05,Me,6,1,M,,,,,,11
202,2020,14,8.05,Me,6,2,V,,,4.39,Sh,4.0,11
203,2020,14,8.05,Me,6,3,B,,,,,,11
204,2020,14,8.05,Me,6,4,M,0.0,0.0,3.27,Sh,5.0,11
205,2020,14,8.05,Me,6,5,M,0.0,0.0,3.54,Sh,2.0,11
206,2020,14,8.05,Me,6,5,M,0.0,0.0,3.13,Sh,4.0,11
207,2020,14,8.05,Me,6,5,V,,,9.12,Me,4.0,11
208,2020,14,8.05,Me,6,6,M,0.0,0.0,5.46,Me,7.0,11
209,2020,15,9.62,Me,9,1,V,,,3.76,Sh,2.0,11
210,2020,15,9.62,Me,9,2,B,,,,,,11
211,2020,15,9.62,Me,9,3,S,0.0,0.0,,,,11
212,2020,15,9.62,Me,9,4,V,,,0.17,Sh,2.0,11
213,2020,15,9.62,Me,9,4,M,0.0,0.0,4.04,Sh,4.0,11
214,2020,15,9.62,Me,9,5,B,,,,,,11
215,2020,15,9.62,Me,9,6,M,0.0,0.0,1.41,Sh,4.0,11
216,2020,15,9.62,Me,9,7,S,0.0,0.0,,,,11
217,2020,15,9.62,Me,9,8,S,0.0,0.0,,,,11
218,2020,15,9.62,Me,9,9,M,0.0,0.0,1.74,Sh,2.0,11
219,2020,16,4.02,Sh,6,1,V,,,,,,11
220,2020,16,4.02,Sh,6,1,V,,,,,,11
221,2020,16,4.02,Sh,6,1,V,,,4.6,Sh,3.0,11
222,2020,16,4.02,Sh,6,2,M,1.0,2.0,1.37,Sh,1.0,11
223,2020,16,4.02,Sh,6,3,M,1.0,3.0,4.09,Sh,1.0,11
224,2020,16,4.02,Sh,6,4,S,0.0,0.0,,,,11
225,2020,16,4.02,Sh,6,5,B,,,,,,11
226,2020,16,4.02,Sh,6,6,M,0.0,0.0,5.19,Me,6.0,11
227,2020,17,6.69,Me,6,1,S,0.0,0.0,,,,11
228,2020,17,6.69,Me,6,2,V,,,1.7,Sh,1.0,11
229,2020,17,6.69,Me,6,3,B,,,,,,11
230,2020,17,6.69,Me,6,4,B,,,,,,11
231,2020,17,6.69,Me,6,5,M,0.0,0.0,1.15,Sh,1.0,11
232,2020,17,6.69,Me,6,5,M,,,,,,11
233,2020,17,6.69,Me,6,6,V,,,4.4,Sh,3.0,11
234,2020,18,2.01,Sh,4,1,M,0.0,0.0,1.33,Sh,2.0,11
235,2020,18,2.01,Sh,4,2,S,0.0,0.0,,,,11
236,2020,18,2.01,Sh,4,3,B,,,,,,11
237,2020,18,2.01,Sh,4,4,S,0.0,0.0,,,,11
238,2020,19,0.05,Sh,2,1,B,,,,,,11
239,2020,19,0.05,Sh,2,2,S,0.0,0.0,,,,11
240,2020,20,5.21,Me,6,1,S,0.0,0.0,,,,11
241,2020,20,5.21,Me,6,2,V,,,3.48,Sh,5.0,11
242,2020,20,5.21,Me,6,2,V,,,,,,11
243,2020,20,5.21,Me,6,3,S,0.0,0.0,,,,11
244,2020,20,5.21,Me,6,4,S,0.0,0.0,,,,11
245,2020,20,5.21,Me,6,5,B,,,,,,11
246,2020,20,5.21,Me,6,6,M,0.0,0.0,3.89,Sh,6.0,11
247,2020,21,6.96,Me,5,1,M,0.0,0.0,1.46,Sh,3.0,11
248,2020,21,6.96,Me,5,2,V,,,4.38,Sh,4.0,11
249,2020,21,6.96,Me,5,2,V,,,1.29,Sh,4.0,11
250,2020,21,6.96,Me,5,3,B,,,,,,11
251,2020,21,6.96,Me,5,4,M,,,,,,11
