bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,9.76,Me,6,1,M,1.0,1.0,3.32,Sh,3.0,33
222,2020,14,9.76,Me,6,2,B,,,,,,33
223,2020,14,9.76,Me,6,3,B,,,,,,33
224,2020,14,9.76,Me,6,4,V,,,,,,33
225,2020,14,9.76,Me,6,5,V,,,4.77,Sh,1.0,33
226,2020,14,9.76,Me,6,6,V,,,4.67,Sh,3.0,33
227,2020,15,2.61,Sh,1,1,B,,,,,,33
228,2020,16,1.41,Sh,1,1,B,,,,,,33
229,2020,17,14.55,Me,10,1,M,0.0,0.0,3.56,Sh,4.0,33
230,2020,17,14.55,Me,10,2,V,,,,,,33
231,2020,17,14.55,Me,10,3,B,,,,,,33
232,2020,17,14.55,Me,10,4,M,1.0,5.0,2.84,Sh,3.0,33
233,2020,17,14.55,Me,10,5,S,0.0,0.0,,,,33
234,2020,17,14.55,Me,10,6,S,0.0,0.0,,,,33
235,2020,17,14.55,Me,10,7,M,0.0,0.0,3.48,Sh,8.0,33
236,2020,17,14.55,Me,10,8,S,0.0,0.0,,,,33
237,2020,17,14.55,Me,10,9,S,0.0,0.0,,,,33
238,2020,17,14.55,Me,10,10,V,,,9.2,Me,4.0,33
239,2020,18,6.64,Me,6,1,V,,,,,,33
240,2020,18,6.64,Me,6,1,V,,,0.9,Sh,1.0,33
241,2020,18,6.64,Me,6,2,V,,,,,,33
242,2020,18,6.64,Me,6,3,M,1.0,3.0,0.27,Sh,2.0,33
243,2020,18,6.64,Me,6,4,S,0.0,0.0,,,,33
244,2020,18,6.64,Me,6,5,S,0.0,0.0,,,,33
245,2020,18,6.64,Me,6,6,M,0.0,0.0,5.1,Me,4.0,33
246,2020,19,11.04,Me,10,1,S,0.0,0.0,,,,33
247,2020,19,11.04,Me,10,2,B,,,,,,33
248,2020,19,11.04,Me,10,3,B,,,,,,33
249,2020,19,11.04,Me,10,4,V,,,4.46,Sh,6.0,33
250,2020,19,11.04,Me,10,5,S,0.0,0.0,,,,33
251,2020,19,11.04,Me,10,6,M,0.0,0.0,4.81,Sh,2.0,33
252,2020,19,11.04,Me,10,7,S,0.0,0.0,,,,33
253,2020,19,11.04,Me,10,8,M,0.0,0.0,3.54,Sh,5.0,33
254,2020,19,11.04,Me,10,8,V,,,5.55,Me,4.0,33
255,2020,19,11.04,Me,10,9,S,0.0,0.0,,,,33
256,2020,19,11.04,Me,10,10,V,,,9.06,Me,5.0,33
257,2020,20,21.86,Lo,12,1,B,,,,,,33
258,2020,20,21.86,Lo,12,2,B,,,,,,33
259,2020,20,21.86,Lo,12,3,S,0.0,0.0,,,,33
260,2020,20,21.86,Lo,12,4,B,,,,,,33
261,2020,20,21.86,Lo,12,5,S,0.0,0.0,,,,33
262,2020,20,21.86,Lo,12,6,M,0.0,0.0,0.13,Sh,1.0,33
263,2020,20,21.86,Lo,12,7,S,0.0,0.0,,,,33
264,2020,20,21.86,Lo,12,8,M,1.0,2.0,1.73,Sh,4.0,33
265,2020,20,21.86,Lo,12,8,M,0.0,0.0,7.14,Me,5.0,33
266,2020,20,21.86,Lo,12,9,V,,,5.68,Me,4.0,33
267,2020,20,21.86,Lo,12,10,V,,,1.91,Sh,5.0,33
268,2020,20,21.86,Lo,12,11,V,,,5.17,Me,3.0,33
269,2020,20,21.86,Lo,12,12,V,,,5.65,Me,6.0,33
270,2020,21,16.82,Me,12,1,S,0.0,0.0,,,,33
271,2020,21,16.82,Me,12,2,B,,,,,,33
272,2020,21,16.82,Me,12,3,S,0.0,0.0,,,,33
273,2020,21,16.82,Me,12,4,V,,,4.1,Sh,5.0,33
274,2020,21,16.82,Me,12,4,M,0.0,0.0,3.7,Sh,4.0,33
275,2020,21,16.82,Me,12,5,S,0.0,0.0,,,,33
276,2020,21,16.82,Me,12,6,S,0.0,0.0,,,,33
277,2020,21,16.82,Me,12,7,B,,,,,,33
278,2020,21,16.82,Me,12,8,M,1.0,1.0,3.8,Sh,5.0,33
279,2020,21,16.82,Me,12,9,M,0.0,0.0,5.78,Me,5.0,33
280,2020,21,16.82,Me,12,9,M,1.0,5.0,7.39,Me,4.0,33
281,2020,21,16.82,Me,12,10,V,,,5.75,Me,5.0,33
282,2020,21,16.82,Me,12,11,M,1.0,1.0,4.19,Sh,4.0,33
283,2020,21,16.82,Me,12,12,V,,,3.4,Sh,2.0,33
284,2020,22,1.91,Sh,2,1,B,,,,,,33
285,2020,22,1.91,Sh,2,2,V,,,1.74,Sh,1.0,33
286,2020,22,1.91,Sh,2,2,M,0.0,0.0,4.36,Sh,5.0,33
287,2020,22,1.91,Sh,2,2,V,,,1.6,Sh,1.0,33
288,2020,23,10.3,Me,5,1,V,,,2.3,Sh,2.0,33
289,2020,23,10.3,Me,5,1,M,,,,,,33
290,2020,23,10.3,Me,5,2,S,0.0,0.0,,,,33
291,2020,23,10.3,Me,5,3,V,,,2.85,Sh,2.0,33
292,2020,23,10.3,Me,5,3,V,,,0.31,Sh,1.0,33
293,2020,23,10.3,Me,5,4,V,,,4.54,Sh,4.0,33
294,2020,23,10.3,Me,5,4,M,1.0,6.0,3.59,Sh,2.0,33
295,2020,23,10.3,Me,5,4,V,,,1.25,Sh,2.0,33
296,2020,23,10.3,Me,5,5,S,0.0,0.0,,,,33
297,2020,24,7.98,Me,7,1,B,,,,,,33
298,2020,24,7.98,Me,7,2,V,,,1.88,Sh,2.0,33
299,2020,24,7.98,Me,7,3,S,0.0,0.0,,,,33
300,2020,24,7.98,Me,7,4,V,,,2.45,Sh,2.0,33
301,2020,24,7.98,Me,7,4,M,0.0,0.0,0.49,Sh,3.0,33
302,2020,24,7.98,Me,7,4,M,1.0,3.0,7.82,Me,4.0,33
303,2020,24,7.98,Me,7,4,V,,,3.66,Sh,4.0,33
304,2020,24,7.98,Me,7,5,M,0.0,0.0,2.32,Sh,1.0,33
305,2020,24,7.98,Me,7,5,M,,,,,,33
306,2020,24,7.98,Me,7,6,S,0.0,0.0,,,,33
307,2020,24,7.98,Me,7,7,M,0.0,0.0,6.67,Me,2.0,33
308,2020,24,7.98,Me,7,7,M,0.0,0.0,2.95,Sh,5.0,33
309,2020,24,7.98,Me,7,7,V,,,3.7,Sh,2.0,33
310,2020,24,7.98,Me,7,7,M,0.0,0.0,5.35,Me,5.0,33
311,2020,25,16.97,Me,8,1,B,,,,,,33
312,2020,25,16.97,Me,8,2,M,1.0,4.0,1.37,Sh,3.0,33
313,2020,25,16.97,Me,8,3,S,0.0,0.0,,,,33
314,2020,25,16.97,Me,8,4,V,,,1.93,Sh,3.0,33
315,2020,25,16.97,Me,8,4,M,0.0,0.0,1.71,Sh,2.0,33
316,2020,25,16.97,Me,8,4,V,,,1.68,Sh,2.0,33
317,2020,25,16.97,Me,8,5,S,0.0,0.0,,,,33
318,2020,25,16.97,Me,8,6,S,0.0,0.0,,,,33
319,2020,25,16.97,Me,8,7,V,,,4.59,Sh,4.0,33
320,2020,25,16.97,Me,8,8,S,0.0,0.0,,,,33
321,2020,26,26.52,Lo,11,1,B,,,,,,33
322,2020,26,26.52,Lo,11,2,V,,,2.04,Sh,4.0,33
323,2020,26,26.52,Lo,11,3,V,,,0.09,Sh,2.0,33
324,2020,26,26.52,Lo,11,4,S,0.0,0.0,,,,33
325,2020,26,26.52,Lo,11,5,S,0.0,0.0,,,,33
326,2020,26,26.52,Lo,11,6,M,1.0,4.0,6.3,Me,5.0,33
327,2020,26,26.52,Lo,11,6,M,1.0,1.0,1.99,Sh,2.0,33
328,2020,26,26.52,Lo,11,7,B,,,,,,33
329,2020,26,26.52,Lo,11,8,M,0.0,0.0,6.07,Me,3.0,33
330,2020,26,26.52,Lo,11,9,V,,,1.93,Sh,5.0,33
331,2020,26,26.52,Lo,11,10,M,0.0,0.0,6.55,Me,4.0,33
332,2020,26,26.52,Lo,11,11,S,0.0,0.0,,,,33
333,2020,27,42.54,VLo,14,1,B,,,,,,33
334,2020,27,42.54,VLo,14,2,S,0.0,0.0,,,,33
335,2020,27,42.54,VLo,14,3,M,1.0,1.0,1.96,Sh,1.0,33
336,2020,27,42.54,VLo,14,4,S,0.0,0.0,,,,33
337,2020,27,42.54,VLo,14,5,M,0.0,0.0,2.15,Sh,3.0,33
338,2020,27,42.54,VLo,14,5,V,,,8.51,Me,3.0,33
339,2020,27,42.54,VLo,14,6,S,0.0,0.0,,,,33
340,2020,27,42.54,VLo,14,7,S,0.0,0.0,,,,33
341,2020,27,42.54,VLo,14,8,M,1.0,2.0,1.62,Sh,4.0,33
342,2020,27,42.54,VLo,14,8,M,0.0,0.0,7.89,Me,4.0,33
343,2020,27,42.54,VLo,14,8,M,0.0,0.0,3.04,Sh,4.0,33
344,2020,27,42.54,VLo,14,9,S,0.0,0.0,,,,33
345,2020,27,42.54,VLo,14,10,S,0.0,0.0,,,,33
346,2020,27,42.54,VLo,14,11,V,,,5.17,Me,3.0,33
347,2020,27,42.54,VLo,14,11,V,,,3.69,Sh,5.0,33
348,2020,27,42.54,VLo,14,12,V,,,6.21,Me,5.0,33
349,2020,27,42.54,VLo,14,13,M,1.0,1.0,6.44,Me,6.0,33
350,2020,27,42.54,VLo,14,13,V,,,8.06,Me,8.0,33
351,2020,27,42.54,VLo,14,14,V,,,9.72,Me,3.0,33
352,2020,27,42.54,VLo,14,14,M,0.0,0.0,7.87,Me,6.0,33
353,2020,27,42.54,VLo,14,14,M,0.0,0.0,5.62,Me,3.0,33
354,2020,28,21.44,Lo,7,1,V,,,1.36,Sh,1.0,33
355,2020,28,21.44,Lo,7,1,V,,,,,,33
356,2020,28,21.44,Lo,7,2,B,,,,,,33
357,2020,28,21.44,Lo,7,3,M,1.0,2.0,1.93,Sh,4.0,33
358,2020,28,21.44,Lo,7,4,S,0.0,0.0,,,,33
359,2020,28,21.44,Lo,7,5,M,0.0,0.0,5.76,Me,5.0,33
360,2020,28,21.44,Lo,7,5,M,0.0,0.0,5.7,Me,5.0,33
361,2020,28,21.44,Lo,7,6,S,0.0,0.0,,,,33
362,2020,28,21.44,Lo,7,7,V,,,5.34,Me,2.0,33
363,2020,28,21.44,Lo,7,7,V,,,,,,33
364,2020,29,35.5,Lo,14,1,V,,,0.54,Sh,3.0,33
365,2020,29,35.5,Lo,14,1,V,,,,,,33
366,2020,29,35.5,Lo,14,1,V,,,0.09,Sh,3.0,33
367,2020,29,35.5,Lo,14,1,V,,,,,,33
368,2020,29,35.5,Lo,14,1,M,,,,,,33
369,2020,29,35.5,Lo,14,2,M,0.0,0.0,2.0,Sh,1.0,33
370,2020,29,35.5,Lo,14,2,V,,,6.89,Me,4.0,33
371,2020,29,35.5,Lo,14,3,M,0.0,0.0,2.66,Sh,4.0,33
372,2020,29,35.5,Lo,14,4,V,,,,,,33
373,2020,29,35.5,Lo,14,5,M,,,,,,33
374,2020,29,35.5,Lo,14,6,S,0.0,0.0,,,,33
375,2020,29,35.5,Lo,14,7,M,,,,,,33
376,2020,29,35.5,Lo,14,8,S,0.0,0.0,,,,33
377,2020,29,35.5,Lo,14,9,M,1.0,3.0,4.55,Sh,5.0,33
378,2020,29,35.5,Lo,14,10,V,,,,,,33
379,2020,29,35.5,Lo,14,11,V,,,,,,33
380,2020,29,35.5,Lo,14,12,M,1.0,2.0,5.42,Me,4.0,33
381,2020,29,35.5,Lo,14,12,M,0.0,0.0,5.02,Me,3.0,33
382,2020,29,35.5,Lo,14,13,M,0.0,0.0,6.07,Me,3.0,33
383,2020,29,35.5,Lo,14,14,M,1.0,3.0,8.38,Me,5.0,33
384,2020,30,53.7,VLo,19,1,B,,,,,,33
385,2020,30,53.7,VLo,19,2,V,,,1.29,Sh,1.0,33
386,2020,30,53.7,VLo,19,2,V,,,,,,33
387,2020,30,53.7,VLo,19,3,S,0.0,0.0,,,,33
388,2020,30,53.7,VLo,19,4,B,,,,,,33
389,2020,30,53.7,VLo,19,5,M,0.0,0.0,3.09,Sh,4.0,33
390,2020,30,53.7,VLo,19,5,M,0.0,0.0,0.21,Sh,1.0,33
391,2020,30,53.7,VLo,19,6,V,,,6.59,Me,8.0,33
392,2020,30,53.7,VLo,19,7,S,0.0,0.0,,,,33
393,2020,30,53.7,VLo,19,8,B,,,,,,33
394,2020,30,53.7,VLo,19,9,M,1.0,2.0,1.59,Sh,1.0,33
395,2020,30,53.7,VLo,19,9,V,,,6.15,Me,5.0,33
396,2020,30,53.7,VLo,19,10,S,0.0,0.0,,,,33
397,2020,30,53.7,VLo,19,11,M,1.0,1.0,11.04,Me,8.0,33
398,2020,30,53.7,VLo,19,12,S,0.0,0.0,,,,33
399,2020,30,53.7,VLo,19,13,V,,,5.94,Me,5.0,33
400,2020,30,53.7,VLo,19,14,V,,,1.01,Sh,1.0,33
401,2020,30,53.7,VLo,19,15,M,1.0,2.0,5.28,Me,7.0,33
402,2020,30,53.7,VLo,19,15,M,,,,,,33
403,2020,30,53.7,VLo,19,16,V,,,6.08,Me,3.0,33
404,2020,30,53.7,VLo,19,16,V,,,4.93,Sh,6.0,33
405,2020,30,53.7,VLo,19,16,M,1.0,2.0,2.94,Sh,4.0,33
406,2020,30,53.7,VLo,19,17,S,0.0,0.0,,,,33
407,2020,30,53.7,VLo,19,18,V,,,5.44,Me,3.0,33
408,2020,30,53.7,VLo,19,18,V,,,9.35,Me,9.0,33
409,2020,30,53.7,VLo,19,18,V,,,8.12,Me,5.0,33
410,2020,30,53.7,VLo,19,19,V,,,7.86,Me,4.0,33
411,2020,31,42.91,VLo,15,1,B,,,,,,33
412,2020,31,42.91,VLo,15,2,S,0.0,0.0,,,,33
413,2020,31,42.91,VLo,15,3,V,,,2.6,Sh,4.0,33
414,2020,31,42.91,VLo,15,4,M,1.0,5.0,3.95,Sh,5.0,33
415,2020,31,42.91,VLo,15,5,M,1.0,1.0,2.59,Sh,3.0,33
416,2020,31,42.91,VLo,15,6,M,0.0,0.0,3.91,Sh,5.0,33
417,2020,31,42.91,VLo,15,7,S,0.0,0.0,,,,33
418,2020,31,42.91,VLo,15,8,M,1.0,3.0,6.14,Me,2.0,33
419,2020,31,42.91,VLo,15,9,M,1.0,1.0,1.94,Sh,4.0,33
420,2020,31,42.91,VLo,15,10,M,1.0,2.0,8.89,Me,4.0,33
421,2020,31,42.91,VLo,15,11,M,1.0,3.0,8.73,Me,4.0,33
422,2020,31,42.91,VLo,15,12,M,1.0,2.0,8.78,Me,4.0,33
423,2020,31,42.91,VLo,15,12,M,0.0,0.0,9.54,Me,5.0,33
424,2020,31,42.91,VLo,15,12,M,0.0,0.0,7.82,Me,5.0,33
425,2020,31,42.91,VLo,15,13,V,,,,,,33
426,2020,31,42.91,VLo,15,13,V,,,8.52,Me,5.0,33
427,2020,31,42.91,VLo,15,14,V,,,,,,33
428,2020,31,42.91,VLo,15,15,V,,,8.8,Me,5.0,33
429,2020,35,0.02,Sh,2,1,B,,,,,,33
430,2020,35,0.02,Sh,2,2,B,,,,,,33
431,2020,36,5.3,Me,2,1,M,1.0,3.0,5.64,Me,5.0,33
432,2020,36,5.3,Me,2,2,B,,,,,,33
433,2020,37,10.82,Me,8,1,M,1.0,4.0,0.8,Sh,2.0,33
434,2020,37,10.82,Me,8,2,M,0.0,0.0,5.64,Me,6.0,33
435,2020,37,10.82,Me,8,3,M,,,,,,33
436,2020,37,10.82,Me,8,4,S,0.0,0.0,,,,33
