bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2074,2021,211,2.42,Sh,4,1,V,,,1.95,Sh,3.0,55
2075,2021,211,2.42,Sh,4,2,B,,,,,,55
2076,2021,211,2.42,Sh,4,3,S,0.0,0.0,,,,55
2077,2021,211,2.42,Sh,4,4,V,,,1.32,Sh,4.0,55
2078,2021,211,2.42,Sh,4,4,M,0.0,0.0,8.12,Me,10.0,55
2079,2021,211,2.42,Sh,4,4,V,,,7.98,Me,6.0,55
2080,2021,212,1.12,Sh,4,1,B,,,,,,55
2081,2021,212,1.12,Sh,4,2,S,0.0,0.0,,,,55
2082,2021,212,1.12,Sh,4,3,S,0.0,0.0,,,,55
2083,2021,212,1.12,Sh,4,4,V,,,3.96,Sh,2.0,55
2084,2021,215,0.68,Sh,2,1,S,0.0,0.0,,,,55
2085,2021,215,0.68,Sh,2,2,V,,,6.4,Me,4.0,55
2086,2021,215,0.68,Sh,2,2,M,0.0,0.0,4.87,Sh,3.0,55
2087,2021,215,0.68,Sh,2,2,M,0.0,0.0,3.88,Sh,3.0,55
2088,2021,215,0.68,Sh,2,2,M,0.0,0.0,2.37,Sh,4.0,55
2089,2021,215,1.04,Sh,3,1,M,1.0,1.0,0.85,Sh,2.0,55
2090,2021,215,1.04,Sh,3,2,B,,,,,,55
2091,2021,215,1.04,Sh,3,3,B,,,,,,55
2092,2021,216,8.54,Me,7,1,B,,,,,,55
2093,2021,216,8.54,Me,7,2,B,,,,,,55
2094,2021,216,8.54,Me,7,3,M,0.0,0.0,0.58,Sh,1.0,55
2095,2021,216,8.54,Me,7,4,S,0.0,0.0,,,,55
2096,2021,216,8.54,Me,7,5,B,,,,,,55
2097,2021,216,8.54,Me,7,6,M,0.0,0.0,6.51,Me,5.0,55
2098,2021,216,8.54,Me,7,7,M,0.0,0.0,4.1,Sh,5.0,55
2099,2021,217,6.46,Me,4,1,B,,,,,,55
2100,2021,217,6.46,Me,4,2,S,0.0,0.0,,,,55
2101,2021,217,6.46,Me,4,3,S,0.0,0.0,,,,55
2102,2021,217,6.46,Me,4,4,M,0.0,0.0,0.15,Sh,4.0,55
2103,2021,222,0.85,Sh,4,1,B,,,,,,55
2104,2021,222,0.85,Sh,4,2,S,0.0,0.0,,,,55
2105,2021,222,0.85,Sh,4,3,S,0.0,0.0,,,,55
2106,2021,222,0.85,Sh,4,4,M,0.0,0.0,3.63,Sh,2.0,55
2107,2021,224,2.41,Sh,2,1,V,,,3.13,Sh,3.0,55
2108,2021,224,2.41,Sh,2,1,V,,,2.09,Sh,4.0,55
2109,2021,224,2.41,Sh,2,1,M,,,,,,55
2110,2021,224,2.41,Sh,2,1,V,,,0.07,Sh,2.0,55
2111,2021,224,2.41,Sh,2,2,V,,,1.39,Sh,5.0,55
2112,2021,228,4.76,Sh,7,1,S,0.0,0.0,,,,55
2113,2021,228,4.76,Sh,7,2,B,,,,,,55
2114,2021,228,4.76,Sh,7,3,B,,,,,,55
2115,2021,228,4.76,Sh,7,4,S,0.0,0.0,,,,55
2116,2021,228,4.76,Sh,7,5,M,0.0,0.0,2.05,Sh,1.0,55
2117,2021,228,4.76,Sh,7,5,M,0.0,0.0,7.17,Me,3.0,55
2118,2021,228,4.76,Sh,7,5,M,0.0,0.0,5.09,Me,4.0,55
2119,2021,228,4.76,Sh,7,6,S,0.0,0.0,,,,55
2120,2021,228,4.76,Sh,7,7,M,0.0,0.0,5.71,Me,7.0,55
2121,2021,228,4.76,Sh,7,7,M,0.0,0.0,4.83,Sh,2.0,55
2122,2021,228,4.76,Sh,7,7,V,,,2.43,Sh,3.0,55
2123,2021,228,4.76,Sh,7,7,V,,,5.17,Me,2.0,55
2124,2021,229,1.51,Sh,2,1,B,,,,,,55
2125,2021,229,1.51,Sh,2,2,B,,,,,,55
2126,2021,230,0.6,Sh,4,1,V,,,0.26,Sh,2.0,55
2127,2021,230,0.6,Sh,4,1,V,,,3.92,Sh,4.0,55
2128,2021,230,0.6,Sh,4,2,B,,,,,,55
2129,2021,230,0.6,Sh,4,3,B,,,,,,55
2130,2021,230,0.6,Sh,4,4,V,,,0.47,Sh,2.0,55
2131,2021,231,2.65,Sh,6,1,M,0.0,0.0,2.61,Sh,1.0,55
2132,2021,231,2.65,Sh,6,2,M,0.0,0.0,1.57,Sh,1.0,55
2133,2021,231,2.65,Sh,6,2,V,,,4.84,Sh,5.0,55
2134,2021,231,2.65,Sh,6,3,V,,,1.35,Sh,4.0,55
2135,2021,231,2.65,Sh,6,4,V,,,0.21,Sh,2.0,55
2136,2021,231,2.65,Sh,6,5,M,1.0,4.0,7.22,Me,7.0,55
2137,2021,231,2.65,Sh,6,5,M,1.0,6.0,1.62,Sh,3.0,55
2138,2021,231,2.65,Sh,6,6,B,,,,,,55
2139,2021,232,7.97,Me,6,1,V,,,,,,55
2140,2021,232,7.97,Me,6,1,V,,,0.82,Sh,2.0,55
2141,2021,232,7.97,Me,6,1,V,,,1.07,Sh,3.0,55
2142,2021,232,7.97,Me,6,2,B,,,,,,55
2143,2021,232,7.97,Me,6,3,S,0.0,0.0,,,,55
2144,2021,232,7.97,Me,6,4,M,0.0,0.0,7.22,Me,8.0,55
2145,2021,232,7.97,Me,6,5,V,,,2.03,Sh,1.0,55
2146,2021,232,7.97,Me,6,5,V,,,,,,55
2147,2021,232,7.97,Me,6,5,V,,,3.02,Sh,6.0,55
2148,2021,232,7.97,Me,6,5,M,0.0,0.0,2.78,Sh,2.0,55
2149,2021,232,7.97,Me,6,6,V,,,6.44,Me,3.0,55
2150,2021,232,7.97,Me,6,6,M,0.0,0.0,3.99,Sh,1.0,55
2151,2021,232,7.97,Me,6,6,V,,,6.13,Me,9.0,55
2152,2021,232,7.97,Me,6,6,V,,,4.03,Sh,4.0,55
2153,2021,234,3.53,Sh,3,1,S,0.0,0.0,,,,55
2154,2021,234,3.53,Sh,3,2,S,0.0,0.0,,,,55
2155,2021,234,3.53,Sh,3,3,S,0.0,0.0,,,,55
2156,2021,236,0.6,Sh,2,1,B,,,,,,55
2157,2021,236,0.6,Sh,2,2,S,0.0,0.0,,,,55
2158,2021,238,4.79,Sh,1,1,B,,,,,,55
2159,2021,239,1.79,Sh,3,1,V,,,0.63,Sh,1.0,55
2160,2021,239,1.79,Sh,3,2,B,,,,,,55
2161,2021,239,1.79,Sh,3,3,V,,,0.95,Sh,1.0,55
2162,2021,239,1.79,Sh,3,3,V,,,4.68,Sh,5.0,55
2163,2021,240,7.09,Me,6,1,B,,,,,,55
2164,2021,240,7.09,Me,6,2,M,0.0,0.0,5.01,Me,5.0,55
2165,2021,240,7.09,Me,6,3,S,0.0,0.0,,,,55
2166,2021,240,7.09,Me,6,4,S,0.0,0.0,,,,55
2167,2021,240,7.09,Me,6,5,M,0.0,0.0,6.38,Me,7.0,55
2168,2021,240,7.09,Me,6,5,V,,,5.13,Me,5.0,55
2169,2021,240,7.09,Me,6,6,V,,,3.87,Sh,2.0,55
2170,2021,240,7.09,Me,6,6,V,,,6.4,Me,6.0,55
2171,2021,241,4.29,Sh,6,1,V,,,0.28,Sh,1.0,55
2172,2021,241,4.29,Sh,6,2,B,,,,,,55
2173,2021,241,4.29,Sh,6,3,V,,,3.45,Sh,2.0,55
2174,2021,241,4.29,Sh,6,4,S,0.0,0.0,,,,55
2175,2021,241,4.29,Sh,6,5,M,1.0,3.0,4.28,Sh,3.0,55
2176,2021,241,4.29,Sh,6,6,B,,,,,,55
2177,2021,241,2.64,Sh,3,1,S,0.0,0.0,,,,55
2178,2021,241,2.64,Sh,3,2,S,0.0,0.0,,,,55
2179,2021,241,2.64,Sh,3,3,B,,,,,,55
2180,2021,242,5.57,Me,2,1,M,,,,,,55
2181,2021,242,5.57,Me,2,1,V,,,,,,55
2182,2021,242,5.57,Me,2,1,M,0.0,0.0,1.52,Sh,2.0,55
2183,2021,242,5.57,Me,2,2,V,,,,,,55
2184,2021,242,1.79,Sh,5,1,B,,,,,,55
2185,2021,242,1.79,Sh,5,2,V,,,1.83,Sh,2.0,55
2186,2021,242,1.79,Sh,5,3,B,,,,,,55
2187,2021,242,1.79,Sh,5,4,M,0.0,0.0,7.0,Me,2.0,55
2188,2021,242,1.79,Sh,5,5,M,0.0,0.0,5.75,Me,6.0,55
2189,2021,243,2.95,Sh,3,1,B,,,,,,55
2190,2021,243,2.95,Sh,3,2,S,0.0,0.0,,,,55
2191,2021,243,2.95,Sh,3,3,V,,,3.45,Sh,1.0,55
2192,2021,244,3.0,Sh,3,1,B,,,,,,55
2193,2021,244,3.0,Sh,3,2,S,0.0,0.0,,,,55
2194,2021,244,3.0,Sh,3,3,M,0.0,0.0,1.18,Sh,2.0,55
