bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2286,2021,232,2.73,Sh,4,1,V,,,0.42,Sh,3.0,200
2287,2021,232,2.73,Sh,4,2,V,,,3.69,Sh,2.0,200
2288,2021,232,2.73,Sh,4,3,V,,,1.59,Sh,2.0,200
2289,2021,232,2.73,Sh,4,4,B,,,,,,200
2290,2021,233,6.07,Me,2,1,S,0.0,0.0,,,,200
2291,2021,233,6.07,Me,2,2,B,,,,,,200
2292,2021,234,2.13,Sh,3,1,V,,,4.18,Sh,5.0,200
2293,2021,234,2.13,Sh,3,2,V,,,2.09,Sh,4.0,200
2294,2021,234,2.13,Sh,3,2,M,0.0,0.0,2.32,Sh,2.0,200
2295,2021,234,2.13,Sh,3,2,V,,,3.97,Sh,5.0,200
2296,2021,234,2.13,Sh,3,3,V,,,4.96,Sh,1.0,200
2297,2021,237,4.01,Sh,1,1,B,,,,,,200
2298,2021,238,2.87,Sh,4,1,B,,,,,,200
2299,2021,238,2.87,Sh,4,2,B,,,,,,200
2300,2021,238,2.87,Sh,4,3,B,,,,,,200
2301,2021,238,2.87,Sh,4,4,V,,,0.07,Sh,2.0,200
2302,2021,238,2.87,Sh,4,4,V,,,4.76,Sh,4.0,200
2303,2021,239,4.28,Sh,2,1,M,1.0,1.0,3.74,Sh,4.0,200
2304,2021,239,4.28,Sh,2,2,S,0.0,0.0,,,,200
2305,2021,240,2.86,Sh,6,1,S,0.0,0.0,,,,200
2306,2021,240,2.86,Sh,6,2,V,,,2.46,Sh,4.0,200
2307,2021,240,2.86,Sh,6,2,V,,,,,,200
2308,2021,240,2.86,Sh,6,3,V,,,1.69,Sh,3.0,200
2309,2021,240,2.86,Sh,6,4,V,,,4.1,Sh,6.0,200
2310,2021,240,2.86,Sh,6,4,M,1.0,1.0,4.41,Sh,3.0,200
2311,2021,240,2.86,Sh,6,5,V,,,3.72,Sh,4.0,200
2312,2021,240,2.86,Sh,6,5,M,0.0,0.0,1.22,Sh,3.0,200
2313,2021,240,2.86,Sh,6,6,S,0.0,0.0,,,,200
2314,2021,242,5.71,Me,6,1,V,,,2.01,Sh,3.0,200
2315,2021,242,5.71,Me,6,1,V,,,2.29,Sh,2.0,200
2316,2021,242,5.71,Me,6,2,B,,,,,,200
2317,2021,242,5.71,Me,6,3,V,,,1.3,Sh,2.0,200
2318,2021,242,5.71,Me,6,3,V,,,0.71,Sh,1.0,200
2319,2021,242,5.71,Me,6,4,B,,,,,,200
2320,2021,242,5.71,Me,6,5,M,0.0,0.0,4.39,Sh,6.0,200
2321,2021,242,5.71,Me,6,5,M,0.0,0.0,1.39,Sh,1.0,200
2322,2021,242,5.71,Me,6,6,M,0.0,0.0,5.67,Me,6.0,200
2323,2021,242,5.71,Me,6,6,M,,,,,,200
2324,2021,244,2.61,Sh,3,1,B,,,,,,200
2325,2021,244,2.61,Sh,3,2,S,0.0,0.0,,,,200
2326,2021,244,2.61,Sh,3,3,M,0.0,0.0,2.79,Sh,4.0,200
2327,2021,244,2.61,Sh,3,3,M,1.0,2.0,3.39,Sh,5.0,200
2328,2021,244,2.61,Sh,3,3,V,,,7.15,Me,4.0,200
2329,2021,244,2.61,Sh,3,3,V,,,3.84,Sh,7.0,200
2330,2021,245,1.96,Sh,1,1,S,0.0,0.0,,,,200
2331,2021,248,5.57,Me,4,1,B,,,,,,200
2332,2021,248,5.57,Me,4,2,M,1.0,2.0,6.56,Me,5.0,200
2333,2021,248,5.57,Me,4,2,V,,,1.54,Sh,1.0,200
2334,2021,248,5.57,Me,4,3,S,0.0,0.0,,,,200
2335,2021,248,5.57,Me,4,4,V,,,5.97,Me,6.0,200
2336,2021,248,5.57,Me,4,4,V,,,5.05,Me,3.0,200
2337,2021,250,2.15,Sh,1,1,S,0.0,0.0,,,,200
2338,2021,254,2.49,Sh,1,1,V,,,8.48,Me,4.0,200
2339,2021,255,1.41,Sh,4,1,S,0.0,0.0,,,,200
2340,2021,255,1.41,Sh,4,2,S,0.0,0.0,,,,200
2341,2021,255,1.41,Sh,4,3,V,,,3.41,Sh,3.0,200
2342,2021,255,1.41,Sh,4,3,M,0.0,0.0,3.32,Sh,2.0,200
2343,2021,255,1.41,Sh,4,4,M,0.0,0.0,4.06,Sh,7.0,200
2344,2021,255,1.41,Sh,4,4,M,0.0,0.0,1.5,Sh,2.0,200
2345,2021,255,1.41,Sh,4,4,V,,,2.25,Sh,4.0,200
2346,2021,256,3.41,Sh,2,1,B,,,,,,200
2347,2021,256,3.41,Sh,2,2,S,0.0,0.0,,,,200
2348,2021,257,0.1,Sh,2,1,B,,,,,,200
2349,2021,257,0.1,Sh,2,2,M,1.0,1.0,2.83,Sh,4.0,200
2350,2021,257,0.1,Sh,2,2,V,,,5.27,Me,5.0,200
2351,2021,259,3.89,Sh,5,1,B,,,,,,200
2352,2021,259,3.89,Sh,5,2,B,,,,,,200
