bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2346,2021,231,4.67,Sh,3,1,V,,,,,,516
2347,2021,231,4.67,Sh,3,1,V,,,1.51,Sh,4.0,516
2348,2021,231,4.67,Sh,3,2,S,0.0,0.0,,,,516
2349,2021,231,4.67,Sh,3,3,M,1.0,4.0,8.63,Me,5.0,516
2350,2021,232,1.01,Sh,3,1,V,,,1.77,Sh,4.0,516
2351,2021,232,1.01,Sh,3,1,V,,,4.14,Sh,5.0,516
2352,2021,232,1.01,Sh,3,2,V,,,4.7,Sh,4.0,516
2353,2021,232,1.01,Sh,3,3,V,,,2.75,Sh,1.0,516
2354,2021,232,1.01,Sh,3,3,M,0.0,0.0,5.49,Me,6.0,516
2355,2021,233,3.71,Sh,5,1,B,,,,,,516
2356,2021,233,3.71,Sh,5,2,V,,,,,,516
2357,2021,233,3.71,Sh,5,3,S,0.0,0.0,,,,516
2358,2021,233,3.71,Sh,5,4,S,0.0,0.0,,,,516
2359,2021,233,3.71,Sh,5,5,B,,,,,,516
2360,2021,234,3.7,Sh,2,1,V,,,4.64,Sh,3.0,516
2361,2021,234,3.7,Sh,2,2,V,,,0.82,Sh,2.0,516
2362,2021,234,3.7,Sh,2,2,M,1.0,4.0,2.72,Sh,2.0,516
2363,2021,237,0.39,Sh,3,1,B,,,,,,516
2364,2021,237,0.39,Sh,3,2,B,,,,,,516
2365,2021,237,0.39,Sh,3,3,S,0.0,0.0,,,,516
2366,2021,240,4.98,Sh,6,1,V,,,2.32,Sh,6.0,516
2367,2021,240,4.98,Sh,6,2,V,,,0.58,Sh,1.0,516
2368,2021,240,4.98,Sh,6,3,S,0.0,0.0,,,,516
2369,2021,240,4.98,Sh,6,4,M,0.0,0.0,1.51,Sh,3.0,516
2370,2021,240,4.98,Sh,6,5,M,0.0,0.0,1.38,Sh,2.0,516
2371,2021,240,4.98,Sh,6,6,M,0.0,0.0,0.61,Sh,4.0,516
2372,2021,242,2.39,Sh,3,1,B,,,,,,516
2373,2021,242,2.39,Sh,3,2,M,1.0,1.0,3.2,Sh,1.0,516
2374,2021,242,2.39,Sh,3,3,M,1.0,4.0,3.3,Sh,4.0,516
2375,2021,250,0.52,Sh,4,1,V,,,5.2,Me,5.0,516
2376,2021,250,0.52,Sh,4,2,S,0.0,0.0,,,,516
2377,2021,250,0.52,Sh,4,3,M,1.0,1.0,1.2,Sh,2.0,516
