bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.31,Sh,4,1,M,0.0,0.0,3.54,Sh,5.0,340
222,2020,14,2.31,Sh,4,2,M,0.0,0.0,0.44,Sh,2.0,340
223,2020,14,2.31,Sh,4,3,M,0.0,0.0,4.24,Sh,4.0,340
224,2020,14,2.31,Sh,4,3,M,0.0,0.0,4.08,Sh,9.0,340
225,2020,14,2.31,Sh,4,4,M,0.0,0.0,3.56,Sh,1.0,340
226,2020,15,0.59,Sh,1,1,S,0.0,0.0,,,,340
227,2020,16,1.51,Sh,4,1,B,,,,,,340
228,2020,16,1.51,Sh,4,2,V,,,0.33,Sh,4.0,340
229,2020,16,1.51,Sh,4,3,M,0.0,0.0,6.4,Me,6.0,340
230,2020,16,1.51,Sh,4,3,M,0.0,0.0,2.64,Sh,4.0,340
231,2020,16,1.51,Sh,4,3,M,0.0,0.0,2.79,Sh,3.0,340
232,2020,16,1.51,Sh,4,3,M,0.0,0.0,1.31,Sh,2.0,340
233,2020,16,1.51,Sh,4,3,V,,,0.43,Sh,1.0,340
234,2020,16,1.51,Sh,4,4,M,,,,,,340
235,2020,16,1.51,Sh,4,4,V,,,1.86,Sh,2.0,340
236,2020,17,15.19,Me,6,1,B,,,,,,340
237,2020,17,15.19,Me,6,2,V,,,7.14,Me,4.0,340
238,2020,17,15.19,Me,6,2,M,0.0,0.0,2.68,Sh,2.0,340
239,2020,17,15.19,Me,6,3,B,,,,,,340
240,2020,17,15.19,Me,6,4,M,0.0,0.0,0.14,Sh,1.0,340
241,2020,17,15.19,Me,6,4,V,,,1.7,Sh,3.0,340
242,2020,17,15.19,Me,6,4,M,,,,,,340
243,2020,17,15.19,Me,6,5,V,,,11.38,Me,8.0,340
244,2020,17,15.19,Me,6,6,M,0.0,0.0,4.06,Sh,3.0,340
245,2020,17,15.19,Me,6,6,M,0.0,0.0,2.08,Sh,1.0,340
246,2020,17,15.19,Me,6,6,M,0.0,0.0,1.08,Sh,2.0,340
247,2020,18,5.34,Me,7,1,B,,,,,,340
248,2020,18,5.34,Me,7,2,S,0.0,0.0,,,,340
249,2020,18,5.34,Me,7,3,B,,,,,,340
250,2020,18,5.34,Me,7,4,M,0.0,0.0,3.1,Sh,5.0,340
251,2020,18,5.34,Me,7,4,M,0.0,0.0,6.21,Me,6.0,340
252,2020,18,5.34,Me,7,4,M,,,,,,340
253,2020,18,5.34,Me,7,4,M,0.0,0.0,0.0,Sh,,340
254,2020,18,5.34,Me,7,5,V,,,1.8,Sh,3.0,340
255,2020,18,5.34,Me,7,6,V,,,1.72,Sh,3.0,340
256,2020,18,5.34,Me,7,7,M,1.0,3.0,1.83,Sh,3.0,340
257,2020,18,5.34,Me,7,7,M,0.0,0.0,0.83,Sh,3.0,340
258,2020,19,3.54,Sh,5,1,M,,,,,,340
259,2020,19,3.54,Sh,5,2,M,1.0,3.0,2.8,Sh,3.0,340
260,2020,19,3.54,Sh,5,2,M,0.0,0.0,4.7,Sh,4.0,340
261,2020,19,3.54,Sh,5,2,M,0.0,0.0,3.34,Sh,7.0,340
262,2020,19,3.54,Sh,5,2,V,,,3.71,Sh,5.0,340
263,2020,19,3.54,Sh,5,3,B,,,,,,340
264,2020,19,3.54,Sh,5,4,S,0.0,0.0,,,,340
265,2020,19,3.54,Sh,5,5,V,,,,,,340
266,2020,20,12.76,Me,5,1,B,,,,,,340
267,2020,20,12.76,Me,5,2,S,0.0,0.0,,,,340
268,2020,20,12.76,Me,5,3,S,0.0,0.0,,,,340
269,2020,20,12.76,Me,5,4,M,1.0,2.0,2.45,Sh,5.0,340
270,2020,20,12.76,Me,5,5,M,0.0,0.0,3.62,Sh,6.0,340
271,2020,20,12.76,Me,5,5,M,0.0,0.0,1.11,Sh,2.0,340
272,2020,21,8.71,Me,5,1,V,,,2.48,Sh,1.0,340
273,2020,21,8.71,Me,5,2,S,0.0,0.0,,,,340
274,2020,21,8.71,Me,5,3,S,0.0,0.0,,,,340
275,2020,21,8.71,Me,5,4,M,,,,,,340
276,2020,21,8.71,Me,5,5,V,,,4.16,Sh,4.0,340
277,2020,22,9.67,Me,8,1,V,,,0.55,Sh,3.0,340
278,2020,22,9.67,Me,8,2,B,,,,,,340
279,2020,22,9.67,Me,8,3,M,0.0,0.0,5.8,Me,5.0,340
280,2020,22,9.67,Me,8,3,V,,,0.3,Sh,4.0,340
281,2020,22,9.67,Me,8,4,S,0.0,0.0,,,,340
282,2020,22,9.67,Me,8,5,M,1.0,1.0,2.93,Sh,5.0,340
283,2020,22,9.67,Me,8,6,S,0.0,0.0,,,,340
284,2020,22,9.67,Me,8,7,M,0.0,0.0,1.42,Sh,3.0,340
285,2020,22,9.67,Me,8,8,M,0.0,0.0,4.58,Sh,3.0,340
286,2020,23,19.83,Me,11,1,V,,,0.51,Sh,1.0,340
287,2020,23,19.83,Me,11,2,B,,,,,,340
288,2020,23,19.83,Me,11,3,V,,,,,,340
289,2020,23,19.83,Me,11,4,V,,,1.27,Sh,1.0,340
290,2020,23,19.83,Me,11,5,S,0.0,0.0,,,,340
291,2020,23,19.83,Me,11,6,M,0.0,0.0,1.53,Sh,3.0,340
292,2020,23,19.83,Me,11,6,V,,,4.87,Sh,3.0,340
293,2020,23,19.83,Me,11,6,M,,,,,,340
294,2020,23,19.83,Me,11,6,M,0.0,0.0,1.95,Sh,3.0,340
295,2020,23,19.83,Me,11,7,V,,,2.25,Sh,2.0,340
296,2020,23,19.83,Me,11,8,M,1.0,2.0,3.41,Sh,2.0,340
297,2020,23,19.83,Me,11,9,M,0.0,0.0,3.42,Sh,3.0,340
298,2020,23,19.83,Me,11,10,M,1.0,4.0,1.41,Sh,4.0,340
299,2020,23,19.83,Me,11,11,V,,,,,,340
300,2020,24,28.09,Lo,10,1,B,,,,,,340
301,2020,24,28.09,Lo,10,2,B,,,,,,340
302,2020,24,28.09,Lo,10,3,V,,,,,,340
303,2020,24,28.09,Lo,10,4,V,,,3.02,Sh,4.0,340
304,2020,24,28.09,Lo,10,5,V,,,1.72,Sh,2.0,340
305,2020,24,28.09,Lo,10,5,M,1.0,1.0,0.9,Sh,1.0,340
306,2020,24,28.09,Lo,10,6,S,0.0,0.0,,,,340
307,2020,24,28.09,Lo,10,7,V,,,5.05,Me,6.0,340
308,2020,24,28.09,Lo,10,8,S,0.0,0.0,,,,340
309,2020,24,28.09,Lo,10,9,M,0.0,0.0,3.76,Sh,3.0,340
310,2020,24,28.09,Lo,10,10,M,1.0,7.0,7.58,Me,7.0,340
311,2020,25,28.86,Lo,12,1,V,,,1.96,Sh,5.0,340
312,2020,25,28.86,Lo,12,2,M,1.0,2.0,2.72,Sh,3.0,340
313,2020,25,28.86,Lo,12,3,S,0.0,0.0,,,,340
314,2020,25,28.86,Lo,12,4,M,1.0,3.0,0.22,Sh,1.0,340
315,2020,25,28.86,Lo,12,5,S,0.0,0.0,,,,340
