bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2127,2021,223,3.25,Sh,1,1,S,0.0,0.0,,,,120
2128,2021,223,0.6,Sh,3,1,M,0.0,0.0,0.11,Sh,1.0,120
2129,2021,223,0.6,Sh,3,2,B,,,,,,120
2130,2021,223,0.6,Sh,3,3,V,,,9.98,Me,8.0,120
2131,2021,224,3.15,Sh,2,1,V,,,,,,120
2132,2021,224,3.15,Sh,2,2,V,,,3.46,Sh,5.0,120
2133,2021,224,3.15,Sh,2,2,V,,,0.48,Sh,3.0,120
2134,2021,225,5.95,Me,2,1,V,,,1.28,Sh,3.0,120
2135,2021,225,5.95,Me,2,1,M,0.0,0.0,1.02,Sh,3.0,120
2136,2021,225,5.95,Me,2,1,M,0.0,0.0,0.6,Sh,2.0,120
2137,2021,225,5.95,Me,2,2,M,0.0,0.0,0.32,Sh,6.0,120
2138,2021,227,1.69,Sh,1,1,S,0.0,0.0,,,,120
2139,2021,229,4.61,Sh,3,1,B,,,,,,120
2140,2021,229,4.61,Sh,3,2,B,,,,,,120
2141,2021,229,4.61,Sh,3,3,S,0.0,0.0,,,,120
2142,2021,231,1.7,Sh,2,1,S,0.0,0.0,,,,120
2143,2021,231,1.7,Sh,2,2,B,,,,,,120
2144,2021,232,1.71,Sh,2,1,V,,,3.63,Sh,5.0,120
2145,2021,232,1.71,Sh,2,2,V,,,5.23,Me,5.0,120
2146,2021,232,1.71,Sh,2,2,V,,,,,,120
2147,2021,235,9.14,Me,4,1,B,,,,,,120
2148,2021,235,9.14,Me,4,2,B,,,,,,120
2149,2021,235,9.14,Me,4,3,M,1.0,7.0,6.03,Me,4.0,120
2150,2021,235,9.14,Me,4,4,M,0.0,0.0,7.65,Me,4.0,120
2151,2021,235,9.14,Me,4,4,M,0.0,0.0,4.57,Sh,4.0,120
2152,2021,237,0.47,Sh,2,1,S,0.0,0.0,,,,120
2153,2021,237,0.47,Sh,2,2,V,,,1.38,Sh,4.0,120
2154,2021,238,6.11,Me,3,1,B,,,,,,120
2155,2021,238,6.11,Me,3,2,S,0.0,0.0,,,,120
2156,2021,238,6.11,Me,3,3,S,0.0,0.0,,,,120
2157,2021,239,4.08,Sh,3,1,V,,,1.34,Sh,2.0,120
2158,2021,239,4.08,Sh,3,2,S,0.0,0.0,,,,120
2159,2021,239,4.08,Sh,3,3,M,1.0,1.0,6.61,Me,6.0,120
2160,2021,241,0.63,Sh,3,1,B,,,,,,120
2161,2021,241,0.63,Sh,3,2,B,,,,,,120
2162,2021,241,0.63,Sh,3,3,B,,,,,,120
2163,2021,242,3.22,Sh,5,1,B,,,,,,120
2164,2021,242,3.22,Sh,5,2,V,,,0.39,Sh,1.0,120
2165,2021,242,3.22,Sh,5,2,M,0.0,0.0,8.5,Me,4.0,120
2166,2021,242,3.22,Sh,5,3,M,1.0,4.0,0.92,Sh,1.0,120
2167,2021,242,3.22,Sh,5,4,V,,,2.96,Sh,2.0,120
2168,2021,242,3.22,Sh,5,5,S,0.0,0.0,,,,120
2169,2021,243,2.02,Sh,3,1,V,,,1.37,Sh,4.0,120
2170,2021,243,2.02,Sh,3,1,M,,,,,,120
2171,2021,243,2.02,Sh,3,1,V,,,0.07,Sh,2.0,120
2172,2021,243,2.02,Sh,3,2,V,,,1.94,Sh,3.0,120
2173,2021,243,2.02,Sh,3,3,B,,,,,,120
2174,2021,244,1.54,Sh,1,1,M,0.0,0.0,2.92,Sh,6.0,120
2175,2021,245,0.65,Sh,3,1,V,,,2.2,Sh,4.0,120
2176,2021,245,0.65,Sh,3,2,M,0.0,0.0,3.06,Sh,3.0,120
2177,2021,245,0.65,Sh,3,3,V,,,7.46,Me,6.0,120
2178,2021,245,1.01,Sh,6,1,V,,,0.25,Sh,4.0,120
2179,2021,245,1.01,Sh,6,1,V,,,1.04,Sh,1.0,120
2180,2021,245,1.01,Sh,6,1,V,,,3.2,Sh,3.0,120
2181,2021,245,1.01,Sh,6,2,V,,,4.77,Sh,4.0,120
2182,2021,245,1.01,Sh,6,3,M,0.0,0.0,1.47,Sh,2.0,120
2183,2021,245,1.01,Sh,6,4,S,0.0,0.0,,,,120
2184,2021,245,1.01,Sh,6,5,M,0.0,0.0,4.45,Sh,5.0,120
2185,2021,245,1.01,Sh,6,5,V,,,0.21,Sh,2.0,120
2186,2021,245,1.01,Sh,6,6,M,0.0,0.0,7.18,Me,7.0,120
2187,2021,246,3.08,Sh,4,1,M,0.0,0.0,1.15,Sh,2.0,120
2188,2021,246,3.08,Sh,4,2,V,,,1.52,Sh,5.0,120
2189,2021,246,3.08,Sh,4,2,V,,,4.08,Sh,5.0,120
2190,2021,246,3.08,Sh,4,2,M,0.0,0.0,3.47,Sh,4.0,120
2191,2021,246,3.08,Sh,4,2,V,,,2.43,Sh,3.0,120
2192,2021,246,3.08,Sh,4,3,V,,,,,,120
2193,2021,246,3.08,Sh,4,4,B,,,,,,120
2194,2021,246,1.78,Sh,3,1,M,,,,,,120
2195,2021,246,1.78,Sh,3,2,M,1.0,1.0,3.81,Sh,5.0,120
2196,2021,246,1.78,Sh,3,3,V,,,2.56,Sh,3.0,120
2197,2021,246,1.78,Sh,3,3,V,,,5.44,Me,3.0,120
2198,2021,246,1.78,Sh,3,3,M,0.0,0.0,9.56,Me,9.0,120
2199,2021,246,1.78,Sh,3,3,M,0.0,0.0,2.31,Sh,6.0,120
2200,2021,247,1.45,Sh,4,1,V,,,2.94,Sh,3.0,120
2201,2021,247,1.45,Sh,4,2,V,,,1.54,Sh,4.0,120
2202,2021,247,1.45,Sh,4,3,S,0.0,0.0,,,,120
2203,2021,247,1.45,Sh,4,4,V,,,0.11,Sh,3.0,120
2204,2021,248,6.68,Me,3,1,V,,,,,,120
2205,2021,248,6.68,Me,3,2,B,,,,,,120
2206,2021,248,6.68,Me,3,3,M,0.0,0.0,1.81,Sh,6.0,120
2207,2021,248,6.68,Me,3,3,V,,,5.19,Me,2.0,120
2208,2021,248,6.68,Me,3,3,M,1.0,3.0,0.9,Sh,2.0,120
2209,2021,249,7.62,Me,5,1,M,,,,,,120
2210,2021,249,7.62,Me,5,1,V,,,,,,120
2211,2021,249,7.62,Me,5,2,V,,,,,,120
2212,2021,249,7.62,Me,5,3,S,0.0,0.0,,,,120
2213,2021,249,7.62,Me,5,4,M,0.0,0.0,4.06,Sh,4.0,120
2214,2021,249,7.62,Me,5,5,M,0.0,0.0,6.72,Me,6.0,120
2215,2021,249,7.62,Me,5,5,M,0.0,0.0,3.96,Sh,2.0,120
2216,2021,250,0.87,Sh,1,1,B,,,,,,120
2217,2021,253,3.92,Sh,4,1,V,,,2.8,Sh,3.0,120
2218,2021,253,3.92,Sh,4,1,V,,,3.79,Sh,4.0,120
2219,2021,253,3.92,Sh,4,1,V,,,,,,120
2220,2021,253,3.92,Sh,4,2,S,0.0,0.0,,,,120
2221,2021,253,3.92,Sh,4,3,M,0.0,0.0,4.79,Sh,2.0,120
2222,2021,253,3.92,Sh,4,4,V,,,5.1,Me,3.0,120
2223,2021,255,7.79,Me,4,1,V,,,1.31,Sh,3.0,120
2224,2021,255,7.79,Me,4,1,M,,,,,,120
2225,2021,255,7.79,Me,4,2,V,,,1.77,Sh,4.0,120
2226,2021,255,7.79,Me,4,2,V,,,2.28,Sh,3.0,120
2227,2021,255,7.79,Me,4,2,V,,,,,,120
2228,2021,255,7.79,Me,4,3,S,0.0,0.0,,,,120
2229,2021,255,7.79,Me,4,4,M,0.0,0.0,7.22,Me,6.0,120
2230,2021,256,0.17,Sh,2,1,B,,,,,,120
2231,2021,256,0.17,Sh,2,2,V,,,2.68,Sh,3.0,120
2232,2021,256,0.17,Sh,2,2,V,,,5.14,Me,5.0,120
2233,2021,257,3.03,Sh,2,1,V,,,4.41,Sh,3.0,120
2234,2021,257,3.03,Sh,2,1,M,1.0,2.0,1.13,Sh,1.0,120
2235,2021,257,3.03,Sh,2,2,B,,,,,,120
2236,2021,257,3.56,Sh,4,1,M,0.0,0.0,2.23,Sh,4.0,120
