bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.52,Sh,7,1,V,,,,,,996
232,2020,14,4.52,Sh,7,2,V,,,,,,996
233,2020,14,4.52,Sh,7,3,S,0.0,0.0,,,,996
234,2020,14,4.52,Sh,7,4,M,1.0,1.0,1.72,Sh,4.0,996
235,2020,14,4.52,Sh,7,5,S,0.0,0.0,,,,996
236,2020,14,4.52,Sh,7,6,M,0.0,0.0,1.49,Sh,1.0,996
237,2020,14,4.52,Sh,7,7,V,,,2.56,Sh,2.0,996
238,2020,15,0.38,Sh,1,1,B,,,,,,996
239,2020,16,0.69,Sh,3,1,B,,,,,,996
240,2020,16,0.69,Sh,3,2,S,0.0,0.0,,,,996
241,2020,16,0.69,Sh,3,3,M,0.0,0.0,4.91,Sh,6.0,996
242,2020,16,0.69,Sh,3,3,M,0.0,0.0,3.83,Sh,4.0,996
243,2020,17,1.45,Sh,1,1,S,0.0,0.0,,,,996
244,2020,18,8.93,Me,7,1,V,,,2.19,Sh,7.0,996
245,2020,18,8.93,Me,7,2,B,,,,,,996
246,2020,18,8.93,Me,7,3,S,0.0,0.0,,,,996
247,2020,18,8.93,Me,7,4,M,0.0,0.0,4.46,Sh,4.0,996
248,2020,18,8.93,Me,7,5,B,,,,,,996
249,2020,18,8.93,Me,7,6,M,1.0,3.0,5.59,Me,2.0,996
250,2020,18,8.93,Me,7,7,S,0.0,0.0,,,,996
251,2020,19,2.16,Sh,4,1,S,0.0,0.0,,,,996
252,2020,19,2.16,Sh,4,2,B,,,,,,996
253,2020,19,2.16,Sh,4,3,S,0.0,0.0,,,,996
254,2020,19,2.16,Sh,4,4,S,0.0,0.0,,,,996
255,2020,20,10.0,Me,4,1,B,,,,,,996
256,2020,20,10.0,Me,4,2,V,,,,,,996
257,2020,20,10.0,Me,4,3,V,,,1.62,Sh,3.0,996
258,2020,20,10.0,Me,4,4,V,,,5.33,Me,5.0,996
259,2020,20,10.0,Me,4,4,M,0.0,0.0,3.08,Sh,4.0,996
260,2020,20,10.0,Me,4,4,V,,,7.59,Me,6.0,996
261,2020,21,1.49,Sh,1,1,V,,,6.45,Me,4.0,996
262,2020,22,8.56,Me,5,1,B,,,,,,996
263,2020,22,8.56,Me,5,2,S,0.0,0.0,,,,996
264,2020,22,8.56,Me,5,3,B,,,,,,996
265,2020,22,8.56,Me,5,4,V,,,2.28,Sh,2.0,996
266,2020,22,8.56,Me,5,5,M,1.0,4.0,1.48,Sh,1.0,996
267,2020,23,26.74,Lo,12,1,V,,,1.14,Sh,1.0,996
268,2020,23,26.74,Lo,12,2,V,,,0.57,Sh,1.0,996
269,2020,23,26.74,Lo,12,3,B,,,,,,996
270,2020,23,26.74,Lo,12,4,S,0.0,0.0,,,,996
271,2020,23,26.74,Lo,12,5,V,,,5.95,Me,5.0,996
272,2020,23,26.74,Lo,12,6,V,,,6.63,Me,4.0,996
273,2020,23,26.74,Lo,12,7,S,0.0,0.0,,,,996
274,2020,23,26.74,Lo,12,8,V,,,2.85,Sh,3.0,996
275,2020,23,26.74,Lo,12,9,M,0.0,0.0,2.97,Sh,1.0,996
276,2020,23,26.74,Lo,12,9,M,1.0,4.0,1.26,Sh,2.0,996
277,2020,23,26.74,Lo,12,9,M,0.0,0.0,0.48,Sh,5.0,996
278,2020,23,26.74,Lo,12,10,V,,,6.75,Me,4.0,996
279,2020,23,26.74,Lo,12,11,M,0.0,0.0,1.81,Sh,1.0,996
280,2020,23,26.74,Lo,12,12,M,0.0,0.0,5.1,Me,4.0,996
281,2020,24,3.62,Sh,5,1,B,,,,,,996
282,2020,24,3.62,Sh,5,2,V,,,6.87,Me,5.0,996
283,2020,24,3.62,Sh,5,3,S,0.0,0.0,,,,996
284,2020,24,3.62,Sh,5,4,B,,,,,,996
285,2020,24,3.62,Sh,5,5,V,,,6.76,Me,9.0,996
286,2020,25,24.16,Lo,6,1,B,,,,,,996
287,2020,25,24.16,Lo,6,2,B,,,,,,996
288,2020,25,24.16,Lo,6,3,S,0.0,0.0,,,,996
289,2020,25,24.16,Lo,6,4,V,,,,,,996
290,2020,25,24.16,Lo,6,4,M,1.0,4.0,7.86,Me,6.0,996
291,2020,25,24.16,Lo,6,4,V,,,1.63,Sh,2.0,996
292,2020,25,24.16,Lo,6,5,V,,,2.93,Sh,5.0,996
293,2020,25,24.16,Lo,6,6,M,1.0,6.0,5.3,Me,5.0,996
294,2020,26,5.49,Me,2,1,V,,,,,,996
295,2020,26,5.49,Me,2,2,S,0.0,0.0,,,,996
296,2020,27,25.5,Lo,12,1,V,,,,,,996
297,2020,27,25.5,Lo,12,2,M,0.0,0.0,2.23,Sh,6.0,996
298,2020,27,25.5,Lo,12,2,V,,,,,,996
299,2020,27,25.5,Lo,12,3,S,0.0,0.0,,,,996
300,2020,27,25.5,Lo,12,4,M,,,,,,996
301,2020,27,25.5,Lo,12,4,M,0.0,0.0,2.24,Sh,1.0,996
302,2020,27,25.5,Lo,12,4,V,,,4.58,Sh,4.0,996
303,2020,27,25.5,Lo,12,5,M,1.0,2.0,6.4,Me,5.0,996
304,2020,27,25.5,Lo,12,6,B,,,,,,996
305,2020,27,25.5,Lo,12,7,B,,,,,,996
306,2020,27,25.5,Lo,12,8,S,0.0,0.0,,,,996
307,2020,27,25.5,Lo,12,9,M,0.0,0.0,2.16,Sh,6.0,996
308,2020,27,25.5,Lo,12,10,S,0.0,0.0,,,,996
309,2020,27,25.5,Lo,12,11,M,0.0,0.0,3.4,Sh,4.0,996
310,2020,27,25.5,Lo,12,12,M,1.0,5.0,6.92,Me,5.0,996
311,2020,28,31.93,Lo,11,1,B,,,,,,996
312,2020,28,31.93,Lo,11,2,B,,,,,,996
313,2020,28,31.93,Lo,11,3,V,,,0.65,Sh,2.0,996
314,2020,28,31.93,Lo,11,4,M,1.0,4.0,3.33,Sh,3.0,996
315,2020,28,31.93,Lo,11,5,M,0.0,0.0,0.89,Sh,3.0,996
316,2020,28,31.93,Lo,11,6,S,0.0,0.0,,,,996
317,2020,28,31.93,Lo,11,7,M,1.0,2.0,3.46,Sh,3.0,996
318,2020,28,31.93,Lo,11,8,S,0.0,0.0,,,,996
319,2020,28,31.93,Lo,11,9,M,1.0,1.0,5.74,Me,3.0,996
320,2020,28,31.93,Lo,11,9,M,1.0,7.0,0.8,Sh,4.0,996
321,2020,28,31.93,Lo,11,10,S,0.0,0.0,,,,996
322,2020,28,31.93,Lo,11,11,M,1.0,5.0,6.84,Me,2.0,996
323,2020,29,27.85,Lo,13,1,B,,,,,,996
324,2020,29,27.85,Lo,13,2,M,1.0,2.0,1.72,Sh,2.0,996
325,2020,29,27.85,Lo,13,2,V,,,1.0,Sh,1.0,996
326,2020,29,27.85,Lo,13,3,M,,,,,,996
327,2020,29,27.85,Lo,13,4,B,,,,,,996
328,2020,29,27.85,Lo,13,5,M,1.0,1.0,3.14,Sh,4.0,996
329,2020,29,27.85,Lo,13,6,S,0.0,0.0,,,,996
330,2020,29,27.85,Lo,13,7,S,0.0,0.0,,,,996
331,2020,29,27.85,Lo,13,8,V,,,2.26,Sh,4.0,996
332,2020,29,27.85,Lo,13,9,M,0.0,0.0,8.19,Me,4.0,996
333,2020,29,27.85,Lo,13,10,M,0.0,0.0,4.23,Sh,4.0,996
334,2020,29,27.85,Lo,13,11,V,,,5.79,Me,5.0,996
335,2020,29,27.85,Lo,13,12,S,0.0,0.0,,,,996
336,2020,29,27.85,Lo,13,13,V,,,3.86,Sh,5.0,996
337,2020,30,33.4,Lo,14,1,V,,,1.57,Sh,4.0,996
338,2020,30,33.4,Lo,14,2,M,0.0,0.0,3.48,Sh,5.0,996
339,2020,30,33.4,Lo,14,3,M,1.0,3.0,1.37,Sh,1.0,996
340,2020,30,33.4,Lo,14,3,V,,,,,,996
341,2020,30,33.4,Lo,14,3,M,0.0,0.0,0.32,Sh,1.0,996
342,2020,30,33.4,Lo,14,4,S,0.0,0.0,,,,996
343,2020,30,33.4,Lo,14,5,S,0.0,0.0,,,,996
344,2020,30,33.4,Lo,14,6,V,,,,,,996
345,2020,30,33.4,Lo,14,7,B,,,,,,996
346,2020,30,33.4,Lo,14,8,M,1.0,6.0,3.22,Sh,3.0,996
347,2020,30,33.4,Lo,14,9,S,0.0,0.0,,,,996
348,2020,30,33.4,Lo,14,10,S,0.0,0.0,,,,996
349,2020,30,33.4,Lo,14,11,M,1.0,1.0,6.19,Me,5.0,996
350,2020,30,33.4,Lo,14,12,V,,,,,,996
351,2020,30,33.4,Lo,14,13,V,,,8.24,Me,7.0,996
352,2020,30,33.4,Lo,14,14,M,1.0,8.0,8.78,Me,4.0,996
353,2020,30,33.4,Lo,14,14,V,,,4.45,Sh,8.0,996
354,2020,31,43.14,VLo,14,1,B,,,,,,996
355,2020,31,43.14,VLo,14,2,B,,,,,,996
356,2020,31,43.14,VLo,14,3,V,,,,,,996
357,2020,31,43.14,VLo,14,3,M,0.0,0.0,4.29,Sh,6.0,996
358,2020,31,43.14,VLo,14,3,M,0.0,0.0,0.27,Sh,1.0,996
359,2020,31,43.14,VLo,14,4,V,,,4.74,Sh,4.0,996
360,2020,31,43.14,VLo,14,5,M,0.0,0.0,1.1,Sh,4.0,996
361,2020,31,43.14,VLo,14,6,S,0.0,0.0,,,,996
362,2020,31,43.14,VLo,14,7,S,0.0,0.0,,,,996
363,2020,31,43.14,VLo,14,8,S,0.0,0.0,,,,996
364,2020,31,43.14,VLo,14,9,M,1.0,5.0,8.12,Me,6.0,996
365,2020,31,43.14,VLo,14,10,S,0.0,0.0,,,,996
366,2020,31,43.14,VLo,14,11,S,0.0,0.0,,,,996
367,2020,31,43.14,VLo,14,12,M,1.0,2.0,2.72,Sh,2.0,996
368,2020,31,43.14,VLo,14,13,S,0.0,0.0,,,,996
369,2020,31,43.14,VLo,14,14,M,,,,,,996
370,2020,31,43.14,VLo,14,14,M,0.0,0.0,6.71,Me,4.0,996
371,2020,31,43.14,VLo,14,14,M,0.0,0.0,4.91,Sh,5.0,996
372,2020,32,49.77,VLo,14,1,B,,,,,,996
373,2020,32,49.77,VLo,14,2,M,0.0,0.0,0.35,Sh,1.0,996
374,2020,32,49.77,VLo,14,2,M,0.0,0.0,4.0,Sh,3.0,996
375,2020,32,49.77,VLo,14,2,M,1.0,1.0,2.15,Sh,2.0,996
376,2020,32,49.77,VLo,14,3,B,,,,,,996
377,2020,32,49.77,VLo,14,4,M,0.0,0.0,4.97,Sh,4.0,996
378,2020,32,49.77,VLo,14,4,V,,,5.26,Me,5.0,996
379,2020,32,49.77,VLo,14,5,V,,,4.41,Sh,4.0,996
380,2020,32,49.77,VLo,14,5,M,0.0,0.0,3.21,Sh,4.0,996
381,2020,32,49.77,VLo,14,6,B,,,,,,996
382,2020,32,49.77,VLo,14,7,B,,,,,,996
383,2020,32,49.77,VLo,14,8,S,0.0,0.0,,,,996
384,2020,32,49.77,VLo,14,9,S,0.0,0.0,,,,996
385,2020,32,49.77,VLo,14,10,S,0.0,0.0,,,,996
386,2020,32,49.77,VLo,14,11,S,0.0,0.0,,,,996
387,2020,32,49.77,VLo,14,12,V,,,9.97,Me,7.0,996
388,2020,32,49.77,VLo,14,13,V,,,8.82,Me,4.0,996
389,2020,32,49.77,VLo,14,14,V,,,2.07,Sh,4.0,996
390,2020,36,8.43,Me,5,1,V,,,1.02,Sh,1.0,996
391,2020,36,8.43,Me,5,2,S,0.0,0.0,,,,996
392,2020,36,8.43,Me,5,3,B,,,,,,996
393,2020,36,8.43,Me,5,4,S,0.0,0.0,,,,996
394,2020,36,8.43,Me,5,5,S,0.0,0.0,,,,996
395,2020,37,1.75,Sh,2,1,S,0.0,0.0,,,,996
396,2020,37,1.75,Sh,2,2,M,1.0,4.0,3.31,Sh,4.0,996
397,2020,38,5.45,Me,5,1,B,,,,,,996
398,2020,38,5.45,Me,5,2,B,,,,,,996
399,2020,38,5.45,Me,5,3,S,0.0,0.0,,,,996
400,2020,38,5.45,Me,5,4,M,0.0,0.0,4.05,Sh,5.0,996
401,2020,38,5.45,Me,5,4,V,,,6.42,Me,3.0,996
402,2020,38,5.45,Me,5,5,S,0.0,0.0,,,,996
403,2020,39,4.21,Sh,5,1,M,,,,,,996
404,2020,39,4.21,Sh,5,1,M,,,,,,996
