bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.22,Sh,8,1,B,,,,,,702
232,2020,14,4.22,Sh,8,2,V,,,1.76,Sh,1.0,702
233,2020,14,4.22,Sh,8,3,V,,,2.68,Sh,3.0,702
234,2020,14,4.22,Sh,8,4,M,,,,,,702
235,2020,14,4.22,Sh,8,5,B,,,,,,702
236,2020,14,4.22,Sh,8,6,V,,,5.62,Me,3.0,702
237,2020,14,4.22,Sh,8,7,V,,,1.25,Sh,1.0,702
238,2020,14,4.22,Sh,8,8,M,1.0,5.0,0.07,Sh,1.0,702
239,2020,15,2.12,Sh,3,1,V,,,1.41,Sh,5.0,702
240,2020,15,2.12,Sh,3,2,M,0.0,0.0,5.31,Me,6.0,702
241,2020,15,2.12,Sh,3,2,V,,,2.22,Sh,4.0,702
242,2020,15,2.12,Sh,3,3,B,,,,,,702
243,2020,16,0.09,Sh,2,1,B,,,,,,702
244,2020,16,0.09,Sh,2,2,M,0.0,0.0,1.65,Sh,5.0,702
245,2020,17,6.8,Me,4,1,B,,,,,,702
246,2020,17,6.8,Me,4,2,M,1.0,3.0,0.93,Sh,2.0,702
247,2020,17,6.8,Me,4,2,V,,,2.71,Sh,7.0,702
248,2020,17,6.8,Me,4,3,S,0.0,0.0,,,,702
249,2020,17,6.8,Me,4,4,M,1.0,1.0,3.63,Sh,4.0,702
250,2020,18,24.23,Lo,11,1,B,,,,,,702
251,2020,18,24.23,Lo,11,2,V,,,,,,702
252,2020,18,24.23,Lo,11,3,V,,,0.72,Sh,1.0,702
253,2020,18,24.23,Lo,11,3,V,,,1.91,Sh,4.0,702
254,2020,18,24.23,Lo,11,4,S,0.0,0.0,,,,702
255,2020,18,24.23,Lo,11,5,S,0.0,0.0,,,,702
256,2020,18,24.23,Lo,11,6,M,,,,,,702
257,2020,18,24.23,Lo,11,7,S,0.0,0.0,,,,702
258,2020,18,24.23,Lo,11,8,V,,,4.82,Sh,3.0,702
259,2020,18,24.23,Lo,11,9,S,0.0,0.0,,,,702
260,2020,18,24.23,Lo,11,10,B,,,,,,702
261,2020,18,24.23,Lo,11,11,M,0.0,0.0,9.9,Me,5.0,702
262,2020,19,20.65,Lo,8,1,M,,,,,,702
263,2020,19,20.65,Lo,8,2,B,,,,,,702
