bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,2.57,Sh,6,1,B,,,,,,189
232,2020,14,2.57,Sh,6,2,B,,,,,,189
233,2020,14,2.57,Sh,6,3,S,0.0,0.0,,,,189
234,2020,14,2.57,Sh,6,4,S,0.0,0.0,,,,189
235,2020,14,2.57,Sh,6,5,S,0.0,0.0,,,,189
236,2020,14,2.57,Sh,6,6,V,,,4.46,Sh,1.0,189
237,2020,15,5.96,Me,5,1,V,,,,,,189
238,2020,15,5.96,Me,5,1,V,,,0.54,Sh,1.0,189
239,2020,15,5.96,Me,5,1,V,,,1.41,Sh,2.0,189
240,2020,15,5.96,Me,5,2,B,,,,,,189
241,2020,15,5.96,Me,5,3,M,0.0,0.0,2.58,Sh,4.0,189
242,2020,15,5.96,Me,5,3,V,,,0.36,Sh,3.0,189
243,2020,15,5.96,Me,5,4,S,0.0,0.0,,,,189
244,2020,15,5.96,Me,5,5,M,0.0,0.0,3.72,Sh,6.0,189
245,2020,16,2.72,Sh,6,1,V,,,,,,189
246,2020,16,2.72,Sh,6,2,B,,,,,,189
247,2020,16,2.72,Sh,6,3,S,0.0,0.0,,,,189
248,2020,16,2.72,Sh,6,4,S,0.0,0.0,,,,189
249,2020,16,2.72,Sh,6,5,V,,,0.64,Sh,1.0,189
250,2020,16,2.72,Sh,6,6,M,1.0,2.0,4.37,Sh,2.0,189
251,2020,17,2.05,Sh,1,1,B,,,,,,189
252,2020,18,1.85,Sh,4,1,B,,,,,,189
253,2020,18,1.85,Sh,4,2,V,,,0.73,Sh,4.0,189
254,2020,18,1.85,Sh,4,2,M,0.0,0.0,0.33,Sh,3.0,189
255,2020,18,1.85,Sh,4,3,M,1.0,4.0,5.72,Me,4.0,189
256,2020,18,1.85,Sh,4,4,M,,,,,,189
257,2020,19,0.32,Sh,6,1,M,,,,,,189
258,2020,19,0.32,Sh,6,2,V,,,0.61,Sh,1.0,189
259,2020,19,0.32,Sh,6,3,B,,,,,,189
260,2020,19,0.32,Sh,6,4,V,,,0.18,Sh,1.0,189
261,2020,19,0.32,Sh,6,5,S,0.0,0.0,,,,189
262,2020,19,0.32,Sh,6,6,M,0.0,0.0,4.31,Sh,4.0,189
263,2020,20,7.59,Me,4,1,B,,,,,,189
264,2020,20,7.59,Me,4,2,S,0.0,0.0,,,,189
265,2020,20,7.59,Me,4,3,S,0.0,0.0,,,,189
266,2020,20,7.59,Me,4,4,S,0.0,0.0,,,,189
267,2020,21,2.86,Sh,5,1,V,,,,,,189
268,2020,21,2.86,Sh,5,2,V,,,2.39,Sh,4.0,189
269,2020,21,2.86,Sh,5,2,V,,,,,,189
270,2020,21,2.86,Sh,5,3,M,1.0,2.0,2.13,Sh,1.0,189
271,2020,21,2.86,Sh,5,4,M,0.0,0.0,3.07,Sh,5.0,189
272,2020,21,2.86,Sh,5,4,V,,,0.22,Sh,2.0,189
273,2020,21,2.86,Sh,5,5,M,0.0,0.0,11.74,Me,12.0,189
274,2020,21,2.86,Sh,5,5,V,,,2.35,Sh,3.0,189
275,2020,22,18.98,Me,12,1,V,,,2.41,Sh,1.0,189
276,2020,22,18.98,Me,12,2,S,0.0,0.0,,,,189
277,2020,22,18.98,Me,12,3,V,,,1.36,Sh,4.0,189
278,2020,22,18.98,Me,12,4,V,,,4.68,Sh,2.0,189
279,2020,22,18.98,Me,12,5,S,0.0,0.0,,,,189
280,2020,22,18.98,Me,12,6,S,0.0,0.0,,,,189
281,2020,22,18.98,Me,12,7,M,1.0,2.0,1.82,Sh,1.0,189
282,2020,22,18.98,Me,12,8,M,0.0,0.0,4.46,Sh,4.0,189
283,2020,22,18.98,Me,12,8,M,0.0,0.0,6.22,Me,9.0,189
284,2020,22,18.98,Me,12,8,V,,,5.81,Me,7.0,189
285,2020,22,18.98,Me,12,8,M,1.0,2.0,1.93,Sh,3.0,189
286,2020,22,18.98,Me,12,8,M,,,,,,189
287,2020,22,18.98,Me,12,9,S,0.0,0.0,,,,189
288,2020,22,18.98,Me,12,10,M,1.0,2.0,5.9,Me,5.0,189
289,2020,22,18.98,Me,12,11,V,,,3.71,Sh,3.0,189
290,2020,22,18.98,Me,12,12,M,0.0,0.0,8.98,Me,7.0,189
291,2020,22,18.98,Me,12,12,M,0.0,0.0,5.78,Me,6.0,189
292,2020,23,1.75,Sh,1,1,M,1.0,8.0,0.87,Sh,4.0,189
293,2020,24,36.66,Lo,13,1,V,,,,,,189
294,2020,24,36.66,Lo,13,2,V,,,,,,189
295,2020,24,36.66,Lo,13,2,V,,,4.37,Sh,5.0,189
296,2020,24,36.66,Lo,13,2,V,,,1.58,Sh,3.0,189
297,2020,24,36.66,Lo,13,2,V,,,4.32,Sh,4.0,189
298,2020,24,36.66,Lo,13,3,V,,,,,,189
299,2020,24,36.66,Lo,13,4,M,1.0,4.0,4.65,Sh,3.0,189
300,2020,24,36.66,Lo,13,5,M,1.0,2.0,5.03,Me,5.0,189
301,2020,24,36.66,Lo,13,5,V,,,4.8,Sh,6.0,189
302,2020,24,36.66,Lo,13,6,S,0.0,0.0,,,,189
303,2020,24,36.66,Lo,13,7,V,,,,,,189
304,2020,24,36.66,Lo,13,7,M,1.0,1.0,3.46,Sh,5.0,189
305,2020,24,36.66,Lo,13,7,M,1.0,1.0,7.33,Me,5.0,189
306,2020,24,36.66,Lo,13,8,S,0.0,0.0,,,,189
307,2020,24,36.66,Lo,13,9,S,0.0,0.0,,,,189
308,2020,24,36.66,Lo,13,10,S,0.0,0.0,,,,189
309,2020,24,36.66,Lo,13,11,M,1.0,4.0,6.41,Me,4.0,189
310,2020,24,36.66,Lo,13,11,M,0.0,0.0,6.66,Me,4.0,189
311,2020,24,36.66,Lo,13,11,V,,,5.22,Me,7.0,189
312,2020,24,36.66,Lo,13,11,V,,,,,,189
313,2020,24,36.66,Lo,13,12,M,1.0,2.0,9.07,Me,1.0,189
314,2020,24,36.66,Lo,13,12,M,0.0,0.0,7.19,Me,5.0,189
315,2020,24,36.66,Lo,13,12,M,0.0,0.0,6.33,Me,6.0,189
316,2020,24,36.66,Lo,13,13,V,,,3.83,Sh,4.0,189
317,2020,24,36.66,Lo,13,13,M,0.0,0.0,9.45,Me,11.0,189
318,2020,25,19.18,Me,9,1,V,,,,,,189
319,2020,25,19.18,Me,9,2,V,,,3.63,Sh,6.0,189
320,2020,25,19.18,Me,9,3,M,,,,,,189
321,2020,25,19.18,Me,9,4,B,,,,,,189
322,2020,25,19.18,Me,9,5,M,1.0,1.0,0.68,Sh,2.0,189
323,2020,25,19.18,Me,9,6,B,,,,,,189
324,2020,25,19.18,Me,9,7,M,1.0,3.0,4.66,Sh,3.0,189
325,2020,25,19.18,Me,9,8,M,0.0,0.0,2.45,Sh,2.0,189
326,2020,25,19.18,Me,9,8,M,1.0,2.0,2.32,Sh,2.0,189
327,2020,25,19.18,Me,9,8,M,0.0,0.0,6.97,Me,5.0,189
328,2020,25,19.18,Me,9,8,M,0.0,0.0,5.71,Me,8.0,189
329,2020,25,19.18,Me,9,9,S,0.0,0.0,,,,189
330,2020,26,12.34,Me,8,1,B,,,,,,189
331,2020,26,12.34,Me,8,2,V,,,,,,189
332,2020,26,12.34,Me,8,3,V,,,0.77,Sh,3.0,189
333,2020,26,12.34,Me,8,4,S,0.0,0.0,,,,189
334,2020,26,12.34,Me,8,5,B,,,,,,189
335,2020,26,12.34,Me,8,6,S,0.0,0.0,,,,189
336,2020,26,12.34,Me,8,7,M,0.0,0.0,4.59,Sh,6.0,189
337,2020,26,12.34,Me,8,8,M,1.0,3.0,1.01,Sh,4.0,189
338,2020,27,33.07,Lo,15,1,S,0.0,0.0,,,,189
339,2020,27,33.07,Lo,15,2,B,,,,,,189
340,2020,27,33.07,Lo,15,3,V,,,2.38,Sh,3.0,189
341,2020,27,33.07,Lo,15,3,V,,,1.1,Sh,4.0,189
342,2020,27,33.07,Lo,15,3,M,0.0,0.0,0.51,Sh,5.0,189
343,2020,27,33.07,Lo,15,4,M,1.0,3.0,3.36,Sh,2.0,189
344,2020,27,33.07,Lo,15,4,V,,,3.76,Sh,5.0,189
345,2020,27,33.07,Lo,15,5,S,0.0,0.0,,,,189
346,2020,27,33.07,Lo,15,6,S,0.0,0.0,,,,189
347,2020,27,33.07,Lo,15,7,S,0.0,0.0,,,,189
348,2020,27,33.07,Lo,15,8,M,1.0,2.0,2.62,Sh,5.0,189
349,2020,27,33.07,Lo,15,8,V,,,3.19,Sh,6.0,189
350,2020,27,33.07,Lo,15,9,S,0.0,0.0,,,,189
351,2020,27,33.07,Lo,15,10,M,0.0,0.0,2.32,Sh,2.0,189
352,2020,27,33.07,Lo,15,11,S,0.0,0.0,,,,189
353,2020,27,33.07,Lo,15,12,M,1.0,3.0,7.43,Me,8.0,189
354,2020,27,33.07,Lo,15,13,S,0.0,0.0,,,,189
355,2020,27,33.07,Lo,15,14,V,,,12.14,Me,6.0,189
356,2020,27,33.07,Lo,15,15,V,,,3.45,Sh,4.0,189
357,2020,28,15.95,Me,9,1,B,,,,,,189
358,2020,28,15.95,Me,9,2,M,0.0,0.0,3.85,Sh,4.0,189
359,2020,28,15.95,Me,9,3,V,,,3.98,Sh,4.0,189
360,2020,28,15.95,Me,9,4,V,,,0.71,Sh,3.0,189
361,2020,28,15.95,Me,9,5,V,,,1.62,Sh,5.0,189
362,2020,28,15.95,Me,9,6,M,0.0,0.0,5.15,Me,5.0,189
363,2020,28,15.95,Me,9,7,B,,,,,,189
364,2020,28,15.95,Me,9,8,M,0.0,0.0,0.94,Sh,4.0,189
365,2020,28,15.95,Me,9,9,V,,,0.61,Sh,1.0,189
366,2020,29,31.08,Lo,11,1,M,,,,,,189
